timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774389196148,0.0249835,0.997882,-0.212122,-0.312145,-1.2581,0.971351,0,0,3.24428,5
1774389196162,0.0253536,0.997783,-0.211942,-0.318614,-1.24962,0.971673,0,0,3.28563,3
1774389196176,0.0260065,0.997922,-0.211973,-0.324293,-1.23862,0.965126,0,0,3.23637,1
1774389196191,0.0261718,0.99749,-0.211938,-0.32794,-1.2171,0.963229,0,0,4.74853,1
1774389196204,0.0262764,0.997397,-0.211339,-0.333523,-1.21391,0.959725,0,0,3.23755,5
1774389196217,0.0266007,0.997724,-0.21129,-0.330658,-1.19506,0.940147,0,0,3.28122,1
1774389196231,0.0270923,0.998027,-0.210975,-0.299693,-1.16742,0.915244,0,0,3.27789,5
1774389196245,0.0271567,0.998156,-0.210771,-0.258048,-1.14047,0.889597,0,0,3.9286,5
1774389196258,0.0271862,0.998044,-0.210693,-0.211031,-1.1129,0.855112,0,0,3.27679,5
1774389196272,0.0269902,0.997756,-0.21112,-0.179069,-1.0843,0.840973,0,0,3.24216,5
1774389196286,0.0269096,0.997961,-0.211315,-0.145903,-1.06672,0.83405,0,0,3.8845,1
1774389196299,0.0272489,0.997815,-0.211181,-0.114597,-1.05356,0.813386,0,0,3.24511,1
1774389196312,0.0273812,0.997847,-0.211138,-0.0786239,-1.036,0.792596,0,0,3.26896,1
1774389196326,0.027529,0.99793,-0.21114,-0.0536607,-1.02799,0.770403,0,0,3.52867,1
1774389196339,0.0277985,0.998213,-0.211281,-0.0215341,-1.02599,0.745173,0,0,3.26529,1
1774389196353,0.0276932,0.99828,-0.211202,-0.00748061,-1.02539,0.725212,0,0,3.27203,5
1774389196366,0.0278701,0.998174,-0.211105,0.018202,-1.01754,0.703373,0,0,3.24213,5
1774389196379,0.0278898,0.997848,-0.210937,0.0158964,-1.00714,0.699031,0,0,3.29352,5
1774389196393,0.0277271,0.997835,-0.210756,0.0248531,-1.00888,0.701354,0,0,3.24435,5
1774389196406,0.0276676,0.997855,-0.210571,0.00675972,-1.00238,0.709542,0,0,3.27113,5
1774389196419,0.0276748,0.998173,-0.210331,-0.00432411,-0.998396,0.718984,0,0,3.26426,5
1774389196433,0.0276924,0.998157,-0.210304,-0.0186399,-0.998058,0.720617,0,0,3.30805,5
1774389196446,0.027848,0.998227,-0.210503,-0.0248735,-1.00973,0.729437,0,0,3.27024,5
1774389196460,0.0275483,0.997899,-0.210394,-0.0444594,-1.00833,0.74076,0,0,3.24668,5
1774389196473,0.0277102,0.997638,-0.210161,-0.0740796,-1.01557,0.752304,0,0,3.28316,5
1774389196486,0.0275767,0.997699,-0.210099,-0.110602,-1.00998,0.764913,0,0,3.24916,5
1774389196500,0.0277267,0.997757,-0.209976,-0.153211,-1.01841,0.773818,0,0,3.29352,1
1774389196513,0.0279875,0.997951,-0.209986,-0.182726,-1.02466,0.778798,0,0,3.24568,5
1774389196526,0.0280662,0.99803,-0.20976,-0.207588,-1.03484,0.777932,0,0,3.27974,5
1774389196540,0.0280559,0.998159,-0.209513,-0.213499,-1.0483,0.77112,0,0,3.27529,1
1774389196553,0.0281315,0.998613,-0.209565,-0.226786,-1.04345,0.768543,0,0,3.26428,1
1774389196567,0.028033,0.998919,-0.209358,-0.22006,-1.05728,0.767396,0,0,3.27163,1
1774389196580,0.0282378,0.998785,-0.209512,-0.227841,-1.05707,0.772308,0,0,3.23916,1
1774389196593,0.0281026,0.998646,-0.209745,-0.222768,-1.068,0.772662,0,0,3.33728,5
1774389196607,0.0280908,0.99846,-0.209488,-0.209845,-1.08302,0.759295,0,0,3.24115,3
1774389196620,0.0280154,0.998356,-0.209573,-0.178805,-1.09464,0.750531,0,0,3.2875,5
1774389196633,0.0280074,0.998449,-0.209547,-0.166207,-1.11159,0.746112,0,0,3.28379,3
1774389196647,0.0280531,0.998368,-0.209501,-0.142754,-1.10533,0.738516,0,0,3.28494,5
1774389196660,0.0280648,0.998418,-0.209756,-0.131749,-1.10927,0.736912,0,0,3.28142,1
1774389196673,0.0280332,0.99837,-0.20953,-0.125215,-1.10657,0.743534,0,0,3.23694,1
1774389196687,0.027939,0.99843,-0.209794,-0.114338,-1.12586,0.740364,0,0,3.284,1
1774389196700,0.0280518,0.998403,-0.209588,-0.12077,-1.11965,0.754928,0,0,3.2439,1
1774389196714,0.0280101,0.998665,-0.209295,-0.117849,-1.12322,0.751547,0,0,3.27503,1
1774389196727,0.0282052,0.998851,-0.209132,-0.107385,-1.12744,0.753066,0,0,3.26792,1
1774389196740,0.0282423,0.99888,-0.209051,-0.104787,-1.1357,0.7545,0,0,3.31476,5
1774389196754,0.028171,0.998822,-0.209026,-0.0916303,-1.14265,0.763132,0,0,3.26931,1
1774389196767,0.0281134,0.998692,-0.209014,-0.0912006,-1.14578,0.759291,0,0,3.25929,5
1774389196781,0.0284428,0.998589,-0.208788,-0.0860849,-1.15259,0.753953,0,0,3.42213,1
1774389196794,0.02832,0.998704,-0.208978,-0.0855381,-1.15003,0.752768,0,0,3.26627,1
1774389196807,0.0282346,0.998665,-0.208733,-0.082881,-1.14975,0.74908,0,0,3.2722,3
1774389196821,0.0284839,0.998766,-0.208627,-0.089793,-1.15505,0.746455,0,0,3.27218,1
1774389196834,0.0285408,0.998735,-0.20877,-0.0967455,-1.14892,0.745263,0,0,3.32909,1
1774389196848,0.0287661,0.998801,-0.208395,-0.105449,-1.14656,0.73857,0,0,3.2719,5
1774389196861,0.0288533,0.998821,-0.208368,-0.113236,-1.15119,0.729684,0,0,3.26757,1
1774389196875,0.0290863,0.998734,-0.208299,-0.112879,-1.14271,0.726863,0,0,3.27589,5
1774389196888,0.0290955,0.998597,-0.208393,-0.0902763,-1.13641,0.716065,0,0,3.26205,1
1774389196901,0.0293712,0.998765,-0.20829,-0.081787,-1.13048,0.729422,0,0,3.3125,1
1774389196915,0.0292505,0.998702,-0.208577,-0.0737738,-1.11802,0.714626,0,0,3.262,1
1774389196928,0.0293913,0.99862,-0.208573,-0.0760585,-1.1251,0.702802,0,0,3.30276,1
1774389196942,0.0296007,0.998691,-0.208794,-0.0572338,-1.12708,0.702345,0,0,3.27737,1
1774389196955,0.0297796,0.998855,-0.208642,-0.0540235,-1.11438,0.692493,0,0,3.27409,1
1774389196968,0.0297799,0.998819,-0.208711,-0.0390039,-1.11995,0.694756,0,0,3.27027,1
1774389196982,0.0299403,0.998967,-0.208338,-0.0321061,-1.11537,0.685758,0,0,3.25552,1
1774389196995,0.0299869,0.998852,-0.208463,-0.0196005,-1.10204,0.684973,0,0,3.29681,1
1774389197009,0.0299353,0.998881,-0.208261,-0.0146474,-1.10103,0.679949,0,0,3.26163,5
1774389197022,0.0299288,0.998877,-0.208368,-0.0202486,-1.09922,0.677777,0,0,3.30003,5
1774389197036,0.0300293,0.998894,-0.20864,-0.0131182,-1.10007,0.677868,0,0,3.74334,1
1774389197049,0.0298157,0.99906,-0.208783,-0.011526,-1.09832,0.684376,0,0,3.30574,1
1774389197063,0.0299212,0.999069,-0.20907,-0.00959488,-1.0928,0.698654,0,0,3.28457,1
1774389197076,0.0296163,0.99896,-0.209077,-0.018905,-1.09402,0.718127,0,0,3.25739,1
1774389197090,0.029613,0.998664,-0.208827,-0.0324029,-1.09688,0.724946,0,0,3.29055,5
1774389197103,0.0295991,0.998637,-0.208781,-0.0545638,-1.10172,0.737377,0,0,3.25965,5
1774389197116,0.0295325,0.998739,-0.208512,-0.0707715,-1.10929,0.747826,0,0,3.27063,5
1774389197130,0.0292233,0.998549,-0.208842,-0.0852138,-1.11215,0.747841,0,0,3.27257,5
1774389197143,0.0293546,0.998687,-0.208603,-0.0945641,-1.10715,0.754278,0,0,3.28063,1
1774389197157,0.0293521,0.998477,-0.208225,-0.0978235,-1.10799,0.769774,0,0,3.2802,5
1774389197170,0.0295846,0.99848,-0.207799,-0.10561,-1.11221,0.778834,0,0,3.25948,1
1774389197183,0.0297321,0.998696,-0.208,-0.116814,-1.1072,0.788671,0,0,3.27453,1
1774389197197,0.0299587,0.998785,-0.207733,-0.12953,-1.11403,0.778687,0,0,3.25659,1
1774389197210,0.0299404,0.99856,-0.207767,-0.137679,-1.11748,0.771405,0,0,3.28242,1
1774389197224,0.0300084,0.998549,-0.207863,-0.142802,-1.12588,0.764102,0,0,3.27007,1
1774389197237,0.0299772,0.998302,-0.208179,-0.154916,-1.12053,0.758922,0,0,3.66146,1
1774389197251,0.0299048,0.998024,-0.208363,-0.174487,-1.1142,0.760456,0,0,3.26629,1
1774389197264,0.0294084,0.997919,-0.208391,-0.20709,-1.10865,0.772608,0,0,3.26824,1
1774389197278,0.0295423,0.998266,-0.208502,-0.244287,-1.10598,0.792214,0,0,3.27881,1
1774389197291,0.0297558,0.997957,-0.208277,-0.269549,-1.11716,0.792736,0,0,3.25411,1
1774389197304,0.0300561,0.998047,-0.208041,-0.307953,-1.12386,0.799224,0,0,3.31063,5
1774389197318,0.030546,0.997844,-0.208072,-0.335211,-1.13062,0.799781,0,0,3.28905,5
1774389197331,0.0305982,0.997938,-0.207962,-0.36308,-1.13228,0.80202,0,0,3.28783,5
1774389197345,0.0305412,0.997847,-0.207687,-0.391955,-1.13856,0.809272,0,0,3.27563,1
1774389197358,0.0300598,0.998208,-0.207605,-0.411076,-1.1415,0.813975,0,0,3.29315,1
1774389197372,0.0303147,0.998094,-0.207526,-0.446679,-1.13442,0.832545,0,0,3.27102,1
1774389197385,0.0304303,0.998103,-0.207345,-0.469581,-1.13844,0.849218,0,0,3.25333,1
1774389197398,0.0309253,0.99809,-0.207171,-0.489485,-1.13752,0.850824,0,0,3.3034,5
1774389197412,0.0309074,0.998194,-0.207026,-0.494999,-1.1388,0.866043,0,0,3.25629,5
1774389197425,0.0308263,0.998647,-0.206407,-0.483932,-1.1353,0.868419,0,0,3.29817,5
1774389197439,0.0309089,0.998503,-0.206637,-0.476912,-1.13113,0.869805,0,0,3.69763,5
1774389197453,0.031148,0.998921,-0.206579,-0.459581,-1.12249,0.873254,0,0,3.33163,5
1774389197466,0.0309496,0.998659,-0.206236,-0.46506,-1.1092,0.860667,0,0,3.27753,5
1774389197479,0.0310909,0.99891,-0.206463,-0.458242,-1.10436,0.862488,0,0,3.26,5
1774389197493,0.0309804,0.998797,-0.205933,-0.459942,-1.10407,0.854358,0,0,3.32039,5
1774389197506,0.0309708,0.998626,-0.205874,-0.453411,-1.09952,0.8454,0,0,3.26111,5
1774389197520,0.0308763,0.998835,-0.205882,-0.457951,-1.0918,0.845508,0,0,3.27239,5
1774389197533,0.0309674,0.998822,-0.205804,-0.462665,-1.08579,0.83148,0,0,3.2839,5
1774389197546,0.0308516,0.998906,-0.205409,-0.453412,-1.08911,0.815242,0,0,3.28252,1
1774389197560,0.0311787,0.998719,-0.205245,-0.458808,-1.09439,0.793063,0,0,3.28096,1
1774389197573,0.0315768,0.99886,-0.205313,-0.463046,-1.10237,0.776411,0,0,3.25687,1
1774389197587,0.0314664,0.99891,-0.205196,-0.46362,-1.11161,0.763689,0,0,3.27646,1
1774389197600,0.0311687,0.999118,-0.205009,-0.464162,-1.10621,0.771378,0,0,3.25583,1
1774389197613,0.0313538,0.999434,-0.205087,-0.462104,-1.11096,0.783346,0,0,3.28139,1
1774389197627,0.0317763,0.999565,-0.204862,-0.450314,-1.11501,0.772804,0,0,3.27415,1
1774389197640,0.0318707,0.999798,-0.204455,-0.431049,-1.10642,0.756003,0,0,3.33002,1
1774389197654,0.0319931,0.999796,-0.204152,-0.403445,-1.09617,0.749993,0,0,3.27981,1
1774389197667,0.0322275,1.00011,-0.203669,-0.376105,-1.08735,0.741323,0,0,3.26861,1
1774389197680,0.0324623,1.00013,-0.203602,-0.340022,-1.06232,0.737421,0,0,3.28346,5
1774389197694,0.0325268,0.999986,-0.203582,-0.316239,-1.0584,0.739732,0,0,3.25859,1
1774389197707,0.0326524,1.00019,-0.203348,-0.26553,-1.04742,0.736775,0,0,3.31341,1
1774389197721,0.0326765,1.00016,-0.203264,-0.22837,-1.03876,0.739551,0,0,3.26522,1
1774389197734,0.032518,1.0003,-0.202894,-0.191582,-1.02888,0.736176,0,0,3.29413,1
1774389197747,0.0325266,1.00011,-0.202755,-0.152147,-1.00585,0.730422,0,0,3.28689,1
1774389197761,0.0325776,1.00008,-0.202504,-0.108074,-0.991392,0.730985,0,0,3.27772,1
1774389197774,0.0326904,1.00009,-0.202361,-0.0716102,-0.982455,0.726378,0,0,3.27153,5
1774389197788,0.0327875,0.999925,-0.202586,-0.0371922,-0.962458,0.729737,0,0,3.25522,5
1774389197801,0.0327096,1.00006,-0.20229,-0.0111275,-0.953859,0.7252,0,0,3.31896,5
1774389197814,0.0323895,1.0001,-0.202454,0.0130469,-0.953878,0.732907,0,0,3.25757,5
1774389197828,0.032361,0.999815,-0.202473,0.0337244,-0.94362,0.732474,0,0,3.3035,5
1774389197841,0.0324299,0.999556,-0.20248,0.0502447,-0.933937,0.740201,0,0,3.27176,5
1774389197855,0.0326986,0.99933,-0.202444,0.0752585,-0.921371,0.731652,0,0,3.34633,5
1774389197868,0.0324858,0.999466,-0.202485,0.0928746,-0.934345,0.712877,0,0,3.2774,5
1774389197881,0.0326666,0.999361,-0.20216,0.0983697,-0.937172,0.696441,0,0,3.25302,5
1774389197895,0.0333307,0.999368,-0.202074,0.0979901,-0.948403,0.683923,0,0,3.30996,5
1774389197908,0.0337736,0.999214,-0.201939,0.105767,-0.947016,0.676818,0,0,3.26305,5
1774389197922,0.0337379,0.999312,-0.202236,0.113108,-0.950844,0.655553,0,0,3.30161,5
1774389197935,0.0333729,0.99946,-0.202574,0.119609,-0.94675,0.655605,0,0,3.27429,5
1774389197949,0.0328957,0.999483,-0.202748,0.115469,-0.950165,0.656511,0,0,3.30518,5
1774389197962,0.032418,0.999442,-0.202412,0.115415,-0.960668,0.660792,0,0,3.27279,5
1774389197975,0.032431,0.999434,-0.202464,0.122643,-0.975292,0.662263,0,0,3.25692,5
1774389197989,0.0324114,0.99931,-0.202258,0.127753,-0.96897,0.657657,0,0,3.28122,5
1774389198002,0.0323712,0.999169,-0.202339,0.128723,-0.958293,0.662302,0,0,3.27768,5
1774389198016,0.032461,0.999013,-0.202544,0.128353,-0.961061,0.656409,0,0,3.28005,5
1774389198029,0.0324828,0.999046,-0.20257,0.136568,-0.96453,0.641427,0,0,3.27089,5
1774389198042,0.032557,0.99866,-0.202647,0.143038,-0.952817,0.637562,0,0,3.28611,5
1774389198056,0.032628,0.998505,-0.202465,0.145291,-0.950754,0.623637,0,0,3.27713,5
1774389198069,0.0325357,0.998581,-0.202313,0.148703,-0.953945,0.617773,0,0,3.27065,5
1774389198083,0.0326182,0.998473,-0.202273,0.152351,-0.950533,0.611809,0,0,3.28122,5
1774389198096,0.0326438,0.998518,-0.202215,0.146374,-0.965297,0.60832,0,0,3.27453,5
1774389198109,0.0324868,0.998423,-0.202116,0.141589,-0.970241,0.602458,0,0,3.31978,5
1774389198123,0.0323793,0.998524,-0.202277,0.128937,-0.974479,0.601207,0,0,3.26031,5
1774389198136,0.0325541,0.998353,-0.202229,0.119564,-0.976767,0.594032,0,0,3.3017,5
1774389198150,0.0326145,0.998319,-0.202417,0.110716,-0.967794,0.587258,0,0,3.30885,5
1774389198163,0.0325335,0.998371,-0.202545,0.098083,-0.974739,0.589001,0,0,3.28046,5
1774389198176,0.0323172,0.998485,-0.202559,0.087443,-0.975728,0.594499,0,0,3.27183,5
1774389198190,0.0319716,0.99838,-0.20283,0.079969,-0.980515,0.59712,0,0,3.25779,5
1774389198203,0.032207,0.998334,-0.203067,0.0630659,-0.995738,0.591458,0,0,3.2889,1
1774389198217,0.0320904,0.998161,-0.203272,0.0505365,-0.997261,0.600244,0,0,3.25457,1
1774389198230,0.0317974,0.998124,-0.203276,0.0421354,-1.00555,0.608537,0,0,3.30511,1
1774389198243,0.0319549,0.998014,-0.203291,0.0372028,-1.0198,0.616793,0,0,3.27087,1
1774389198257,0.0318601,0.998079,-0.203391,0.0269804,-1.0204,0.62844,0,0,3.29185,1
1774389198270,0.0320362,0.998227,-0.203657,0.0224697,-1.02354,0.636864,0,0,3.26866,1
1774389198284,0.0318097,0.998187,-0.203697,0.0199248,-1.02393,0.649954,0,0,3.27348,1
1774389198297,0.031561,0.998502,-0.203619,0.043642,-1.01788,0.658028,0,0,3.30059,1
1774389198310,0.0315687,0.998183,-0.203373,0.0523268,-1.01431,0.672072,0,0,3.29568,1
1774389198324,0.0315441,0.99823,-0.203191,0.0750829,-1.00451,0.675052,0,0,3.37681,1
1774389198337,0.0315419,0.998094,-0.20337,0.0841451,-1.01068,0.652601,0,0,3.30276,1
1774389198351,0.0311448,0.998092,-0.203904,0.0901298,-1.02336,0.649822,0,0,3.63322,1
1774389198365,0.0307971,0.997973,-0.203528,0.0992044,-1.02504,0.653621,0,0,3.30716,1
1774389198378,0.0310304,0.997794,-0.203564,0.105629,-1.0292,0.6495,0,0,3.28942,1
1774389198391,0.0309653,0.997912,-0.203651,0.111693,-1.02971,0.637903,0,0,3.3382,1
1774389198405,0.0312874,0.998057,-0.203554,0.117417,-1.0259,0.634664,0,0,3.29742,1
1774389198418,0.0309547,0.998163,-0.203428,0.13695,-1.02616,0.62818,0,0,3.33972,5
1774389198432,0.0311492,0.998542,-0.203543,0.15025,-1.03283,0.618207,0,0,3.30833,5
1774389198445,0.0314739,0.998467,-0.203098,0.15638,-1.0434,0.60023,0,0,3.37261,5
1774389198459,0.0314854,0.998385,-0.203312,0.161739,-1.0521,0.590112,0,0,3.35159,5
1774389198472,0.031283,0.99821,-0.203486,0.156092,-1.05603,0.589125,0,0,3.30635,5
1774389198486,0.0313456,0.998619,-0.203491,0.16532,-1.05075,0.601467,0,0,3.30942,5
1774389198499,0.0310424,0.998573,-0.20371,0.153478,-1.0509,0.603269,0,0,3.33946,5
1774389198513,0.0311903,0.998528,-0.203962,0.158143,-1.06774,0.612677,0,0,3.30316,5
1774389198526,0.0313531,0.998625,-0.203637,0.162118,-1.06137,0.615134,0,0,3.28492,5
1774389198540,0.0317863,0.99845,-0.203391,0.15859,-1.07035,0.623449,0,0,3.34365,5
1774389198553,0.0319337,0.998486,-0.20339,0.182237,-1.07282,0.627015,0,0,3.50543,5
1774389198567,0.0313486,0.998552,-0.203239,0.186573,-1.07901,0.636375,0,0,3.28531,5
1774389198580,0.0310774,0.998669,-0.203597,0.198373,-1.09299,0.636647,0,0,3.26848,5
1774389198593,0.0309675,0.998545,-0.203812,0.211225,-1.08863,0.64247,0,0,3.27455,5
1774389198607,0.0309051,0.998759,-0.203355,0.214363,-1.07852,0.653533,0,0,3.27585,5
1774389198620,0.0308668,0.998589,-0.203227,0.236594,-1.0677,0.654127,0,0,3.27731,1
1774389198634,0.0306487,0.998618,-0.203468,0.262288,-1.06133,0.653831,0,0,3.27442,5
1774389198647,0.0304507,0.998423,-0.203816,0.282258,-1.05575,0.646273,0,0,3.28985,5
1774389198660,0.0307633,0.998545,-0.203807,0.301109,-1.06547,0.640423,0,0,3.28302,5
1774389198674,0.0307098,0.998641,-0.203607,0.315477,-1.08021,0.641324,0,0,3.27685,5
1774389198687,0.0307014,0.999042,-0.203842,0.335461,-1.07999,0.646457,0,0,3.25726,5
1774389198701,0.0310137,0.999265,-0.203469,0.354325,-1.07208,0.64445,0,0,3.2999,5
1774389198714,0.0311522,0.999041,-0.203443,0.377697,-1.07146,0.637846,0,0,3.2584,5
1774389198727,0.0314661,0.999104,-0.203483,0.391194,-1.06103,0.632041,0,0,3.28726,5
1774389198741,0.0317022,0.998877,-0.20368,0.397939,-1.05803,0.61971,0,0,3.27389,5
1774389198755,0.0318426,0.999011,-0.204158,0.405163,-1.0582,0.605931,0,0,3.6668,5
1774389198768,0.0321156,0.998841,-0.204593,0.415407,-1.05066,0.598062,0,0,3.27637,5
1774389198781,0.0322593,0.998571,-0.204316,0.426789,-1.03411,0.604765,0,0,3.2517,5
1774389198795,0.0320763,0.998708,-0.204509,0.431966,-1.02107,0.590538,0,0,3.282,5
1774389198808,0.0321897,0.998861,-0.204502,0.437709,-1.0246,0.583961,0,0,3.25294,5
1774389198822,0.0321592,0.998815,-0.204356,0.428999,-1.02536,0.582891,0,0,3.28398,5
1774389198835,0.03197,0.998856,-0.204249,0.417353,-1.03507,0.580597,0,0,3.27798,5
1774389198848,0.0317357,0.998767,-0.204232,0.408501,-1.03995,0.572864,0,0,3.29372,5
1774389198862,0.0314582,0.998906,-0.204237,0.408281,-1.03471,0.556574,0,0,3.29591,5
1774389198875,0.0315238,0.998815,-0.204178,0.397797,-1.03362,0.549333,0,0,3.29733,5
1774389198889,0.0314584,0.999017,-0.204302,0.383619,-1.04116,0.536931,0,0,3.2742,5
1774389198902,0.0312465,0.999028,-0.204176,0.382226,-1.03328,0.53122,0,0,3.2599,5
1774389198915,0.0303925,0.999252,-0.204824,0.39761,-1.03142,0.52583,0,0,3.3109,5
1774389198929,0.0304834,0.999765,-0.204696,0.386012,-1.03565,0.509608,0,0,3.26368,5
1774389198942,0.0303247,0.998996,-0.204542,0.367785,-1.03879,0.504145,0,0,3.30844,5
1774389198956,0.0306748,0.999317,-0.204502,0.360001,-1.04046,0.486571,0,0,3.27015,5
1774389198969,0.0308708,0.999038,-0.204666,0.345802,-1.0352,0.468698,0,0,3.29878,5
1774389198982,0.030535,0.999016,-0.204844,0.340107,-1.0268,0.467671,0,0,3.27989,5
1774389198996,0.0304702,0.999037,-0.204875,0.350574,-1.01545,0.470555,0,0,3.25978,5
1774389199009,0.0300132,0.998887,-0.204714,0.365165,-0.987606,0.474133,0,0,3.29502,5
1774389199023,0.0299925,0.999235,-0.204537,0.377652,-0.976312,0.452676,0,0,3.25489,5
1774389199036,0.0300902,0.999129,-0.204347,0.39629,-0.958373,0.43071,0,0,3.31507,5
1774389199049,0.0302691,0.999477,-0.204433,0.4263,-0.936729,0.414258,0,0,3.27215,5
1774389199063,0.030312,0.999329,-0.204675,0.457624,-0.925292,0.38888,0,0,3.34311,5
1774389199076,0.0301181,0.999337,-0.204596,0.49447,-0.902506,0.3615,0,0,3.27403,5
1774389199090,0.0299861,0.999291,-0.204542,0.520685,-0.880571,0.347218,0,0,3.25339,5
1774389199103,0.0300734,0.999162,-0.204801,0.536866,-0.859438,0.330739,0,0,3.29042,5
1774389199116,0.0303811,0.999049,-0.20508,0.564558,-0.845057,0.313471,0,0,3.2627,5
1774389199130,0.0304511,0.998856,-0.205293,0.564148,-0.837905,0.307877,0,0,3.29385,5
1774389199143,0.0304647,0.998671,-0.20523,0.547918,-0.837149,0.30174,0,0,3.2685,5
1774389199157,0.0304563,0.998516,-0.205128,0.524035,-0.840717,0.307509,0,0,3.28037,5
1774389199170,0.0302241,0.998645,-0.205467,0.503632,-0.850508,0.321946,0,0,3.27705,5
1774389199183,0.0301729,0.998512,-0.205514,0.462109,-0.847761,0.345421,0,0,3.28583,5
1774389199197,0.0300812,0.998588,-0.205506,0.413066,-0.860154,0.364154,0,0,3.28487,5
1774389199210,0.0303672,0.998692,-0.205573,0.36292,-0.874421,0.38569,0,0,3.25537,5
1774389199224,0.0304058,0.998643,-0.205786,0.320726,-0.889172,0.411585,0,0,3.27802,5
1774389199237,0.0303466,0.998915,-0.205723,0.273191,-0.897102,0.427891,0,0,3.27226,5
1774389199250,0.030194,0.998856,-0.20593,0.229178,-0.905443,0.447136,0,0,3.29113,5
1774389199264,0.0298238,0.998917,-0.205572,0.195342,-0.908178,0.484999,0,0,3.65022,5
1774389199277,0.0293843,0.998676,-0.205668,0.156981,-0.909474,0.517312,0,0,3.25524,5
1774389199291,0.0299464,0.998584,-0.205599,0.120771,-0.918834,0.54139,0,0,3.28161,5
1774389199304,0.0304838,0.998454,-0.20531,0.0947287,-0.923387,0.557266,0,0,3.25759,1
1774389199318,0.0309658,0.998564,-0.205097,0.0727158,-0.923831,0.564973,0,0,3.25426,1
1774389199331,0.0311277,0.998211,-0.204711,0.0438022,-0.906266,0.57867,0,0,3.2377,1
1774389199344,0.0312718,0.998503,-0.204898,0.0255024,-0.904672,0.581322,0,0,3.24809,1
1774389199358,0.0312495,0.998504,-0.204671,0.0112263,-0.905738,0.586823,0,0,3.23529,1
1774389199371,0.0309506,0.998473,-0.204454,-0.00695908,-0.914451,0.602292,0,0,3.2654,1
1774389199384,0.0311879,0.998401,-0.204567,-0.0147043,-0.919677,0.603191,0,0,3.24124,1
1774389199398,0.0312013,0.998258,-0.204749,-0.0211586,-0.923327,0.605752,0,0,3.2365,1
1774389199411,0.03115,0.997832,-0.204625,-0.0358147,-0.934907,0.609026,0,0,3.24126,1
1774389199424,0.0311971,0.997884,-0.204805,-0.0427977,-0.937701,0.609548,0,0,3.23513,1
1774389199438,0.0313809,0.997667,-0.204785,-0.0570963,-0.94248,0.625454,0,0,3.24244,1
1774389199451,0.0314179,0.997833,-0.20484,-0.0637419,-0.948704,0.63319,0,0,3.23405,1
1774389199464,0.031464,0.997842,-0.204723,-0.0742966,-0.962286,0.644345,0,0,3.2825,1
1774389199478,0.0314226,0.99798,-0.205037,-0.0808338,-0.976391,0.652733,0,0,3.24181,1
1774389199491,0.031351,0.9981,-0.205071,-0.0878607,-0.980712,0.660651,0,0,3.24311,1
1774389199504,0.0313999,0.998226,-0.205167,-0.0884988,-0.986076,0.656564,0,0,3.24324,1
1774389199518,0.0313934,0.998367,-0.205313,-0.0916702,-0.997134,0.660842,0,0,3.23211,1
1774389199531,0.0315473,0.998343,-0.205292,-0.0890973,-1.00714,0.658457,0,0,3.26361,1
1774389199544,0.0311072,0.998276,-0.205251,-0.0952325,-1.01402,0.66691,0,0,3.23922,1
1774389199558,0.0311561,0.998021,-0.205414,-0.0898907,-1.02351,0.665469,0,0,3.31346,1
1774389199571,0.0308933,0.998065,-0.205314,-0.0994068,-1.02562,0.665394,0,0,3.271,1
1774389199585,0.0311972,0.998139,-0.205389,-0.0993973,-1.02889,0.662325,0,0,3.274,1
1774389199598,0.0308792,0.998209,-0.205343,-0.102814,-1.04354,0.661141,0,0,3.28168,1
1774389199611,0.0306498,0.998106,-0.205257,-0.115459,-1.04153,0.669444,0,0,3.26646,1
1774389199625,0.0304519,0.998349,-0.205121,-0.115833,-1.04947,0.674284,0,0,3.28028,1
1774389199638,0.0303266,0.998347,-0.205311,-0.122182,-1.05055,0.689985,0,0,3.26409,1
1774389199651,0.0303884,0.998269,-0.205216,-0.13374,-1.06185,0.697526,0,0,3.29563,1
1774389199665,0.0303513,0.998345,-0.20521,-0.151501,-1.06865,0.697793,0,0,3.26122,1
1774389199678,0.0304226,0.998204,-0.205183,-0.161843,-1.08322,0.691623,0,0,3.28305,1
1774389199692,0.0304908,0.998165,-0.205189,-0.180597,-1.09139,0.687083,0,0,3.25881,1
1774389199705,0.0306628,0.998128,-0.205611,-0.196587,-1.10297,0.682798,0,0,3.27572,1
1774389199718,0.0307526,0.998295,-0.205257,-0.208682,-1.11346,0.681322,0,0,3.27559,1
1774389199732,0.0307316,0.998113,-0.205089,-0.21967,-1.11609,0.669224,0,0,3.27702,1
1774389199745,0.0304447,0.998153,-0.205088,-0.231327,-1.1053,0.66851,0,0,3.33959,1
1774389199759,0.0303731,0.998074,-0.205056,-0.23505,-1.10967,0.668264,0,0,3.27774,1
1774389199772,0.0303261,0.998073,-0.204918,-0.241562,-1.11465,0.673598,0,0,3.2755,1
1774389199785,0.030281,0.998125,-0.204733,-0.253275,-1.10779,0.668784,0,0,3.27609,1
1774389199799,0.0302273,0.9981,-0.204791,-0.254912,-1.11116,0.65739,0,0,3.27409,1
1774389199812,0.0303148,0.998066,-0.204857,-0.251746,-1.10921,0.649632,0,0,3.30863,1
1774389199826,0.0299713,0.998129,-0.204866,-0.266313,-1.09152,0.646163,0,0,3.26211,1
