timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774533391202,0.0414876,0.980238,-0.377914,1.40455,-0.129761,4.05347,0,0,3.30302,5
1774533391216,0.0276018,0.961932,-0.374515,1.68701,-0.0381707,3.4733,0,0,3.264,5
1774533391229,0.024905,0.96728,-0.37939,1.24429,-0.0916015,2.76338,0,0,3.26489,5
1774533391243,0.0217317,0.969724,-0.368907,1.15267,-0.17557,2.89313,0,0,3.27889,5
1774533391256,0.0219724,0.96119,-0.371823,1.00764,-0.312973,3.0916,0,0,3.38013,5
1774533391270,0.0166069,0.978498,-0.381582,0.809166,-0.0381762,3.73281,0,0,3.28361,5
1774533391284,0.0214795,0.978028,-0.382811,1.81676,-0.0534347,3.24429,0,0,3.70422,5
1774533391297,0.0248989,0.970467,-0.374764,1.10689,0.122132,3.26717,0,0,3.29952,5
1774533391310,0.0212439,0.969971,-0.382317,1.72517,3.66374e-06,3.12214,0,0,3.26602,5
1774533391324,0.0292888,0.987287,-0.370861,1.80916,-0.0534335,2.771,0,0,3.31437,5
1774533391337,0.0475891,0.985597,-0.375728,3.34347,-0.47327,1.06875,0,0,3.25918,5
1774533391351,0.0334614,0.966328,-0.371586,3.27481,-0.488549,0.946569,0,0,3.28763,5
1774533391364,0.0283254,0.986308,-0.377436,4.43508,-0.389316,0.076362,0,0,3.26802,5
1774533391378,0.014906,0.956085,-0.383051,3.87788,-0.167946,0.648838,0,0,3.6337,5
1774533391391,0.0183071,0.988493,-0.376471,3.87023,0.190829,2.20606,0,0,3.27918,5
1774533391405,0.0197739,0.981208,-0.37866,4.5725,0.129773,2.98471,0,0,3.25224,5
1774533391419,0.0200193,0.959494,-0.38354,3.82445,0.328238,4.33584,0,0,3.28155,5
1774533391432,0.0256292,0.970936,-0.383789,3.89313,0.480911,4.70991,0,0,3.25872,5
1774533391446,0.0356345,0.964362,-0.38257,4.229,0.236649,4.35116,0,0,3.29865,5
1774533391459,0.0412542,0.956551,-0.389641,4.02291,0.229008,3.28247,0,0,3.25722,5
1774533391472,0.0427231,0.957031,-0.388429,3.7481,-0.160294,1.24434,0,0,3.27496,5
1774533391486,0.0522366,0.961665,-0.386477,4.60303,-0.404573,-0.686965,0,0,3.27826,5
1774533391500,0.0466365,0.957036,-0.394767,4.44275,-0.778615,-2.832,0,0,3.70039,5
1774533391513,0.0300459,0.948983,-0.386727,4.32825,-0.92366,-4.4656,0,0,3.27372,5
1774533391527,0.0463704,0.960682,-0.379646,4.09161,-0.969464,-5.58012,0,0,3.2552,5
1774533391540,0.0232165,0.950937,-0.385248,4.2061,-0.702298,-6.18319,0,0,3.31874,5
1774533391553,0.0124619,0.952879,-0.393546,3.1298,-0.290089,-5.14507,0,0,3.26407,5
1774533391567,0.00757324,0.967759,-0.392823,3,-0.50381,-4.38934,0,0,3.27253,5
1774533391580,0.0158609,0.950945,-0.401846,2.48856,-0.259549,-2.83211,0,0,3.27128,5
1774533391594,0.00074752,0.985561,-0.393319,1.47331,-0.0458079,0.496083,0,0,3.62178,5
1774533391608,0.0190247,0.995352,-0.389652,3.00759,0.152666,1.94652,0,0,3.87381,5
1774533391621,0.0158723,0.975118,-0.397941,2.62597,-0.381663,3.36637,0,0,3.28987,5
1774533391635,0.00684496,1.00022,-0.398437,3.72516,0.625924,5.43505,0,0,3.33442,5
1774533391649,0.0341524,0.990976,-0.39673,4.70989,0.732821,7.22132,0,0,3.40448,5
1774533391663,0.031009,0.987796,-0.396972,5.49616,0.526724,7.92364,0,0,3.33413,5
1774533391677,0.030762,0.996817,-0.402338,6.56485,0.786252,8.90837,0,0,3.27937,5
1774533391690,0.0344202,0.991704,-0.400393,6.98472,-0.0457766,10.1526,0,0,3.35989,5
1774533391704,0.0168632,0.995602,-0.392586,7.21373,0.580134,13.7404,0,0,3.31535,5
1774533391718,0.0190408,1.02365,-0.410139,9.53428,1.30532,15.5343,0,0,3.95424,5
1774533391733,0.0485545,1.05392,-0.413327,14.4884,1.23664,16.5572,0,0,3.32991,5
1774533391747,0.101753,1.08542,-0.393574,21.496,0.152704,13.1299,0,0,3.87946,5
1774533391761,0.0954653,1.17935,-0.434286,29.3356,-2.0152,15.3205,0,0,3.33342,5
1774533391774,0.0208265,1.40237,-0.450667,41.1523,-2.90837,25.8546,0,0,3.30448,5
1774533391789,-0.169975,1.99282,-0.428977,75.1059,3.03799,44.3582,0,0,4.88426,5
1774533391803,0.245922,1.07733,-0.472369,84.244,-5.70203,44.687,0,0,3.32209,5
1774533391817,0.11756,2.23932,-0.433632,91.2059,-4.97712,19.4817,0,0,3.33048,5
1774533391831,0.266941,1.88488,-0.383839,160.296,-8.22128,15.794,0,0,3.27687,5
1774533391846,0.186848,1.35185,-0.385009,167.084,-14.412,3.13015,0,0,4.94013,5
1774533391859,0.311399,1.62643,-0.368669,186.053,-20.267,-3.89292,0,0,3.32124,5
1774533391873,0.360547,2.00499,-0.402798,217.77,-28.4654,-11.1372,0,0,3.75807,5
1774533391886,0.344986,2.0322,-0.32137,250.129,-38.0989,-20.7936,0,0,3.27146,5
1774533391900,0.287655,1.98467,-0.288119,250.13,-45.1372,-23.6411,0,0,3.27985,5
1774533391913,0.167844,2.0134,-0.34589,250.13,-47.9159,-28.6945,0,0,3.27315,5
1774533391926,0.240162,2.20806,-0.280583,250.13,-50.5877,-21.504,0,0,3.28389,5
1774533391940,0.191455,2.07069,-0.285639,250.13,-53.3358,-26.4273,0,0,3.48522,5
1774533391953,0.0826282,1.5474,-0.517103,250.13,-55.4809,-57.0525,0,0,3.24867,5
1774533391967,0.241297,1.63931,-0.46392,250.13,-46.84,-58.7175,0,0,3.27805,5
1774533391980,0.321697,1.19429,-0.417039,250.13,-52.1907,-42.2066,0,0,3.26352,3
1774533391994,0.237633,1.08775,-0.114316,250.13,-51.0535,-67.9611,0,0,3.27405,3
1774533392007,0.335839,1.91543,0.0325681,250.13,-61.4959,-79.679,0,0,3.27909,3
1774533392020,0.0542364,2.51234,0.760259,250.13,-45.5883,-83.9083,0,0,3.24287,3
1774533392034,0.230049,-1.43453,0.160511,250.13,-19.4664,-87.8854,0,0,3.27441,3
1774533392047,0.268516,-3.79452,1.40549,179.369,-33.8087,24.2027,0,0,3.25459,3
1774533392060,-0.402406,-2.98079,0.283591,-166.539,24.3112,29.7098,0,0,3.33233,3
1774533392074,0.202765,0.957735,0.328812,-250.135,19.9009,58.732,0,0,3.26144,3
1774533392088,0.153857,1.53043,0.0927651,-203.238,36.3278,23.543,0,0,3.86133,3
1774533392101,0.132346,0.250546,0.137163,-206.389,31.191,16.6643,0,0,3.27783,3
1774533392114,0.0474481,-0.182185,0.330617,-250.136,31.5267,25.9234,0,0,3.28237,3
1774533392128,0.0495584,0.0820115,0.398614,-250.137,33.2137,26.9847,0,0,3.29291,3
1774533392141,0.121266,0.730309,0.364292,-250.137,29.9543,21.0612,0,0,3.27429,3
1774533392156,0.164508,0.87827,0.254992,-250.137,23.6719,18.7711,0,0,3.30715,3
1774533392169,0.127722,0.916222,0.193665,-250.137,19.3971,21.1679,0,0,3.25191,3
1774533392184,0.0820768,1.09187,0.0682405,-250.137,18.771,31.4653,0,0,4.7542,3
1774533392198,0.0386176,1.23179,-0.0479796,-250.137,21.3282,35.3434,0,0,3.27692,3
1774533392212,0.07711,1.2912,-0.135898,-250.137,21.0763,29.817,0,0,3.9535,3
1774533392225,0.0371493,1.60369,-0.32086,-250.137,22.8396,28.5497,0,0,3.27844,5
1774533392239,-0.0682541,1.64547,-0.448115,-250.137,29.7479,26.5878,0,0,3.251,5
1774533392252,-0.218356,1.58478,-0.511655,-250.137,45.8316,20.6414,0,0,3.28915,5
1774533392265,-0.298504,1.7113,-0.600009,-250.137,70.4344,11.1072,0,0,3.24572,5
1774533392280,-0.18005,1.88264,-0.82619,-250.137,97.8999,2.27507,0,0,3.29244,5
1774533392294,0.0954279,2.00598,-1.07348,-250.137,114.206,4.33582,0,0,3.38111,5
1774533392309,0.36277,2.09293,-1.34519,-250.137,115.466,11.2517,0,0,4.83416,5
1774533392322,0.506692,2.11082,-1.64545,-250.137,102.222,11.5801,0,0,3.37448,5
1774533392336,0.468544,2.01474,-1.89819,-250.137,89.3134,10.0916,0,0,3.82428,5
1774533392349,0.319729,1.74124,-2.11282,-213.68,84.1834,8.65653,0,0,3.27667,5
1774533392363,0.422505,1.52414,-2.19035,-166.727,79.1223,2.93147,0,0,3.23816,5
1774533392376,0.668212,1.29393,-2.22409,-117.605,61.6341,23.862,0,0,3.28168,5
1774533392389,0.535289,0.97005,-2.24095,-83.1384,36.5122,62.495,0,0,3.23585,5
1774533392404,0.0776057,1.14045,-2.20487,-33.5893,17.6342,64.1526,0,0,3.29639,5
1774533392418,-0.00528828,1.11697,-2.26825,-4.33676,21.1678,-22.2951,0,0,3.23881,5
1774533392432,0.144626,3.19397,-1.91564,192.887,-1.51077,-114.432,0,0,4.75611,5
1774533392446,-1.61738,0.983166,0.403933,250.128,-5.87773,-41.8877,0,0,3.27446,5
1774533392460,0.0413117,0.752672,0.230886,201.215,-2.32072,-20.1533,0,0,3.89865,5
1774533392473,0.144672,1.30755,-0.0973284,226.236,4.23644,-49.7625,0,0,3.41843,5
1774533392487,-0.173022,0.847871,-0.265701,210.825,2.4657,-13.0469,0,0,3.24833,5
1774533392500,0.216652,0.772048,-0.332697,180.757,-0.938829,-15.9388,0,0,3.28759,5
1774533392513,-0.162707,0.903921,-0.430322,149.26,-9.59516,4.3429,0,0,3.27067,5
1774533392528,-0.103575,0.827957,-0.465297,130.085,-6.87794,23.0223,0,0,3.31155,5
1774533392542,-0.0518095,0.553985,-0.543867,93.4515,-0.351341,22.4122,0,0,3.25513,5
1774533392555,0.0284842,0.549321,-0.504434,45.8259,2.78617,16.359,0,0,3.39563,5
1774533392569,0.0251498,0.695167,-0.440737,20.932,11.5799,6.62625,0,0,3.26674,5
1774533392582,0.0317317,0.729458,-0.428235,-2.38098,11.229,4.97715,0,0,3.79644,5
1774533392596,0.172711,1.07509,-0.385785,-14.3661,9.6489,9.91588,0,0,3.3003,5
1774533392609,0.130657,1.33104,-0.389888,23.3271,3.3666,5.66425,0,0,3.26735,5
1774533392623,0.18159,0.65107,-0.402575,20.4657,1.62601,-5.61035,0,0,3.33361,5
1774533392636,0.0226197,0.927946,-0.405759,-2.00696,2.44272,-14.1829,0,0,3.27685,5
1774533392650,0.0536799,1.0509,-0.387469,6.786,-1.63347,-12.252,0,0,3.42226,5
1774533392663,0.0602961,0.928345,-0.395988,4.16802,0.0686512,-10.2901,0,0,3.28109,5
1774533392677,-0.00920791,0.993343,-0.39185,1.35886,0.198469,-5.76349,0,0,3.99952,5
1774533392691,0.00779551,1.03024,-0.370871,4.38159,1.09158,0.633396,0,0,3.33641,5
1774533392704,0.00342234,1.00369,-0.386703,5.58775,2.64117,6.30517,0,0,3.28454,5
1774533392717,0.0295149,1.0161,-0.377207,5.67939,3.25952,9.30525,0,0,3.28292,5
1774533392731,0.0734424,1.01782,-0.395246,8.45793,2.17561,8.67941,0,0,3.253,5
1774533392744,0.076413,0.958068,-0.387947,7.12981,1.8168,8.19849,0,0,3.28952,5
1774533392758,0.0773916,0.99069,-0.385013,7.40457,0.435156,6.32067,0,0,3.25002,5
1774533392771,0.0956849,0.97682,-0.375742,8.56485,-0.900723,4.24434,0,0,3.26233,5
1774533392785,0.0678989,0.948759,-0.399634,6.93135,-2.36637,3.42751,0,0,3.28537,5
1774533392798,0.0595786,0.96312,-0.385024,5.46569,-2.36641,4.11448,0,0,3.31737,5
1774533392812,0.0717652,0.991427,-0.376961,7.36636,-2.10688,4.21374,0,0,3.56905,5
1774533392825,0.0627531,0.962187,-0.37988,6.88551,-2.03817,3.76337,0,0,3.267,5
1774533392839,0.0695733,0.978743,-0.386712,7.55723,-2.31297,2.66416,0,0,3.25341,5
1774533392852,0.0503122,0.971199,-0.393792,9.06866,-2.33588,1.66415,0,0,3.27596,5
1774533392865,0.0707803,0.971435,-0.39575,10.0305,-2.24428,1.05345,0,0,3.26507,5
1774533392879,0.0847029,0.95607,-0.384045,10.6946,-2.25191,-0.45797,0,0,3.28605,5
1774533392892,0.0786194,0.951177,-0.392814,9.69469,-2.50381,-2.29002,0,0,3.27733,5
1774533392906,0.091052,0.951904,-0.399164,9.58016,-3.54959,-4.09918,0,0,3.286,5
1774533392919,0.0808208,0.968977,-0.40478,10.2443,-3.98472,-5.46561,0,0,3.26428,5
1774533392932,0.0761765,0.970458,-0.400395,10.9694,-4.6641,-6.36639,0,0,3.26524,5
1774533392946,0.0666599,0.974605,-0.389659,11.7633,-5.16029,-7.74805,0,0,3.26972,5
1774533392959,0.0673821,0.967536,-0.41477,12,-5.89311,-9.02286,0,0,3.27152,5
1774533392972,0.0632366,0.981919,-0.417722,13.5038,-6.25953,-8.61833,0,0,3.28179,5
1774533392986,0.00786781,0.956081,-0.411627,13.626,-5.0611,-4.59554,0,0,3.28937,5
1774533392999,-0.0251135,1.01654,-0.423328,13.9618,-2.50389,-0.000137858,0,0,3.27926,5
1774533393013,0.0236329,0.995139,-0.433584,17.8548,-2.64885,2.68694,0,0,3.26602,5
1774533393026,0.0268523,0.959752,-0.44213,17.5191,-2.13742,5.06863,0,0,3.27848,5
1774533393039,0.126853,1.03898,-0.425554,16.4733,-4.32818,3.9237,0,0,3.25331,5
1774533393053,0.0279309,1.23589,-0.431878,26.0531,-5.22135,0.0993514,0,0,3.27937,5
1774533393066,-0.0377762,1.15584,-0.487737,36.3814,-0.587925,20.32,0,0,3.25205,5
1774533393079,-0.0151593,1.15308,-0.453403,47.8775,1.58009,15.4658,0,0,3.26191,3
1774533393093,0.119982,1.03942,-0.501417,47.0687,0.335915,34.2055,0,0,3.27365,3
1774533393106,0.0369482,1.32272,-0.527562,46.5649,0.877846,27.0613,0,0,3.28448,3
1774533393120,0.133936,1.66543,-0.467833,76.8464,-1.03811,26.8702,0,0,3.28529,3
1774533393133,0.162325,1.59699,-0.454847,101.763,-3.80144,20.7712,0,0,3.25683,3
1774533393149,0.213328,1.64936,-0.461663,127.755,-9.91585,11.9774,0,0,3.35255,3
1774533393163,0.298499,1.53137,-0.404842,157.892,-15.7632,-3.97662,0,0,3.36098,3
1774533393176,0.316632,1.69125,-0.423809,173.167,-25.9921,-6.78618,0,0,3.29372,3
1774533393189,0.268603,2.15774,-0.43773,208.358,-32.3739,-14.3509,0,0,3.27485,5
1774533393203,0.413673,2.32893,-0.354819,250.129,-42.5264,-22.7478,0,0,3.30185,5
1774533393216,0.385526,2.14569,-0.321566,250.13,-51.2593,-33.9462,0,0,3.27379,5
1774533393230,0.22477,2.17087,-0.353484,250.13,-56.8243,-33.7023,0,0,3.26131,5
1774533393243,0.333631,2.44797,-0.388881,250.13,-61.7556,-23.2064,0,0,3.2655,5
1774533393256,0.15472,2.51824,-0.283552,250.13,-63.8396,-25.8549,0,0,3.24772,5
1774533393270,0.243076,1.73345,-0.559539,250.13,-70.5342,-42.5949,0,0,3.26909,5
1774533393283,0.408526,2.61557,-0.343478,250.13,-47.4587,-60.946,0,0,3.26396,5
1774533393297,0.897217,2.0411,-0.118389,250.13,-68.1521,-17.0853,0,0,3.26109,5
1774533393310,0.477226,2.12516,0.123538,250.13,-69.3206,21.0752,0,0,3.27417,5
1774533393323,0.493636,2.29719,1.55838,250.13,-93.3504,2.06164,0,0,3.4062,3
1774533393337,0.304632,-2.14546,0.903242,250.13,-73.7563,-65.3415,0,0,3.29102,3
1774533393350,-0.48188,-3.94986,0.284554,142.629,-66.8628,80.988,0,0,3.24959,3
1774533393364,-0.939484,-2.0639,0.584417,-155.861,5.77645,41.3829,0,0,3.26915,3
1774533393377,-0.359222,1.07279,0.339356,-192.716,28.0451,54.7859,0,0,3.2585,3
1774533393390,-0.278157,1.37787,0.0339965,-148.62,56.5946,34.2067,0,0,3.28507,3
1774533393404,-0.234419,0.494535,0.153445,-128.619,65.9463,7.92445,0,0,3.25196,3
1774533393417,-0.304373,-0.45096,0.325512,-196.097,70.8624,-3.77827,0,0,3.27563,3
1774533393430,-0.124935,0.0222324,0.406169,-250.136,65.9314,-21.5415,0,0,3.2695,2
1774533393444,0.194261,0.212944,0.421615,-250.137,45.1762,-23.2213,0,0,3.25061,2
1774533393457,0.39677,0.566541,0.323584,-250.137,16.7489,1.15194,0,0,3.25926,2
1774533393470,0.486727,1.09542,0.140564,-250.137,-12.8846,39.8004,0,0,3.25116,2
1774533393484,0.276577,1.01375,0.0162375,-250.137,-35.4192,78.8156,0,0,3.30439,2
1774533393497,0.0468603,0.854163,-0.0287636,-250.137,-50.3583,84.5647,0,0,3.25596,2
1774533393511,-0.192876,1.10278,-0.142221,-250.137,-57.6486,65.7716,0,0,3.35392,5
1774533393524,-0.357258,1.25424,-0.302818,-250.137,-54.2291,50.5119,0,0,3.25818,5
1774533393537,-0.484004,1.33756,-0.425659,-250.137,-37.5043,47.8245,0,0,3.24731,5
1774533393551,-0.561202,1.4935,-0.499194,-250.137,-10.6191,52.5037,0,0,3.2622,5
1774533393564,-0.622741,1.5039,-0.56951,-250.137,24.747,52.8626,0,0,3.25604,5
1774533393577,-0.543536,1.48708,-0.574946,-250.137,59.9379,43.4201,0,0,3.25611,5
1774533393591,-0.326633,1.71925,-0.636169,-250.137,87.0984,32.9927,0,0,3.25937,5
1774533393604,0.00528365,1.84314,-0.742082,-250.137,99.992,30.0535,0,0,3.26946,5
1774533393617,0.311462,1.8735,-0.913403,-250.137,94.6185,34.1525,0,0,3.27391,5
1774533393631,0.504934,1.93646,-1.15552,-250.137,72.5197,33.6183,0,0,3.27361,5
1774533393644,0.627563,2.00799,-1.46795,-250.137,40.6651,27.359,0,0,3.26702,5
1774533393658,0.578906,2.12001,-1.76021,-250.137,11.2528,26.687,0,0,3.91102,5
1774533393672,0.375447,1.9811,-1.95781,-236.519,-8.50322,39.0912,0,0,3.30539,5
1774533393685,0.113055,1.68365,-2.10996,-189.658,-13.4808,57.5949,0,0,3.28604,5
1774533393699,0.0330389,1.5714,-2.26791,-136.101,-18.4273,64.0227,0,0,3.28972,5
1774533393712,-0.220938,1.263,-2.50635,-81.6047,-26.2593,69.3663,0,0,3.28154,5
1774533393726,-0.704839,1.00855,-2.56586,-36.9937,-20.9773,46.9167,0,0,3.60681,5
1774533393740,-0.880928,0.994155,-2.5347,10.8001,-8.61869,-1.5558,0,0,3.27494,5
1774533393753,1.64884,1.96168,-3.1849,-28.6629,-7.87025,-161.4,0,0,3.24816,5
1774533393766,1.68575,2.67751,1.83019,228.504,-91.7456,-77.3002,0,0,3.27937,5
1774533393780,-0.974881,1.28679,0.041094,250.129,-71.4815,-76.9771,0,0,3.26046,5
1774533393793,-0.185847,1.00712,0.148574,248.046,-30.5737,-62.5882,0,0,3.3017,5
1774533393807,0.179323,1.02318,-0.0498506,249.122,2.56389,-60.7939,0,0,3.26735,5
1774533393820,-0.302497,0.929049,-0.376139,232.237,13.0531,-49.9698,0,0,3.29633,3
1774533393833,0.201157,0.69896,-0.383538,182.887,-6.404,-19.9475,0,0,3.27715,3
1774533393847,-0.199795,0.855313,-0.496225,151.543,-14.7631,-12.9239,0,0,3.61755,3
1774533393861,0.0546774,0.600352,-0.687065,113.337,-9.18337,0.320213,0,0,3.28137,3
1774533393874,-0.111162,0.323275,-0.553112,54.3147,4.61791,-18.4651,0,0,3.26146,3
1774533393887,-0.0779141,0.676893,-0.454688,12.1921,10.1754,-23.0915,0,0,3.28885,3
1774533393901,-0.00934584,1.05016,-0.376055,0.679735,15.8624,-7.09208,0,0,3.26028,3
1774533393914,-0.0151309,1.33053,-0.412317,32.0143,8.20634,9.44989,0,0,3.28022,3
1774533393928,0.0543739,0.746677,-0.511132,30.9848,6.90844,9.53435,0,0,3.28,3
1774533393941,0.0583456,0.777801,-0.415623,2.87871,3.71765,-0.587483,0,0,3.72591,2
1774533393955,0.120299,1.11734,-0.375041,12.015,1.96952,-0.77862,0,0,3.28704,2
1774533393968,0.0135344,0.858901,-0.396707,11.6183,1.8855,-1.77096,0,0,3.25848,5
1774533393982,0.0356225,0.969128,-0.379412,5.12997,-0.648779,-5.3205,0,0,3.27989,5
1774533393995,-0.00776915,1.04777,-0.375736,9.77085,-1.03052,-2.39703,0,0,3.27452,5
1774533394009,0.0177967,0.987853,-0.385488,10.8397,-1.70227,-1.76338,0,0,3.30741,5
1774533394022,-0.00803084,0.983647,-0.385986,10.2214,-0.908421,0.954117,0,0,3.27885,5
1774533394036,-0.00878831,1.00486,-0.393303,10.5496,0.160273,5.02278,0,0,3.62361,5
1774533394049,0.0126739,0.986347,-0.401847,11.6259,0.725174,6.0305,0,0,3.27968,5
1774533394063,0.022939,0.965109,-0.402831,10.0458,0.786258,6.99997,0,0,3.25442,5
1774533394076,0.0292905,0.994599,-0.38454,11.1755,1.14503,7.0916,0,0,3.28683,5
1774533394089,0.0363699,0.979019,-0.391107,12.7938,0.732837,5.7405,0,0,3.26022,5
1774533394103,0.0429622,0.979248,-0.402089,13.8626,-1.34345,3.48862,0,0,3.29994,5
1774533394116,0.0515051,0.937542,-0.395514,14.7023,-2.70988,1.51151,0,0,3.26442,5
1774533394130,0.0424895,0.934573,-0.415995,12.5726,-3.06869,-0.381623,0,0,3.27937,5
1774533394143,0.0283345,0.95018,-0.40187,11.7252,-3.25954,-0.839681,0,0,3.27239,5
1774533394157,0.024418,0.957024,-0.405514,11.916,-3.68701,-1.28243,0,0,3.70344,5
1774533394170,0.0122192,0.923617,-0.407957,10.1375,-3.31299,-1.06871,0,0,3.27437,5
1774533394184,0.0436698,0.955778,-0.406496,9.09163,-3.94655,-1.70227,0,0,3.279,5
1774533394197,0.0373598,0.976054,-0.416494,10.29,-3.93893,-2.69463,0,0,3.31165,5
1774533394211,0.0197929,0.959733,-0.415528,10.4733,-4.28243,-2.59542,0,0,3.2798,5
1774533394225,0.0405067,0.961668,-0.420893,9.88551,-4.93891,-2.96182,0,0,4.68792,5
1774533394239,0.0549172,0.982157,-0.420411,10.0382,-6.40454,-3.93127,0,0,3.28457,5
1774533394253,0.00542054,0.970715,-0.423337,14.122,-5.15271,-0.580253,0,0,3.76659,5
1774533394266,0.0268341,0.963386,-0.434315,11.5039,-6.38928,0.396917,0,0,3.33887,5
1774533394280,0.00783148,0.99411,-0.454082,14.8014,-6.75571,2.32055,0,0,3.25452,5
1774533394293,-0.0543812,0.973897,-0.441663,15.9389,-4.19092,5.32052,0,0,3.31544,5
1774533394307,-0.0254196,0.971438,-0.433602,13.9848,-1.55733,8.32052,0,0,3.25844,3
1774533394321,-0.00222044,1.08436,-0.464569,19.1983,-0.717582,11.3282,0,0,3.25442,3
1774533394334,-0.000733907,1.10886,-0.472648,25.0838,0.053412,18.8166,0,0,3.26365,3
1774533394347,0.0382911,1.30303,-0.475095,38.2133,3.67165,32.9996,0,0,3.26885,3
1774533394361,0.0358911,1.06908,-0.48778,41.0533,4.51906,33.9007,0,0,3.50548,3
1774533394374,0.023206,1.3025,-0.482671,42.7633,3.95422,30.4276,0,0,3.29972,3
1774533394388,0.135386,1.59297,-0.490959,63.007,1.03826,34.9541,0,0,3.2667,5
1774533394401,0.119401,1.67765,-0.499015,93.2281,-1.28237,20.6798,0,0,3.2462,5
1774533394414,0.143287,1.45408,-0.472926,107.526,-5.93116,19.3054,0,0,3.2775,5
1774533394428,0.174285,1.63166,-0.460706,134.198,-11.1525,8.85528,0,0,3.26794,5
1774533394441,0.290167,1.51745,-0.433621,161.908,-18.1525,-3.23628,0,0,3.24422,5
1774533394454,0.204919,1.46295,-0.481885,174.954,-24.1067,-5.87778,0,0,3.2505,5
1774533394468,0.127763,1.918,-0.494372,196.19,-28.3739,-3.16802,0,0,3.24004,5
1774533394481,0.207684,2.30747,-0.400241,245.319,-32.6182,-13.5493,0,0,3.25026,5
1774533394494,0.256787,2.10274,-0.366245,250.13,-39.0456,-17.5037,0,0,3.24267,5
1774533394508,0.20952,2.17595,-0.365235,250.13,-43.8625,-16.0153,0,0,3.263,5
1774533394521,0.262398,2.46748,-0.44133,250.13,-44.2443,-8.28267,0,0,3.26983,5
1774533394535,0.106357,2.35753,-0.30458,250.13,-44.9694,-3.16809,0,0,3.28939,5
1774533394548,0.0696168,1.40915,-0.574681,250.13,-51.2823,-4.81674,0,0,3.24091,5
1774533394561,0.223235,2.86256,-0.604219,250.13,-30.1228,-12.0227,0,0,3.25255,5
1774533394575,0.603868,2.35915,-0.30084,250.13,-38.9845,22.6554,0,0,3.25372,5
1774533394588,0.387179,2.22328,0.368228,250.13,-50.1752,55.4036,0,0,3.24363,3
1774533394601,0.556228,1.93413,1.97008,250.13,-80.8235,25.1459,0,0,3.25283,3
1774533394615,0.436643,-1.93071,0.617562,250.13,-86.8624,-45.5704,0,0,3.23879,3
1774533394628,-0.41175,-3.12356,-0.0130419,122.408,-70.031,29.4481,0,0,3.36535,3
1774533394641,-0.159676,-0.549203,0.400954,-76.0627,-33.0469,15.1607,0,0,3.24018,3
1774533394655,-0.306738,0.643096,0.251614,-84.2364,-4.43597,15.5878,0,0,3.2677,3
1774533394668,-0.12762,0.548434,0.0734202,-113.167,11.5262,22.183,0,0,3.26778,3
1774533394682,-0.0789061,0.569071,0.190069,-114.901,23.3661,11.8629,0,0,3.26465,3
1774533394697,-0.187148,-0.248451,0.307256,-167.151,36.9004,24.6256,0,0,4.91442,3
1774533394711,-0.164573,-0.23317,0.435663,-230.739,45.183,31.5341,0,0,4.32291,2
1774533394724,-0.029188,-0.0665727,0.494814,-250.137,43.5115,28.2596,0,0,3.296,2
1774533394738,0.0546038,0.437241,0.468776,-250.137,37.2903,32.3434,0,0,3.27481,2
1774533394751,0.0615165,0.749444,0.308754,-250.137,30.817,51.9383,0,0,3.31357,2
1774533394765,0.0703037,0.925361,0.168353,-250.137,22.8934,72.8772,0,0,3.25991,2
1774533394778,0.0386059,1.05334,0.00431427,-250.137,11.3362,78.3128,0,0,3.27952,2
1774533394791,-0.0616674,1.12298,-0.0956033,-250.137,-0.869863,62.9241,0,0,3.27463,5
1774533394805,-0.104449,1.14427,-0.191555,-250.137,-13.763,41.8938,0,0,3.68474,5
1774533394819,-0.111077,1.2216,-0.281648,-250.137,-24.1829,28.031,0,0,3.2772,5
1774533394832,-0.190107,1.40875,-0.365395,-250.137,-26.1144,26.3436,0,0,3.27255,5
1774533394845,-0.32067,1.55942,-0.449379,-250.137,-14.321,32.4655,0,0,3.28079,5
1774533394859,-0.439335,1.61298,-0.521656,-250.137,9.47257,34.5267,0,0,3.26115,5
1774533394872,-0.492135,1.67035,-0.592459,-250.137,40.8159,30.4047,0,0,3.31194,5
1774533394886,-0.375361,1.92358,-0.741306,-250.137,68.8007,22.3896,0,0,3.27974,5
1774533394899,-0.137201,2.05309,-0.93828,-250.137,85.0377,19.3283,0,0,3.63755,5
1774533394913,0.140348,2.21054,-1.16823,-250.137,83.4199,27.8929,0,0,3.27274,5
1774533394926,0.354035,2.18777,-1.4543,-250.137,69.4203,30.748,0,0,3.25502,5
1774533394939,0.361565,2.14677,-1.71751,-250.137,53.9089,20.3973,0,0,3.28392,5
1774533394953,0.649858,2.51331,-1.58558,-169.598,29.6954,-19.7622,0,0,3.25822,5
1774533394966,0.312593,0.561764,-2.21568,-198.587,17.8477,10.4342,0,0,3.29879,5
1774533394979,0.322988,2.16076,-2.22997,-158.497,17.5725,32.8925,0,0,3.26029,5
1774533394993,0.233732,1.61358,-2.45485,-68.1019,8.74836,43.1066,0,0,3.53017,5
1774533395006,-0.145129,1.72474,-2.66288,-16.4977,-10.5032,20.2984,0,0,3.27309,5
1774533395020,-0.291846,2.2024,-3.01235,110.05,-17.1219,-57.7992,0,0,3.2493,5
