timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774393352696,0.0722656,0.977539,0.142334,24.7023,8.52672,-2.45038,0,0,6.0737,5
1774393352711,0.0305176,0.949219,0.135742,23.2061,11.0534,-7.54962,0,0,4.49641,5
1774393352724,-0.00561522,1.00049,0.139404,24.0229,11.2137,-9.50382,0,0,3.26155,5
1774393352738,0.0251465,0.970703,0.145508,23.8473,12.6336,-11.6107,0,0,3.27099,5
1774393352751,-0.0480957,0.996094,0.146729,26.2214,12.6565,-13.1527,0,0,3.27234,5
1774393352764,0.000244116,0.937012,0.135498,24.2748,14.5344,-9.9313,0,0,3.24773,5
1774393352778,-0.00268555,0.98877,0.095459,22.9542,14.4809,-10.5954,0,0,3.28173,5
1774393352791,0.0363769,0.953125,0.159912,20.9389,12.8931,-8.46565,0,0,3.27293,5
1774393352805,-0.0500488,0.965332,0.16333,20.8702,12.7786,-5.82443,0,0,3.28577,5
1774393352818,-0.00610354,1.00415,0.130127,23.4427,12.9237,-4.47328,0,0,3.24912,5
1774393352831,-0.0449219,0.989258,0.120605,24.3053,11.5038,-2.51908,0,0,3.25801,5
1774393352845,-0.0200195,0.961426,0.0949707,21.1221,8.96947,-1.35878,0,0,3.27012,5
1774393352859,-0.0131836,0.977539,0.0610352,18.8779,7.74809,0.236641,0,0,3.31647,5
1774393352872,-0.00146485,0.998779,0.124023,17.5267,6.34351,1.07634,0,0,3.28753,5
1774393352885,-0.00561523,1.03857,0.0639649,20.8473,5.19847,1.1374,0,0,3.27532,5
1774393352899,0.0180664,1.06079,0.106445,23.8321,3.96947,1.82443,0,0,3.27832,5
1774393352912,0.0515137,1.05005,0.0871582,27.313,0.9771,-0.541984,0,0,3.25134,5
1774393352926,0.00952151,1.03906,0.120361,28.8092,0.305344,-1.27481,0,0,3.25627,5
1774393352939,-0.03125,1.08081,0.0820313,27.3206,0.580153,-6.54962,0,0,3.26577,5
1774393352952,-0.0922851,1.1543,0.114014,34.0076,1.74809,-4.25954,0,0,3.28703,5
1774393352966,-0.0397949,1.10986,0.130371,34.2977,2.0916,3.54198,0,0,3.26867,5
1774393352979,0.0178222,1.22046,0.108154,42.1069,1.15267,5.85496,0,0,3.24762,5
1774393352992,-0.0812988,1.17017,0.0651856,47.374,0.877863,13.6947,0,0,3.28995,5
1774393353006,-0.0234375,1.07764,0.0715332,49.3359,-0.137404,16.5573,0,0,3.24834,5
1774393353019,-0.0270996,1.05444,0.0612793,48.4427,-0.572519,19.542,0,0,3.30881,5
1774393353033,-0.00122072,1.13452,0.0515137,50.9695,-0.0839696,19.855,0,0,3.25969,5
1774393353046,-0.00756836,1.10449,0.034668,55.3969,-0.717557,19.5038,0,0,3.27495,5
1774393353059,0.00854491,1.08032,0.0253906,57.3053,-0.740458,18.4656,0,0,3.28803,5
1774393353073,0.0402832,1.0835,0.0161133,60.7939,-1.48092,17.5573,0,0,3.25251,5
1774393353087,0.045166,1.02124,-0.0214844,62.5802,-2.61069,16.3206,0,0,3.66824,5
1774393353100,0.0402832,1.00073,-0.0429687,60.3588,-2.35878,14.7863,0,0,3.2378,5
1774393353113,0.0251465,1.01978,-0.0505371,60.1908,-3.64122,14.9847,0,0,3.27925,5
1774393353127,0.0041504,1.0249,-0.0778808,60.8855,-3.98473,15.2595,0,0,3.24847,5
1774393353140,0.0332031,1.02319,-0.0793457,62.0305,-4.32824,14.1069,0,0,3.41099,5
1774393353153,0.0534668,1.00122,-0.0839844,62.6107,-5.28244,13.6107,0,0,3.2564,5
1774393353167,0.0307617,0.986816,-0.119141,63.1221,-5.60305,13.4046,0,0,3.2651,5
1774393353180,0.0305176,0.972168,-0.138184,62,-5.93893,13.4809,0,0,3.2846,5
1774393353197,0.074707,1.00122,-0.129395,62.4275,-7.54198,12.6183,0,0,6.18118,5
1774393353211,0.0847168,1.04321,-0.148926,62.7634,-7.83969,10.313,0,0,4.02887,5
1774393353224,0.0771484,1.02393,-0.154297,65.2824,-8.68702,9.93893,0,0,3.27988,5
1774393353237,0.064209,1.08301,-0.161621,66.3206,-9.14504,8.9313,0,0,3.28584,5
1774393353251,0.0571289,1.1001,-0.175537,72.0076,-9.66412,7.55725,0,0,3.27594,5
1774393353264,0.065918,1.05908,-0.171875,74.2366,-11,8.32824,0,0,3.31271,5
1774393353278,0.0637207,1.09277,-0.190918,77.8321,-12.3511,9.10687,0,0,3.26266,5
1774393353291,0.0422363,1.08105,-0.196533,81.2977,-12.9389,9.51145,0,0,3.58829,5
1774393353305,0.0847168,1.10425,-0.201416,85.1298,-14.7023,11.1221,0,0,3.27758,5
1774393353318,0.0383301,1.13892,-0.211914,90.6947,-18.2748,14.145,0,0,3.25869,5
1774393353332,0.0788574,1.1687,-0.181885,96.1374,-18.1374,14.8321,0,0,3.29945,5
1774393353345,0.0549317,1.25244,-0.153809,105.473,-22.084,20.3664,0,0,3.2543,5
1774393353358,0.118652,1.39502,-0.097168,117.137,-25.8321,23.4351,0,0,3.27219,5
1774393353372,0.133057,1.51147,-0.0351563,136.344,-31.9008,28.5191,0,0,3.29829,5
1774393353386,0.0356446,1.59741,0.017334,156,-40.2748,37.9389,0,0,3.72031,5
1774393353399,-0.124512,1.896,-0.000244132,175.847,-39.229,44.5343,0,0,3.43633,5
1774393353413,-0.235352,2.25146,0.00341797,211.641,-43.2595,47.3893,0,0,3.25677,1
1774393353426,-0.456787,2.27319,-0.193603,250.13,-20.2595,30.3359,0,0,3.28543,1
1774393353439,0.216797,2.19995,-0.22876,250.13,-6.58779,23.5725,0,0,3.26597,1
1774393353453,0.228516,1.59888,-0.463135,250.13,3.0687,1.92367,0,0,3.30405,1
1774393353466,0.395019,1.58008,-0.234375,250.13,-0.259541,-8.41984,0,0,3.27219,1
1774393353480,0.484619,1.32471,-0.0993653,250.13,-3.66412,-5.9084,0,0,3.79374,1
1774393353493,0.503662,0.98877,-0.0905762,250.13,-16.9084,0.0152654,0,0,3.27601,1
1774393353507,0.418457,0.805908,-0.117187,246.015,-34.7863,31,0,0,3.25338,1
1774393353520,0.326416,0.284912,0.0454101,235.74,-50.9084,48.916,0,0,3.28955,1
1774393353534,0.524414,-1.26587,0.639648,189.382,-77.8473,31.1069,0,0,3.30688,1
1774393353547,0.569336,-2.80786,-0.481201,60.4123,-127.321,21.9771,0,0,3.32868,1
1774393353560,-0.468994,-1.58472,0.129638,-168.748,-92.2061,-18.2443,0,0,3.27292,1
1774393353574,-0.584961,0.652831,0.248779,-161.626,-65.458,-97.5114,0,0,3.29597,1
1774393353587,-0.598877,-0.232666,0.187744,-216.695,-41.4962,-82.9847,0,0,3.26462,1
1774393353601,-0.432861,0.760009,0.331543,-221.359,-26.8015,-48.9313,0,0,3.60151,1
1774393353614,-0.297607,0.821045,0.296875,-217.443,-10.855,-20.9771,0,0,3.29792,2
1774393353628,-0.18335,1.17847,0.282471,-189.557,7.34351,-15.2595,0,0,3.25156,2
1774393353641,-0.0747071,0.719239,0.138672,-175.473,23.8015,-19.8931,0,0,3.29821,2
1774393353654,0.0236816,0.240235,0.101807,-197.366,35.3817,-26.8473,0,0,3.25134,2
1774393353668,0.0839843,0.244385,0.215332,-236.015,44.0153,-30.3435,0,0,3.27916,2
1774393353681,0.171875,0.785888,0.349853,-250.137,44.1145,-27.0458,0,0,3.26703,2
1774393353695,0.25,1.13818,0.352295,-250.137,29.6565,-16.7863,0,0,3.69211,2
1774393353708,0.260498,0.969971,0.27124,-247.382,19.084,-1.91603,0,0,3.39644,2
1774393353722,0.253662,0.899414,0.238281,-250.137,9.73283,12.1069,0,0,3.33199,2
1774393353735,0.182861,0.881348,0.253662,-250.137,3.07634,12.1832,0,0,3.32803,2
1774393353749,0.140381,1.19507,0.293213,-250.137,-1.1832,9.25954,0,0,3.29703,2
1774393353762,0.11792,1.34229,0.307373,-250.137,-7.06107,11.7328,0,0,3.26312,2
1774393353775,0.0993652,1.3645,0.288574,-250.137,-14.1374,20.7023,0,0,3.27619,2
1774393353789,0.0305176,1.32007,0.284668,-250.137,-17.8855,26.4122,0,0,3.60725,3
1774393353803,-0.0283203,1.36841,0.307617,-250.137,-17.229,20.9313,0,0,3.27756,3
1774393353816,0.0629882,1.61011,0.338135,-250.137,-14.9847,-2.90839,0,0,3.2531,3
1774393353829,0.228271,1.78271,0.324707,-250.137,-22.2595,-21.5343,0,0,3.27886,3
1774393353843,0.359131,1.88794,0.312256,-250.137,-40.5343,-23.9389,0,0,3.26166,3
1774393353856,0.355225,1.92651,0.277344,-250.137,-63.0534,-13.9389,0,0,3.26106,3
1774393353869,0.182861,1.89868,0.218994,-250.137,-78.0458,0.389309,0,0,3.27499,3
1774393353883,-0.0256347,1.80347,0.137451,-246.336,-80.7557,10.1756,0,0,3.46705,3
1774393353897,-0.177734,1.77002,0.0263672,-242.55,-73.3206,14.3206,0,0,3.29858,3
1774393353910,-0.270996,1.63306,-0.0568847,-242.962,-60.2824,15.4962,0,0,3.61285,3
1774393353924,-0.144043,1.77588,-0.128906,-236.977,-49.1221,18.8397,0,0,3.27973,3
1774393353937,0.0480956,1.8938,-0.220947,-215.45,-48.4504,29.2901,0,0,3.27016,3
1774393353950,0.200684,1.948,-0.372314,-183.886,-54.145,38.9008,0,0,3.29716,3
1774393353964,0.00244151,1.58032,-0.439697,-164.069,-56.0229,43.771,0,0,3.25303,3
1774393353977,-0.107422,1.53467,-0.53418,-151.153,-53.9695,45.1756,0,0,3.27447,3
1774393353991,-0.311767,1.75488,-0.636963,-127.649,-43.4809,44.6031,0,0,3.26338,3
1774393354004,-0.405029,1.83154,-0.712158,-86.7328,-23.6947,32.1756,0,0,3.6745,3
1774393354018,-0.284424,1.79663,-0.709473,-50.9389,-5.55726,21.916,0,0,3.2756,3
1774393354031,-0.252686,1.73267,-0.764893,-11.7863,5.35878,17.4122,0,0,3.25579,3
1774393354044,-0.335449,1.4751,-0.640625,7.88549,21.3053,13.5191,0,0,3.31093,3
1774393354058,-0.394043,1.18018,-0.618164,14.3359,43.1298,1.24428,0,0,3.25725,1
1774393354071,-0.373779,1.20508,-0.52417,14.7939,68.0687,-0.908396,0,0,3.27767,1
1774393354085,-0.236816,1.41113,-0.488037,23.084,85.0076,12.687,0,0,3.26925,1
1774393354099,-0.50415,3.99988,0.166504,159.634,118.29,-50.3511,0,0,3.82826,1
1774393354112,-0.0842287,0.375002,0.877685,250.13,68.1145,-74.8015,0,0,3.27217,1
1774393354125,-0.80249,0.0322267,0.956299,224.13,80.5496,-60.1832,0,0,3.25671,1
1774393354139,-0.746826,0.375732,0.149414,164.985,90.8473,15.8015,0,0,3.27512,5
1774393354152,-0.628418,0.698242,0.509277,114.657,85.2519,55.3435,0,0,3.25905,5
1774393354165,0.61206,1.36816,0.438477,102.756,49,40.1527,0,0,3.30138,5
1774393354179,0.309082,2.06323,0.297852,135.374,-32.6717,33.3969,0,0,3.25599,5
1774393354193,0.22876,1.77319,0.35376,184.244,-53.9084,30.7863,0,0,3.66151,5
1774393354206,-0.134277,0.538331,0.279053,169.244,-20.3588,17.8244,0,0,3.2794,5
1774393354219,-0.163574,-0.0419919,0.270508,92.9466,23.916,5.8855,0,0,3.29743,5
1774393354233,0.157226,0.650634,0.301514,41.8092,31.0458,-5.83206,0,0,3.2924,5
1774393354246,0.119873,1.51611,0.299072,66.5496,16.9618,-6.22901,0,0,3.27825,5
1774393354260,-0.0849608,1.26904,0.277344,101.092,10.9542,0.0381661,0,0,3.27456,5
1774393354273,-0.0356446,0.598877,0.213135,85,12.6183,0.572519,0,0,3.28166,5
1774393354286,-0.0144043,0.604492,0.210205,48.9847,12.7328,5.51145,0,0,3.32829,5
1774393354300,0.0397949,0.973633,0.18457,36.1221,8.29008,7.54962,0,0,3.29662,5
1774393354314,0.0205078,1.02881,0.186279,39.8244,5.82443,8.84733,0,0,3.77994,5
1774393354327,0.00122071,0.877197,0.193848,35.2519,7.17557,8.70229,0,0,3.27342,5
1774393354340,0.0466308,0.886963,0.214355,26.5573,6.87023,7.08397,0,0,3.26199,5
1774393354354,0.0288086,0.99292,0.219482,24.7252,7.91603,5.55725,0,0,3.2804,5
1774393354367,0.0136719,1.03857,0.172119,29.3969,9.70992,3.54962,0,0,3.27366,5
1774393354381,0.0632324,0.993408,0.186768,31.3588,11,1.35878,0,0,3.30027,5
1774393354394,0.015625,0.997314,0.151123,33.0458,12.1527,-1.92366,0,0,3.26514,5
1774393354408,0.0817871,0.980225,0.13916,33.5878,8.90076,-2.94656,0,0,3.65016,5
1774393354421,0.0302735,0.9021,0.138428,29.4122,9.45802,-5.38931,0,0,3.27675,5
1774393354434,0.0197754,0.859131,0.151855,18.3282,8.29771,-4.20611,0,0,3.25442,5
1774393354448,0.0356445,0.929932,0.161133,12.0534,8.98473,-5.29771,0,0,3.29203,5
1774393354461,0.0480957,1.04907,0.133789,14.5191,8.41221,-8.73282,0,0,3.25077,5
1774393354475,-0.0097656,1.0647,0.17749,22.9008,12.6412,-13.855,0,0,3.32086,5
1774393354488,-0.0651855,1.05884,0.343994,30.5343,15.6641,-13.1679,0,0,3.25934,5
1774393354501,0.0302734,1.02051,0.145996,37.7176,14.0992,-13.7557,0,0,3.30386,5
1774393354515,-0.000244125,0.910156,0.046875,35.8015,15.229,-6.89313,0,0,3.28501,5
1774393354529,-0.040039,0.882568,0.0317383,25.2366,12.2977,-7.29008,0,0,3.58294,5
1774393354542,-0.0432129,1.02417,0.125977,21.5802,14.4427,-6.0458,0,0,3.30303,5
1774393354555,-0.036377,1.12817,0.084961,30.1221,14.5573,-4.22901,0,0,3.26408,5
1774393354569,-0.0144043,1.05664,0.0314942,38.2595,9.74809,-1.43512,0,0,3.91748,5
1774393354583,0.0209961,1.01416,0.0429687,40.2748,9.37405,1.81679,0,0,3.27719,5
1774393354596,0.034668,0.897705,-0.0107422,33.7786,7.8397,4.43511,0,0,3.30873,5
1774393354610,0.0476074,0.89917,0.0490722,23.8702,3.50382,0.893131,0,0,3.2769,5
1774393354623,0.00561526,1.02759,0.111572,20.3817,3.98473,-1.1145,0,0,3.27364,5
1774393354636,0.0651855,1.10376,0.0517578,26.5649,1.14504,-3.80916,0,0,3.27466,5
1774393354650,-0.0439453,1.06567,0.0939941,33.5267,1.15267,-2.54199,0,0,3.25118,5
1774393354663,0.0158691,1.04199,0.0439453,35.6031,0.48855,-4.73282,0,0,3.28214,5
1774393354676,-0.000488273,1.03369,0.0310059,38.0153,-1.24427,-4.79389,0,0,3.25238,5
1774393354690,-0.0341797,0.948731,0.0292969,33.2977,-2.12977,-5.26718,0,0,3.35801,5
1774393354703,-0.0852051,1.06934,0.0231934,28.3206,-0.78626,-9.64122,0,0,3.26566,5
1774393354717,-0.123535,1.19434,0.0388184,34.8015,3.67939,-10.5191,0,0,3.32727,5
1774393354730,-0.0795899,1.06763,0.0383301,36.855,3.35878,-2.94657,0,0,3.26905,5
1774393354743,-0.0654297,1.14111,0.0095215,37.9313,3.1145,3.38931,0,0,3.26342,5
1774393354757,-0.0908203,1.09277,0.010498,38.5191,1.22901,15.0076,0,0,3.31684,5
1774393354770,0.00781245,1.11963,0.0373535,41.0229,0.832061,15.5115,0,0,3.27525,5
1774393354785,-0.0109863,1.10107,0.00390627,44.5344,-0.244274,16.9313,0,0,4.90549,5
1774393354799,0.024414,1.12451,0.00830078,46.7252,0.0992365,16.4198,0,0,3.24051,5
1774393354812,-0.00830076,1.13281,0.0161133,51.4504,-0.374046,15.4046,0,0,3.33394,5
1774393354826,0.00659179,1.13086,-0.00146483,55.5954,-0.160305,15.6336,0,0,3.28547,5
1774393354839,0.0200195,1.13599,-0.0393066,60.0687,-0.770992,14.6718,0,0,3.25223,5
1774393354852,-0.0207519,1.08398,-0.0515137,63.3893,-1.48855,15.4656,0,0,3.27803,5
1774393354866,-0.00903321,1.08594,-0.0610352,65,-1.46565,16.2748,0,0,3.24101,5
1774393354879,0.00317382,1.07642,-0.0693359,67.4427,-2.78626,18.1985,0,0,3.25882,5
1774393354892,0.029541,1.08203,-0.0629883,69.1985,-3.64885,19,0,0,3.2798,5
1774393354906,0.0463867,1.13647,-0.0693359,73.7023,-5.45038,18.5802,0,0,3.27492,5
1774393354919,0.0158692,1.13452,-0.0732422,78.4351,-6.0916,19.084,0,0,3.30823,5
1774393354933,0.0397949,1.16455,-0.0786133,83.9771,-7.83206,18.8855,0,0,3.94107,5
1774393354947,0.00317385,1.16797,-0.0800781,90.3817,-8.57252,19.1679,0,0,3.2808,5
1774393354960,0.118164,1.22827,-0.0898437,98.3588,-11.1221,18.6565,0,0,3.24399,5
1774393354973,0.0678711,1.21655,-0.0917969,106.962,-14.7481,19.3359,0,0,3.28014,5
1774393354987,0.046875,1.27661,-0.0925293,113.557,-15.5802,21.0458,0,0,3.25419,5
1774393355004,0.143066,1.44263,-0.0168457,131.893,-22.6183,19.9924,0,0,6.99404,5
1774393355017,0.184814,1.52319,0.0566406,148.412,-29.2137,20.1679,0,0,3.27443,5
1774393355031,0.125732,1.70337,0.157471,167.397,-32.4275,18.9084,0,0,3.30116,5
1774393355044,0.360351,1.91455,0.255371,197.481,-42.2366,17.855,0,0,3.63651,5
1774393355058,0.421387,2.12891,0.330078,233.847,-55.8397,7.96947,0,0,3.26321,5
1774393355071,0.325195,2.23828,0.262207,250.13,-65.0305,2.77099,0,0,3.27001,5
1774393355084,0.0178224,2.13135,-0.149414,250.13,-63.0611,-5.64122,0,0,3.34984,5
1774393355098,0.00463868,2.13257,-0.206055,250.13,-54.9084,3.67939,0,0,3.27201,5
1774393355111,0.0227051,1.64087,-0.310303,250.13,-42.397,-8.98473,0,0,3.31308,5
1774393355125,0.0666504,1.24121,-0.240479,250.13,-37.2595,-19.7939,0,0,3.28536,5
1774393355138,0.32666,1.18677,-0.171143,250.13,-34.1985,-18.1527,0,0,3.25758,5
1774393355151,0.138428,0.441651,-0.0847168,250.13,-35.2824,-10.7405,0,0,3.27603,3
1774393355165,0.392822,0.862304,0.405517,250.13,-53.9695,-8.0687,0,0,3.27399,3
1774393355178,-0.525878,-1.98828,1.8584,227.397,-69.9695,8.91603,0,0,3.2494,3
1774393355192,-0.775391,-2.81738,-0.613768,28.1222,-43.916,40.7633,0,0,3.26808,3
1774393355205,-0.723633,-1.16431,0.260742,-193.259,10.3282,-10.9695,0,0,3.25427,3
1774393355218,-0.413574,1.30054,0.338135,-154.458,30.5649,-40.8779,0,0,3.29469,3
1774393355232,-0.0949709,0.253663,0.317139,-150.664,34.4275,-26.8244,0,0,3.26216,2
1774393355245,0.125244,0.390137,0.363281,-170.015,28.771,-9.22901,0,0,3.2621,2
1774393355259,0.174805,0.55249,0.327148,-167.595,20.1298,-9.99237,0,0,3.41694,2
1774393355273,0.175049,0.544678,0.300049,-169.29,16.3588,-26.4809,0,0,3.91198,2
1774393355287,0.158203,0.295899,0.234863,-183.794,11.3588,-42.1679,0,0,3.65557,2
1774393355301,0.127441,0.273682,0.24585,-210.534,8.74809,-43.5802,0,0,3.25855,2
1774393355314,0.108398,0.343018,0.268066,-237.099,3.70993,-33.5267,0,0,3.42581,2
1774393355327,0.0268555,0.482666,0.318848,-250.137,-3.57252,-25,0,0,3.26401,2
1774393355341,-0.0285644,0.699219,0.34668,-250.137,0.53435,-20.458,0,0,3.27693,2
1774393355354,-0.0422363,0.830078,0.344238,-250.137,6.45038,-14.0611,0,0,3.24606,2
1774393355367,-0.0095215,0.904541,0.337646,-250.137,10.3511,-0.824431,0,0,3.26597,2
1774393355381,0.0888671,1.18042,0.366455,-250.137,11.458,10.9389,0,0,3.27617,2
1774393355394,0.151367,1.34229,0.3479,-250.137,9.03817,19.313,0,0,3.26395,2
1774393355408,0.199219,1.68311,0.318115,-250.137,3.22138,27.5954,0,0,3.29516,2
1774393355421,0.228271,1.83838,0.234375,-250.137,-6.2061,37.9924,0,0,3.3004,3
1774393355436,0.266846,1.72485,0.158936,-250.137,-20.2519,42.0534,0,0,3.45442,3
1774393355450,0.227295,1.71216,0.13501,-250.137,-29.1985,30.2901,0,0,3.30366,3
1774393355463,0.161865,1.80444,0.0800782,-250.137,-35.2748,13.7557,0,0,3.31334,3
1774393355477,0.101318,1.75659,0.0275879,-250.137,-39.9466,7.51145,0,0,3.30462,3
1774393355490,0.0581055,1.93237,-0.0085449,-250.137,-42.0992,11.2977,0,0,3.27393,3
1774393355504,-0.0158691,1.8938,-0.0720215,-250.137,-40.313,18.9389,0,0,3.28334,3
1774393355517,-0.0705566,1.86743,-0.154785,-241.389,-34.1069,20.8473,0,0,3.45288,3
1774393355530,-0.090332,1.84961,-0.230469,-224.031,-26.9237,15.3435,0,0,3.28151,3
1774393355544,-0.0563965,1.76636,-0.316162,-207.107,-24.1069,10.374,0,0,3.26719,3
1774393355557,-0.0373535,1.50049,-0.335693,-202.237,-24.6412,8.92366,0,0,3.30436,3
1774393355571,-0.0539551,1.61816,-0.351807,-193.389,-24.9466,3.61832,0,0,3.27108,3
1774393355584,-0.027832,1.6521,-0.414551,-171.328,-26.7863,2.63359,0,0,3.26806,3
1774393355597,0.0524902,1.52905,-0.461914,-153.427,-30.6794,6.38931,0,0,3.2984,3
1774393355611,0.00317385,1.62695,-0.505371,-130.863,-33.6031,12.6565,0,0,3.28856,3
1774393355624,-0.127685,1.54517,-0.554687,-100.153,-33.1221,20.6641,0,0,3.30055,3
1774393355638,-0.223144,1.18481,-0.585937,-92.6183,-27.3282,23.9008,0,0,3.28858,3
1774393355655,-0.329102,1.28394,-0.638184,-80.2672,-16.855,15.5191,0,0,7.22947,3
1774393355668,-0.360596,1.2395,-0.575195,-58.9695,-0.0458066,-7.84732,0,0,3.27447,3
1774393355682,-0.218994,1.36792,-0.530273,-48.2595,10.2977,-20.6183,0,0,3.32094,3
1774393355695,-0.22876,1.49268,-0.426025,-10.9466,16.6031,-9.41985,0,0,3.26455,3
1774393355709,-0.330322,1.1167,-0.441895,-2.09161,30.3817,3.66412,0,0,3.2949,3
1774393355722,-0.41333,1.22412,-0.385986,5.72519,50.2824,16.7176,0,0,3.30236,3
1774393355736,1.05615,3.55615,2.08203,250.13,36.2824,-58.542,0,0,4.06248,3
1774393355750,0.281006,0.124025,1.23657,250.13,22.0153,-79.313,0,0,3.29529,3
1774393355763,-0.271484,-0.294433,-0.131347,227.71,12.2824,-48.145,0,0,3.27323,3
1774393355777,-1.27197,-0.0546876,0.450439,93.5268,54.1145,22.6259,0,0,3.31134,3
1774393355790,0.261718,1.17798,0.30542,42.0611,58.8473,27.6565,0,0,3.32655,3
1774393355804,0.182373,2.07617,0.255615,58.855,-2.74044,20.7328,0,0,3.49722,3
1774393355817,0.255127,2.64453,0.355957,151.328,-25.8397,18.9695,0,0,3.31742,5
1774393355831,-0.0810545,0.927003,0.337158,183.588,-14.3511,14.7328,0,0,3.97611,5
1774393355845,-0.0283203,-0.171386,0.355225,108.855,12.8855,2.44275,0,0,3.2888,5
1774393355858,0.015625,0.0249022,0.299072,25.7634,27.4351,-6.25191,0,0,3.25923,5
1774393355872,0.0610351,1.12353,0.290771,10.6183,27.9924,-9.61832,0,0,3.27927,5
1774393355885,0.0585938,1.56494,0.309326,53.0916,20.8931,-7.47328,0,0,3.25099,5
1774393355899,0.00561526,0.875733,0.326416,69.4351,15.542,-3.29771,0,0,3.28586,2
1774393355912,-0.0375976,0.493897,0.310547,42.2825,11.3664,2.26717,0,0,3.25775,5
1774393355927,-0.00634767,0.777099,0.316406,20.8321,5.43512,7.77099,0,0,4.45391,5
1774393355940,0.0334472,1.10742,0.305908,28.0763,0.885498,9.64122,0,0,3.27253,2
1774393355954,0.0283203,1.02661,0.268555,38.9466,0.793893,9.30534,0,0,3.4932,5
1774393355968,-0.000732407,0.895264,0.24707,36.8321,2.70229,8.10687,0,0,3.29153,5
1774393355981,0.0144043,0.990723,0.259033,37.0382,4.26718,6.74046,0,0,3.26719,5
1774393355995,0.0200195,0.988037,0.276367,40.2824,4.74046,3.96183,0,0,3.28634,5
1774393356008,-0.0336914,0.953857,0.254639,40.8702,5.22901,4.14504,0,0,3.25547,5
1774393356021,0.00463865,0.937744,0.278809,40.2672,5.80153,4.0458,0,0,3.30579,5
1774393356035,-0.000732419,0.90918,0.249268,37.8702,6.03053,3.60305,0,0,3.27169,5
1774393356048,-0.0334472,0.922363,0.220947,33.771,7.0458,4.77099,0,0,3.29695,5
1774393356062,-0.0112305,0.977051,0.211182,33,7.87786,4.33588,0,0,3.29932,5
1774393356075,0.00585937,0.964111,0.206299,32.8779,8.35878,4.60305,0,0,3.25197,5
1774393356088,-0.0141601,0.938721,0.190186,30.9008,8.64885,5.49618,0,0,3.28319,5
1774393356102,0.00952147,0.950684,0.193115,28.7176,8.19847,5.22137,0,0,3.25014,5
1774393356115,0.027832,0.989502,0.200928,28.6107,6.85496,5.72519,0,0,3.30527,5
1774393356128,0.019043,0.981689,0.161865,29.8397,5.40458,4.52672,0,0,3.28406,5
1774393356142,-0.0161133,0.945068,0.187988,28.7786,5.56489,5.38931,0,0,3.28219,5
1774393356155,0.0100098,0.973877,0.15625,28.1679,6.41221,4.73282,0,0,3.27249,5
1774393356169,0.00830078,0.989502,0.161377,28.7099,5.74809,4.42748,0,0,3.26253,5
1774393356182,0.0192871,0.962891,0.171875,29.2061,5.82443,2.32824,0,0,3.27508,5
1774393356195,0.0180664,0.954102,0.168213,26.7939,3.87023,0.267176,0,0,3.24992,5
1774393356209,0.0319824,0.989502,0.157959,28.0153,6.41985,-3.83206,0,0,3.30849,5
1774393356222,0.0412598,1.00659,0.146484,30.3893,6.96947,-8.05343,0,0,3.25453,5
1774393356236,-0.0102539,1.00244,0.163818,32.0611,7.65649,-11.3511,0,0,3.35053,5
1774393356249,-0.0881347,1.00464,0.105957,34.374,13.6489,-10.1527,0,0,3.27253,5
1774393356262,0.043457,1.04004,-0.0375976,36.3588,8.15267,-3.82443,0,0,3.30818,5
1774393356276,-0.0803222,0.936523,0.0634765,34.8168,11.7557,-7.24427,0,0,3.26686,5
1774393356289,0.0319824,0.869629,0.050293,26.3282,9.61832,-4.90076,0,0,3.24392,5
1774393356305,-0.0644531,1.04419,0.0974121,23.4809,12.2901,-5.00763,0,0,3.35968,5
1774393356319,0.0229492,1.14453,0.0290528,32.7481,13.313,-2.77863,0,0,3.28755,5
1774393356332,-0.0114746,1.11401,-0.0253906,44.0687,11.9313,1.47328,0,0,3.30568,5
1774393356345,0.000976556,0.957764,0.0732421,45.2901,9.61832,3.38931,0,0,3.25975,5
1774393356359,-0.0126953,0.870606,0.0959473,35.9847,9.32824,2.99237,0,0,3.29636,5
1774393356372,0.0131836,0.936035,0.0595703,28.3969,8.65649,2.67939,0,0,3.26699,5
1774393356385,-0.013916,0.968262,0.0783691,26.2137,6.41985,4.40458,0,0,3.25773,5
1774393356399,0.13208,1.13062,0.0373535,31.2672,2.22138,-1.76336,0,0,3.28508,5
1774393356412,0.0236817,1.06592,0.0429687,38.1832,1.70229,-0.106871,0,0,3.35205,5
1774393356426,0.0439453,1.03638,0.0351563,39.2901,-0.297709,-4.12977,0,0,3.28851,5
1774393356439,0.00268557,1.02856,0.0112305,40.2977,-2.06107,-6,0,0,3.26819,5
1774393356452,0.0134277,0.978027,0.0222168,36.0992,-3.64122,-8.34351,0,0,3.27534,5
1774393356467,-0.0324707,1.05518,-0.0134277,34.5954,-4.69466,-7.89313,0,0,4.67403,5
1774393356481,-0.125977,1.09009,0.00292968,34.0534,-2.43512,-9.35878,0,0,3.42505,5
1774393356494,-0.0700684,1.18335,0.0065918,40.1832,2.03053,-10.0229,0,0,3.32586,5
1774393356508,-0.0991211,1.18896,0.0131836,40.7176,0.763359,-0.129774,0,0,3.27255,5
1774393356521,-0.0661621,1.22656,0.00878906,46.9389,0.450382,11.145,0,0,3.31681,5
