timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1777223696024,0.0945358,0.980597,0.123903,0.221783,0.0880996,-0.0933072,0,-5.7656737375618015,3.33903,999,log_newX4.csv,0,False,21.016,82.23752767664745,0.9929045509512181,0.25623323785371793,0.0023263000000000034,0.002092499999999997,-0.0006859999999999644,-0.0022289999999999255,-0.0027239999999999903,0.0021180000000000226,-0.009989999999999999,0.00024199999999999222,-0.017146400000000006,-0.0011504000000000097,0.004065999999999986,-0.0032098000000000265,0.20767487901422044,-0.02078656480250629,0.11185688392577386,-0.0929124761211666,-0.0008023047704529551,-0.0017180974020647444,-0.016304803753761143,0.0013595939634490906,-0.0008023047704529551,-0.016304803753761143,1,Heel-strike,0.4875286990385258
1777223696038,0.0934028,0.98161,0.118482,0.213585,0.0694468,-0.0911402,0,-5.66595152806128,3.45262,999,log_newX4.csv,0,False,21.03,82.47528357817123,0.9931365764444687,0.24237975639743514,-0.001133000000000009,-0.0034593000000000124,0.0010129999999999306,0.001698999999999895,-0.005420999999999995,-0.002697000000000005,-0.00819800000000001,0.001791999999999988,-0.018652799999999997,-0.001506399999999991,0.0021670000000000023,-0.001898999999999984,0.23775590152378356,0.030081022509563127,0.09972220950052169,-0.012134674425252179,0.0002320254932506316,0.0010343302637035867,-0.01385348145628279,0.0024513222974783533,0.0002320254932506316,-0.01385348145628279,1,Heel-strike,0.4875286990385258
1777223696052,0.094478,0.982424,0.113711,0.207606,0.0497044,-0.0886219,0,-5.60948386176996,3.43427,999,log_newX4.csv,0,False,21.044,82.72446922533295,0.9934853797520122,0.23113766412025974,0.0010752000000000123,0.0022082000000000213,0.0008139999999999814,-0.00019899999999994922,-0.0047709999999999975,0.0006499999999999978,-0.005978999999999984,0.0022190000000000265,-0.0197424,-0.001089600000000003,0.002518300000000001,0.00035129999999999884,0.24918564716172398,0.011429745637940414,0.056467666291319496,-0.04325454320920219,0.0003488033075434993,0.00011677781429286771,-0.011242092277175403,0.0026113891791073873,0.0003488033075434993,-0.011242092277175403,2,Foot-flat,0.48429014622834365
1777223696065,0.0917119,0.981395,0.108217,0.201567,0.0301099,-0.0878847,0,-5.527721705485166,3.40475,999,log_newX4.csv,0,False,21.057,82.99004091627333,0.9915937362224563,0.22194499782851607,-0.0027661000000000074,-0.0038413000000000197,-0.0010289999999999466,-0.001842999999999928,-0.005494000000000013,-0.0007230000000000153,-0.006039000000000017,-6.000000000003225e-05,-0.019594500000000004,0.00014789999999999595,0.0007372000000000073,-0.0017810999999999938,0.26557169094037647,0.016386043778652493,0.08176215628479433,0.025294489993474834,-0.001891643529555953,-0.0022404468370994524,-0.009192666291743673,0.00204942598543173,-0.001891643529555953,-0.009192666291743673,2,Foot-flat,0.48429014622834365
1777223696079,0.0866078,0.983106,0.103287,0.195377,0.0156514,-0.0884408,0,-5.387077885001103,3.34986,999,log_newX4.csv,0,False,21.071,83.26353553386615,0.9923036443679123,0.21503235467157028,-0.0051041,-0.002337999999999993,0.001711000000000018,0.0027399999999999647,-0.00492999999999999,0.0005640000000000228,-0.006190000000000001,-0.00015099999999998448,-0.014458499999999999,0.005136000000000005,-0.0005561000000000038,-0.001293300000000011,0.27349461759281724,0.007922926652440765,0.14064382048406276,0.058881664199268435,0.0007099081454560174,0.0026015516750119705,-0.006912643156945786,0.002280023134797887,0.0007099081454560174,-0.006912643156945786,2,Foot-flat,0.48429014622834365
1777223696092,0.0841709,0.98456,0.0996173,0.191593,0.00577821,-0.0845276,0,-5.24513928034325,3.4551,999,log_newX4.csv,0,False,21.084,83.52260649384814,0.9931599772776287,0.20949028741582296,-0.002436899999999992,0.0026672000000000085,0.0014539999999999553,-0.00025700000000006273,-0.003669699999999998,0.001260299999999992,-0.003783999999999982,0.0024060000000000192,-0.00987319,0.004585309999999999,0.0039132000000000056,0.004469300000000009,0.25907095998199736,-0.014423657610819873,0.14193860465785324,0.0012947841737904753,0.0008563329097164285,0.00014642476426041107,-0.005542067255747324,0.001370575901198462,0.0008563329097164285,-0.005542067255747324,2,Foot-flat,0.48429014622834365
1777223696106,0.0811866,0.986852,0.0968173,0.189419,-0.000350222,-0.0815847,0,-5.092642225928667,3.35288,999,log_newX4.csv,0,False,21.098,83.75877578173902,0.9949078969949178,0.2062419537595086,-0.002984300000000009,-0.0005474000000000173,0.0022919999999999607,0.0008380000000000054,-0.002800000000000011,0.0008696999999999872,-0.0021740000000000093,0.0016099999999999726,-0.006128432,0.003744758000000001,0.0029428999999999983,-0.0009703000000000073,0.2361692878908741,-0.02290167209112326,0.1524970544145825,0.01055844975672926,0.0017479197172890482,0.0008915868075726197,-0.003248333656314356,0.0022937335994329677,0.0017479197172890482,-0.003248333656314356,2,Foot-flat,0.48429014622834365
1777223696119,0.0795606,0.988038,0.0931316,0.18519,-0.00317989,-0.0815751,0,-4.955097690685402,3.75555,999,log_newX4.csv,0,False,21.111,83.99016020856835,0.9956015635960602,0.20238563373031718,-0.0016260000000000024,0.0013583000000000067,0.0011860000000000204,-0.0011059999999999404,-0.0036857,-0.0008856999999999893,-0.0042290000000000105,-0.0020550000000000013,-0.002829668,0.0032987639999999996,9.599999999998499e-06,-0.0029333,0.23138442682933658,-0.0047848610615375264,0.13754453524326582,-0.01495251917131668,0.0006936666011424508,-0.0010542531161465973,-0.0038563200291914235,-0.0006079863728770674,0.0006936666011424508,-0.0038563200291914235,2,Foot-flat,0.5052824846857764
1777223696134,0.0759934,0.988392,0.0887091,0.180737,-0.00271352,-0.080511,0,-4.799476022490306,3.49888,999,log_newX4.csv,0,False,21.126,84.22823040306503,0.995270338616785,0.19787684927952134,-0.0035671999999999926,-0.0019411999999999902,0.0003540000000000765,-0.0008319999999999439,-0.004422499999999996,-0.0007367999999999958,-0.004452999999999985,-0.00022399999999997422,0.0004663699999999998,0.003296038,0.0010640999999999984,0.0010544999999999999,0.23807019449667166,0.006685767667335085,0.1556216681950957,0.01807713295182989,-0.0003312249792751798,-0.0010248915804176306,-0.004508784450795833,-0.0006524644216044095,-0.0003312249792751798,-0.004508784450795833,2,Foot-flat,0.5052824846857764
1777223696147,0.0728963,0.990822,0.0859632,0.175703,-0.00266839,-0.077118,0,-4.635380571795429,3.44234,999,log_newX4.csv,0,False,21.139,84.44793064135617,0.9972120025310215,0.1919006264663878,-0.0030971000000000054,0.0004700999999999872,0.002429999999999932,0.0020759999999998557,-0.0027458999999999956,0.0016766000000000003,-0.005034000000000011,-0.0005810000000000259,4.5129999999999997e-05,-0.0004212399999999998,0.0033929999999999932,0.002328899999999995,0.21970023829113927,-0.01836995620553239,0.16409545069487663,0.008473782499780924,0.0019416639142364467,0.0022728888935116265,-0.005976222813133536,-0.001467438362337703,0.0019416639142364467,-0.005976222813133536,2,Foot-flat,0.5052824846857764
1777223696161,0.073714,0.989587,0.0827427,0.170516,-0.00667659,-0.0716823,0,-4.530002171013839,3.42127,999,log_newX4.csv,0,False,21.153,84.65662469458738,0.9957723327991644,0.18509088373909208,0.0008177000000000045,0.00391480000000001,-0.0012349999999999861,-0.0036649999999999183,-0.003220500000000001,-0.0004746000000000056,-0.005186999999999997,-0.00015299999999998648,-0.0040082,-0.00405333,0.005435700000000002,0.0020427000000000084,0.2086940532312127,-0.011006185059926565,0.10537840078159011,-0.05871704991328652,-0.0014396697318570517,-0.0033813336460934984,-0.006809742727295731,-0.0008335199141621952,-0.0014396697318570517,-0.006809742727295731,2,Foot-flat,0.5052824846857764
1777223696174,0.0684401,0.991023,0.0804291,0.164171,-0.0149659,-0.0664655,0,-4.369980320155174,3.42897,999,log_newX4.csv,0,False,21.166,84.84669400372997,0.9966340722370574,0.17774633074710713,-0.005273899999999998,-0.006091600000000003,0.0014359999999999928,0.002670999999999979,-0.002313599999999999,0.0009069000000000021,-0.0063449999999999895,-0.0011579999999999924,-0.008289310000000001,-0.004281110000000001,0.0052168000000000075,-0.0002188999999999941,0.19006930914258646,-0.018624744088626244,0.16002185085866483,0.05464345007707472,0.0008617394378929166,0.0023014091697499683,-0.007344552991984943,-0.0005348102646892117,0.0008617394378929166,-0.007344552991984943,2,Foot-flat,0.5052824846857764
1777223696188,0.0635394,0.993815,0.0770692,0.159023,-0.0217591,-0.0564821,0,-4.174742731719813,3.42106,999,log_newX4.csv,0,False,21.18,85.04092543165225,0.9988218916133146,0.17015287415209887,-0.004900700000000008,0.0003731999999999902,0.0027920000000000167,0.0013560000000000239,-0.003359899999999999,-0.0010463,-0.005148000000000014,0.0011969999999999759,-0.006793199999999999,0.0014961100000000019,0.009983399999999996,0.004766599999999989,0.19423142792228987,0.004162118779703405,0.19523758843536143,0.035215737576696604,0.0021878193762572273,0.0013260799383643107,-0.007593456595008263,-0.0002489036030233205,0.0021878193762572273,-0.007593456595008263,2,Foot-flat,0.49077048814252705
1777223696201,0.0627268,0.994147,0.0737338,0.154389,-0.0317712,-0.0420811,0,-4.019605081787519,3.42547,999,log_newX4.csv,0,False,21.193,85.2347174090026,0.9988491289026987,0.1631446948192003,-0.0008125999999999967,0.004088100000000011,0.00033199999999999896,-0.0024600000000000177,-0.0033354000000000023,2.4499999999996747e-05,-0.004633999999999999,0.0005140000000000144,-0.0100121,-0.0032189000000000002,0.014400999999999997,0.004417600000000001,0.1937919773503438,-0.00043945057194605397,0.15513764993229362,-0.04009993850306781,2.723728938414105e-05,-0.0021605820868730863,-0.007008179332898573,0.0005852772621096902,2.723728938414105e-05,-0.007008179332898573,2,Foot-flat,0.49077048814252705
1777223696215,0.0652063,0.993599,0.0675242,0.14923,-0.0419468,-0.0305638,0,-3.9457198117859846,3.42467,999,log_newX4.csv,0,False,21.207,85.47177535395387,0.9980232221478266,0.15799769871956995,0.0024794999999999956,0.0032920999999999923,-0.0005479999999999929,-0.0008799999999999919,-0.006209599999999996,-0.0028741999999999934,-0.005158999999999997,-0.0005249999999999977,-0.0101756,-0.00016350000000000045,0.011517300000000005,-0.0028836999999999925,0.23705794495127464,0.04326596760093082,0.07388527000153466,-0.08125237993075896,-0.0008259067548721521,-0.0008531440442562932,-0.0051469960996303465,0.0018611832332682265,-0.0008259067548721521,-0.0051469960996303465,2,Foot-flat,0.49077048814252705
1777223696228,0.0655574,0.990389,0.0616182,0.142488,-0.0519658,-0.0241467,0,-3.900895873952524,3.47017,999,log_newX4.csv,0,False,21.22,85.73331091877864,0.9944671671739596,0.15357844130778903,0.00035110000000000696,-0.0021283999999999886,-0.003210000000000046,-0.002662000000000053,-0.0059060000000000085,0.0003035999999999872,-0.006741999999999998,-0.001583000000000001,-0.010019,0.0001565999999999998,0.0064170999999999985,-0.005100200000000006,0.2615355648247686,0.02447761987349395,0.044823937833460725,-0.02906133216807394,-0.0035560549738670177,-0.0027301482189948656,-0.004419257411780925,0.0007277386878494219,-0.0035560549738670177,-0.004419257411780925,2,Foot-flat,0.49077048814252705
1777223696242,0.0657336,0.991527,0.0567157,0.135598,-0.0587374,-0.0215217,0,-3.8700505895763437,3.45708,999,log_newX4.csv,0,False,21.234,86.00155369487231,0.995320736508815,0.14933212425211798,0.00017620000000000136,-0.0001749000000000056,0.0011380000000000834,0.0043480000000001295,-0.004902499999999997,0.0010035000000000113,-0.006890000000000007,-0.00014800000000000924,-0.006771600000000003,0.0032473999999999975,0.002624999999999999,-0.0037920999999999996,0.26824277609367186,0.006707211268903279,0.03084528437618017,-0.013978653457280554,0.0008535693348554751,0.004409624308722493,-0.0042463170556710506,0.00017294035610987413,0.0008535693348554751,-0.0042463170556710506,2,Foot-flat,0.49077048814252705
1777223696255,0.0677847,0.991292,0.0536495,0.12866,-0.0658308,-0.0196014,0,-3.879791221413338,3.46575,999,log_newX4.csv,0,False,21.247,86.2448499135234,0.9950542013721363,0.14584685361913022,0.0020511,0.0018748999999999988,-0.00023500000000009624,-0.0013730000000001796,-0.003066199999999998,0.001836299999999999,-0.006938,-4.799999999999249e-05,-0.007093399999999993,-0.00032179999999999015,0.0019202999999999998,-0.0007046999999999991,0.24329621865108209,-0.02494655744258978,-0.00974063183699414,-0.04058591621317431,-0.0002665351366787361,-0.0011201044715342112,-0.003485270632987758,0.0007610464226832925,-0.0002665351366787361,-0.003485270632987758,4,Toe-off,0.37642613610306014
1777223696269,0.0664127,0.99289,0.0516951,0.124341,-0.0698208,-0.0206348,0,-3.864058310792203,3.38116,999,log_newX4.csv,0,False,21.261,86.45414539088509,0.9964504915876654,0.14408824853082222,-0.0013719999999999982,-0.0034230999999999984,0.0015980000000000993,0.0018330000000001956,-0.001954400000000002,0.0011117999999999961,-0.004319000000000003,0.0026189999999999963,-0.003990000000000007,0.0031033999999999853,-0.0010333999999999968,-0.0029536999999999966,0.2092954773616924,-0.03400074128938968,0.0157329106211348,0.02547354245812894,0.0013962902155291168,0.0016628253522078529,-0.0017586050883079962,0.0017266655446797619,0.0013962902155291168,-0.0017586050883079962,4,Toe-off,0.37642613610306014
1777223696283,0.0666049,0.995468,0.0514138,0.123478,-0.0710721,-0.0264705,0,-3.8529034780200178,3.5388,999,log_newX4.csv,0,False,21.275,86.61334217060606,0.9990175827073565,0.14490944500846037,0.0001921999999999896,0.0015641999999999878,0.002577999999999969,0.0009799999999998699,-0.0002812999999999982,0.0016731000000000038,-0.0008629999999999888,0.0034560000000000146,-0.0012512999999999969,0.0027387000000000106,-0.005835700000000003,-0.004802300000000006,0.1591967797209719,-0.0500986976407205,0.011154832772185319,-0.00457807784894948,0.0025670911196911117,0.001170800904161995,0.0008211964776381475,0.0025798015659461437,0.0025670911196911117,0.0008211964776381475,4,Toe-off,0.37642613610306014
1777223696296,0.0679943,1.00086,0.0500436,0.121486,-0.0717713,-0.0386745,0,-3.860664920184088,3.41443,999,log_newX4.csv,0,False,21.288,86.75496301180706,1.00441441961645,0.14630681682662636,0.001389399999999999,0.0011972000000000094,0.005392000000000063,0.002814000000000094,-0.001370200000000002,-0.0010889000000000038,-0.0019920000000000077,-0.0011290000000000189,-0.000699199999999997,0.0005520999999999998,-0.012204,-0.006368299999999997,0.1416208412010036,-0.017575938519968304,-0.007761442164070154,-0.018916274936255473,0.005396836909093428,0.002829745789402316,0.0013973718181659878,0.0005761753405278403,0.005396836909093428,0.0013973718181659878,4,Toe-off,0.37642613610306014
1777223696310,0.0724499,1.00757,0.049433,0.126378,-0.0723921,-0.0514781,0,-3.9274525277961847,3.52834,999,log_newX4.csv,0,False,21.302,86.87282306987817,1.01138020269284,0.1544733304037302,0.004455600000000004,0.003066200000000005,0.006709999999999994,0.0013179999999999303,-0.0006106000000000028,0.0007595999999999992,0.004891999999999994,0.006884000000000001,-0.0006208000000000047,7.839999999999236e-05,-0.012803599999999998,-0.0005995999999999987,0.117860058071102,-0.023760783129901597,-0.06678760761209679,-0.059026165448026635,0.006965783076390064,0.0015689461672966365,0.008166513577103851,0.006769141758937863,0.006965783076390064,0.008166513577103851,4,Toe-off,0.37642613610306014
1777223696324,0.0774765,1.01265,0.0479056,0.133025,-0.0754412,-0.0687636,0,-4.0470720789303885,3.40188,999,log_newX4.csv,0,False,21.316,86.98593622353953,1.0167386965506968,0.16767664705438262,0.005026600000000006,0.0005710000000000021,0.005079999999999973,-0.0016300000000000203,-0.0015273999999999982,-0.0009167999999999954,0.006647000000000014,0.0017550000000000204,-0.003049099999999999,-0.0024282999999999944,-0.017285499999999995,-0.004481899999999997,0.11311315366135943,-0.0047469044097425694,-0.11961955113420375,-0.05283194352210696,0.005358493857856805,-0.0016072892185332588,0.013203316650652414,0.0050368030735485625,0.005358493857856805,0.013203316650652414,4,Toe-off,0.6365087240349148
1777223696338,0.0797175,1.01874,0.0468047,0.140625,-0.0803868,-0.0931172,0,-4.161232246722686,3.7846,999,log_newX4.csv,0,False,21.33,87.08954995058646,1.0229255825075156,0.1868374726201358,0.002240999999999993,-0.002785600000000013,0.006089999999999929,0.0010099999999999554,-0.0011009000000000019,0.0004264999999999963,0.007599999999999996,0.0009529999999999816,-0.0049455999999999944,-0.0018964999999999954,-0.024353600000000003,-0.007068100000000008,0.10361372704693395,-0.009499426614425488,-0.11416016779229743,0.005459383341906321,0.006186885956818822,0.0008283920989620164,0.019160825565753187,0.005957508915100773,0.006186885956818822,0.019160825565753187,4,Toe-off,0.6365087240349148
1777223696351,0.0779312,1.03023,0.0470391,0.152086,-0.0847371,-0.116516,0,-4.204498579419862,3.41847,999,log_newX4.csv,0,False,21.343,87.1695721786999,1.0342435891811221,0.20949106369582926,-0.0017862999999999907,-0.004027299999999984,0.01149,0.005400000000000071,0.00023440000000000266,0.0013353000000000045,0.011460999999999999,0.0038610000000000033,-0.004350300000000001,0.0005952999999999931,-0.023398799999999997,0.0009548000000000056,0.08002222811343529,-0.023591498933498656,-0.0432663326971765,0.07089383509512093,0.011318006673606495,0.005131120716787674,0.022653591075693452,0.0034927655099402655,0.011318006673606495,0.022653591075693452,4,Toe-off,0.6365087240349148
1777223696365,0.0714903,1.03876,0.0463741,0.167425,-0.085258,-0.135825,0,-4.131188994458552,3.33829,999,log_newX4.csv,0,False,21.357,87.24365684268638,1.0422493740678858,0.23183720110025485,-0.006440899999999999,-0.004654600000000009,0.008529999999999927,-0.0029600000000000737,-0.0006649999999999989,-0.0008994000000000016,0.015338999999999992,0.0038779999999999926,-0.0005209000000000047,0.0038293999999999967,-0.019309000000000007,0.004089799999999991,0.07408466398648272,-0.005937564126952566,0.07330958496131057,0.11657591765848707,0.008005784886763623,-0.0033122217868428727,0.022346137404425592,-0.00030745367126785994,0.008005784886763623,0.022346137404425592,4,Toe-off,0.6365087240349148
1777223696378,0.0661233,1.04729,0.0459897,0.184292,-0.0862773,-0.152004,0,-3.9901837412767853,3.42925,999,log_newX4.csv,0,False,21.37,87.30901466115006,1.0503826385698596,0.25399316875713407,-0.005367000000000011,0.0010738999999999888,0.008530000000000149,2.220446049250313e-16,-0.0003844,0.0002805999999999989,0.01686700000000002,0.0015280000000000293,-0.0010193000000000008,-0.0004983999999999961,-0.016179,0.0031300000000000078,0.06535781846368138,-0.00872684552280134,0.1410052531817665,0.06769566822045592,0.008133264501973825,0.000127479615210202,0.022155967656879216,-0.00019016974754637594,0.008133264501973825,0.022155967656879216,4,Toe-off,0.6365087240349148
1777223696392,0.051426,1.06313,0.0517685,0.204289,-0.0868851,-0.166708,0,-3.65948864180332,3.36306,999,log_newX4.csv,0,False,21.384,87.28286422637913,1.065631272048756,0.27762307790781726,-0.014697299999999996,-0.009330299999999986,0.015839999999999854,0.007309999999999706,0.005778800000000001,0.006163200000000001,0.019996999999999987,0.003129999999999966,-0.0006078000000000056,0.0004114999999999952,-0.014703999999999995,0.001475000000000004,-0.026150434770926267,-0.09150825323460765,0.3306950994734654,0.18968984629169894,0.015248633478896378,0.007115368976922554,0.023629909150683193,0.0014739414938039763,0.015248633478896378,0.023629909150683193,4,Toe-off,0.6674878324696197
1777223696405,0.0389229,1.10262,0.0610325,0.237417,-0.071361,-0.181035,0,-3.2162019857818027,3.37814,999,log_newX4.csv,0,False,21.397,87.16100172572895,1.1049935848685546,0.30697376994622844,-0.012503099999999996,0.0021942000000000003,0.039490000000000025,0.02365000000000017,0.009264000000000001,0.003485200000000001,0.03312799999999999,0.013131000000000004,0.015524100000000013,0.01613190000000002,-0.014327000000000006,0.00037699999999998846,-0.121862500650181,-0.09571206587925474,0.4432866560215172,0.11259155654805175,0.03936231281979863,0.02411367934090225,0.029350692038411175,0.005720782887727982,0.03936231281979863,0.029350692038411175,4,Toe-off,0.6674878324696197
1777223696419,0.0403568,1.12986,0.0596817,0.284514,-0.0687168,-0.195341,0,-2.8991998431626773,3.42682,999,log_newX4.csv,0,False,21.411,87.11110895435048,1.13215466974311,0.3518924851133369,0.001433899999999995,0.013936999999999991,0.027240000000000153,-0.012249999999999872,-0.0013508000000000062,-0.010614800000000008,0.047097,0.01396900000000001,0.0026441999999999993,-0.012879900000000014,-0.014305999999999985,2.1000000000021002e-05,-0.049892771378466705,0.0719697292717143,0.3170021426191254,-0.12628451340239177,0.027161084874555375,-0.012201227945243254,0.044918715167108436,0.015568023128697261,0.027161084874555375,0.044918715167108436,4,Toe-off,0.6674878324696197
1777223696433,-0.0297546,1.13186,0.0673238,0.341497,-0.0748976,-0.251652,0,-1.709863515831336,3.73297,999,log_newX4.csv,0,False,21.425,86.97195414698709,1.1342508055397627,0.43076511070275875,-0.07011139999999999,-0.07154529999999998,0.0020000000000000018,-0.02524000000000015,0.007642100000000006,0.008992900000000012,0.056983000000000006,0.009886000000000006,-0.0061808,-0.008825,-0.056311,-0.042005000000000015,-0.13915480736339703,-0.08926203598493032,1.1893363273313413,0.8723341847122159,0.0020961357966526872,-0.025064949077902687,0.07887262558942187,0.03395391042231344,0.0020961357966526872,0.07887262558942187,4,Toe-off,0.6674878324696197
1777223696446,-0.0195602,1.20121,0.0752136,0.383067,-0.0510534,-0.273285,0,-0.9963950223971337,3.46955,999,log_newX4.csv,0,False,21.438,86.82205957963625,1.2037213760455534,0.4733196249529064,0.0101944,0.08030579999999998,0.06935000000000002,0.06735000000000002,0.007889800000000002,0.00024769999999999653,0.041569999999999996,-0.01541300000000001,0.023844199999999996,0.030024999999999996,-0.021633000000000013,0.03467799999999999,-0.1498945673508416,-0.010739759987444586,0.7134684934342023,-0.47586783389713905,0.06947057050579075,0.06737443470913806,0.04255451425014767,-0.036318111339274206,0.06947057050579075,0.04255451425014767,4,Toe-off,0.6674878324696197
1777223696460,-0.0462588,1.18268,0.071994,0.442632,-0.028435,-0.267878,0,-0.12320704198246446,3.35084,999,log_newX4.csv,0,False,21.452,86.73951013689066,1.1857718983908498,0.5181604573228259,-0.026698600000000003,-0.036893,-0.018530000000000157,-0.08788000000000018,-0.003219600000000003,-0.011109400000000005,0.059565000000000035,0.01799500000000004,0.0226184,-0.0012257999999999956,0.005406999999999995,0.02704000000000001,-0.08254944274558795,0.06734512460525366,0.8731879804146693,0.159719486980467,-0.01794947765470356,-0.08742004816049431,0.04484083236991948,0.002286318119771813,-0.01794947765470356,0.04484083236991948,4,Toe-off,0.6839278275229956
1777223696474,-0.0354982,1.19908,0.076566,0.507015,-0.00811063,-0.277074,0,0.36725668090919766,3.45764,999,log_newX4.csv,0,False,21.466,86.63330849080022,1.202046305663488,0.5778408033533085,0.010760600000000002,0.037459200000000005,0.01639999999999997,0.03493000000000013,0.004571999999999993,0.007791599999999996,0.06438299999999997,0.0048179999999999334,0.020324369999999998,-0.0022940300000000025,-0.009195999999999982,-0.014602999999999977,-0.10620164609044025,-0.023652203344852296,0.4904637228916621,-0.38272425752300715,0.01627440727263818,0.03422388492734174,0.059680346030482556,0.014839513660563075,0.01627440727263818,0.059680346030482556,4,Toe-off,0.6839278275229956
1777223696488,-0.0215872,1.19784,0.0763854,0.564752,-0.00558837,-0.293579,0,0.546400136967557,3.39299,999,log_newX4.csv,0,False,21.48,86.55710315482071,1.2004671599577392,0.6365254752358753,0.013911,0.0031503999999999976,-0.0012399999999999078,-0.017639999999999878,-0.0001805999999999891,-0.004752599999999982,0.05773700000000004,-0.00664599999999993,0.002522260000000001,-0.017802109999999996,-0.016504999999999992,-0.00730900000000001,-0.07620533597950896,0.02999631011093129,0.1791434560583593,-0.31132026683330283,-0.0015791457057487968,-0.017853552978386977,0.058684671882566875,-0.0009956741479156817,-0.0015791457057487968,0.058684671882566875,4,Toe-off,0.6839278275229956
1777223696501,-0.0119544,1.19957,0.0752956,0.627942,-0.00829566,-0.314217,0,0.5527338751291061,3.44869,999,log_newX4.csv,0,False,21.493,86.51690933878396,1.2019902328882377,0.7022195500182515,0.0096328,-0.004278199999999999,0.0017300000000000093,0.002969999999999917,-0.0010898000000000019,-0.0009092000000000128,0.06318999999999997,0.00545299999999993,-0.0027072900000000002,-0.005229550000000001,-0.020638000000000045,-0.004133000000000053,-0.040193816036747876,0.03601151994276108,0.006333738161549141,-0.17280971789681016,0.0015230729304984703,0.003102218636247267,0.06569407478237621,0.007009402899809336,0.0015230729304984703,0.06569407478237621,4,Toe-off,0.6839278275229956
1777223696515,0.00979244,1.19788,0.0694593,0.691809,-0.0165568,-0.327623,0,0.277088061388323,3.37425,999,log_newX4.csv,0,False,21.507,86.56135003251065,1.199932073343172,0.7656439448178507,0.02174684,0.01211404,-0.0016899999999999693,-0.0034199999999999786,-0.005836300000000003,-0.004746500000000001,0.06386700000000001,0.0006770000000000387,-0.00826114,-0.00555385,-0.013405999999999973,0.007232000000000072,0.0444406937266848,0.08463450976343267,-0.2756458137407831,-0.28197955190233226,-0.0020581595450657186,-0.003581232475564189,0.06342439479959916,-0.002269679982777051,-0.0020581595450657186,0.06342439479959916,4,Toe-off,0.6839278275229956
1777223696528,0.0348505,1.19259,0.0608211,0.758073,-0.0401078,-0.33718,0,-0.24938376776907467,3.44744,999,log_newX4.csv,0,False,21.52,86.7015995099252,1.1946483464415207,0.8306465321361668,0.02505806,0.00331122,-0.005290000000000017,-0.0036000000000000476,-0.008638199999999999,-0.002801899999999996,0.06626399999999999,0.0023969999999999825,-0.023551,-0.015289859999999999,-0.009556999999999982,0.0038489999999999913,0.14024947741455662,0.09580878368787182,-0.5264718291573977,-0.25082601541661453,-0.005283726901651242,-0.0032255673565855236,0.0650025873183161,0.0015781925187169366,-0.005283726901651242,0.0650025873183161,4,Toe-off,0.49261814382341135
1777223696542,0.0579578,1.18796,0.052356,0.822211,-0.0741356,-0.352497,0,-0.9358573815744323,3.37464,999,log_newX4.csv,0,False,21.534,86.91093895655862,1.1905247661921359,0.8976531349677112,0.023107299999999997,-0.0019507600000000028,-0.004630000000000134,0.0006599999999998829,-0.008465100000000003,0.00017309999999999548,0.06413800000000003,-0.0021259999999999613,-0.0340278,-0.010476799999999998,-0.015317000000000025,-0.005760000000000043,0.20933944663342174,0.06908996921886512,-0.6864736138053577,-0.16000178464796,-0.004123580249384862,0.0011601466522663806,0.06700660283154436,0.0020040155132282633,-0.004123580249384862,0.06700660283154436,4,Toe-off,0.49261814382341135
1777223696556,0.0775697,1.18822,0.0425614,0.890023,-0.116322,-0.370643,0,-1.6914448992109767,3.89155,999,log_newX4.csv,0,False,21.548,87.19126226818202,1.1915096724441856,0.971106575851487,0.01961190000000001,-0.003495399999999989,0.000260000000000149,0.004890000000000283,-0.0097946,-0.0013294999999999974,0.06781199999999998,0.003673999999999955,-0.0421864,-0.008158600000000002,-0.018145999999999995,-0.0028289999999999704,0.2803233116233912,0.07098386498996945,-0.7555875176365444,-0.06911390383118676,0.000984906252049722,0.005108486501434584,0.07345344088377581,0.006446838052231452,0.000984906252049722,0.07345344088377581,4,Toe-off,0.49261814382341135
1777223696569,0.0974283,1.20119,0.03454,0.969103,-0.163487,-0.386872,0,-2.4867163390388525,3.42697,999,log_newX4.csv,0,False,21.561,87.505092437805,1.205629587120725,1.0562000606712727,0.01985859999999999,0.00024669999999998166,0.012969999999999926,0.012709999999999777,-0.008021399999999998,0.0017732000000000026,0.07908000000000004,0.011268000000000056,-0.047165,-0.0049786,-0.016228999999999993,0.001917000000000002,0.3138301696229888,0.03350685799959763,-0.7952714398278757,-0.03968392219133132,0.014119914676539391,0.01313500842448967,0.08509348481978574,0.011640043936009925,0.014119914676539391,0.08509348481978574,4,Toe-off,0.49261814382341135
