timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577493695,0.165,0.666,-0.456,-2.501,-0.227,-0.349,92.565,3.788,0.824,2.536,4,4,3.258
1777577493708,0.085,0.619,-0.569,-2.492,-0.371,-0.294,94.315,3.370,0.845,2.536,4,4,3.248
1777577493722,0.028,0.477,-0.612,-2.501,-0.476,-0.192,96.402,3.131,0.776,2.553,4,4,3.268
1777577493735,-0.036,0.547,-0.630,-2.501,-0.529,-0.059,98.268,3.103,0.835,2.557,5,5,3.885
1777577493749,-0.110,0.654,-0.649,-2.501,-0.516,0.072,99.866,3.266,0.928,2.555,5,5,3.264
1777577493762,-0.155,0.675,-0.656,-2.501,-0.448,0.116,101.366,3.531,0.954,2.544,5,5,3.254
1777577493776,-0.238,0.730,-0.637,-2.501,-0.321,0.073,102.668,3.979,0.998,2.523,5,5,3.279
1777577493789,-0.296,0.879,-0.630,-2.501,-0.132,0.040,103.671,4.475,1.121,2.505,5,5,3.279
1777577493802,-0.289,0.981,-0.607,-2.501,0.069,0.074,104.461,4.895,1.190,2.503,5,5,3.930
1777577493816,-0.212,0.995,-0.611,-2.501,0.241,0.160,105.208,5.131,1.186,2.518,5,5,3.275
1777577493834,-0.084,0.977,-0.611,-2.501,0.363,0.196,105.944,5.089,1.156,2.535,5,5,3.279
1777577493847,0.044,1.020,-0.604,-2.501,0.347,0.125,106.587,4.773,1.186,2.528,5,5,3.321
1777577493861,0.153,1.114,-0.620,-2.501,0.235,0.011,107.134,4.266,1.284,2.512,5,5,3.267
1777577493874,0.213,1.235,-0.686,-2.501,0.086,0.014,107.655,3.704,1.429,2.503,5,5,3.953
1777577493889,0.203,1.394,-0.766,-2.501,-0.045,0.151,108.141,3.224,1.604,2.506,5,5,3.421
1777577493902,0.168,1.580,-0.871,-2.501,-0.142,0.326,108.610,2.850,1.812,2.527,5,5,3.249
1777577493916,0.048,1.691,-1.028,-2.501,-0.182,0.463,109.165,2.665,1.979,2.550,5,5,4.354
1777577493930,-0.117,1.685,-1.186,-2.501,-0.145,0.501,109.863,2.690,2.063,2.555,5,5,3.485
1777577493943,-0.189,1.623,-1.337,-2.501,-0.061,0.400,110.721,2.797,2.111,2.534,5,5,3.906
1777577493957,-0.172,1.510,-1.451,-2.501,0.031,0.181,111.732,2.880,2.102,2.508,5,5,3.262
1777577493971,-0.012,1.491,-1.514,-2.280,0.075,-0.007,112.769,2.769,2.125,2.281,5,5,3.255
1777577493984,0.186,1.311,-1.619,-1.810,0.022,0.024,114.004,2.425,2.091,1.810,5,5,3.283
1777577493997,0.156,1.051,-1.735,-1.384,-0.120,0.460,115.525,2.127,2.034,1.463,5,5,3.271
1777577494011,-0.127,0.920,-1.770,-0.947,-0.230,0.717,117.144,2.193,1.998,1.210,1,1,3.957
1777577494025,-0.533,0.823,-1.766,-0.425,-0.194,0.394,118.800,2.766,2.020,0.611,1,1,3.272
1777577494038,-0.033,2.525,-1.922,0.370,-0.258,-1.545,119.171,2.671,3.173,1.610,1,1,3.262
1777577494052,1.183,1.112,-1.426,1.974,-0.440,-0.400,120.171,1.103,2.161,2.062,1,1,3.279
1777577494065,-1.023,1.234,-0.020,1.973,-0.219,-0.389,118.892,2.789,1.603,2.023,1,1,3.259
1777577494078,-0.011,1.322,0.490,2.331,-0.291,-0.296,116.740,2.687,1.410,2.368,1,1,3.978
1777577494092,0.195,0.933,-0.232,2.452,-0.181,-0.492,116.181,2.069,0.981,2.507,1,1,3.268
1777577494106,-0.202,0.915,-0.297,2.357,-0.009,-0.446,115.823,2.497,0.983,2.399,1,1,3.256
1777577494119,-0.077,0.851,-0.572,2.077,0.118,-0.244,116.176,2.576,1.028,2.094,1,1,3.272
1777577494132,-0.095,0.790,-0.582,1.776,0.082,-0.148,116.622,2.705,0.986,1.784,1,1,3.269
1777577494146,-0.155,0.702,-0.622,1.493,0.081,-0.147,117.275,2.995,0.951,1.502,1,1,3.980
1777577494160,-0.070,0.659,-0.676,1.110,0.124,-0.141,118.082,3.051,0.947,1.125,1,1,3.540
1777577494174,-0.133,0.815,-0.601,0.885,0.123,-0.132,118.445,3.245,1.021,0.904,1,1,3.276
1777577494187,-0.030,0.878,-0.511,0.770,0.076,-0.147,118.523,3.176,1.016,0.788,1,1,3.274
1777577494200,0.105,0.330,-0.962,0.467,-0.086,-0.171,120.382,2.778,1.022,0.505,1,1,3.261
1777577494214,-0.084,0.808,-0.555,0.306,-0.042,-0.066,120.562,2.871,0.984,0.315,1,1,3.979
1777577494228,-0.126,0.899,-0.565,0.220,-0.064,-0.060,120.631,3.042,1.069,0.237,1,1,3.271
1777577494241,-0.129,0.919,-0.535,0.133,-0.000,0.029,120.612,3.211,1.071,0.136,1,1,3.266
1777577494255,-0.093,0.952,-0.488,0.123,-0.004,0.044,120.460,3.289,1.074,0.131,1,1,3.267
1777577494268,-0.157,0.935,-0.512,0.111,0.003,0.087,120.383,3.510,1.078,0.142,1,1,3.274
1777577494281,-0.099,0.928,-0.505,0.112,0.035,0.107,120.304,3.591,1.061,0.158,1,1,3.961
1777577494295,-0.084,0.940,-0.502,0.105,0.054,0.110,120.207,3.632,1.069,0.161,1,1,3.264
1777577494309,-0.097,0.914,-0.521,0.086,0.078,0.113,120.184,3.704,1.056,0.162,1,1,3.276
1777577494322,-0.064,0.916,-0.517,0.082,0.076,0.111,120.151,3.694,1.054,0.157,1,1,3.262
1777577494335,-0.012,0.928,-0.518,0.073,0.071,0.083,120.107,3.560,1.063,0.131,1,1,3.260
1777577494354,-0.039,0.883,-0.515,0.044,0.058,0.052,120.115,3.501,1.023,0.090,1,1,3.988
1777577494368,-0.063,0.881,-0.514,0.028,0.055,0.044,120.121,3.502,1.022,0.075,1,1,3.266
1777577494381,-0.055,0.914,-0.500,0.024,0.040,0.042,120.059,3.482,1.043,0.063,1,1,3.286
1777577494395,-0.015,0.911,-0.506,0.021,0.034,0.020,120.014,3.366,1.042,0.045,1,1,3.262
1777577494408,-0.013,0.907,-0.515,0.027,0.021,-0.001,119.994,3.252,1.043,0.034,1,1,3.312
1777577494422,-0.040,0.935,-0.490,0.029,0.015,-0.009,119.892,3.204,1.056,0.034,1,1,3.907
1777577494438,-0.055,0.907,-0.514,0.024,0.015,-0.011,119.876,3.197,1.044,0.030,1,1,5.414
1777577494451,-0.088,0.914,-0.521,0.021,0.025,0.006,119.868,3.266,1.056,0.033,1,1,3.266
1777577494465,-0.069,0.917,-0.510,0.023,0.032,0.018,119.834,3.288,1.051,0.043,1,1,3.263
1777577494478,-0.049,0.929,-0.509,0.024,0.038,0.019,119.785,3.260,1.061,0.049,1,1,3.262
1777577494491,-0.066,0.941,-0.504,0.024,0.040,0.018,119.713,3.272,1.070,0.050,1,1,3.996
1777577494506,-0.060,0.918,-0.512,0.025,0.037,0.022,119.687,3.270,1.053,0.050,1,1,3.275
1777577494519,-0.032,0.951,-0.495,0.034,0.035,0.024,119.591,3.203,1.072,0.054,1,1,3.281
1777577494532,-0.069,0.928,-0.522,0.048,0.032,0.039,119.580,3.225,1.067,0.070,1,1,3.272
1777577494549,-0.061,0.933,-0.511,0.053,0.030,0.047,119.543,3.227,1.066,0.077,1,1,3.280
1777577494562,-0.073,0.896,-0.538,0.053,0.030,0.065,119.606,3.261,1.048,0.089,5,5,3.956
1777577494579,-0.076,0.900,-0.528,0.057,0.034,0.095,119.641,3.300,1.046,0.116,5,5,6.054
1777577494592,-0.066,0.903,-0.525,0.050,0.040,0.116,119.664,3.315,1.046,0.132,5,5,3.270
1777577494606,-0.060,0.936,-0.518,0.062,0.040,0.136,119.633,3.311,1.072,0.154,5,5,3.277
1777577494619,-0.065,0.933,-0.530,0.068,0.042,0.165,119.633,3.317,1.075,0.183,5,5,3.267
1777577494632,-0.032,0.948,-0.540,0.083,0.041,0.201,119.635,3.247,1.092,0.221,1,1,3.928
1777577494646,-0.017,1.004,-0.503,0.133,0.036,0.187,119.501,3.142,1.123,0.233,1,1,3.276
1777577494660,-0.010,0.924,-0.545,0.132,0.035,0.191,119.546,3.028,1.073,0.235,1,1,3.263
1777577494673,-0.020,0.986,-0.530,0.154,0.037,0.169,119.490,2.940,1.119,0.231,1,1,3.275
1777577494687,0.000,0.920,-0.547,0.168,0.032,0.153,119.544,2.811,1.070,0.230,1,1,3.283
1777577494700,0.052,1.014,-0.504,0.206,0.019,0.134,119.407,2.574,1.134,0.247,5,5,3.929
1777577494714,-0.000,0.925,-0.539,0.226,0.024,0.149,119.443,2.462,1.071,0.271,5,5,3.266
1777577494727,-0.001,0.968,-0.535,0.243,0.024,0.147,119.422,2.358,1.106,0.285,5,5,3.255
1777577494741,-0.007,0.955,-0.570,0.264,0.031,0.165,119.483,2.271,1.112,0.313,5,5,3.291
1777577494754,-0.008,1.004,-0.551,0.311,0.030,0.183,119.451,2.188,1.146,0.362,5,5,3.263
1777577494767,-0.010,0.998,-0.544,0.333,0.033,0.173,119.415,2.116,1.137,0.376,5,5,3.937
1777577494781,-0.000,0.990,-0.559,0.390,0.041,0.188,119.416,2.024,1.137,0.435,5,5,3.272
1777577494795,-0.031,0.950,-0.556,0.407,0.054,0.171,119.457,2.005,1.101,0.445,5,5,3.263
1777577494808,-0.057,0.910,-0.580,0.426,0.072,0.199,119.591,2.051,1.081,0.475,5,5,3.274
1777577494821,-0.039,0.987,-0.588,0.439,0.089,0.216,119.643,2.046,1.149,0.498,5,5,3.256
1777577494835,-0.008,1.028,-0.578,0.492,0.096,0.223,119.631,1.974,1.180,0.549,5,5,4.014
1777577494849,0.065,1.160,-0.598,0.575,0.103,0.201,119.527,1.763,1.306,0.617,5,5,3.284
1777577494862,0.027,1.107,-0.599,0.679,0.089,0.206,119.478,1.632,1.259,0.715,5,5,3.357
1777577494876,0.050,1.014,-0.615,0.742,0.071,0.196,119.556,1.455,1.187,0.771,5,5,3.383
1777577494889,0.076,1.050,-0.623,0.817,0.061,0.172,119.605,1.236,1.223,0.837,5,5,3.281
1777577494903,0.151,1.083,-0.636,0.903,0.025,0.140,119.640,0.882,1.265,0.914,4,4,3.947
1777577494917,0.127,1.083,-0.596,1.009,0.018,0.123,119.605,0.586,1.243,1.017,4,4,3.256
1777577494930,0.084,1.084,-0.633,1.088,-0.003,0.098,119.634,0.394,1.259,1.092,4,4,3.311
1777577494944,-0.003,1.111,-0.622,1.209,-0.004,0.076,119.617,0.383,1.274,1.212,4,4,3.247
1777577494957,0.102,1.004,-0.665,1.312,-0.025,0.021,119.787,0.155,1.209,1.313,4,4,3.262
1777577494970,0.090,1.154,-0.629,1.459,-0.042,0.001,119.735,-0.023,1.317,1.460,4,4,3.850
1777577494984,0.055,1.186,-0.674,1.606,-0.031,-0.023,119.729,-0.123,1.365,1.606,4,4,3.273
1777577494998,0.123,1.175,-0.681,1.774,-0.042,-0.087,119.746,-0.344,1.364,1.776,4,4,3.325
1777577495011,0.191,1.268,-0.689,1.966,-0.031,-0.131,119.693,-0.660,1.456,1.971,4,4,3.287
1777577495025,0.090,1.219,-0.690,2.137,-0.015,-0.145,119.685,-0.791,1.404,2.142,4,4,3.319
1777577495039,0.029,1.192,-0.695,2.321,0.005,-0.153,119.708,-0.809,1.380,2.326,4,4,4.027
1777577495053,0.045,1.122,-0.699,2.499,-0.007,-0.119,119.805,-0.860,1.323,2.502,4,4,3.263
1777577495069,-0.001,1.050,-0.774,2.501,0.032,-0.168,120.093,-0.819,1.304,2.507,4,4,4.756
1777577495082,-0.011,1.122,-0.909,2.501,0.049,-0.098,120.484,-0.765,1.444,2.504,4,4,3.264
1777577495097,0.100,0.990,-0.948,2.501,0.096,0.183,121.065,-0.913,1.374,2.510,4,4,4.359
1777577495110,0.010,1.098,-0.978,2.501,0.100,0.579,121.529,-0.891,1.470,2.569,4,4,3.894
1777577495124,-0.074,0.978,-1.186,2.501,0.164,0.967,122.358,-0.730,1.539,2.687,4,4,3.257
1777577495137,0.090,0.487,-1.167,2.501,0.179,1.413,123.889,-0.877,1.268,2.879,4,4,3.263
1777577495151,0.249,0.658,-1.158,2.501,0.026,1.608,125.047,-1.302,1.355,2.974,4,4,3.256
1777577495164,0.294,0.528,-1.087,2.501,-0.193,1.469,126.318,-1.844,1.244,2.907,4,4,3.278
1777577495177,0.343,0.399,-1.038,2.484,-0.497,1.279,127.747,-2.513,1.164,2.838,4,4,3.879
1777577495191,0.339,0.132,-0.949,2.284,-0.818,0.909,129.686,-3.254,1.016,2.591,4,4,3.263
1777577495205,0.331,-0.627,-1.511,2.476,-1.264,0.808,117.128,-3.612,1.669,2.895,4,4,3.318
1777577495218,-0.443,-0.539,-1.017,1.549,-1.155,0.609,105.355,-2.534,1.234,2.026,4,4,3.248
1777577495231,-0.339,-0.447,-0.976,0.897,-1.097,0.114,93.952,-1.657,1.125,1.421,4,4,3.258
1777577495245,-0.496,0.237,-1.094,0.707,-0.926,-0.414,97.181,-0.539,1.224,1.236,4,4,3.877
1777577495259,-0.488,0.229,-0.969,0.682,-0.710,-0.717,100.223,0.626,1.109,1.218,4,4,3.268
1777577495272,-0.456,0.124,-0.862,0.633,-0.494,-0.779,103.354,1.807,0.983,1.119,4,4,3.258
1777577495286,-0.391,0.063,-0.728,0.510,-0.290,-0.793,106.488,2.959,0.829,0.987,4,4,3.251
1777577495299,-0.375,-0.073,-0.583,0.302,-0.103,-0.819,94.273,4.251,0.697,0.879,4,4,3.280
1777577495312,-0.291,-0.124,-0.440,0.034,0.052,-0.892,82.967,5.484,0.542,0.894,4,4,3.892
1777577495326,-0.195,-0.167,-0.353,-0.278,0.164,-0.928,72.577,6.407,0.436,0.983,4,4,3.274
1777577495340,-0.131,-0.109,-0.274,-0.555,0.231,-0.835,62.483,7.173,0.323,1.029,4,4,3.258
1777577495353,-0.047,-0.071,-0.215,-0.805,0.239,-0.528,52.678,7.368,0.231,0.992,4,4,3.247
1777577495366,0.040,-0.116,-0.199,-1.084,0.197,-0.187,43.825,6.615,0.234,1.118,4,4,3.268
1777577495382,0.090,-0.171,-0.181,-1.451,0.078,0.107,35.937,5.458,0.265,1.457,1,1,4.010
1777577495396,0.158,-0.313,-0.167,-1.949,-0.079,0.206,29.202,4.166,0.388,1.961,1,1,3.904
1777577495410,0.152,-0.484,-0.121,-2.501,-0.278,0.143,23.377,3.241,0.521,2.521,1,1,3.261
1777577495425,0.135,-0.540,-0.063,-2.501,-0.520,-0.054,18.125,2.490,0.560,2.555,1,1,5.438
1777577495439,0.128,-0.397,0.030,-2.501,-0.736,-0.188,13.585,1.600,0.419,2.614,1,1,3.265
1777577495452,-0.029,0.059,0.035,-2.501,-0.895,-0.066,15.587,2.514,0.075,2.658,5,5,3.894
1777577495466,-0.168,0.517,0.009,-2.501,-0.916,0.312,18.796,3.194,0.544,2.682,5,5,3.259
1777577495479,-0.171,0.830,-0.082,-2.501,-0.825,0.675,22.157,3.562,0.851,2.719,5,5,3.256
1777577495493,-0.141,1.001,-0.193,-2.501,-0.669,0.956,25.600,3.751,1.029,2.760,5,5,3.261
1777577495506,-0.148,1.016,-0.333,-2.501,-0.536,1.119,29.210,3.932,1.079,2.792,5,5,3.257
1777577495519,-0.125,1.019,-0.424,-2.501,-0.454,0.972,32.857,4.043,1.110,2.722,5,5,3.899
1777577495533,-0.088,0.955,-0.476,-2.501,-0.425,0.588,36.514,4.073,1.070,2.605,5,5,3.256
1777577495547,-0.010,0.923,-0.448,-2.501,-0.468,0.333,39.986,3.920,1.026,2.566,5,5,3.248
1777577495560,-0.033,1.413,-0.606,-2.501,-0.536,0.429,43.188,3.802,1.538,2.594,5,5,3.301
1777577495574,-0.078,1.606,-0.776,-2.501,-0.539,0.575,46.363,3.745,1.785,2.622,5,5,3.253
1777577495587,-0.206,1.591,-0.920,-2.501,-0.463,0.506,49.586,3.861,1.849,2.594,5,5,4.027
1777577495601,-0.322,1.570,-1.026,-2.501,-0.270,0.129,52.803,4.118,1.903,2.519,5,5,3.264
1777577495614,-0.358,1.725,-1.081,-2.501,-0.051,-0.075,55.832,4.374,2.067,2.503,5,5,3.255
1777577495628,-0.356,1.980,-1.238,-2.501,0.162,0.136,58.727,4.561,2.362,2.510,5,5,3.303
1777577495641,-0.260,1.963,-1.389,-2.501,0.235,0.396,61.637,4.632,2.419,2.544,5,5,3.272
1777577495655,-0.355,1.961,-1.623,-2.501,0.310,0.356,64.610,4.777,2.571,2.545,5,5,4.647
1777577495669,-0.495,1.836,-1.841,-2.480,0.457,-0.012,67.692,5.039,2.646,2.521,5,5,3.268
1777577495683,-0.441,1.551,-1.978,-1.988,0.652,-0.416,70.937,5.254,2.551,2.134,5,5,3.254
1777577495696,-0.290,1.526,-1.953,-1.343,0.823,-0.561,74.045,5.316,2.496,1.672,5,5,3.292
1777577495710,-0.032,1.124,-2.014,-0.707,0.839,-0.157,77.403,5.118,2.307,1.109,5,5,3.332
1777577495723,-3.051,4.000,-2.107,0.891,1.281,1.037,79.169,6.382,5.454,1.873,5,5,3.973
1777577495740,-0.033,-0.173,-1.515,0.975,0.718,1.323,68.120,6.157,1.526,1.793,5,5,3.266
1777577495753,0.986,1.852,0.507,0.942,0.348,1.111,68.407,4.699,2.159,1.497,5,5,3.290
1777577495766,1.062,1.478,0.706,1.716,-0.674,0.181,68.235,3.051,1.952,1.853,5,5,3.263
1777577495780,-0.240,1.003,-0.022,1.971,-0.616,0.060,69.243,3.506,1.032,2.066,5,5,3.261
1777577495797,0.013,0.876,-0.233,1.854,-0.251,-0.018,70.803,3.318,0.907,1.871,1,1,3.941
1777577495811,-0.005,0.885,-0.375,1.697,0.029,-0.201,72.646,3.186,0.961,1.709,1,1,3.252
1777577495827,0.078,0.919,-0.382,1.547,0.087,-0.323,74.393,2.850,0.998,1.583,1,1,6.661
1777577495841,-0.122,0.907,-0.448,1.328,0.156,-0.270,76.224,3.026,1.019,1.364,1,1,3.257
1777577495856,-0.075,0.950,-0.425,1.221,0.071,-0.184,77.881,3.073,1.044,1.237,1,1,5.461
1777577495870,-0.214,0.900,-0.490,1.066,0.080,-0.052,79.660,3.455,1.046,1.070,1,1,3.945
1777577495885,-0.146,0.891,-0.502,0.937,0.130,0.031,81.399,3.660,1.033,0.947,1,1,4.045
1777577495898,-0.162,0.836,-0.594,0.785,0.190,0.094,83.322,3.894,1.038,0.813,1,1,3.346
1777577495911,-0.010,0.884,-0.524,0.628,0.132,0.114,84.955,3.747,1.028,0.652,1,1,3.276
1777577495925,-0.083,0.887,-0.497,0.532,0.153,0.106,86.455,3.788,1.020,0.564,1,1,3.283
1777577495938,0.000,0.950,-0.439,0.499,0.129,0.075,87.695,3.622,1.047,0.521,1,1,3.937
1777577495953,-0.012,0.945,-0.504,0.533,0.180,-0.023,89.023,3.493,1.071,0.563,1,1,4.180
1777577495967,-0.112,0.832,-0.605,0.365,0.072,-0.018,90.641,3.612,1.035,0.373,1,1,3.265
1777577495980,0.050,0.910,-0.524,0.281,0.023,-0.050,91.922,3.334,1.052,0.286,1,1,3.260
1777577495993,-0.079,0.946,-0.496,0.261,-0.029,-0.048,93.048,3.373,1.071,0.268,1,1,3.266
1777577496007,-0.073,0.936,-0.514,0.233,-0.014,-0.042,94.174,3.397,1.070,0.237,1,1,3.890
1777577496021,-0.105,0.935,-0.511,0.208,-0.018,-0.019,95.246,3.494,1.071,0.210,1,1,3.301
1777577496034,-0.102,0.940,-0.514,0.176,0.003,0.032,96.270,3.578,1.076,0.179,1,1,3.254
1777577496048,-0.093,0.917,-0.512,0.144,0.017,0.057,97.272,3.644,1.054,0.156,1,1,3.251
1777577496061,-0.074,0.949,-0.486,0.134,0.027,0.079,98.140,3.658,1.069,0.158,1,1,3.280
1777577496074,-0.047,0.920,-0.497,0.109,0.061,0.071,99.025,3.611,1.047,0.143,1,1,3.895
1777577496089,-0.021,0.893,-0.521,0.089,0.055,0.051,99.953,3.504,1.034,0.116,1,1,3.272
1777577496102,-0.012,0.917,-0.496,0.081,0.039,0.031,100.760,3.380,1.043,0.096,1,1,3.251
1777577496117,-0.022,0.921,-0.511,0.071,0.022,0.004,101.558,3.285,1.053,0.074,1,1,4.183
1777577496130,-0.030,0.918,-0.497,0.064,0.012,-0.012,102.296,3.214,1.045,0.066,1,1,3.261
1777577496143,-0.047,0.916,-0.518,0.051,0.011,-0.013,103.049,3.185,1.053,0.053,1,1,3.932
1777577496157,-0.036,0.906,-0.525,0.038,0.010,-0.014,103.795,3.131,1.047,0.042,1,1,3.281
1777577496171,-0.056,0.907,-0.509,0.030,0.014,-0.004,104.473,3.130,1.042,0.033,1,1,3.264
1777577496186,-0.059,0.916,-0.511,0.025,0.012,0.008,105.117,3.133,1.051,0.028,1,1,4.644
1777577496199,-0.059,0.917,-0.513,0.017,0.017,0.010,105.735,3.136,1.052,0.026,1,1,3.260
1777577496212,-0.057,0.909,-0.504,0.017,0.018,0.015,106.315,3.137,1.041,0.030,1,1,3.933
1777577496226,-0.052,0.925,-0.499,0.013,0.017,0.012,106.841,3.124,1.052,0.024,1,1,3.267
1777577496240,-0.031,0.923,-0.507,0.017,0.009,0.005,107.363,3.061,1.053,0.020,1,1,3.264
1777577496257,-0.015,0.933,-0.491,0.022,0.002,-0.011,107.818,2.964,1.054,0.024,1,1,6.370
1777577496270,-0.044,0.918,-0.507,0.019,-0.003,-0.012,108.303,2.940,1.050,0.023,1,1,3.252
1777577496283,-0.040,0.933,-0.512,0.016,-0.008,-0.006,108.761,2.906,1.065,0.019,1,1,3.945
1777577496300,-0.047,0.931,-0.500,0.034,-0.012,0.001,109.176,2.889,1.058,0.036,1,1,3.261
1777577496314,-0.035,0.931,-0.529,0.039,-0.019,0.000,109.631,2.844,1.071,0.043,1,1,3.958
1777577496327,-0.017,0.949,-0.499,0.051,-0.020,0.004,109.986,2.760,1.072,0.055,1,1,3.270
1777577496340,-0.029,0.928,-0.507,0.055,-0.023,0.012,110.364,2.708,1.058,0.061,1,1,3.257
1777577496356,-0.037,0.943,-0.516,0.060,-0.021,0.021,110.728,2.675,1.076,0.067,1,1,3.943
1777577496370,-0.038,0.959,-0.517,0.078,-0.018,0.042,111.060,2.646,1.091,0.090,1,1,3.256
1777577496386,-0.087,0.976,-0.527,0.118,-0.015,0.055,111.380,2.725,1.112,0.132,1,1,6.050
1777577496399,-0.115,1.068,-0.504,0.188,0.004,0.074,111.550,2.849,1.187,0.202,1,1,3.263
1777577496414,-0.011,0.987,-0.503,0.214,0.010,0.088,111.789,2.749,1.108,0.232,1,1,4.082
1777577496427,-0.056,0.941,-0.516,0.229,0.020,0.125,112.092,2.760,1.075,0.262,1,1,3.988
1777577496441,-0.062,0.949,-0.536,0.245,0.032,0.145,112.414,2.781,1.092,0.287,1,1,3.279
1777577496455,-0.041,0.969,-0.536,0.260,0.034,0.158,112.700,2.752,1.108,0.307,1,1,3.273
1777577496468,0.004,0.939,-0.553,0.283,0.033,0.172,113.040,2.622,1.090,0.332,1,1,3.268
1777577496483,-0.020,0.964,-0.552,0.321,0.031,0.154,113.336,2.553,1.111,0.357,1,1,4.085
1777577496496,0.025,0.954,-0.547,0.338,0.019,0.118,113.620,2.385,1.100,0.359,4,4,3.932
1777577496510,0.007,0.981,-0.562,0.367,0.019,0.093,113.890,2.265,1.130,0.380,4,4,3.302
1777577496524,-0.015,0.979,-0.585,0.408,0.025,0.066,114.196,2.198,1.141,0.414,4,4,3.251
1777577496537,-0.017,0.938,-0.602,0.415,0.022,0.048,114.567,2.139,1.114,0.418,4,4,3.251
1777577496553,-0.068,0.935,-0.594,0.442,0.032,0.053,114.912,2.199,1.110,0.446,4,4,6.126
1777577496566,-0.042,0.936,-0.600,0.461,0.038,0.058,115.251,2.197,1.112,0.466,4,4,3.843
1777577496580,-0.018,0.936,-0.608,0.480,0.042,0.071,115.590,2.141,1.116,0.487,4,4,3.250
1777577496594,0.015,1.003,-0.609,0.523,0.044,0.063,115.838,2.015,1.173,0.529,4,4,3.270
1777577496607,0.034,0.944,-0.629,0.556,0.027,0.058,116.180,1.851,1.135,0.560,4,4,3.248
1777577496621,0.008,0.974,-0.629,0.599,0.021,0.041,116.473,1.753,1.160,0.601,4,4,3.260
1777577496634,-0.001,0.941,-0.652,0.639,0.014,0.041,116.833,1.679,1.145,0.640,4,4,3.955
1777577496648,0.034,0.906,-0.661,0.661,-0.006,0.013,117.238,1.530,1.122,0.661,4,4,3.313
1777577496661,0.096,0.994,-0.645,0.720,-0.027,-0.019,117.490,1.260,1.189,0.721,4,4,3.258
1777577496675,0.065,0.928,-0.657,0.765,-0.047,-0.039,117.831,1.063,1.139,0.768,4,4,3.264
1777577496688,0.078,0.949,-0.682,0.808,-0.070,-0.087,118.176,0.850,1.171,0.816,4,4,3.266
1777577496702,0.029,0.996,-0.681,0.867,-0.071,-0.097,118.445,0.753,1.207,0.875,4,4,3.932
1777577496718,0.046,1.002,-0.701,0.961,-0.098,-0.129,118.732,0.626,1.224,0.975,4,4,3.300
1777577496731,0.044,0.954,-0.677,1.044,-0.101,-0.162,119.022,0.504,1.171,1.061,4,4,3.280
1777577496744,-0.042,0.975,-0.721,1.116,-0.104,-0.173,119.348,0.569,1.214,1.134,4,4,3.281
1777577496758,-0.052,0.984,-0.684,1.220,-0.103,-0.189,119.586,0.653,1.200,1.238,4,4,3.265
1777577496771,-0.091,0.895,-0.791,1.272,-0.111,-0.217,120.107,0.816,1.198,1.295,4,4,3.925
1777577496785,0.027,0.892,-0.747,1.375,-0.140,-0.254,120.537,0.723,1.164,1.405,4,4,3.266
1777577496799,0.081,0.876,-0.741,1.457,-0.148,-0.266,120.961,0.515,1.150,1.489,4,4,3.254
1777577496812,0.038,0.876,-0.751,1.529,-0.139,-0.272,121.383,0.410,1.155,1.560,4,4,3.302
1777577496825,0.076,0.740,-0.788,1.589,-0.136,-0.271,122.057,0.216,1.083,1.618,4,4,3.277
1777577496839,0.074,0.790,-0.796,1.653,-0.123,-0.256,122.633,0.041,1.124,1.677,4,4,3.941
1777577496853,-0.007,0.634,-0.822,1.707,-0.097,-0.247,123.495,0.057,1.038,1.727,4,4,3.263
1777577496866,-0.105,0.736,-0.887,1.775,-0.055,-0.226,124.230,0.282,1.157,1.790,4,4,3.256
1777577496882,-0.111,0.616,-0.928,1.811,-0.030,-0.233,125.200,0.517,1.119,1.827,4,4,3.305
1777577496895,-0.059,0.595,-1.003,1.834,-0.014,-0.165,126.254,0.622,1.168,1.841,4,4,3.256
1777577496908,-0.001,0.575,-1.011,1.840,-0.026,0.019,127.308,0.596,1.163,1.840,4,4,3.943
1777577496924,0.023,0.606,-1.017,1.888,-0.067,0.148,128.266,0.521,1.184,1.895,4,4,3.271
1777577496937,-0.013,0.655,-1.041,1.962,-0.064,0.270,129.123,0.525,1.230,1.982,4,4,3.319
1777577496951,0.072,0.523,-1.158,2.016,-0.058,0.562,130.285,0.360,1.272,2.094,4,4,3.274
1777577496964,0.153,0.530,-1.243,2.087,-0.053,0.893,131.450,0.061,1.360,2.271,4,4,3.318
1777577496977,0.296,0.300,-1.162,2.090,-0.142,1.304,132.941,-0.548,1.236,2.468,4,4,3.968
1777577496991,0.321,0.549,-1.204,2.093,-0.334,1.497,133.927,-1.120,1.362,2.595,4,4,3.266
1777577497005,0.260,0.376,-1.240,2.235,-0.564,1.349,135.204,-1.566,1.321,2.671,4,4,3.303
1777577497019,-0.014,0.055,-1.171,2.098,-0.731,1.291,137.046,-1.467,1.172,2.569,4,4,3.268
1777577497032,-0.252,-0.221,-1.043,1.826,-0.728,1.057,123.705,-0.821,1.096,2.232,4,4,3.250
1777577497045,-0.427,0.179,-1.118,1.675,-0.519,0.484,125.769,0.117,1.210,1.819,4,4,3.865
1777577497059,-0.698,0.303,-1.177,2.012,-0.052,0.028,127.509,1.418,1.402,2.013,4,4,3.247
