timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777496553936,0.064,1.248,-1.005,-2.501,0.787,0.194,123.801,-2.005,1.604,2.629,5,5,3.285
1777496553950,0.178,1.286,-1.095,-2.501,0.871,0.250,125.589,-3.093,1.698,2.660,5,5,3.267
1777496553963,0.296,1.417,-1.240,-2.501,0.879,0.398,127.098,-4.672,1.906,2.681,5,5,3.879
1777496553977,0.406,1.586,-1.431,-2.501,0.791,0.618,128.438,-6.317,2.175,2.695,5,5,3.295
1777496553991,0.378,1.643,-1.651,-2.501,0.631,0.813,130.249,-7.100,2.360,2.705,5,5,3.253
1777496554004,0.216,1.650,-1.847,-2.501,0.476,0.956,132.403,-6.526,2.487,2.720,5,5,3.255
1777496554017,-0.091,1.573,-2.038,-2.501,0.380,1.068,135.088,-4.215,2.576,2.746,5,5,3.291
1777496554031,-0.408,1.418,-2.128,-2.312,0.364,0.984,138.122,-0.630,2.590,2.539,5,5,3.942
1777496554045,-0.437,1.196,-2.086,-1.831,0.362,0.473,141.377,2.320,2.444,1.926,5,5,3.267
1777496554058,-0.324,0.800,-2.220,-1.413,0.216,0.140,146.462,3.807,2.382,1.436,5,5,3.267
1777496554072,-0.206,0.682,-2.270,-0.991,0.012,0.103,151.007,4.119,2.379,0.997,5,5,3.253
1777496554085,-0.327,0.704,-2.250,-0.479,-0.176,0.151,154.148,5.139,2.380,0.533,5,5,3.270
1777496554098,-0.517,0.742,-2.184,0.070,-0.281,0.043,156.062,7.161,2.364,0.293,5,5,3.899
1777496554112,-0.569,0.762,-2.053,0.555,-0.323,-0.436,157.025,9.163,2.263,0.776,5,5,3.255
1777496554126,2.530,3.192,2.605,2.314,-1.029,-0.945,128.321,-1.836,4.835,2.703,5,5,3.282
1777496554139,-0.540,1.599,0.767,2.501,-0.678,-0.755,111.042,3.232,1.854,2.699,5,5,3.349
1777496554153,-0.158,1.023,-0.175,2.501,-0.405,-0.804,107.980,4.703,1.050,2.658,5,5,3.260
1777496554166,-0.106,0.801,-0.564,2.501,-0.186,-0.669,112.625,5.108,0.985,2.596,1,1,3.894
1777496554180,0.016,0.871,-0.753,2.257,-0.183,-0.529,117.552,3.515,1.151,2.325,1,1,3.273
1777496554193,-0.174,0.749,-0.737,1.857,-0.257,-0.371,122.146,5.103,1.065,1.911,1,1,3.276
1777496554207,-0.014,0.530,-0.908,1.200,-0.186,-0.294,129.602,3.930,1.052,1.249,1,1,3.255
1777496554220,-0.289,0.704,-0.754,0.772,-0.009,-0.132,131.591,7.088,1.072,0.784,1,1,3.254
1777496554233,-0.116,0.839,-0.549,0.557,0.062,0.007,129.329,6.955,1.009,0.560,1,1,4.003
1777496554248,0.051,0.579,-0.687,0.273,0.014,0.076,132.174,4.207,0.900,0.284,1,1,3.262
1777496554261,0.049,0.751,-0.554,0.183,0.030,0.114,130.624,2.265,0.934,0.218,1,1,3.267
1777496554274,0.106,0.914,-0.472,0.159,0.000,0.032,127.036,0.068,1.034,0.162,1,1,3.268
1777496554288,0.015,0.900,-0.530,0.092,-0.015,0.017,125.266,-0.175,1.045,0.095,1,1,3.253
1777496554301,0.048,0.896,-0.514,0.025,-0.015,0.003,123.794,-0.848,1.034,0.030,1,1,3.946
1777496554315,0.008,0.978,-0.471,0.013,-0.024,0.017,121.619,-0.730,1.086,0.032,1,1,3.264
1777496554328,0.076,0.981,-0.483,0.020,-0.038,-0.017,120.158,-1.612,1.097,0.046,1,1,3.249
1777496554342,0.055,0.999,-0.434,0.057,-0.044,-0.054,118.347,-1.960,1.091,0.090,1,1,3.396
1777496554355,-0.021,0.969,-0.481,0.077,-0.040,-0.039,117.819,-1.127,1.082,0.095,1,1,3.266
1777496554369,-0.080,0.968,-0.480,0.082,-0.013,0.023,117.435,0.322,1.084,0.086,1,1,3.910
1777496554383,-0.065,0.969,-0.498,0.077,0.025,0.088,117.372,1.156,1.092,0.120,1,1,3.438
1777496554396,0.011,0.944,-0.491,0.078,0.040,0.103,117.408,0.681,1.064,0.136,1,1,3.251
1777496554410,0.077,0.919,-0.495,0.068,0.033,0.072,117.650,-0.648,1.047,0.104,1,1,3.789
1777496554424,0.062,0.920,-0.498,0.055,0.016,0.041,117.864,-1.393,1.048,0.070,1,1,3.277
1777496554437,0.045,0.904,-0.510,0.038,0.003,0.014,118.282,-1.683,1.038,0.041,1,1,3.904
1777496554455,0.038,0.938,-0.480,0.037,-0.006,-0.005,117.959,-1.780,1.055,0.038,1,1,6.941
1777496554468,0.035,0.930,-0.487,0.035,-0.007,-0.017,117.874,-1.817,1.050,0.040,1,1,3.256
1777496554481,0.022,0.935,-0.488,0.037,-0.007,-0.026,117.793,-1.649,1.055,0.045,1,1,3.274
1777496554495,0.023,0.915,-0.482,0.041,-0.007,-0.039,117.790,-1.543,1.035,0.057,1,1,3.261
1777496554508,0.020,0.932,-0.496,0.039,-0.013,-0.048,117.848,-1.416,1.056,0.063,1,1,3.896
1777496554522,0.077,0.961,-0.492,0.060,-0.031,-0.095,117.656,-2.134,1.082,0.116,1,1,3.263
1777496554535,0.068,0.922,-0.497,0.061,-0.053,-0.128,117.842,-2.563,1.050,0.152,1,1,3.298
1777496554549,0.036,0.912,-0.503,0.065,-0.070,-0.142,118.125,-2.400,1.042,0.171,1,1,3.425
1777496554562,-0.005,0.937,-0.500,0.070,-0.078,-0.139,118.119,-1.684,1.062,0.174,1,1,3.317
1777496554576,0.009,0.925,-0.495,0.093,-0.087,-0.131,118.134,-1.359,1.049,0.183,1,1,3.892
1777496554590,0.026,0.935,-0.494,0.110,-0.104,-0.134,118.057,-1.370,1.058,0.202,1,1,3.271
1777496554603,0.010,0.939,-0.511,0.123,-0.101,-0.157,118.189,-1.149,1.069,0.223,1,1,3.257
1777496554617,-0.025,0.918,-0.500,0.128,-0.096,-0.154,118.298,-0.462,1.046,0.222,1,1,3.262
1777496554630,-0.048,0.922,-0.524,0.128,-0.073,-0.132,118.661,0.368,1.061,0.198,1,1,3.265
1777496554643,-0.074,0.937,-0.523,0.121,-0.050,-0.093,118.797,1.341,1.076,0.161,1,1,3.906
1777496554657,-0.062,0.938,-0.517,0.128,-0.034,-0.054,118.808,1.870,1.073,0.143,1,1,3.258
1777496554673,-0.052,0.954,-0.518,0.130,-0.024,-0.019,118.729,2.099,1.086,0.133,1,1,5.526
1777496554686,-0.007,0.936,-0.537,0.139,-0.029,-0.037,119.032,1.634,1.080,0.147,1,1,3.258
1777496554700,-0.063,1.017,-0.527,0.172,-0.014,-0.020,118.583,2.046,1.147,0.173,1,1,3.267
1777496554713,-0.114,1.200,-0.535,0.258,0.018,0.041,117.350,2.833,1.318,0.262,4,4,3.896
1777496554727,-0.056,1.038,-0.556,0.392,0.062,0.119,117.569,2.809,1.179,0.415,4,4,3.257
1777496554741,-0.070,1.190,-0.542,0.502,0.090,0.210,116.732,2.873,1.309,0.551,4,4,3.950
1777496554754,-0.051,1.158,-0.563,0.584,0.126,0.271,116.518,2.713,1.289,0.656,4,4,3.310
1777496554768,-0.036,1.288,-0.539,0.680,0.130,0.235,115.494,2.375,1.396,0.731,4,4,3.250
1777496554784,-0.059,1.518,-0.582,0.924,0.151,0.093,114.274,2.298,1.627,0.940,4,4,7.104
1777496554798,0.046,1.383,-0.561,1.088,0.132,0.088,113.683,1.201,1.493,1.099,4,4,3.272
1777496554812,0.010,1.496,-0.511,1.299,0.090,0.089,112.383,0.783,1.581,1.305,4,4,3.271
1777496554825,0.086,1.437,-0.555,1.493,0.076,0.061,112.043,-0.296,1.543,1.496,4,4,3.276
1777496554838,0.059,1.504,-0.525,1.718,-0.023,0.031,111.287,-0.790,1.594,1.719,4,4,3.256
1777496554852,0.233,1.588,-0.486,1.973,-0.080,-0.024,110.129,-2.731,1.677,1.974,4,4,3.988
1777496554866,0.235,1.726,-0.473,2.328,-0.171,-0.121,108.835,-4.017,1.805,2.337,4,4,3.280
1777496554879,0.356,1.885,-0.431,2.501,-0.266,-0.278,107.226,-5.754,1.966,2.531,4,4,3.268
1777496554894,0.236,2.073,-0.488,2.501,-0.385,-0.430,106.149,-5.910,2.143,2.567,4,4,4.539
1777496554907,0.308,2.197,-0.562,2.501,-0.436,-0.689,105.663,-6.405,2.289,2.631,4,4,3.256
1777496554921,0.179,2.098,-0.681,2.501,-0.457,-0.906,106.289,-5.931,2.213,2.699,4,4,3.906
1777496554935,0.441,1.776,-0.975,2.501,-0.517,-0.768,109.662,-7.649,2.074,2.667,4,4,3.265
1777496554948,0.287,1.989,-0.942,2.501,-0.551,-0.681,111.196,-7.589,2.219,2.650,4,4,3.255
1777496554962,0.491,1.735,-0.465,2.501,-0.585,-0.046,109.524,-9.667,1.862,2.569,4,4,3.306
1777496554975,0.404,1.043,-0.049,2.501,-0.652,0.670,104.974,-12.769,1.120,2.670,4,4,3.257
1777496554989,0.729,-0.906,0.942,2.501,-0.923,0.657,64.756,-17.194,1.496,2.746,4,4,3.890
1777496555004,-0.064,-0.458,-0.893,1.667,-0.598,0.849,5.965,-11.567,1.005,1.964,4,4,3.277
1777496555017,-0.285,-0.496,0.116,0.354,-0.272,0.420,-16.415,-0.546,0.584,0.613,4,4,3.257
1777496555030,-0.166,-0.059,0.197,-0.816,0.023,-0.172,-16.467,10.096,0.264,0.834,4,4,3.261
1777496555044,-0.137,0.656,0.029,-1.211,0.200,-0.548,11.611,10.544,0.671,1.344,4,4,3.283
1777496555057,0.069,0.533,0.127,-1.394,0.248,-0.632,29.175,5.761,0.552,1.551,4,4,3.885
1777496555072,0.184,0.502,0.053,-1.534,0.193,-0.383,43.980,-1.202,0.537,1.593,4,4,4.184
1777496555086,0.172,0.287,0.030,-1.730,0.143,-0.016,54.814,-9.185,0.336,1.736,4,4,3.403
1777496555099,0.157,0.134,0.048,-2.104,0.086,0.229,58.969,-19.651,0.212,2.118,4,4,3.249
1777496555114,0.146,0.253,0.024,-2.501,0.023,0.283,65.879,-22.419,0.293,2.517,4,4,4.609
1777496555127,0.086,0.370,-0.042,-2.501,-0.015,0.303,74.154,-19.882,0.382,2.520,4,4,3.902
1777496555141,-0.025,0.603,-0.186,-2.501,0.011,0.396,83.067,-13.894,0.632,2.533,4,4,3.267
1777496555156,-0.103,0.815,-0.334,-2.501,0.107,0.558,90.958,-8.337,0.886,2.565,4,4,3.524
1777496555169,-0.137,0.912,-0.504,-2.501,0.220,0.662,98.518,-4.054,1.051,2.597,4,4,3.250
1777496555183,-0.163,1.001,-0.636,-2.501,0.326,0.711,104.981,-0.844,1.197,2.621,4,4,3.271
1777496555196,-0.138,1.099,-0.737,-2.501,0.401,0.684,110.083,0.992,1.330,2.624,5,5,3.910
1777496555210,-0.098,1.148,-0.869,-2.501,0.437,0.608,114.688,1.775,1.443,2.611,5,5,3.263
1777496555223,-0.024,1.129,-0.963,-2.501,0.431,0.498,118.953,1.543,1.484,2.587,5,5,3.271
1777496555237,0.059,1.159,-1.037,-2.501,0.401,0.377,122.431,0.541,1.557,2.561,5,5,3.289
1777496555250,0.116,1.134,-1.090,-2.501,0.368,0.293,125.521,-0.742,1.577,2.545,5,5,3.254
1777496555266,0.120,1.121,-1.125,-2.501,0.377,0.194,128.103,-1.708,1.593,2.537,5,5,6.160
1777496555280,0.173,1.193,-1.159,-2.501,0.430,0.096,129.745,-2.854,1.672,2.540,5,5,3.256
1777496555293,0.162,1.302,-1.200,-2.501,0.517,0.187,130.531,-3.491,1.778,2.561,5,5,3.268
1777496555306,0.171,1.365,-1.306,-2.501,0.641,0.461,131.397,-3.945,1.896,2.623,5,5,3.265
1777496555320,0.077,1.389,-1.398,-2.501,0.769,0.790,132.423,-3.483,1.972,2.733,5,5,3.256
1777496555333,-0.158,1.492,-1.478,-2.501,0.911,1.015,133.044,-1.380,2.106,2.849,5,5,3.951
1777496555347,-0.361,1.538,-1.625,-2.293,1.045,0.941,133.997,1.471,2.267,2.690,5,5,3.287
1777496555361,-0.521,1.392,-1.792,-1.952,1.131,0.590,136.201,4.565,2.328,2.332,5,5,3.532
1777496555376,-0.480,1.219,-1.925,-1.616,1.181,-0.027,139.292,6.544,2.328,2.002,5,5,5.073
1777496555390,-0.103,1.071,-1.968,-1.118,1.121,-0.440,142.573,5.487,2.243,1.643,5,5,3.376
1777496555403,0.188,0.896,-2.134,-0.565,0.907,-0.226,146.534,2.747,2.322,1.092,1,1,4.090
1777496555417,0.152,0.654,-2.153,-0.015,0.612,0.378,151.010,0.960,2.255,0.720,1,1,3.397
1777496555431,-0.212,0.598,-2.054,0.445,0.412,0.596,154.456,2.232,2.150,0.850,1,1,3.251
1777496555445,-0.456,0.532,-1.917,0.780,0.300,0.193,157.164,5.116,2.042,0.858,1,1,4.187
1777496555458,1.674,1.254,2.010,1.914,-0.177,-1.110,123.339,-5.790,2.900,2.220,1,1,3.259
1777496555472,-0.297,1.724,0.598,2.411,-0.222,-0.947,109.165,-1.727,1.849,2.599,1,1,3.888
1777496555487,0.107,1.000,-0.196,2.501,-0.205,-0.877,106.982,-2.876,1.024,2.659,1,1,4.673
1777496555501,-0.037,0.826,-0.521,2.488,-0.281,-0.733,111.101,-1.511,0.978,2.609,1,1,3.259
1777496555514,-0.150,0.698,-0.691,2.054,-0.218,-0.452,117.481,1.241,0.994,2.115,1,1,3.263
1777496555528,-0.069,0.322,-1.109,1.414,-0.359,-0.347,129.994,1.831,1.157,1.500,1,1,3.293
1777496555541,-0.305,0.716,-0.721,0.962,-0.123,-0.316,131.402,5.847,1.061,1.020,1,1,3.890
1777496555555,-0.111,0.836,-0.611,0.724,-0.037,-0.204,129.985,5.914,1.041,0.753,1,1,3.264
1777496555569,0.241,0.538,-0.652,0.273,-0.122,-0.173,132.828,0.010,0.879,0.345,1,1,3.411
1777496555582,-0.089,0.828,-0.548,0.183,-0.042,0.005,130.299,1.385,0.997,0.188,1,1,3.246
1777496555595,-0.156,0.877,-0.529,0.157,-0.021,0.067,127.808,3.344,1.036,0.172,1,1,3.289
1777496555609,0.020,0.880,-0.525,0.099,-0.000,0.068,125.923,2.138,1.025,0.120,1,1,3.894
1777496555623,0.041,0.915,-0.511,0.075,-0.017,0.010,124.109,0.959,1.049,0.078,1,1,3.257
1777496555637,-0.039,0.899,-0.515,0.040,-0.021,0.006,122.952,1.287,1.037,0.045,1,1,3.306
1777496555650,-0.027,0.917,-0.496,0.017,-0.017,0.015,121.726,1.341,1.043,0.029,1,1,3.265
1777496555663,-0.026,0.973,-0.478,0.016,-0.012,0.024,120.223,1.355,1.084,0.031,1,1,3.258
1777496555680,-0.019,0.980,-0.481,0.037,-0.002,0.036,119.114,1.252,1.092,0.052,1,1,6.709
1777496555694,-0.079,0.956,-0.496,0.048,0.022,0.078,118.661,2.041,1.080,0.094,1,1,3.248
1777496555707,-0.061,0.951,-0.500,0.048,0.044,0.119,118.415,2.368,1.076,0.136,1,1,3.263
1777496555721,-0.023,0.937,-0.497,0.052,0.050,0.132,118.280,2.063,1.061,0.151,1,1,3.623
1777496555734,-0.003,0.930,-0.514,0.045,0.046,0.116,118.457,1.545,1.062,0.133,1,1,3.254
1777496555748,0.011,0.921,-0.498,0.041,0.040,0.097,118.440,0.958,1.047,0.113,1,1,4.369
1777496555762,0.020,0.911,-0.493,0.038,0.035,0.088,118.439,0.404,1.036,0.102,1,1,3.257
1777496555775,0.030,0.918,-0.495,0.039,0.030,0.065,118.414,-0.147,1.043,0.081,1,1,3.254
1777496555789,0.010,0.926,-0.495,0.039,0.025,0.054,118.341,-0.251,1.050,0.071,1,1,3.313
1777496555802,0.042,0.925,-0.491,0.046,0.018,0.033,118.241,-0.808,1.048,0.059,1,1,3.260
1777496555815,0.048,0.915,-0.505,0.043,0.003,0.004,118.413,-1.294,1.046,0.043,1,1,3.888
1777496555831,0.035,0.920,-0.485,0.042,-0.012,-0.030,118.240,-1.471,1.041,0.053,1,1,4.780
1777496555844,0.047,0.928,-0.497,0.039,-0.024,-0.061,118.221,-1.766,1.053,0.076,1,1,3.261
1777496555858,0.035,0.916,-0.498,0.032,-0.038,-0.086,118.309,-1.807,1.043,0.100,1,1,3.253
1777496555871,-0.022,0.937,-0.488,0.033,-0.046,-0.105,118.089,-0.994,1.057,0.120,1,1,3.293
1777496555884,-0.014,0.935,-0.489,0.035,-0.052,-0.098,117.966,-0.514,1.055,0.117,1,1,3.843
1777496555898,-0.029,0.928,-0.500,0.043,-0.053,-0.090,118.057,0.051,1.055,0.113,1,1,3.256
1777496555914,-0.052,0.922,-0.514,0.051,-0.053,-0.068,118.346,0.800,1.057,0.100,1,1,3.426
1777496555928,-0.023,0.929,-0.497,0.056,-0.051,-0.055,118.288,0.921,1.053,0.093,1,1,3.259
1777496555941,-0.044,0.916,-0.515,0.057,-0.048,-0.037,118.571,1.323,1.051,0.083,1,1,3.259
1777496555954,-0.025,0.945,-0.502,0.058,-0.043,-0.022,118.411,1.329,1.071,0.076,1,1,3.885
1777496555968,-0.018,0.943,-0.519,0.059,-0.045,-0.017,118.517,1.230,1.076,0.077,1,1,3.251
1777496555984,-0.010,0.930,-0.523,0.060,-0.039,-0.021,118.744,1.039,1.067,0.075,1,1,5.515
1777496555997,0.001,0.927,-0.511,0.069,-0.041,-0.032,118.780,0.741,1.059,0.086,1,1,3.281
1777496556011,-0.010,0.945,-0.512,0.084,-0.042,-0.043,118.699,0.685,1.075,0.103,1,1,3.257
1777496556024,-0.007,0.951,-0.508,0.108,-0.046,-0.047,118.531,0.594,1.078,0.126,1,1,3.869
1777496556038,0.004,0.962,-0.530,0.129,-0.049,-0.056,118.616,0.382,1.098,0.149,1,1,3.253
1777496556052,-0.002,0.955,-0.529,0.143,-0.052,-0.043,118.708,0.303,1.092,0.158,1,1,3.273
1777496556065,0.025,1.011,-0.522,0.166,-0.064,-0.032,118.326,-0.117,1.138,0.181,1,1,3.305
1777496556078,-0.023,1.050,-0.533,0.228,-0.063,-0.036,117.952,0.222,1.178,0.240,1,1,3.257
1777496556092,-0.150,1.324,-0.499,0.382,-0.008,-0.018,115.976,1.793,1.423,0.383,4,4,3.979
1777496556106,-0.039,1.135,-0.546,0.477,0.025,0.089,115.895,1.783,1.260,0.486,4,4,3.296
1777496556119,-0.076,1.129,-0.566,0.571,0.065,0.176,116.091,2.228,1.265,0.601,4,4,3.255
1777496556133,-0.122,1.191,-0.556,0.655,0.085,0.247,115.808,3.060,1.320,0.705,4,4,3.288
1777496556146,-0.111,1.459,-0.615,0.794,0.123,0.144,115.011,3.320,1.587,0.816,4,4,3.273
1777496556159,-0.047,1.429,-0.545,1.013,0.128,0.107,113.894,2.897,1.531,1.026,4,4,3.851
1777496556173,-0.025,1.502,-0.538,1.195,0.131,0.085,112.764,2.354,1.595,1.205,4,4,3.292
1777496556187,0.050,1.510,-0.521,1.402,0.098,0.086,111.756,1.233,1.598,1.408,4,4,3.248
1777496556200,0.091,1.594,-0.530,1.648,0.058,0.060,110.843,0.066,1.682,1.650,4,4,3.254
1777496556213,0.224,1.622,-0.490,1.921,-0.061,0.031,109.755,-1.985,1.709,1.922,4,4,3.272
1777496556227,0.238,1.825,-0.448,2.269,-0.119,-0.052,108.139,-3.401,1.895,2.273,4,4,3.864
1777496556241,0.240,1.875,-0.465,2.501,-0.236,-0.147,107.000,-4.397,1.947,2.517,4,4,3.262
1777496556254,0.188,2.093,-0.388,2.501,-0.358,-0.276,105.247,-4.569,2.137,2.542,4,4,3.285
1777496556267,0.036,2.245,-0.454,2.501,-0.353,-0.433,104.216,-3.580,2.290,2.563,4,4,3.255
1777496556281,0.019,2.169,-0.542,2.501,-0.323,-0.586,104.170,-2.741,2.236,2.589,4,4,3.285
1777496556294,-0.083,1.850,-0.748,2.501,-0.251,-0.408,106.285,-1.357,1.997,2.547,4,4,3.884
1777496556308,0.231,1.833,-0.898,2.501,-0.310,-0.255,108.936,-2.733,2.054,2.533,4,4,3.258
1777496556322,0.193,1.690,-0.662,2.501,-0.258,0.537,109.601,-3.635,1.826,2.571,4,4,3.277
1777496556335,0.116,0.722,-0.133,2.501,-0.252,1.353,107.116,-5.083,0.743,2.855,4,4,3.270
1777496556348,0.612,-0.871,0.648,2.501,-0.594,1.494,63.766,-11.655,1.246,2.974,4,4,3.254
1777496556362,0.564,0.144,0.186,1.955,-0.738,1.254,56.748,-26.705,0.611,2.436,4,4,3.982
1777496556376,-0.241,-0.016,-0.187,0.731,-0.523,0.438,-5.883,-5.414,0.306,1.000,4,4,3.265
1777496556389,-0.084,-0.328,0.339,-0.490,-0.318,-0.162,-16.195,-1.215,0.479,0.606,4,4,3.255
1777496556403,-0.085,0.669,0.008,-0.911,-0.190,-0.464,12.313,1.069,0.674,1.040,4,4,3.283
1777496556416,0.062,0.574,0.114,-1.049,-0.128,-0.418,30.272,-0.861,0.588,1.137,4,4,3.384
1777496556430,0.161,0.432,0.071,-1.198,-0.120,-0.180,43.891,-6.091,0.466,1.218,4,4,3.913
1777496556444,0.100,0.153,0.051,-1.522,-0.094,0.096,51.368,-13.023,0.190,1.528,4,4,3.293
1777496556457,0.036,-0.028,0.073,-2.042,-0.044,0.217,31.762,-16.158,0.086,2.054,4,4,3.263
1777496556470,0.002,0.103,0.071,-2.501,0.010,0.123,38.134,-12.065,0.125,2.504,4,4,3.260
1777496556484,0.002,0.373,-0.021,-2.501,0.059,0.037,53.005,-8.876,0.374,2.502,4,4,3.272
1777496556497,-0.042,0.726,-0.042,-2.501,0.133,0.139,63.889,-5.574,0.728,2.509,4,4,3.850
1777496556511,-0.056,0.734,-0.369,-2.501,0.260,0.309,78.149,-3.008,0.824,2.534,4,4,3.250
1777496556524,-0.083,0.778,-0.483,-2.501,0.372,0.479,89.954,-0.804,0.919,2.574,4,4,3.266
1777496556538,-0.072,0.844,-0.610,-2.501,0.457,0.548,99.652,0.475,1.044,2.601,4,4,3.250
1777496556551,-0.068,0.875,-0.713,-2.501,0.515,0.502,107.633,1.273,1.130,2.603,4,4,3.266
1777496556564,-0.068,0.974,-0.779,-2.501,0.544,0.366,113.318,1.768,1.249,2.586,5,5,3.901
1777496556579,-0.018,1.059,-0.845,-2.501,0.554,0.183,117.445,1.497,1.355,2.569,5,5,3.408
1777496556592,0.051,1.110,-0.883,-2.501,0.535,0.027,120.434,0.536,1.419,2.558,5,5,3.271
1777496556605,0.150,1.195,-0.922,-2.501,0.496,-0.035,122.382,-1.144,1.517,2.550,5,5,3.276
1777496556619,0.232,1.199,-0.947,-2.501,0.450,0.064,123.975,-3.171,1.546,2.542,5,5,3.404
1777496556632,0.328,1.236,-0.977,-2.501,0.404,0.287,125.151,-5.491,1.609,2.550,5,5,3.905
1777496556646,0.384,1.345,-1.036,-2.501,0.352,0.556,125.814,-7.447,1.740,2.587,5,5,3.268
1777496556660,0.372,1.448,-1.136,-2.501,0.299,0.772,126.433,-8.522,1.878,2.635,5,5,3.258
1777496556673,0.311,1.572,-1.242,-2.501,0.247,0.934,126.938,-8.602,2.027,2.681,5,5,3.272
1777496556687,0.160,1.651,-1.375,-2.501,0.221,1.087,127.704,-7.430,2.155,2.736,5,5,3.724
1777496556700,-0.016,1.664,-1.524,-2.501,0.239,1.178,128.998,-5.316,2.257,2.775,5,5,3.876
1777496556714,-0.060,1.511,-1.701,-2.425,0.237,1.060,131.534,-3.470,2.276,2.657,5,5,3.281
1777496556728,0.019,1.280,-1.854,-2.147,0.169,0.775,135.275,-2.661,2.254,2.289,5,5,3.262
1777496556741,0.072,1.074,-2.004,-1.784,0.018,0.616,139.744,-2.433,2.275,1.888,5,5,3.262
1777496556755,-0.110,0.962,-2.170,-1.259,-0.088,0.718,144.160,-1.060,2.376,1.452,5,5,4.198
1777496556770,-0.612,0.678,-2.197,-0.699,-0.050,0.738,149.209,3.253,2.379,1.018,5,5,3.966
1777496556784,-1.060,0.468,-2.106,-0.312,0.118,0.156,154.143,9.440,2.404,0.368,5,5,3.265
1777496556799,-1.156,0.707,-1.995,0.154,0.345,-0.734,155.855,14.628,2.412,0.826,5,5,4.690
1777496556812,-2.788,0.177,-3.802,1.776,-0.098,-1.161,161.660,20.464,4.718,2.124,5,5,3.248
1777496556826,0.352,1.159,-0.053,2.045,-0.487,-1.900,143.007,10.381,1.212,2.833,5,5,3.261
1777496556840,0.690,0.986,0.142,2.501,-0.897,-2.117,126.471,-1.808,1.212,3.397,4,4,3.937
1777496556854,-0.937,1.106,-0.140,2.501,-0.550,-1.413,118.561,9.497,1.457,2.925,4,4,3.254
1777496556867,-0.468,0.862,-0.311,2.501,-0.373,-1.031,116.210,14.234,1.029,2.731,4,4,3.260
1777496556881,-0.485,0.771,-0.637,2.411,-0.215,-0.742,119.822,17.382,1.111,2.531,4,4,3.267
1777496556894,-0.071,0.814,-0.676,2.064,-0.160,-0.604,122.484,13.717,1.061,2.157,4,4,3.254
1777496556907,0.097,0.662,-0.817,1.432,-0.251,-0.564,127.479,8.592,1.056,1.559,1,1,3.965
1777496556921,-0.381,0.708,-0.767,1.029,0.096,-0.484,130.133,11.688,1.111,1.141,1,1,3.283
1777496556935,-0.640,0.679,-0.808,0.431,-0.174,-0.082,132.789,16.969,1.234,0.472,1,1,3.267
1777496556948,-0.336,0.915,-0.596,0.140,0.038,0.142,130.167,17.005,1.142,0.203,1,1,3.286
1777496556962,-0.332,0.907,-0.518,0.103,0.085,0.284,127.350,17.174,1.096,0.314,1,1,3.267
1777496556975,0.043,0.895,-0.530,0.047,0.103,0.273,125.537,11.895,1.041,0.296,1,1,3.881
1777496556989,-0.111,0.927,-0.490,0.040,0.095,0.279,123.456,10.319,1.055,0.297,1,1,3.571
1777496557003,-0.039,0.913,-0.518,0.017,0.098,0.289,122.404,8.111,1.050,0.306,1,1,3.263
1777496557016,0.019,0.939,-0.488,0.036,0.095,0.258,121.072,5.641,1.059,0.277,1,1,3.254
1777496557029,-0.025,0.946,-0.499,0.042,0.106,0.245,120.198,4.474,1.070,0.270,1,1,3.270
1777496557043,-0.024,0.941,-0.490,0.043,0.108,0.229,119.474,3.614,1.062,0.257,1,1,3.899
1777496557057,-0.033,0.941,-0.505,0.044,0.122,0.237,119.133,3.119,1.068,0.270,1,1,3.255
1777496557070,0.037,0.957,-0.495,0.053,0.116,0.221,118.648,1.743,1.078,0.255,1,1,3.276
1777496557084,0.015,0.930,-0.480,0.048,0.110,0.193,118.289,1.052,1.046,0.227,1,1,3.261
1777496557097,0.033,0.928,-0.510,0.042,0.099,0.170,118.430,0.283,1.060,0.201,1,1,3.320
1777496557110,0.019,0.935,-0.501,0.044,0.087,0.151,118.362,-0.068,1.061,0.180,1,1,3.944
1777496557125,0.010,0.934,-0.500,0.062,0.082,0.150,118.312,-0.203,1.059,0.181,1,1,3.266
1777496557138,0.022,0.919,-0.511,0.066,0.075,0.134,118.517,-0.475,1.051,0.167,1,1,3.267
1777496557151,0.001,0.912,-0.521,0.062,0.079,0.134,118.845,-0.358,1.050,0.167,1,1,3.269
1777496557165,0.029,0.921,-0.512,0.055,0.079,0.119,118.911,-0.684,1.054,0.153,1,1,3.255
1777496557178,0.059,0.923,-0.505,0.054,0.066,0.095,118.852,-1.364,1.054,0.128,1,1,3.844
1777496557192,0.077,0.903,-0.523,0.043,0.051,0.054,119.180,-2.130,1.047,0.086,1,1,3.347
1777496557205,0.078,0.908,-0.527,0.034,0.035,0.009,119.431,-2.701,1.053,0.049,1,1,3.253
1777496557219,0.056,0.910,-0.518,0.027,0.021,-0.019,119.487,-2.804,1.048,0.039,1,1,3.238
1777496557233,0.065,0.910,-0.524,0.031,0.006,-0.049,119.616,-3.007,1.052,0.058,1,1,3.859
1777496557246,-0.011,1.008,-0.494,0.043,-0.014,-0.066,118.674,-2.039,1.123,0.080,1,1,3.872
