timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1780148318158,0.029,1.060,-0.192,-0.487,-0.153,0.295,93.738,-0.819,1.837,2.276,5,5,3.251
1780148318172,0.026,1.083,-0.214,-0.545,-0.126,0.309,95.681,-0.608,1.727,2.246,5,5,3.238
1780148318186,0.022,1.105,-0.239,-0.601,-0.097,0.322,97.623,-0.360,1.778,2.234,5,5,5.135
1780148318200,0.018,1.130,-0.264,-0.651,-0.068,0.332,99.343,-0.123,1.867,2.181,5,5,3.238
1780148318214,0.012,1.153,-0.291,-0.696,-0.035,0.340,101.149,0.250,1.881,2.095,5,5,3.235
1780148318227,0.006,1.169,-0.320,-0.737,0.000,0.347,103.138,0.606,1.804,2.076,5,5,3.240
1780148318241,0.001,1.181,-0.349,-0.773,0.037,0.354,105.168,0.853,1.743,2.058,5,5,3.228
1780148318257,-0.002,1.187,-0.377,-0.805,0.071,0.362,107.228,1.029,1.642,1.967,5,5,6.106
1780148318270,-0.013,1.192,-0.412,-0.832,0.101,0.363,109.617,1.663,1.778,1.809,5,5,3.228
1780148318284,-0.019,1.196,-0.453,-0.848,0.126,0.361,112.156,1.999,1.868,1.536,5,5,3.231
1780148318297,-0.024,1.196,-0.500,-0.854,0.146,0.356,114.959,2.154,1.935,1.222,5,5,3.236
1780148318311,-0.030,1.193,-0.548,-0.845,0.160,0.350,117.822,2.389,1.975,0.828,5,5,3.242
1780148318325,-0.042,1.188,-0.595,-0.823,0.169,0.341,120.542,2.987,1.971,0.491,5,5,3.703
1780148318339,-0.057,1.181,-0.637,-0.789,0.177,0.327,123.013,3.813,1.901,0.386,5,5,3.264
1780148318352,-0.071,1.173,-0.671,-0.745,0.184,0.309,125.064,4.637,1.774,0.567,5,5,3.266
1780148318365,-0.081,1.165,-0.696,-0.694,0.190,0.288,126.635,5.214,1.613,0.775,5,5,3.263
1780148318379,-0.085,1.158,-0.714,-0.638,0.195,0.267,127.653,5.370,1.499,0.925,5,5,3.265
1780148318392,-0.098,1.149,-0.719,-0.575,0.204,0.240,128.031,6.417,1.317,1.238,1,1,3.883
1780148318406,-0.092,1.164,-0.676,-0.518,0.205,0.211,123.479,5.658,1.530,1.104,1,1,3.255
1780148318420,-0.053,1.248,-0.545,-0.440,0.193,0.177,116.753,4.012,3.933,1.753,1,1,3.277
1780148318433,-0.076,1.222,-0.513,-0.368,0.192,0.155,112.778,7.452,0.897,1.566,1,1,3.477
1780148318447,-0.083,1.216,-0.531,-0.305,0.194,0.143,114.439,7.682,1.451,1.376,1,1,3.294
1780148318460,-0.092,1.186,-0.566,-0.241,0.193,0.140,118.649,8.001,1.467,1.428,1,1,3.839
1780148318474,-0.093,1.179,-0.543,-0.198,0.186,0.141,116.051,7.850,1.027,0.922,1,1,3.281
1780148318488,-0.087,1.178,-0.515,-0.156,0.179,0.147,113.163,6.940,1.169,0.975,1,1,4.027
1780148318501,-0.083,1.166,-0.505,-0.117,0.168,0.151,112.666,6.206,0.949,0.939,1,1,3.250
1780148318515,-0.075,1.153,-0.500,-0.086,0.163,0.152,112.776,5.086,0.954,0.754,1,1,3.246
1780148318528,-0.067,1.143,-0.496,-0.066,0.158,0.148,112.910,3.916,1.013,0.443,1,1,3.849
1780148318542,-0.059,1.133,-0.492,-0.051,0.151,0.144,112.975,2.978,1.004,0.351,1,1,3.251
1780148318556,-0.051,1.126,-0.484,-0.042,0.145,0.138,112.483,2.016,1.024,0.199,1,1,3.549
1780148318569,-0.042,1.118,-0.476,-0.036,0.138,0.129,111.981,0.952,1.020,0.146,1,1,3.244
1780148318582,-0.034,1.112,-0.467,-0.032,0.130,0.120,111.382,0.192,1.026,0.171,1,1,3.256
1780148318596,-0.031,1.106,-0.460,-0.029,0.122,0.111,110.972,-0.055,1.008,0.146,1,1,3.846
1780148318610,-0.031,1.101,-0.451,-0.026,0.114,0.106,110.399,0.068,1.031,0.104,1,1,3.299
1780148318623,-0.030,1.098,-0.442,-0.023,0.107,0.102,109.748,0.162,1.051,0.109,1,1,3.278
1780148318637,-0.029,1.094,-0.433,-0.018,0.100,0.101,109.113,0.168,1.044,0.142,1,1,3.255
1780148318651,-0.027,1.090,-0.426,-0.012,0.094,0.100,108.746,0.126,1.031,0.177,1,1,4.208
1780148318664,-0.024,1.085,-0.420,-0.007,0.088,0.101,108.496,-0.105,1.028,0.184,1,1,3.884
1780148318678,-0.020,1.081,-0.414,-0.001,0.083,0.100,108.208,-0.545,1.039,0.166,1,1,3.253
1780148318692,-0.014,1.077,-0.408,0.003,0.078,0.098,107.944,-1.012,1.032,0.141,1,1,3.428
1780148318707,-0.009,1.074,-0.402,0.007,0.073,0.096,107.687,-1.451,1.044,0.116,1,1,5.017
1780148318720,-0.005,1.071,-0.396,0.010,0.069,0.092,107.464,-1.785,1.037,0.111,1,1,3.248
1780148318738,-0.002,1.068,-0.391,0.013,0.065,0.087,107.276,-1.939,1.036,0.106,1,1,3.850
1780148318753,-0.001,1.064,-0.386,0.016,0.061,0.084,107.114,-1.818,1.033,0.096,1,1,3.284
1780148318767,-0.001,1.061,-0.381,0.018,0.057,0.081,106.970,-1.692,1.024,0.090,1,1,3.285
1780148318780,0.000,1.058,-0.377,0.021,0.054,0.079,106.851,-1.665,1.029,0.096,1,1,3.245
1780148318793,0.003,1.055,-0.373,0.023,0.051,0.078,106.777,-1.873,1.028,0.090,1,1,3.257
1780148318807,0.007,1.051,-0.369,0.025,0.047,0.075,106.747,-2.185,1.027,0.085,1,1,3.943
1780148318821,0.010,1.048,-0.365,0.027,0.044,0.071,106.706,-2.357,1.025,0.090,1,1,3.279
1780148318834,0.010,1.046,-0.362,0.029,0.041,0.068,106.646,-2.250,1.030,0.091,1,1,3.250
1780148318852,0.010,1.044,-0.358,0.032,0.039,0.066,106.527,-2.017,1.038,0.112,1,1,8.182
1780148318866,0.010,1.042,-0.355,0.035,0.037,0.065,106.531,-1.952,1.049,0.126,1,1,3.242
1780148318879,0.012,1.040,-0.353,0.039,0.035,0.064,106.544,-2.059,1.048,0.141,1,1,3.843
1780148318893,0.014,1.039,-0.351,0.043,0.033,0.062,106.610,-2.132,1.046,0.153,1,1,3.252
1780148318906,0.016,1.037,-0.349,0.048,0.032,0.060,106.602,-2.166,1.053,0.169,1,1,3.256
1780148318920,0.017,1.036,-0.347,0.053,0.030,0.058,106.614,-2.265,1.048,0.196,1,1,3.261
1780148318933,0.018,1.034,-0.345,0.059,0.029,0.056,106.603,-2.230,1.051,0.226,1,1,3.254
1780148318946,0.020,1.033,-0.343,0.067,0.027,0.053,106.652,-2.308,1.060,0.264,1,1,3.899
1780148318962,0.022,1.032,-0.342,0.076,0.026,0.050,106.737,-2.414,1.061,0.308,1,1,3.313
1780148318975,0.023,1.032,-0.341,0.086,0.025,0.044,106.793,-2.492,1.068,0.359,1,1,3.280
1780148318988,0.025,1.032,-0.341,0.097,0.024,0.039,106.909,-2.564,1.087,0.400,1,1,3.284
1780148319002,0.027,1.031,-0.341,0.109,0.022,0.033,107.091,-2.622,1.070,0.444,1,1,3.268
1780148319016,0.027,1.031,-0.342,0.122,0.021,0.026,107.342,-2.506,1.098,0.486,3,3,3.979
1780148319030,0.026,1.031,-0.344,0.136,0.020,0.018,107.582,-2.384,1.108,0.513,3,3,3.261
1780148319043,0.025,1.032,-0.346,0.149,0.019,0.011,107.880,-2.177,1.111,0.535,3,3,3.520
1780148319057,0.025,1.033,-0.349,0.163,0.019,0.004,108.166,-2.046,1.135,0.548,3,3,3.255
1780148319072,0.025,1.034,-0.351,0.177,0.019,-0.003,108.470,-1.944,1.141,0.568,3,3,4.877
1780148319085,0.024,1.035,-0.354,0.190,0.019,-0.010,108.801,-1.789,1.120,0.570,3,3,3.801
1780148319099,0.024,1.035,-0.358,0.204,0.018,-0.016,109.201,-1.693,1.137,0.580,3,3,3.264
1780148319112,0.023,1.039,-0.362,0.217,0.018,-0.023,109.458,-1.536,1.216,0.593,3,3,3.296
1780148319127,0.024,1.032,-0.366,0.230,0.017,-0.027,110.134,-1.740,0.974,0.595,3,3,3.350
1780148319140,0.025,1.034,-0.370,0.244,0.015,-0.032,110.468,-1.715,1.184,0.619,3,3,3.249
1780148319154,0.025,1.037,-0.375,0.258,0.013,-0.037,110.731,-1.696,1.209,0.638,3,3,3.833
1780148319168,0.024,1.041,-0.380,0.272,0.011,-0.041,110.969,-1.526,1.230,0.660,3,3,3.362
1780148319181,0.021,1.046,-0.385,0.287,0.010,-0.045,111.199,-1.202,1.252,0.693,3,3,3.234
1780148319194,0.014,1.054,-0.389,0.303,0.010,-0.049,111.216,-0.542,1.315,0.735,3,3,3.234
1780148319208,0.003,1.067,-0.394,0.320,0.012,-0.056,111.122,0.406,1.456,0.802,3,3,3.269
1780148319221,0.006,1.080,-0.399,0.339,0.015,-0.063,111.056,0.083,1.479,0.874,3,3,3.794
1780148319235,0.009,1.093,-0.404,0.360,0.016,-0.068,110.975,-0.133,1.453,0.942,3,3,3.492
1780148319248,0.003,1.105,-0.406,0.384,0.018,-0.071,110.749,0.293,1.452,1.017,3,3,3.253
1780148319262,-0.006,1.120,-0.407,0.411,0.023,-0.073,110.332,1.028,1.528,1.111,3,3,3.306
1780148319275,-0.010,1.138,-0.406,0.440,0.030,-0.074,109.753,1.300,1.588,1.225,3,3,3.273
1780148319288,-0.008,1.158,-0.404,0.473,0.037,-0.073,109.096,1.052,1.621,1.346,3,3,3.895
1780148319303,-0.002,1.178,-0.399,0.509,0.041,-0.069,108.225,0.504,1.657,1.464,3,3,3.709
1780148319316,0.004,1.199,-0.389,0.549,0.042,-0.062,107.077,0.014,1.671,1.592,3,3,3.290
1780148319330,0.017,1.218,-0.378,0.596,0.040,-0.054,105.879,-0.995,1.663,1.806,3,3,3.274
1780148319343,0.032,1.234,-0.370,0.654,0.031,-0.048,105.022,-2.140,1.631,2.189,3,3,3.254
1780148319356,0.034,1.244,-0.363,0.723,0.021,-0.045,104.415,-2.193,1.492,2.512,4,4,3.833
1780148319370,0.023,1.232,-0.372,0.789,0.021,-0.038,105.926,-0.872,1.139,2.505,4,4,3.271
1780148319384,0.030,1.176,-0.399,0.852,0.021,-0.030,78.987,-1.864,1.009,2.508,4,4,3.272
1780148319397,0.060,1.144,-0.403,0.881,0.002,-0.037,84.696,-6.161,0.973,1.718,4,4,3.244
1780148319410,0.092,1.110,-0.375,0.883,-0.034,-0.029,81.926,-11.294,0.902,1.345,4,4,3.292
1780148319424,0.141,1.078,-0.330,0.852,-0.111,-0.008,77.079,-15.791,1.430,2.191,4,4,3.839
1780148319438,0.142,1.055,-0.291,0.814,-0.184,0.001,73.926,-15.375,0.819,2.097,4,4,3.261
1780148319451,0.136,1.023,-0.257,0.766,-0.249,0.011,70.134,-13.953,0.587,2.009,4,4,3.241
1780148319464,0.128,0.992,-0.226,0.707,-0.301,0.020,66.728,-12.076,0.536,1.855,4,4,3.249
1780148319478,0.113,0.963,-0.199,0.638,-0.336,0.028,64.238,-8.887,0.546,1.725,4,4,3.274
1780148319491,0.100,0.939,-0.176,0.561,-0.353,0.038,63.037,-6.164,0.560,1.664,4,4,4.084
1780148319506,0.097,0.918,-0.158,0.478,-0.352,0.054,63.002,-5.876,0.510,1.787,4,4,3.405
1780148319519,0.102,0.902,-0.143,0.391,-0.345,0.078,63.825,-7.205,0.629,1.993,4,4,3.258
1780148319532,0.107,0.889,-0.130,0.303,-0.336,0.106,64.916,-8.415,0.668,2.154,4,4,3.249
1780148319546,0.116,0.882,-0.120,0.211,-0.328,0.135,66.496,-9.690,0.800,2.363,4,4,3.249
1780148319559,0.128,0.880,-0.113,0.117,-0.327,0.166,68.528,-11.220,0.912,2.527,4,4,3.815
1780148319573,0.137,0.884,-0.111,0.024,-0.333,0.197,70.960,-11.964,1.042,2.638,4,4,3.255
1780148319586,0.140,0.897,-0.117,-0.067,-0.343,0.229,73.908,-11.721,1.216,2.729,4,4,3.246
1780148319600,0.130,0.916,-0.131,-0.154,-0.354,0.262,77.171,-10.304,1.416,2.713,4,4,3.252
1780148319613,0.107,0.941,-0.154,-0.234,-0.354,0.292,80.632,-7.949,1.656,2.575,4,4,3.331
1780148319626,0.075,0.967,-0.179,-0.306,-0.338,0.319,83.932,-5.289,1.825,2.413,5,5,3.794
1780148319640,0.048,0.998,-0.205,-0.371,-0.300,0.343,86.863,-3.215,1.913,2.376,5,5,3.248
1780148319654,0.029,1.027,-0.232,-0.429,-0.250,0.368,89.678,-1.809,1.907,2.419,5,5,3.266
1780148319667,0.019,1.047,-0.262,-0.483,-0.194,0.391,92.736,-1.048,1.759,2.472,5,5,3.248
1780148319680,0.015,1.066,-0.291,-0.533,-0.139,0.409,95.525,-0.730,1.749,2.425,5,5,3.269
1780148319694,0.010,1.087,-0.317,-0.576,-0.089,0.425,97.825,-0.334,1.786,2.234,5,5,3.839
1780148319708,0.004,1.108,-0.340,-0.611,-0.046,0.435,99.790,0.123,1.774,1.974,5,5,3.271
1780148319721,0.000,1.127,-0.360,-0.638,-0.009,0.440,101.468,0.346,1.731,1.734,5,5,3.250
1780148319734,0.003,1.139,-0.379,-0.660,0.018,0.444,103.136,0.054,1.606,1.553,5,5,3.259
1780148319748,0.011,1.145,-0.396,-0.682,0.037,0.448,104.866,-0.615,1.513,1.466,5,5,3.261
1780148319761,0.023,1.148,-0.413,-0.705,0.047,0.454,106.593,-1.559,1.469,1.454,5,5,3.876
1780148319775,0.037,1.151,-0.435,-0.730,0.049,0.458,108.506,-2.663,1.564,1.503,5,5,3.262
1780148319788,0.037,1.152,-0.451,-0.747,0.047,0.462,109.994,-2.544,1.428,1.317,5,5,3.263
1780148319802,0.028,1.154,-0.466,-0.760,0.045,0.463,111.268,-1.696,1.444,1.190,5,5,3.252
1780148319815,0.017,1.155,-0.480,-0.767,0.045,0.462,112.450,-0.608,1.424,1.041,5,5,3.715
1780148319829,0.004,1.153,-0.492,-0.769,0.050,0.457,113.648,0.561,1.371,0.909,5,5,3.895
1780148319843,-0.007,1.150,-0.503,-0.766,0.058,0.450,114.675,1.488,1.335,0.788,5,5,3.259
1780148319856,-0.016,1.145,-0.514,-0.758,0.069,0.442,115.705,2.260,1.297,0.687,5,5,3.237
1780148319870,-0.026,1.139,-0.523,-0.745,0.084,0.431,116.652,3.130,1.267,0.640,5,5,3.265
1780148319883,-0.036,1.133,-0.531,-0.727,0.103,0.418,117.485,3.909,1.246,0.660,5,5,3.250
1780148319896,-0.041,1.125,-0.538,-0.705,0.125,0.401,118.210,4.198,1.196,0.723,1,1,3.788
1780148319910,-0.040,1.119,-0.542,-0.678,0.149,0.383,118.697,3.913,1.167,0.757,1,1,3.242
1780148319924,-0.035,1.112,-0.547,-0.648,0.170,0.364,119.247,3.175,1.156,0.738,1,1,3.295
1780148319937,-0.025,1.108,-0.552,-0.616,0.185,0.344,119.556,2.005,1.235,0.650,1,1,3.258
1780148319950,-0.012,1.103,-0.560,-0.579,0.192,0.326,120.253,0.655,1.272,0.547,1,1,3.244
1780148319964,0.001,1.099,-0.569,-0.538,0.189,0.307,120.881,-0.552,1.299,0.571,1,1,3.825
1780148319978,0.012,1.093,-0.577,-0.493,0.175,0.288,121.603,-1.691,1.239,0.727,1,1,3.284
1780148319991,0.022,1.085,-0.580,-0.446,0.154,0.269,121.924,-2.695,1.145,0.906,1,1,3.249
1780148320004,0.003,1.058,-0.567,-0.395,0.155,0.214,121.957,1.154,0.688,1.523,1,1,3.273
1780148320018,-0.028,1.118,-0.480,-0.356,0.151,0.168,116.032,2.395,2.905,1.227,1,1,4.035
1780148320032,-0.031,1.193,-0.368,-0.278,0.169,0.137,110.088,2.301,3.527,1.985,1,1,3.874
1780148320046,-0.042,1.169,-0.390,-0.198,0.185,0.117,113.266,3.530,1.127,1.996,1,1,3.252
1780148320059,-0.060,1.149,-0.446,-0.105,0.196,0.114,117.397,4.498,1.876,2.369,1,1,3.247
1780148320073,-0.068,1.123,-0.432,-0.053,0.178,0.112,116.115,6.277,0.625,1.330,1,1,3.287
1780148320086,-0.046,1.129,-0.420,-0.009,0.167,0.118,114.224,3.883,1.336,1.167,1,1,3.254
1780148320100,-0.039,1.099,-0.440,-0.009,0.151,0.107,117.973,2.802,1.007,0.331,1,1,4.721
1780148320114,-0.031,1.100,-0.428,-0.013,0.143,0.097,116.112,1.875,1.129,0.197,1,1,3.244
1780148320127,-0.022,1.092,-0.424,-0.014,0.133,0.089,115.544,0.709,1.004,0.170,1,1,3.308
1780148320141,-0.013,1.085,-0.419,-0.021,0.119,0.083,114.810,-0.302,0.999,0.331,1,1,3.255
1780148320154,-0.001,1.082,-0.410,-0.023,0.104,0.075,113.616,-1.692,1.062,0.325,1,1,3.251
1780148320168,0.005,1.078,-0.402,-0.022,0.091,0.066,112.539,-2.191,1.039,0.301,1,1,4.313
1780148320182,0.003,1.074,-0.394,-0.017,0.079,0.059,111.662,-1.755,1.011,0.270,1,1,3.256
1780148320195,-0.001,1.072,-0.387,-0.012,0.070,0.055,110.776,-1.123,1.041,0.225,1,1,3.296
1780148320209,-0.006,1.070,-0.379,-0.005,0.062,0.054,109.826,-0.458,1.055,0.232,1,1,3.252
1780148320223,-0.007,1.067,-0.371,0.003,0.055,0.053,109.063,-0.267,1.037,0.230,1,1,3.641
1780148320236,-0.001,1.064,-0.365,0.010,0.050,0.052,108.503,-0.863,1.034,0.202,1,1,4.184
1780148320250,0.006,1.061,-0.360,0.015,0.046,0.048,108.113,-1.723,1.032,0.167,1,1,3.241
1780148320264,0.011,1.058,-0.355,0.018,0.042,0.043,107.733,-2.164,1.018,0.163,1,1,3.247
1780148320279,0.013,1.055,-0.350,0.022,0.038,0.037,107.281,-2.247,1.025,0.176,1,1,4.976
1780148320292,0.011,1.053,-0.344,0.026,0.035,0.031,106.785,-1.875,1.025,0.180,1,1,3.271
1780148320305,0.010,1.050,-0.340,0.029,0.032,0.026,106.511,-1.567,1.021,0.164,1,1,3.806
1780148320319,0.011,1.046,-0.336,0.032,0.030,0.022,106.332,-1.624,0.996,0.133,1,1,3.252
1780148320333,0.013,1.043,-0.333,0.033,0.028,0.018,106.281,-1.756,1.008,0.104,1,1,4.184
1780148320347,0.014,1.040,-0.330,0.033,0.026,0.014,106.095,-1.838,1.024,0.087,1,1,3.272
1780148320360,0.014,1.038,-0.326,0.032,0.025,0.011,105.865,-1.667,1.021,0.074,1,1,3.250
1780148320374,0.013,1.036,-0.322,0.032,0.023,0.009,105.664,-1.488,1.017,0.058,1,1,3.836
1780148320388,0.011,1.034,-0.319,0.031,0.022,0.007,105.477,-1.234,1.018,0.035,1,1,3.283
1780148320401,0.011,1.032,-0.315,0.031,0.021,0.007,105.346,-1.157,1.012,0.021,1,1,3.280
1780148320415,0.011,1.031,-0.312,0.030,0.020,0.006,105.194,-1.122,1.032,0.018,1,1,3.243
1780148320431,0.011,1.029,-0.309,0.029,0.019,0.005,105.080,-1.086,1.022,0.023,1,1,5.992
1780148320444,0.011,1.028,-0.307,0.029,0.018,0.005,104.957,-0.941,1.035,0.031,1,1,3.843
1780148320458,0.009,1.027,-0.303,0.030,0.018,0.004,104.752,-0.769,1.032,0.052,1,1,3.242
1780148320471,0.006,1.027,-0.300,0.032,0.018,0.005,104.495,-0.383,1.048,0.095,1,1,3.260
1780148320485,0.002,1.027,-0.297,0.036,0.019,0.008,104.322,0.112,1.054,0.157,1,1,3.255
1780148320498,-0.001,1.026,-0.294,0.040,0.021,0.012,104.206,0.425,1.052,0.204,1,1,3.253
1780148320512,0.000,1.026,-0.292,0.046,0.023,0.015,104.109,0.266,1.042,0.244,1,1,3.827
1780148320526,0.001,1.025,-0.290,0.053,0.025,0.019,104.124,0.182,1.037,0.271,1,1,3.295
1780148320539,0.001,1.024,-0.289,0.060,0.028,0.022,104.237,0.151,1.036,0.284,1,1,3.258
1780148320553,0.001,1.022,-0.289,0.067,0.031,0.025,104.437,0.109,1.030,0.278,1,1,3.809
1780148320566,0.004,1.021,-0.288,0.073,0.034,0.027,104.508,-0.291,1.030,0.267,1,1,3.268
1780148320580,0.003,1.020,-0.289,0.078,0.038,0.030,104.667,-0.184,1.044,0.285,3,3,3.841
1780148320595,0.008,1.020,-0.288,0.084,0.043,0.031,104.712,-0.710,1.051,0.284,3,3,5.075
1780148320609,0.012,1.019,-0.288,0.089,0.047,0.033,104.879,-1.162,1.056,0.287,3,3,3.254
1780148320622,0.015,1.018,-0.288,0.094,0.050,0.035,105.029,-1.545,1.038,0.282,3,3,3.291
1780148320636,0.018,1.017,-0.289,0.099,0.053,0.036,105.192,-1.828,1.040,0.262,3,3,3.255
1780148320649,0.021,1.016,-0.290,0.102,0.057,0.037,105.414,-2.026,1.059,0.247,4,4,3.832
1780148320663,0.027,1.016,-0.292,0.104,0.060,0.035,105.626,-2.713,1.073,0.206,4,4,3.804
1780148320677,0.033,1.018,-0.294,0.104,0.063,0.030,105.827,-3.182,1.116,0.202,4,4,3.254
1780148320690,0.041,1.017,-0.294,0.102,0.066,0.022,105.971,-4.054,1.082,0.244,4,4,3.250
1780148320704,0.049,1.012,-0.296,0.099,0.067,0.011,106.378,-4.824,0.986,0.278,4,4,3.264
1780148320717,0.053,1.006,-0.298,0.096,0.066,0.000,106.834,-5.238,0.931,0.287,4,4,3.854
1780148320731,0.054,0.999,-0.300,0.094,0.063,-0.012,107.330,-5.226,0.925,0.319,4,4,3.261
1780148320744,0.052,0.994,-0.302,0.092,0.059,-0.023,107.780,-4.759,0.952,0.331,4,4,3.252
1780148320758,0.049,0.990,-0.305,0.089,0.055,-0.035,108.140,-4.173,0.986,0.337,4,4,3.849
1780148320772,0.044,0.988,-0.308,0.086,0.051,-0.046,108.511,-3.423,1.007,0.338,4,4,3.270
1780148320785,0.038,0.986,-0.311,0.083,0.047,-0.056,108.765,-2.634,1.013,0.317,4,4,3.808
1780148320799,0.034,0.986,-0.312,0.079,0.042,-0.064,108.832,-2.128,1.047,0.305,4,4,3.275
1780148320812,0.031,0.987,-0.313,0.076,0.037,-0.072,108.696,-1.711,1.073,0.290,4,4,3.241
1780148320826,0.026,0.990,-0.310,0.073,0.032,-0.079,108.267,-1.141,1.075,0.269,4,4,3.244
1780148320839,0.020,0.992,-0.308,0.071,0.028,-0.084,107.820,-0.476,1.079,0.232,4,4,3.244
1780148320852,0.014,0.994,-0.307,0.069,0.025,-0.087,107.559,0.182,1.073,0.189,4,4,3.837
1780148320866,0.008,0.994,-0.305,0.067,0.022,-0.089,107.395,0.767,1.041,0.147,4,4,3.260
1780148320880,0.003,0.993,-0.306,0.065,0.020,-0.090,107.438,1.265,1.023,0.113,4,4,3.255
1780148320893,-0.000,0.991,-0.307,0.063,0.017,-0.090,107.586,1.542,1.020,0.096,4,4,3.275
1780148320906,-0.004,0.990,-0.307,0.060,0.015,-0.089,107.604,1.849,1.017,0.080,4,4,3.264
1780148320920,-0.007,0.989,-0.308,0.057,0.013,-0.088,107.708,2.093,1.010,0.060,4,4,3.879
1780148320934,-0.010,0.987,-0.309,0.054,0.012,-0.085,107.869,2.289,1.010,0.051,4,4,3.262
1780148320947,-0.013,0.987,-0.309,0.051,0.010,-0.083,107.878,2.471,1.037,0.043,4,4,3.260
1780148320960,-0.015,0.987,-0.309,0.049,0.009,-0.080,107.831,2.515,1.046,0.031,4,4,3.263
1780148320974,-0.017,0.988,-0.309,0.046,0.008,-0.077,107.752,2.611,1.054,0.018,4,4,3.242
1780148320987,-0.019,0.989,-0.310,0.044,0.008,-0.074,107.734,2.712,1.055,0.005,1,1,3.839
1780148321001,-0.020,0.988,-0.311,0.043,0.008,-0.072,107.863,2.656,1.038,0.012,1,1,3.244
1780148321014,-0.021,0.988,-0.311,0.042,0.007,-0.070,107.889,2.621,1.036,0.020,1,1,3.245
1780148321028,-0.022,0.987,-0.312,0.041,0.007,-0.068,107.906,2.616,1.024,0.033,1,1,3.271
1780148321041,-0.024,0.987,-0.312,0.040,0.006,-0.067,107.969,2.762,1.034,0.030,1,1,3.251
1780148321058,-0.025,0.987,-0.313,0.039,0.005,-0.065,107.994,2.773,1.041,0.034,1,1,4.118
1780148321072,-0.026,0.987,-0.314,0.039,0.005,-0.064,108.056,2.709,1.032,0.048,1,1,3.281
1780148321085,-0.027,0.986,-0.314,0.038,0.004,-0.063,108.018,2.707,1.027,0.056,1,1,3.275
1780148321099,-0.030,0.986,-0.314,0.038,0.003,-0.062,108.012,2.917,1.024,0.046,1,1,3.262
1780148321112,-0.035,0.985,-0.313,0.036,0.000,-0.058,107.910,3.415,1.034,0.066,1,1,3.256
1780148321125,-0.041,0.987,-0.311,0.033,-0.001,-0.051,107.621,4.040,1.076,0.154,2,2,3.939
1780148321140,-0.048,0.988,-0.310,0.029,-0.001,-0.040,107.413,4.703,1.065,0.240,2,2,3.427
1780148321153,-0.058,0.990,-0.309,0.026,0.001,-0.026,107.213,5.555,1.097,0.346,2,2,3.281
1780148321166,-0.060,0.991,-0.308,0.024,0.005,-0.012,107.161,5.559,1.065,0.378,2,2,3.245
1780148321180,-0.056,0.991,-0.310,0.023,0.008,0.001,107.318,4.848,1.052,0.343,2,2,3.247
1780148321193,-0.049,0.991,-0.312,0.021,0.012,0.011,107.546,3.857,1.063,0.296,1,1,3.830
1780148321207,-0.038,0.992,-0.312,0.019,0.015,0.017,107.582,2.552,1.068,0.202,1,1,3.233
1780148321220,-0.026,0.992,-0.313,0.015,0.018,0.018,107.598,1.082,1.072,0.127,1,1,3.241
1780148321233,-0.015,0.989,-0.313,0.010,0.019,0.016,107.701,-0.322,1.011,0.152,1,1,3.249
1780148321247,-0.009,0.985,-0.314,0.002,0.020,0.011,108.030,-0.904,0.969,0.212,1,1,3.299
1780148321260,-0.007,0.981,-0.316,-0.006,0.021,0.006,108.385,-1.029,0.969,0.269,4,4,4.026
1780148321274,-0.008,0.978,-0.317,-0.017,0.022,0.002,108.606,-0.775,0.978,0.303,4,4,3.252
1780148321288,-0.009,0.979,-0.318,-0.028,0.022,-0.001,108.631,-0.589,1.047,0.327,4,4,3.242
1780148321301,-0.000,0.979,-0.316,-0.039,0.014,0.000,108.272,-1.541,1.021,0.390,4,4,3.278
1780148321314,0.007,0.981,-0.319,-0.051,0.004,0.001,108.518,-2.217,1.114,0.435,4,4,3.243
1780148321328,0.023,0.979,-0.324,-0.062,-0.017,0.004,109.091,-3.904,1.110,0.662,3,3,3.852
1780148321342,0.046,0.980,-0.327,-0.073,-0.052,0.014,109.284,-6.038,1.197,1.069,3,3,3.252
1780148321355,0.087,0.983,-0.326,-0.080,-0.109,0.035,108.999,-9.476,1.479,1.710,3,3,3.254
1780148321368,0.149,0.989,-0.337,-0.087,-0.198,0.066,109.860,-13.350,1.961,2.661,3,3,3.244
1780148321382,0.206,0.994,-0.364,-0.090,-0.283,0.099,111.800,-16.340,2.043,2.685,3,3,3.251
1780148321395,0.238,0.999,-0.389,-0.086,-0.365,0.130,113.594,-17.918,1.722,2.668,4,4,3.824
1780148321409,0.244,1.003,-0.406,-0.074,-0.445,0.155,114.709,-17.733,1.394,2.643,4,4,3.246
1780148321422,0.238,1.010,-0.419,-0.051,-0.521,0.172,115.313,-16.440,1.380,2.630,4,4,3.250
1780148321436,0.226,1.014,-0.431,-0.022,-0.594,0.186,115.992,-14.718,1.305,2.661,4,4,3.247
1780148321449,0.213,1.019,-0.441,0.012,-0.665,0.195,116.370,-13.082,1.284,2.693,4,4,3.255
1780148321462,0.198,1.025,-0.449,0.051,-0.733,0.200,116.602,-11.317,1.325,2.736,4,4,3.805
1780148321476,0.186,1.032,-0.454,0.094,-0.799,0.200,116.454,-9.878,1.315,2.793,4,4,3.246
1780148321490,0.182,1.039,-0.450,0.141,-0.862,0.197,115.503,-9.365,1.264,2.841,4,4,3.262
