timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777578132537,-0.261,0.435,-1.122,2.501,0.245,-0.181,109.822,6.532,1.232,2.520,5,5,3.259
1777578132550,0.482,0.643,-0.958,1.699,-0.140,-0.403,111.409,5.255,1.250,1.752,5,5,3.943
1777578132565,0.272,1.178,-0.599,0.982,-0.510,-0.590,111.651,4.517,1.349,1.254,5,5,3.296
1777578132578,-0.488,1.024,-0.500,0.406,-0.239,-0.205,111.842,5.332,1.240,0.514,5,5,3.250
1777578132591,-0.480,0.677,-0.761,0.218,-0.065,0.092,113.002,6.203,1.126,0.245,5,5,3.305
1777578132605,-0.237,0.888,-0.565,0.076,0.069,0.231,113.415,6.486,1.079,0.253,5,5,3.255
1777578132618,-0.139,0.942,-0.599,0.039,0.143,0.259,113.810,6.514,1.125,0.298,1,1,3.975
1777578132635,-0.038,0.960,-0.511,0.028,0.142,0.216,113.995,6.315,1.088,0.260,1,1,3.271
1777578132649,-0.081,0.901,-0.535,0.020,0.131,0.185,114.288,6.233,1.051,0.227,1,1,3.264
1777578132662,-0.098,0.909,-0.542,0.001,0.127,0.181,114.573,6.193,1.063,0.221,1,1,3.267
1777578132675,-0.155,0.932,-0.530,-0.006,0.139,0.212,114.794,6.282,1.083,0.254,1,1,3.267
1777578132690,-0.103,0.939,-0.531,-0.010,0.151,0.230,115.001,6.245,1.084,0.275,1,1,4.000
1777578132704,-0.091,0.915,-0.523,-0.002,0.144,0.189,115.208,6.188,1.058,0.238,1,1,3.257
1777578132717,-0.023,0.934,-0.515,0.017,0.112,0.128,115.369,5.970,1.067,0.171,1,1,3.290
1777578132731,-0.002,0.888,-0.528,0.018,0.070,0.082,115.604,5.713,1.034,0.110,1,1,3.270
1777578132746,-0.044,0.882,-0.533,-0.004,0.040,0.039,115.846,5.571,1.032,0.056,1,1,5.646
1777578132760,-0.060,0.888,-0.520,-0.012,0.015,0.019,116.042,5.473,1.031,0.027,1,1,3.861
1777578132774,-0.030,0.854,-0.554,0.036,-0.017,0.017,116.345,5.307,1.018,0.044,1,1,3.252
1777578132787,-0.061,0.894,-0.541,0.064,-0.037,0.004,116.556,5.220,1.047,0.074,1,1,3.269
1777578132801,-0.001,0.953,-0.522,0.102,-0.060,-0.031,116.650,4.994,1.087,0.122,1,1,3.249
1777578132815,-0.025,0.947,-0.555,0.183,-0.089,-0.135,116.813,4.832,1.098,0.244,1,1,3.846
1777578132828,-0.039,0.949,-0.530,0.212,-0.114,-0.099,116.916,4.711,1.087,0.260,1,1,3.851
1777578132842,-0.181,1.122,-0.529,0.284,-0.111,-0.093,116.842,4.868,1.254,0.319,1,1,3.582
1777578132856,-0.022,0.959,-0.535,0.315,-0.101,-0.059,116.942,4.705,1.099,0.336,1,1,3.266
1777578132869,-0.081,1.020,-0.557,0.357,-0.093,-0.027,117.017,4.673,1.165,0.370,1,1,3.258
1777578132886,-0.210,0.948,-0.566,0.384,-0.055,0.011,117.184,4.940,1.123,0.388,1,1,6.455
1777578132899,-0.287,0.897,-0.581,0.356,0.006,0.037,117.436,5.380,1.107,0.358,1,1,3.944
1777578132913,-0.323,0.834,-0.591,0.328,0.070,0.102,117.780,5.912,1.072,0.351,1,1,3.267
1777578132927,-0.257,0.958,-0.609,0.325,0.119,0.155,117.984,6.210,1.164,0.379,1,1,3.279
1777578132940,-0.167,1.087,-0.580,0.371,0.146,0.185,117.987,6.276,1.243,0.439,1,1,3.261
1777578132954,-0.116,1.119,-0.607,0.455,0.163,0.212,118.008,6.229,1.278,0.528,1,1,3.278
1777578132968,-0.180,1.309,-0.605,0.596,0.184,0.234,117.868,6.268,1.453,0.667,1,1,3.919
1777578132982,-0.094,1.463,-0.608,0.794,0.209,0.208,117.635,6.142,1.587,0.847,1,1,3.262
1777578132996,0.055,1.449,-0.576,1.026,0.167,0.135,117.375,5.785,1.560,1.048,1,1,3.304
1777578133009,0.079,1.545,-0.560,1.260,0.116,0.047,117.048,5.412,1.645,1.267,1,1,3.262
1777578133023,0.021,1.590,-0.588,1.506,0.075,0.007,116.753,5.145,1.695,1.508,1,1,3.268
1777578133036,-0.007,1.717,-0.538,1.796,0.027,-0.030,116.344,4.929,1.799,1.796,4,4,3.978
1777578133053,0.104,1.967,-0.457,2.304,-0.038,-0.096,115.764,4.584,2.022,2.307,4,4,3.279
1777578133067,0.175,2.091,-0.401,2.501,-0.115,-0.181,115.112,4.178,2.136,2.510,4,4,3.268
1777578133083,0.216,2.556,-0.415,2.501,-0.183,-0.229,114.417,3.787,2.598,2.518,4,4,5.766
1777578133096,0.113,2.812,-0.643,2.501,-0.233,-0.124,113.912,3.524,2.887,2.515,4,4,3.269
1777578133109,0.020,2.873,-0.673,2.501,-0.144,0.167,113.443,3.353,2.951,2.511,4,4,3.971
1777578133124,-0.213,2.364,-1.003,2.501,-0.164,0.404,113.424,3.414,2.577,2.539,4,4,3.269
1777578133137,-0.083,2.298,-0.995,2.501,-0.083,0.356,113.424,3.349,2.506,2.528,4,4,3.254
1777578133152,-0.172,3.015,-0.244,2.501,-0.231,0.748,112.601,3.345,3.030,2.621,4,4,3.289
1777578133166,0.818,-0.929,2.325,2.501,-0.433,0.579,106.724,2.407,2.634,2.604,4,4,3.264
1777578133182,-0.262,-0.582,-0.677,1.693,-0.409,0.878,95.963,3.017,0.931,1.951,4,4,6.850
1777578133196,-0.412,0.663,0.182,0.576,-0.046,0.499,95.031,4.238,0.801,0.763,4,4,3.273
1777578133209,-0.456,0.658,0.167,-0.092,0.204,0.046,94.186,5.533,0.817,0.228,4,4,3.267
1777578133223,-0.608,0.766,0.179,-0.298,0.552,-0.170,93.427,6.940,0.994,0.650,4,4,3.269
1777578133236,-0.346,0.315,0.260,-0.666,0.742,-0.287,91.549,8.399,0.535,1.038,4,4,3.289
1777578133253,-0.167,-0.018,0.322,-1.348,0.740,-0.452,87.409,9.229,0.363,1.603,4,4,3.964
1777578133267,0.040,0.045,0.420,-2.012,0.492,-0.611,83.853,8.592,0.425,2.159,4,4,3.280
1777578133284,0.092,0.242,0.427,-2.501,0.044,-0.478,81.480,7.751,0.499,2.547,4,4,7.285
1777578133298,0.143,0.391,0.382,-2.501,-0.307,-0.272,79.914,6.772,0.565,2.535,4,4,3.670
1777578133315,0.070,0.495,0.302,-2.501,-0.605,-0.064,78.983,6.174,0.584,2.574,4,4,6.461
1777578133328,-0.045,0.621,0.182,-2.501,-0.841,-0.024,78.750,6.077,0.648,2.639,4,4,3.934
1777578133344,-0.072,0.790,0.041,-2.501,-0.966,-0.047,79.111,6.038,0.794,2.682,4,4,5.482
1777578133358,-0.113,0.964,-0.141,-2.501,-1.003,0.012,79.951,6.062,0.981,2.695,4,4,3.255
1777578133371,-0.188,1.081,-0.388,-2.501,-0.946,0.178,81.254,6.203,1.164,2.680,4,4,3.263
1777578133384,-0.278,1.236,-0.590,-2.501,-0.807,0.383,82.752,6.434,1.397,2.656,4,4,3.255
1777578133398,-0.412,1.453,-0.897,-2.501,-0.553,0.508,84.455,6.746,1.756,2.612,5,5,3.922
1777578133414,-0.504,1.549,-1.323,-2.501,-0.180,0.462,86.468,7.058,2.098,2.550,5,5,4.361
1777578133427,-0.455,1.595,-1.713,-2.501,0.152,0.329,88.680,7.230,2.385,2.527,5,5,3.253
1777578133443,-0.336,1.517,-2.070,-2.501,0.396,0.236,91.089,7.240,2.588,2.543,5,5,4.383
1777578133456,-0.147,1.487,-2.430,-2.501,0.502,0.210,93.602,7.053,2.853,2.560,5,5,3.256
1777578133469,0.017,1.372,-2.583,-2.501,0.432,0.350,96.157,6.730,2.924,2.562,5,5,3.940
1777578133483,0.099,1.229,-2.785,-2.501,0.235,0.702,98.782,6.354,3.046,2.609,5,5,3.258
1777578133497,-0.021,1.020,-2.985,-2.396,0.124,0.754,101.508,6.092,3.154,2.515,5,5,3.275
1777578133510,-0.259,0.851,-3.109,-1.898,0.222,0.476,104.272,6.027,3.233,1.970,5,5,3.262
1777578133524,-0.238,0.654,-3.083,-1.241,0.423,0.100,107.060,5.952,3.160,1.315,5,5,3.259
1777578133539,-0.150,0.529,-3.068,-0.461,0.601,0.081,109.822,5.812,3.117,0.762,1,1,5.982
1777578133553,-0.843,2.462,-2.735,2.501,0.524,-0.877,111.054,6.122,3.775,2.702,1,1,3.267
1777578133567,-0.563,0.639,-0.412,2.501,0.890,-0.428,111.566,7.451,0.946,2.689,1,1,3.599
1777578133580,-0.246,1.585,0.150,2.501,0.174,-0.388,110.386,7.510,1.611,2.537,1,1,3.262
1777578133594,-0.079,0.768,-0.973,2.501,-0.094,-0.358,111.756,7.341,1.242,2.529,1,1,3.274
1777578133607,0.022,0.146,-1.273,1.446,-0.114,-0.284,114.455,6.976,1.281,1.478,1,1,3.969
1777578133621,-0.282,0.191,-1.333,0.842,-0.274,-0.282,116.965,7.188,1.376,0.929,1,1,3.267
1777578133635,-0.629,0.783,-0.679,0.434,-0.093,-0.148,117.577,8.241,1.212,0.468,1,1,4.133
1777578133649,-0.371,0.765,-0.628,0.233,0.011,0.147,118.094,8.779,1.057,0.275,1,1,3.264
1777578133662,-0.243,0.803,-0.628,0.096,0.107,0.234,118.528,8.981,1.048,0.275,1,1,3.253
1777578133676,-0.156,0.972,-0.490,0.098,0.122,0.209,118.450,8.945,1.100,0.262,1,1,3.936
1777578133690,-0.009,0.969,-0.517,0.081,0.123,0.194,118.434,8.574,1.099,0.244,1,1,3.265
1777578133704,0.049,0.954,-0.510,0.105,0.061,0.092,118.420,8.085,1.082,0.152,1,1,4.044
1777578133717,-0.041,0.855,-0.561,0.094,0.025,0.046,118.633,7.832,1.024,0.107,1,1,3.270
1777578133730,-0.091,0.906,-0.532,0.076,0.009,0.039,118.712,7.705,1.055,0.086,1,1,3.264
1777578133744,-0.118,0.913,-0.525,0.067,0.002,0.044,118.764,7.647,1.060,0.080,1,1,3.942
1777578133758,-0.133,0.930,-0.528,0.060,0.021,0.072,118.800,7.622,1.078,0.096,1,1,3.267
1777578133771,-0.144,0.922,-0.541,0.054,0.043,0.099,118.869,7.624,1.079,0.121,1,1,3.438
1777578133785,-0.141,0.908,-0.536,0.041,0.064,0.124,118.942,7.625,1.064,0.145,1,1,3.418
1777578133798,-0.071,0.936,-0.505,0.051,0.056,0.124,118.915,7.457,1.066,0.146,1,1,3.266
1777578133812,-0.066,0.924,-0.521,0.050,0.045,0.106,118.938,7.286,1.063,0.126,1,1,3.937
1777578133826,-0.057,0.915,-0.519,0.038,0.037,0.080,118.966,7.103,1.054,0.096,1,1,3.259
1777578133840,-0.096,1.073,-0.425,0.042,0.021,0.057,118.643,7.001,1.158,0.074,1,1,3.275
1777578133853,-0.053,0.940,-0.520,0.055,0.007,0.030,118.658,6.819,1.075,0.063,1,1,3.252
1777578133867,-0.063,0.974,-0.531,0.081,-0.005,0.016,118.655,6.663,1.111,0.083,1,1,3.854
1777578133881,-0.084,0.908,-0.553,0.152,-0.014,-0.064,118.772,6.571,1.067,0.165,1,1,3.853
1777578133895,-0.287,1.189,-0.545,0.246,-0.011,0.099,118.591,6.824,1.339,0.265,1,1,3.252
1777578133908,0.018,0.916,-0.533,0.327,-0.009,0.105,118.661,6.483,1.060,0.343,1,1,3.392
1777578133922,-0.081,1.009,-0.545,0.370,-0.015,0.076,118.649,6.376,1.150,0.378,1,1,3.242
1777578133936,-0.030,0.998,-0.569,0.411,-0.010,0.066,118.695,6.164,1.149,0.416,1,1,4.391
1777578133949,-0.061,1.065,-0.574,0.481,-0.016,0.055,118.678,6.019,1.212,0.484,1,1,3.849
1777578133964,-0.118,1.042,-0.577,0.524,0.004,0.016,118.690,6.003,1.197,0.524,1,1,4.160
1777578133978,-0.138,0.974,-0.574,0.556,0.029,-0.010,118.770,6.044,1.139,0.556,1,1,3.265
1777578133991,-0.167,0.897,-0.586,0.566,0.048,0.017,118.961,6.167,1.085,0.568,1,1,3.258
1777578134005,-0.216,0.923,-0.616,0.559,0.074,0.057,119.171,6.379,1.130,0.567,1,1,3.278
1777578134018,-0.118,1.055,-0.609,0.614,0.101,0.077,119.206,6.343,1.224,0.627,1,1,3.938
1777578134033,-0.145,1.120,-0.630,0.698,0.125,0.116,119.213,6.347,1.293,0.718,1,1,4.625
1777578134047,-0.235,1.297,-0.633,0.852,0.151,0.142,119.073,6.474,1.462,0.877,1,1,3.265
1777578134060,-0.146,1.377,-0.630,1.023,0.172,0.144,118.876,6.432,1.521,1.047,1,1,3.267
1777578134073,-0.029,1.445,-0.598,1.235,0.132,0.132,118.597,6.196,1.564,1.249,1,1,3.263
1777578134087,-0.021,1.543,-0.608,1.450,0.108,0.113,118.287,5.956,1.659,1.458,4,4,3.921
1777578134101,-0.017,1.758,-0.569,1.763,0.084,0.093,117.835,5.718,1.848,1.768,4,4,3.483
1777578134114,0.109,1.923,-0.486,2.165,0.036,-0.019,117.238,5.331,1.987,2.165,4,4,3.271
1777578134129,0.279,2.134,-0.383,2.501,-0.057,-0.131,116.492,4.777,2.186,2.505,4,4,4.167
1777578134142,0.248,2.281,-0.378,2.501,-0.155,-0.233,115.745,4.300,2.325,2.517,4,4,3.262
1777578134156,0.053,2.758,-0.516,2.501,-0.201,-0.193,115.083,4.065,2.806,2.517,4,4,3.917
1777578134170,-0.076,2.943,-0.763,2.501,-0.146,-0.049,114.621,3.950,3.041,2.506,4,4,3.282
1777578134183,-0.146,2.395,-0.853,2.501,-0.086,0.264,114.401,3.921,2.547,2.517,4,4,3.262
1777578134198,-0.158,2.443,-1.255,2.501,-0.028,0.269,114.524,3.893,2.751,2.516,4,4,4.443
1777578134211,0.156,1.902,-1.104,2.501,-0.155,0.844,114.768,3.546,2.205,2.644,4,4,3.271
1777578134224,0.042,2.323,-0.031,2.501,-0.331,1.065,113.718,3.345,2.323,2.739,4,4,3.928
1777578134238,0.961,-1.346,0.605,2.501,-0.846,0.762,105.868,1.753,1.761,2.748,4,4,3.266
1777578134252,-0.347,0.400,-0.518,1.276,-0.602,0.682,107.461,2.899,0.741,1.567,4,4,3.261
1777578134266,-0.342,0.406,-0.144,0.389,-0.258,0.303,107.548,4.451,0.550,0.557,4,4,3.277
1777578134279,-0.575,0.667,-0.054,-0.122,0.104,0.007,106.984,6.035,0.883,0.161,4,4,3.346
1777578134294,-0.623,0.563,0.051,-0.357,0.578,-0.150,106.015,7.860,0.841,0.696,4,4,7.099
1777578134311,-0.510,0.101,0.194,-0.842,0.940,-0.217,102.584,10.439,0.555,1.280,4,4,4.240
1777578134325,-0.449,-0.040,0.360,-1.302,1.098,-0.233,97.820,12.218,0.577,1.719,4,4,3.288
1777578134338,-0.329,-0.051,0.434,-1.757,1.076,-0.243,93.248,13.299,0.547,2.075,4,4,3.259
1777578134351,-0.178,-0.028,0.422,-2.185,0.860,-0.280,89.003,13.717,0.459,2.364,4,4,3.259
1777578134365,-0.038,0.020,0.402,-2.501,0.536,-0.382,85.237,13.354,0.405,2.586,4,4,3.857
1777578134379,-0.010,0.125,0.333,-2.501,0.140,-0.329,82.406,12.840,0.356,2.527,4,4,3.242
1777578134392,-0.041,0.296,0.240,-2.501,-0.199,-0.162,81.033,12.546,0.383,2.515,4,4,3.259
1777578134405,-0.079,0.404,0.114,-2.501,-0.467,-0.094,80.739,12.462,0.427,2.546,4,4,3.274
1777578134419,-0.076,0.516,-0.016,-2.501,-0.676,-0.192,81.220,12.285,0.522,2.598,4,4,3.260
1777578134432,-0.165,0.647,-0.197,-2.501,-0.823,-0.265,82.343,12.346,0.696,2.647,5,5,3.849
1777578134446,-0.229,0.731,-0.319,-2.501,-0.853,-0.230,83.708,12.507,0.829,2.653,5,5,3.247
1777578134460,-0.306,0.844,-0.526,-2.501,-0.791,-0.073,85.379,12.708,1.041,2.624,5,5,3.714
1777578134473,-0.348,1.087,-0.752,-2.501,-0.654,0.043,87.098,12.798,1.367,2.586,5,5,3.286
1777578134486,-0.366,1.368,-0.982,-2.501,-0.482,0.037,88.786,12.775,1.723,2.548,5,5,3.254
1777578134500,-0.354,1.495,-1.256,-2.501,-0.284,-0.129,90.589,12.666,1.984,2.521,5,5,3.897
1777578134514,-0.311,1.560,-1.513,-2.501,-0.089,-0.361,92.494,12.468,2.195,2.529,5,5,3.250
1777578134527,-0.192,1.670,-1.767,-2.501,0.040,-0.364,94.423,12.120,2.439,2.528,5,5,3.270
1777578134541,-0.007,1.810,-2.036,-2.501,0.073,-0.088,96.345,11.597,2.724,2.504,5,5,3.251
1777578134555,0.242,1.879,-2.250,-2.501,-0.032,0.262,98.260,10.884,2.941,2.515,5,5,3.323
1777578134569,0.312,1.802,-2.567,-2.501,-0.305,0.610,100.301,10.159,3.152,2.593,5,5,3.936
1777578134585,0.011,1.386,-2.843,-2.017,-0.541,0.667,102.650,9.706,3.163,2.192,5,5,5.524
1777578134598,-0.422,0.928,-3.044,-1.323,-0.508,0.349,105.291,9.612,3.210,1.459,5,5,3.265
1777578134612,-0.441,0.718,-3.080,-0.624,-0.341,0.045,107.985,9.539,3.193,0.712,5,5,3.274
1777578134625,-0.878,-4.000,-4.000,0.762,0.074,-0.010,97.358,9.508,5.725,0.765,5,5,3.278
1777578134639,0.188,-0.449,-2.710,2.501,-0.166,-0.141,85.640,8.920,2.754,2.511,5,5,3.930
1777578134653,0.128,1.162,0.106,2.501,-0.112,-0.005,85.603,8.257,1.174,2.504,5,5,4.045
1777578134667,-0.005,1.098,-0.522,2.501,-0.043,-0.317,86.907,7.906,1.216,2.522,5,5,3.261
1777578134680,-0.225,0.677,-0.867,2.387,0.195,-0.338,89.318,8.066,1.123,2.418,5,5,3.263
1777578134694,0.318,0.124,-1.153,1.352,0.008,-0.340,93.014,7.042,1.202,1.394,5,5,3.276
1777578134707,-0.222,0.741,-0.740,0.974,-0.090,-0.434,94.848,7.257,1.071,1.070,1,1,3.966
1777578134722,-0.193,0.887,-0.496,0.534,-0.208,-0.229,95.914,7.411,1.035,0.618,1,1,3.730
1777578134735,-0.392,0.743,-0.615,0.297,-0.073,-0.037,97.388,8.054,1.042,0.308,1,1,3.274
1777578134748,-0.324,0.719,-0.560,0.211,-0.038,0.036,98.723,8.558,0.968,0.218,1,1,3.265
1777578134762,-0.264,0.893,-0.599,0.094,0.064,0.149,99.823,8.786,1.107,0.187,1,1,3.281
1777578134775,-0.106,0.977,-0.560,0.072,0.109,0.200,100.697,8.638,1.131,0.239,1,1,3.935
1777578134789,-0.014,0.930,-0.524,0.071,0.089,0.123,101.515,8.293,1.068,0.167,1,1,3.507
1777578134803,-0.023,0.889,-0.535,0.073,0.053,0.063,102.370,7.987,1.038,0.110,1,1,3.367
1777578134816,-0.080,0.889,-0.545,0.070,0.037,0.045,103.207,7.830,1.046,0.091,1,1,3.407
1777578134830,-0.116,0.894,-0.544,0.052,0.042,0.041,104.000,7.765,1.053,0.078,1,1,3.266
1777578134843,-0.148,0.934,-0.534,0.055,0.047,0.064,104.689,7.767,1.086,0.096,1,1,3.936
1777578134857,-0.189,0.889,-0.545,0.038,0.064,0.093,105.425,7.877,1.060,0.119,1,1,3.313
1777578134871,-0.128,0.894,-0.546,0.031,0.083,0.115,106.123,7.837,1.055,0.145,1,1,3.250
1777578134885,-0.105,0.935,-0.526,0.037,0.082,0.110,106.701,7.739,1.078,0.142,1,1,3.266
1777578134899,-0.050,0.901,-0.539,0.034,0.071,0.083,107.322,7.519,1.051,0.114,1,1,3.253
1777578134912,-0.066,0.928,-0.500,0.049,0.052,0.080,107.803,7.348,1.056,0.107,1,1,3.854
1777578134927,-0.058,0.848,-0.545,0.033,0.047,0.044,108.456,7.171,1.010,0.072,1,1,3.534
1777578134940,-0.062,0.891,-0.539,0.020,0.038,0.033,109.010,7.008,1.043,0.054,1,1,3.244
1777578134953,-0.062,0.983,-0.499,0.047,0.019,0.030,109.356,6.843,1.105,0.059,1,1,3.257
1777578134967,-0.032,0.948,-0.524,0.048,-0.001,0.023,109.774,6.618,1.084,0.053,1,1,3.274
1777578134982,-0.064,0.912,-0.547,0.053,-0.018,0.025,110.263,6.479,1.066,0.061,1,1,6.273
1777578134996,-0.073,0.953,-0.535,0.079,-0.026,0.019,110.659,6.364,1.095,0.085,1,1,3.270
1777578135010,-0.028,1.030,-0.556,0.104,-0.031,-0.004,110.995,6.146,1.171,0.108,1,1,3.264
1777578135023,-0.161,1.047,-0.526,0.169,-0.025,0.059,111.244,6.220,1.183,0.181,1,1,3.549
1777578135037,-0.172,0.971,-0.549,0.249,0.006,0.126,111.605,6.331,1.129,0.279,1,1,3.261
1777578135051,-0.125,0.950,-0.557,0.253,0.013,0.139,111.989,6.337,1.108,0.290,1,1,4.006
1777578135065,-0.152,0.897,-0.560,0.258,0.039,0.173,112.425,6.418,1.068,0.313,1,1,3.272
1777578135078,-0.123,0.879,-0.562,0.249,0.059,0.208,112.870,6.431,1.051,0.330,1,1,3.385
1777578135092,-0.147,0.854,-0.562,0.227,0.078,0.225,113.330,6.507,1.033,0.329,1,1,3.277
1777578135105,-0.104,0.914,-0.573,0.231,0.096,0.231,113.714,6.463,1.084,0.340,1,1,3.262
1777578135118,-0.105,0.972,-0.578,0.250,0.100,0.251,114.020,6.414,1.136,0.369,1,1,3.964
1777578135133,-0.117,1.088,-0.583,0.328,0.108,0.267,114.203,6.370,1.240,0.437,1,1,3.268
1777578135148,-0.055,1.153,-0.598,0.453,0.113,0.250,114.343,6.197,1.300,0.530,1,1,5.682
1777578135162,-0.008,1.256,-0.595,0.600,0.112,0.205,114.386,5.941,1.390,0.644,1,1,3.266
1777578135175,0.023,1.308,-0.589,0.742,0.097,0.138,114.379,5.641,1.435,0.761,1,1,3.256
1777578135189,0.039,1.332,-0.595,0.909,0.078,0.085,114.367,5.327,1.460,0.916,4,4,3.945
1777578135203,0.025,1.398,-0.575,1.109,0.067,0.038,114.279,5.053,1.512,1.112,4,4,3.257
1777578135216,0.006,1.452,-0.603,1.305,0.048,0.003,114.203,4.822,1.572,1.306,4,4,3.279
1777578135229,-0.053,1.669,-0.569,1.563,0.041,0.018,113.968,4.687,1.765,1.564,4,4,3.380
1777578135245,-0.039,1.765,-0.540,1.895,0.032,-0.005,113.664,4.535,1.846,1.895,4,4,5.612
1777578135259,-0.041,1.906,-0.439,2.343,0.022,-0.019,113.196,4.389,1.956,2.343,4,4,3.931
1777578135273,0.038,2.125,-0.398,2.501,0.025,-0.070,112.646,4.153,2.163,2.502,4,4,3.259
1777578135286,0.029,2.414,-0.429,2.501,-0.022,-0.082,112.097,3.942,2.452,2.503,4,4,3.282
1777578135299,-0.148,2.469,-0.571,2.501,0.053,-0.040,111.700,3.916,2.539,2.502,4,4,3.256
1777578135313,-0.201,2.310,-0.765,2.501,0.150,0.061,111.552,3.952,2.441,2.507,4,4,3.328
1777578135327,-0.087,1.829,-0.758,2.501,0.166,0.380,111.594,3.890,1.982,2.535,4,4,4.253
1777578135342,-0.182,1.898,-0.748,2.501,0.272,0.346,111.590,3.943,2.049,2.540,4,4,4.692
1777578135356,-0.376,2.773,-0.444,2.501,0.257,0.999,111.043,4.104,2.833,2.706,4,4,3.266
1777578135369,-0.218,2.061,0.470,2.501,0.235,1.507,109.561,4.182,2.125,2.930,4,4,3.243
1777578135383,1.998,-2.270,1.097,2.501,-0.721,1.130,101.962,2.320,3.217,2.838,4,4,4.055
1777578135397,0.109,0.253,-0.631,1.596,-0.935,0.487,104.418,1.820,0.689,1.913,4,4,3.862
1777578135411,-0.201,-0.230,-0.118,0.571,-0.951,-0.055,94.726,3.397,0.328,1.110,4,4,3.255
1777578135424,-0.426,-0.104,-0.065,-0.361,-0.842,-0.323,85.238,6.481,0.443,0.971,4,4,3.252
1777578135437,-0.484,0.266,-0.056,-0.914,-0.675,-0.395,85.970,8.851,0.555,1.203,4,4,3.242
1777578135451,-0.292,0.294,0.069,-1.275,-0.555,-0.473,85.570,10.389,0.420,1.469,4,4,3.265
1777578135464,-0.212,0.350,0.084,-1.527,-0.505,-0.496,85.171,11.270,0.418,1.683,4,4,3.922
1777578135478,-0.190,0.255,0.079,-1.773,-0.464,-0.398,84.631,12.324,0.328,1.876,4,4,3.270
1777578135494,-0.188,0.138,0.058,-2.141,-0.427,-0.268,83.875,14.040,0.240,2.200,4,4,3.282
1777578135507,-0.146,0.145,0.045,-2.501,-0.414,-0.221,83.388,15.351,0.210,2.545,4,4,3.277
1777578135521,-0.164,0.293,0.020,-2.501,-0.390,-0.198,83.510,15.953,0.337,2.539,4,4,3.377
1777578135534,-0.186,0.419,-0.047,-2.501,-0.316,-0.107,84.073,16.298,0.461,2.523,4,4,3.983
1777578135548,-0.158,0.490,-0.122,-2.501,-0.226,0.005,84.945,16.346,0.529,2.512,4,4,3.327
1777578135561,-0.140,0.612,-0.231,-2.501,-0.148,0.098,86.069,16.161,0.669,2.508,4,4,3.265
1777578135576,-0.090,0.752,-0.313,-2.501,-0.093,0.138,87.230,15.728,0.819,2.507,4,4,4.142
1777578135589,-0.017,0.834,-0.423,-2.501,-0.094,0.183,88.527,15.085,0.936,2.510,4,4,3.266
1777578135602,0.035,0.950,-0.539,-2.501,-0.129,0.244,89.885,14.346,1.093,2.517,5,5,3.928
1777578135617,0.052,1.132,-0.685,-2.501,-0.175,0.336,91.254,13.620,1.324,2.530,5,5,3.269
1777578135630,0.024,1.250,-0.835,-2.501,-0.209,0.407,92.676,12.984,1.503,2.543,5,5,3.262
1777578135644,-0.028,1.331,-0.999,-2.501,-0.208,0.405,94.171,12.459,1.664,2.542,5,5,4.105
1777578135658,-0.125,1.440,-1.205,-2.501,-0.151,0.413,95.735,12.081,1.881,2.540,5,5,3.288
1777578135671,-0.167,1.495,-1.452,-2.501,-0.055,0.465,97.416,11.753,2.091,2.545,5,5,4.016
1777578135685,-0.165,1.593,-1.637,-2.501,0.041,0.599,99.094,11.420,2.290,2.572,5,5,3.263
1777578135698,-0.109,1.688,-1.888,-2.501,0.069,0.746,100.804,11.028,2.535,2.611,5,5,3.255
1777578135716,-0.111,1.686,-2.212,-2.501,0.040,0.787,102.635,10.645,2.784,2.623,5,5,7.663
1777578135730,-0.219,1.469,-2.448,-2.501,0.010,0.604,104.664,10.372,2.863,2.573,5,5,3.263
1777578135743,-0.351,1.280,-2.616,-2.024,0.044,0.274,106.819,10.219,2.933,2.043,1,1,3.964
1777578135760,-0.145,1.105,-2.628,-1.088,0.107,-0.151,109.022,9.899,2.855,1.103,1,1,3.264
1777578135774,-0.147,0.576,-2.792,-0.477,0.034,0.001,111.616,9.595,2.854,0.478,1,1,4.664
1777578135788,-0.323,0.420,-2.659,0.060,0.033,0.017,114.214,9.475,2.712,0.071,1,1,3.270
1777578135801,-1.237,-4.000,-4.000,1.396,0.255,-0.276,103.315,9.601,5.791,1.446,1,1,3.265
1777578135817,0.197,1.281,0.265,2.237,-0.155,-0.161,102.221,8.807,1.322,2.248,5,5,3.949
1777578135831,0.123,1.354,0.161,2.501,-0.207,-0.353,101.389,8.196,1.369,2.535,5,5,3.275
1777578135847,-0.084,0.864,-0.489,2.501,0.041,-0.289,102.182,8.051,0.996,2.518,5,5,5.647
1777578135860,-0.263,0.837,-0.641,2.437,0.270,-0.172,103.288,8.312,1.087,2.458,5,5,3.268
1777578135874,0.237,0.168,-1.763,1.913,0.218,-0.209,106.405,7.615,1.787,1.937,5,5,3.261
1777578135887,0.104,0.568,-0.832,1.152,0.147,-0.309,108.123,7.024,1.013,1.201,1,1,3.863
1777578135901,0.100,-0.023,-1.177,0.398,-0.168,-0.244,95.572,6.504,1.181,0.496,1,1,3.243
1777578135914,-0.467,0.571,-0.735,0.241,-0.070,-0.143,97.610,7.384,1.041,0.289,1,1,3.282
1777578135928,-0.244,0.908,-0.510,0.176,-0.074,-0.071,98.560,7.637,1.069,0.204,1,1,3.251
