timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774532998680,-0.0458989,1.02783,0.0314934,7.52669,-3.40459,6.25955,0,0,3.31484,5
1774532998693,-0.0207537,1.02979,0.0180673,8.29769,-2.48094,3.93137,0,0,3.26003,5
1774532998707,-0.00659279,1.04077,0.0446759,9.21371,-1.82445,-0.0991157,0,0,3.2981,5
1774532998720,0.0117175,1.04004,0.0686018,10.4885,0.320546,-3.39685,0,0,3.28155,5
1774532998734,-0.123526,1.05884,0.0651858,11.0382,4.82429,-5.23659,0,0,3.27255,5
1774532998747,0.0392952,1.05981,0.0725093,19.0303,6.7404,-8.03045,0,0,3.28664,5
1774532998760,0.00903532,1.14379,0.0258822,24.4579,4.58022,-10.4503,0,0,3.29251,5
1774532998774,-0.00219648,1.17334,0.0949659,30.4884,4.82442,-10.5649,0,0,3.34197,5
1774532998787,-0.0595663,1.17603,0.0725113,41.4806,1.83978,-14.122,0,0,3.27516,5
1774532998801,-0.100827,1.22778,0.0290558,35.7483,-1.55715,2.29722,0,0,3.30027,5
1774532998815,-0.188226,1.31518,0.08691,49.2439,-1.63359,7.43496,0,0,4.25678,5
1774532998829,-0.158449,1.20045,0.0212448,60.3432,0.267119,10.6259,0,0,3.43806,5
1774532998842,-0.153809,1.13306,0.0107429,66.8548,1.58775,13.4579,0,0,3.39021,5
1774532998859,-0.136232,1.17675,0.0393046,73.5647,1.24429,16.748,0,0,3.32971,5
1774532998873,-0.132813,1.10108,-0.0161094,79.4578,1.99234,23.2288,0,0,3.31942,5
1774532998886,-0.0690963,0.996833,-0.000977622,82.5343,1.09926,24.2671,0,0,3.34234,5
1774532998900,-0.0068403,1.03052,-0.0444306,85.8549,1.61067,25.0076,0,0,3.28394,5
1774532998913,-0.0183097,0.967045,-0.100338,87.8778,0.175616,22.0459,0,0,3.28132,5
1774532998927,0.0253876,0.887701,-0.12036,85.397,2.01521,18.7482,0,0,3.28955,5
1774532998940,0.0764124,0.890381,-0.22387,84.0382,-0.480841,15.6413,0,0,3.28012,5
1774532998954,0.0312532,0.844486,-0.201662,77.7406,-1.33585,9.7101,0,0,3.30812,5
1774532998967,0.0642067,0.872313,-0.248776,73.6795,-3.13735,4.87037,0,0,3.29643,5
1774532998980,0.0795888,0.928219,-0.20679,72.0459,-5.12971,0.587915,0,0,3.26538,5
1774532998994,0.0271033,0.908937,-0.227538,69.3207,-3.4886,-0.854919,0,0,3.29388,5
1774532999008,-0.00195109,0.929198,-0.32348,66.6566,-2.60308,-3.2671,0,0,3.39631,5
1774532999021,0.053707,0.993404,-0.252202,64.4199,-5.48083,-4.99231,0,0,3.40227,5
1774532999035,-0.0615154,1.0874,-0.245362,70.8471,-1.6337,-5.3893,0,0,3.27958,5
1774532999050,0.0427173,0.944834,-0.290524,74.0686,-5.14493,-5.45801,0,0,5.08558,5
1774532999063,-0.137194,1.12743,-0.305419,76.8472,-1.35126,-3.83211,0,0,3.34906,5
1774532999079,-0.0427312,1.36839,-0.123792,91.2133,-4.16785,-3.08399,0,0,3.30869,5
1774532999092,-0.0937464,1.51098,-0.172116,112.663,-1.06116,1.43498,0,0,3.30473,5
1774532999106,-0.177728,1.5747,-0.0251568,132.686,-4.18311,4.04572,0,0,3.2699,5
1774532999119,-0.233395,1.5935,-0.0166022,159.16,-0.313093,6.58771,0,0,3.30634,5
1774532999133,0.0463671,1.85399,0.193345,195.793,-5.42733,12.1525,0,0,3.27303,5
1774532999149,-0.308081,2.04198,0.191651,241.968,5.09892,20.3814,0,0,5.81173,5
1774532999162,-0.257328,2.07544,0.145755,250.13,7.41214,28.1677,0,0,3.29947,5
1774532999175,-0.152351,1.81276,0.011484,250.13,12.7937,19.6567,0,0,3.28979,5
1774532999189,-0.198971,2.01,-0.0346647,250.13,17.7479,26.5952,0,0,3.31734,5
1774532999202,-0.125005,1.87794,-0.103511,250.13,17.5573,39.2134,0,0,3.26462,5
1774532999216,-0.0703163,1.36356,-0.239004,250.13,7.19878,58.4345,0,0,3.31162,5
1774532999230,-0.250476,1.8901,-0.186283,250.13,31.5489,55.1528,0,0,3.28462,5
1774532999244,0.117162,1.81714,0.0102402,250.13,22.0156,100.258,0,0,3.31766,5
1774532999259,0.469702,1.80103,0.28001,250.13,-19.2888,144.373,0,0,3.27714,5
1774532999273,0.388189,0.850897,0.41918,250.13,-48.6556,145.985,0,0,3.3151,5
1774532999287,0.319829,-0.0236204,1.43133,239.481,-73.1672,79.9256,0,0,3.28297,5
1774532999303,-0.0319578,-3.5144,-1.13117,177.826,-6.04018,-36.0118,0,0,6.02858,5
1774532999316,0.0693288,-1.18717,-0.197819,-130.021,20.1672,-85.4947,0,0,3.23566,5
1774532999330,0.23241,-0.885031,0.101542,-236.417,13.1147,-121.976,0,0,4.01378,5
1774532999344,0.508281,-0.26103,0.427467,-250.137,-27.9224,-112.542,0,0,3.31568,5
1774532999357,0.483644,-0.00319188,0.693829,-250.137,-74.1513,-76.1232,0,0,3.29225,5
1774532999373,0.106716,0.303445,0.832754,-250.137,-111.167,-36.9477,0,0,3.28114,5
1774532999387,0.0710474,0.629616,0.925286,-250.137,-129.511,-7.19173,0,0,3.27827,5
1774532999400,-0.0375901,0.917704,0.799081,-250.137,-137.061,15.7779,0,0,3.26068,5
1774532999413,-0.246079,1.00341,0.670907,-250.137,-127.367,11.7864,0,0,3.25755,3
1774532999427,-0.416736,1.12939,0.517589,-250.137,-104.222,-17.5106,0,0,3.28153,3
1774532999440,-0.539542,1.04835,0.399422,-250.137,-75.8482,-43.1214,0,0,3.25547,3
1774532999453,-0.365979,1.26976,0.39087,-250.137,-57.9089,-48.8777,0,0,3.26842,3
1774532999467,-0.228037,1.53904,0.273446,-250.137,-49.3743,-29.5349,0,0,3.47621,3
1774532999480,-0.293697,1.42945,0.183356,-250.137,-39.4354,0.724283,0,0,3.24908,3
1774532999494,-0.0315125,1.36524,-0.110087,-250.137,-13.1306,17.3201,0,0,3.26997,3
1774532999508,-0.417209,1.52611,0.0993506,-250.137,17.7319,13.8245,0,0,4.29353,2
1774532999522,-0.265636,1.61791,0.21508,-250.137,51.2356,11.0841,0,0,3.44814,2
1774532999536,0.0251261,1.78637,0.2478,-250.137,66.5797,21.6714,0,0,3.29405,2
1774532999550,0.273908,1.8811,0.200443,-250.137,66.3741,43.7932,0,0,3.29699,2
1774532999563,0.379387,1.94726,0.117437,-250.137,55.2522,70.0679,0,0,3.26481,2
1774532999576,0.238535,1.91577,0.0258853,-250.137,44.008,88.1063,0,0,3.3086,2
1774532999590,-0.0817647,1.98339,-0.05102,-250.137,45.3129,92.122,0,0,3.27555,2
1774532999603,-0.295639,2.17113,-0.143304,-250.137,56.389,77.9852,0,0,3.24558,2
1774532999617,-0.183113,2.36717,-0.290029,-250.137,70.3126,48.6497,0,0,3.27903,2
1774532999630,0.31393,2.35376,-0.509262,-238.023,63.1911,27.4816,0,0,3.26077,2
1774532999644,0.991896,2.38647,-0.832497,-192.345,15.9632,26.6412,0,0,3.28547,5
1774532999657,1.00391,2.52465,-1.11131,-134.376,-49.8912,47.5948,0,0,3.25934,5
1774532999671,0.129944,2.13015,-1.28026,-76.9636,-84.747,51.6793,0,0,3.46962,5
1774532999684,-0.860038,1.83449,-1.37231,-29.1007,-66.9166,26.4664,0,0,3.42925,5
1774532999697,-1.24558,1.62111,-1.36084,14.388,-11.5436,-16.1361,0,0,3.27495,5
1774532999711,-0.928245,1.67407,-1.20582,53.3118,38.5863,-47.5105,0,0,3.27953,5
1774532999724,0.8468,3.99972,-0.113358,33.5807,66.9915,-82.831,0,0,3.26355,5
1774532999738,-0.738414,-1.12806,1.70202,250.123,25.3906,-30.8794,0,0,3.27406,5
1774532999751,-0.242466,0.07682,0.814027,161.629,23.9161,-18.1378,0,0,3.25544,5
1774532999765,0.178681,1.62684,0.566179,250.127,26.9923,-36.5262,0,0,3.33173,5
1774532999778,-0.271209,0.432945,0.386243,244.58,24.939,-21.9699,0,0,3.27621,5
1774532999791,-0.0254078,0.888152,0.136004,205.169,21.5345,-10.9011,0,0,3.30334,5
1774532999805,-0.0644504,0.993889,0.0974148,192.909,12.4278,-18.2517,0,0,3.26984,5
1774532999818,-0.365213,0.969728,0.110839,162.947,14.9923,13.6784,0,0,3.25708,5
1774532999832,-0.0583711,0.903813,0.024176,140.329,16.2595,13.8855,0,0,3.27819,5
1774532999845,-0.12646,0.937009,-0.000242431,107.978,15.9313,16.4198,0,0,3.25966,5
1774532999861,-0.0224682,0.890628,-0.0302713,77.2223,9.64904,12.0459,0,0,6.08204,5
1774532999876,-0.0456527,0.906005,-0.017579,56.6724,9.93892,7.00778,0,0,4.46852,5
1774532999889,-0.110103,0.965084,0.00170763,46.4049,9.60306,9.61824,0,0,3.33925,5
1774532999903,-0.00684317,1.02465,0.0790961,41.4429,7.39701,5.25204,0,0,3.25666,5
1774532999916,-0.0126949,0.918709,-0.0256274,36.1986,7.49618,-0.00747581,0,0,3.27579,5
1774532999930,-0.049558,0.944578,0.0168427,28.4888,10.3663,-6.63339,0,0,3.27347,5
1774532999943,-0.054443,0.997799,0.033202,24.0612,10.687,-8.9236,0,0,3.2541,5
1774532999956,0.0290469,0.906012,0.00366418,16.4888,6.62608,-10.748,0,0,3.28547,5
1774532999970,-0.0917884,1.03783,0.058834,16.3511,6.06109,-6.96958,0,0,3.25597,5
1774532999983,-0.102538,1.06958,0.0773913,17.1984,5.45803,-8.01524,0,0,3.29697,5
1774532999997,-0.131834,1.0376,0.0615245,14.336,5.37405,-6.5115,0,0,3.25488,5
1774533000010,-0.116456,1.03149,0.0471201,15.8854,2.86267,-2.4276,0,0,3.29351,5
1774533000024,-0.139159,1.00855,0.0549311,15.2672,4.02287,0.221295,0,0,3.27307,5
1774533000037,-0.128907,1.02344,0.0520022,15.9542,3.7939,4.83192,0,0,3.3051,5
1774533000053,-0.0349187,0.991213,-0.0934957,15.5954,5.63353,0.740581,0,0,3.28479,5
1774533000066,-0.0444329,0.963381,0.0644421,17.748,6.66409,-3.53422,0,0,3.24581,5
1774533000080,-0.078855,0.982909,0.0380878,18.3206,5.80919,-4.52669,0,0,3.2841,5
1774533000093,-0.0505391,1.03515,0.0649395,20.8396,9.58004,-13.1142,0,0,3.25068,5
1774533000107,-0.14013,0.938972,0.00146929,18.2138,8.27485,-8.74059,0,0,3.2879,5
1774533000120,-0.128419,0.952636,0.0488248,16.9161,8.85494,-5.57261,0,0,3.25495,5
1774533000133,-0.117432,0.944581,-0.00146132,15.0611,5.96955,-1.74821,0,0,3.29445,5
1774533000147,-0.222649,1.00927,0.104973,16.1755,10.206,-2.16029,0,0,3.26549,5
1774533000160,-0.112068,0.835461,0.0114812,16.2137,13.1679,1.70217,0,0,3.58436,5
1774533000174,-0.0459031,1.05418,-0.0187967,16.2519,5.18345,-6.18297,0,0,3.27551,5
1774533000187,0.00927348,1.05884,0.137196,17.4198,7.17551,0.0914148,0,0,3.28118,5
1774533000201,-0.0280736,1.04468,-0.019032,22.6411,10.1678,-11.847,0,0,3.28707,5
1774533000214,-0.115472,1.04175,-0.0412582,24.7633,5.74822,-10.2138,0,0,3.25812,5
1774533000227,-0.0444386,0.99097,-0.0141621,25.084,-1.8013,-11.2137,0,0,3.27792,5
1774533000241,-0.163322,1.12035,-0.0249016,25.7786,-4.09153,-5.39712,0,0,3.2581,5
1774533000254,-0.223873,1.29979,0.0200164,30.2747,-6.93885,14.5948,0,0,3.68323,5
1774533000268,-0.315179,1.29248,0.0405259,56.274,4.20577,10.0841,0,0,3.27021,5
1774533000281,-0.0891272,1.04665,-0.0483336,48.6109,-1.16778,20.6714,0,0,3.27355,5
1774533000295,-0.313949,1.27464,0.0654217,58.6562,2.74797,25.6258,0,0,3.28525,5
1774533000308,-0.104263,1.1609,-0.0224548,67.4272,1.85499,29.5419,0,0,3.25199,5
1774533000321,-0.161129,1.16821,-0.00146631,71.8777,-0.686947,33.3816,0,0,3.34323,5
1774533000335,-0.132814,1.17798,-0.00463845,81.3967,-0.0610875,32.3893,0,0,3.26636,5
1774533000349,-0.0649462,1.06837,-0.0356424,87.3891,-0.900738,33.2671,0,0,3.78542,5
1774533000362,0.000483701,1.13574,-0.0471183,93.2136,-3.58007,28.0765,0,0,3.26705,5
1774533000375,0.0107415,1.06885,-0.0224627,101.229,-3.40459,20.4735,0,0,3.25279,5
1774533000389,0.0541962,1.11084,-0.0593236,107.16,-4.45035,13.5575,0,0,3.30606,5
1774533000402,-0.00024033,1.11035,-0.109371,115.175,-4.14505,4.07662,0,0,3.28919,5
1774533000416,-0.0258771,1.21362,-0.0449264,122.359,-3.9084,-0.602913,0,0,3.29275,5
1774533000429,-0.00659315,1.44212,-0.0236831,137.557,-4.0458,-5.3052,0,0,3.25923,5
1774533000442,-0.0715287,1.45068,0.0141575,155.977,-5.26714,-6.83965,0,0,3.31825,5
1774533000456,-0.0754392,1.66771,0.104486,179.473,-6.40455,-7.99997,0,0,3.26982,5
1774533000469,-0.168939,1.70483,0.265125,208.312,-5.77101,-7.80153,0,0,3.59862,5
1774533000483,-0.182616,1.8269,0.317135,241.892,-3.41228,-6.12982,0,0,3.29994,5
1774533000496,-0.0610437,2.062,0.417473,250.13,-5.87779,-8.03048,0,0,3.2506,5
1774533000510,-0.122066,2.0769,0.32569,250.13,-5.8397,-3.72532,0,0,3.29456,5
1774533000523,-0.355941,2.11499,0.296145,250.13,2.86233,-0.702381,0,0,3.25816,5
1774533000536,-0.192638,2.12134,0.143077,250.13,9.28988,-8.83182,0,0,3.28743,5
1774533000550,0.0173193,1.08284,0.409649,250.13,2.20632,-6.79395,0,0,3.25934,5
1774533000564,-0.00683425,1.92182,-0.136681,250.13,21.2513,-5.97712,0,0,3.71654,2
1774533000577,0.138662,1.45023,-0.184079,250.13,8.19123,66.7306,0,0,3.27823,2
1774533000590,0.329332,1.41797,-0.0439551,250.13,-25.0677,120.975,0,0,3.28095,2
1774533000604,0.428216,1.53735,0.205793,250.13,-63.0523,146.228,0,0,3.3164,2
1774533000617,0.508783,-0.721277,0.408677,250.13,-92.2892,115.512,0,0,3.25766,2
1774533000630,-0.164992,0.0302208,0.984091,243.725,-83.4659,41.0099,0,0,3.32206,2
1774533000644,-0.213131,-3.1321,-0.528214,105.928,-42.5432,17.9244,0,0,3.25797,2
1774533000657,-0.335441,-0.601007,-0.280047,-35.6522,-6.33696,1.79438,0,0,3.54471,2
1774533000671,-0.270512,-0.127475,-0.125011,-132.989,26.3883,-36.5103,0,0,3.26986,2
1774533000684,0.14084,0.0490599,0.00829145,-191.815,37.9157,-80.5788,0,0,3.33245,5
1774533000698,0.358627,-0.225811,0.00293006,-249.952,25.5653,-104.503,0,0,3.27823,5
1774533000711,0.538318,-0.558326,0.178699,-250.137,-13.7851,-94.443,0,0,3.25373,1
1774533000724,0.515138,-0.542726,0.44505,-250.137,-58.8307,-57.795,0,0,3.29403,1
1774533000738,0.453129,-0.0705897,0.764626,-250.137,-99.3041,-13.7189,0,0,3.27043,1
1774533000751,0.338387,0.732122,1.05442,-250.137,-127.121,31.2582,0,0,3.34732,1
1774533000765,0.270513,1.1611,1.01343,-250.137,-139.595,79.2505,0,0,3.26703,1
1774533000778,-0.0165815,1.2395,0.761492,-250.137,-140.634,118.587,0,0,3.70543,1
1774533000792,-0.241928,1.11915,0.639169,-250.137,-121.207,121.023,0,0,3.27716,3
1774533000805,-0.391591,0.981211,0.513192,-250.137,-88.3369,96.6191,0,0,3.25194,3
1774533000819,-0.343021,1.19115,0.513428,-250.137,-55.4437,75.1151,0,0,3.30518,3
1774533000832,-0.366698,1.6135,0.524413,-250.137,-26.6803,68.6719,0,0,3.27492,3
1774533000845,-0.465569,1.62939,0.462163,-250.137,0.564068,78.702,0,0,3.27651,2
1774533000859,-0.699447,1.66699,0.42139,-250.137,35.1135,95.1598,0,0,3.27518,2
1774533000873,-0.397726,1.63696,0.414063,-250.137,70.2967,99.7327,0,0,3.63438,2
1774533000886,-0.20143,1.71264,0.528556,-250.137,97.7167,95.3055,0,0,3.30612,2
1774533000899,-0.00709368,1.95384,0.57153,-250.137,114.572,101.504,0,0,3.28045,2
1774533000913,0.183825,2.11693,0.488531,-250.137,117.565,118.358,0,0,3.31555,2
1774533000927,0.180176,2.09815,0.396735,-250.137,118.107,130.038,0,0,3.32273,2
1774533000940,1.75282,3.99974,1.11665,-250.137,158.77,26.8046,0,0,3.31666,2
1774533000953,0.316263,-0.741367,-0.502816,-183.689,138.756,46.4422,0,0,3.26899,2
1774533000967,0.828089,3.36348,-0.370126,-250.135,98.1768,61.3278,0,0,3.28782,2
1774533000980,1.54609,1.77941,-0.562242,-250.137,24.0709,113.869,0,0,3.27297,5
1774533000994,1.10233,3.18398,-0.729725,-181.949,-32.1205,106.71,0,0,3.68345,5
1774533001008,-0.237455,2.51518,-1.1445,-85.0334,-33.603,59.7953,0,0,3.57623,5
1774533001021,-0.655488,1.86577,-1.28686,-57.6573,-12.1609,24.5507,0,0,3.24838,5
1774533001035,-0.470716,3.99973,-0.951439,2.51728,26.8156,-53.5091,0,0,3.27125,5
1774533001048,0.228955,2.11585,-1.02246,230.398,27.8549,-141.272,0,0,3.23688,5
1774533001061,0.121345,0.629743,0.961775,250.129,-21.0443,-183.464,0,0,3.27681,5
1774533001076,-0.751892,1.1545,0.902348,233.802,-5.55772,-72.5148,0,0,4.39564,5
1774533001091,-0.0752427,0.676791,0.512967,235.87,24.9533,-67.6414,0,0,3.7444,5
1774533001104,-0.322248,0.786613,0.435064,207.757,27.5419,-45.1915,0,0,3.24601,5
1774533001118,-0.0820481,1.35055,0.441894,223.648,38.1905,-16.4665,0,0,3.28182,5
1774533001131,0.282933,0.692917,0.0434849,190.894,18.0388,-15.2748,0,0,3.2606,5
1774533001144,-0.128145,0.850087,0.157219,177.107,2.93175,-15.4733,0,0,3.24445,5
1774533001158,-0.296619,0.947503,0.199216,151.779,-0.35868,15.1899,0,0,3.25929,5
1774533001171,-0.114515,0.830819,0.119879,128.153,0.893092,18.1526,0,0,3.26538,5
1774533001184,-0.180171,0.902095,0.111085,108.97,0.0305602,28.2363,0,0,3.24588,5
1774533001198,-0.0595788,0.849857,0.0561562,88.1991,-4.61055,28.9465,0,0,3.27523,5
1774533001211,-0.0622557,0.910152,0.0886208,71.1913,-4.20612,29.084,0,0,3.27975,5
1774533001224,-0.0261256,0.904541,0.0788581,63.6491,-2.22907,20.0232,0,0,3.24868,5
1774533001238,0.0270959,0.921386,0.0256385,47.9852,4.07615,4.38215,0,0,3.28538,5
1774533001251,-0.0510199,0.91504,0.0649387,38.9926,11.8471,5.74805,0,0,3.26523,5
1774533001265,-0.0163598,0.945799,0.0969216,35.1452,10.4428,1.58791,0,0,3.25871,5
1774533001278,-0.0153809,0.95996,0.11328,30.962,9.40461,-1.58769,0,0,3.30214,5
1774533001292,-0.0722616,0.960205,0.0627477,27.8093,9.13741,-0.00768099,0,0,3.51618,5
1774533001305,-0.0605477,0.978026,0.0964332,22.3742,7.9924,-0.00763359,0,0,3.2716,5
1774533001318,-0.0676265,0.984375,0.108886,21.5573,7.29773,5.57999,0,0,3.26275,5
1774533001332,-0.0744624,1.00342,0.100587,20.7405,4.8703,7.86253,0,0,3.24234,5
1774533001345,-0.080566,0.993653,0.0810561,18.3436,4.55726,10.7175,0,0,3.26297,5
1774533001359,-0.0251504,1.01294,0.0893549,19.4198,4.97709,10.626,0,0,3.25586,5
1774533001372,-0.0275877,0.998292,0.115721,18.9466,6.27477,8.19855,0,0,3.2624,5
1774533001385,-0.000978425,0.921148,0.0253969,17.5039,4.6031,5.42756,0,0,3.26223,5
1774533001399,-0.0563926,0.984859,0.0961865,14.6413,6.73276,3.36647,0,0,3.32095,5
1774533001412,0.0209907,0.997314,0.0742203,16.1221,5.95422,-1.59527,0,0,3.26107,5
1774533001426,-0.0466261,0.976808,0.0764159,12.0307,3.70999,0.152619,0,0,3.34266,5
1774533001441,-0.0380865,0.997069,0.0651863,12.1069,4.28243,0.106872,0,0,3.29968,5
1774533001455,-0.0651837,1.00488,0.0812977,12.2595,3.83207,2.25948,0,0,3.2609,5
1774533001468,-0.0292994,0.986329,0.073731,12.2595,5.29003,2.00001,0,0,3.27364,5
1774533001481,-0.0549298,1.00928,0.051027,11.6641,3.65654,1.03056,0,0,3.26697,5
1774533001497,-0.0278339,1.0354,0.0646963,12.084,3.55725,-0.236603,0,0,5.20969,5
1774533001510,-0.0266114,0.947028,0.0854478,9.46573,3.02292,-0.0763407,0,0,3.24834,5
1774533001525,-0.0461412,0.952636,0.0620134,9.46565,3.0916,-1.96178,0,0,4.84001,5
1774533001538,-0.051025,1.0166,0.0522468,8.01531,1.626,-1.32063,0,0,3.26412,5
1774533001552,-0.0490724,0.954838,0.0334486,7.3817,-1.12969,0.381628,0,0,3.83954,5
1774533001566,-0.0393073,0.947022,0.0498035,6.35881,1.55717,-0.198456,0,0,3.26329,5
1774533001579,-0.0363772,1.00586,0.0688463,9.73272,1.95419,-2.09155,0,0,3.24664,5
1774533001592,-0.072019,1.01392,0.0637211,8.24432,-0.0152081,0.580073,0,0,3.35701,5
1774533001606,-0.072998,0.975589,0.0473644,7.25957,-0.0687007,1.97706,0,0,3.29231,5
1774533001619,-0.0742187,1.01831,0.0498045,7.22138,-0.49617,2.67937,0,0,3.27299,5
1774533001633,-0.0363796,0.954594,0.101803,9.22131,-0.328249,0.389382,0,0,3.25081,5
1774533001646,-0.0585922,1.02539,0.0576203,8.03057,0.587759,1.74805,0,0,3.26695,5
1774533001659,-0.0561525,1.00122,0.0585937,12.1983,0.160318,0.916055,0,0,3.24847,5
1774533001673,-0.0385754,1.03247,0.0256371,13.9847,1.01524,1.8015,0,0,3.24219,5
1774533001686,-0.0493157,1.00611,0.0144051,13.2672,-0.709872,4.52664,0,0,3.25653,5
1774533001699,-0.0610343,1.00879,0.0363754,13.8244,-1.47326,5.96942,0,0,3.44566,5
1774533001713,-0.0717766,1.00903,0.0327151,13.3588,-0.76338,8.90831,0,0,3.33879,5
1774533001726,-0.0996074,1.08593,0.0385738,15.6488,-2.6488,10.229,0,0,3.24695,5
1774533001740,-0.0671409,0.973885,0.00708228,15.4199,-3.74043,13.1221,0,0,3.27499,5
1774533001753,-0.107907,1.14232,0.0349102,20.9082,-1.61838,13.687,0,0,3.27308,5
1774533001766,-0.0808124,1.16235,0.00171131,26.4807,-1.13742,24.2974,0,0,3.25549,5
1774533001780,-0.024418,1.12793,0.0605428,26.1374,-2.62591,24.9313,0,0,3.25832,5
1774533001793,0.0021954,1.20312,0.0869122,37.4271,-3.38166,25.9465,0,0,3.25795,5
1774533001806,-0.0126943,1.2229,0.0903318,44.2288,-4.60302,26.9084,0,0,3.30764,5
1774533001820,-0.0256339,1.26025,0.0856937,55.6867,-4.57252,27.4427,0,0,3.25784,5
1774533001833,-0.0402822,1.24585,0.0981437,63.3204,-3.65652,28.5267,0,0,3.26288,5
1774533001847,-0.0385743,1.29467,0.100098,75.1829,-3.04582,27.0993,0,0,3.26506,5
1774533001860,-0.0292975,1.45556,0.153317,89.8622,-2.7023,24.5192,0,0,3.28649,5
1774533001873,0.00854227,1.34864,0.114016,102.893,-3.13739,21.8092,0,0,3.29619,5
1774533001887,-0.0378386,1.37402,0.160641,118.526,-3.90074,22.229,0,0,3.23984,5
1774533001900,0.0305128,1.44067,0.218746,137.19,-3.02293,21.9695,0,0,3.64294,5
1774533001914,0.0834924,1.44312,0.192385,153.847,-7.70978,21.397,0,0,3.2511,5
1774533001927,0.0781254,1.68089,0.315421,177.602,-10.3358,21.8778,0,0,3.3041,5
1774533001941,0.0627452,1.76708,0.287844,214.182,-11.0992,19.336,0,0,3.37399,5
1774533001954,-0.0668855,1.76514,0.335202,236.121,-17.4502,21.3969,0,0,3.45182,5
1774533001968,-0.0571296,2.09275,0.448234,250.129,-16.9389,25.4808,0,0,3.28873,5
1774533001981,-0.144525,1.9214,0.514644,250.13,-20.0762,28.4961,0,0,3.24947,4
1774533001994,-0.285879,2.27048,0.518554,250.13,-12.9849,34.4044,0,0,3.26518,4
1774533002008,-0.250003,1.97463,0.288834,250.13,-2.03086,36.3893,0,0,3.27071,4
1774533002021,0.0773697,1.61062,0.248294,250.13,-3.42744,57.4192,0,0,3.30508,4
1774533002035,0.0788573,1.59839,0.182378,250.13,-10.267,53.2215,0,0,3.26345,4
1774533002048,0.000493766,2.12447,0.455791,250.13,-23.2439,119.487,0,0,3.28864,4
1774533002061,0.277324,1.05403,0.408451,250.13,-48.1138,158.251,0,0,3.28058,4
1774533002075,0.142343,1.1599,0.890347,250.13,-83.144,183.129,0,0,3.24777,4
1774533002088,-0.535353,1.09131,1.04564,250.13,-100.564,177.191,0,0,3.29127,4
1774533002101,-0.0661949,-2.30518,-1.04575,250.13,-57.1692,101.842,0,0,3.24873,4
1774533002116,-0.839545,-0.798445,-0.377,208.436,31.0737,7.04865,0,0,4.55753,4
1774533002129,-0.42166,-0.883783,-0.546619,127.086,76.4414,-64.9902,0,0,3.27658,4
1774533002143,0.0104678,-0.877198,-0.424569,36.2852,98.4268,-103.136,0,0,3.25979,4
1774533002156,0.433564,-0.854738,-0.283213,-59.1651,83.5653,-121.412,0,0,3.24705,1
1774533002169,0.769996,-0.311073,-0.203863,-117.113,37.8105,-112.687,0,0,3.24862,1
1774533002183,0.760255,-0.0605644,-0.119147,-154.449,-23.1737,-78.4132,0,0,3.2554,1
1774533002196,0.56764,-0.0427259,-0.0622598,-185.304,-74.9145,-53.2527,0,0,3.24423,1
1774533002210,0.351333,-0.0358892,-0.0468761,-211.549,-106.19,-58.8472,0,0,3.28395,1
1774533002223,0.111589,-0.22484,-0.0490721,-246.533,-120.381,-84.8084,0,0,3.24108,1
1774533002236,-0.0444227,-0.472151,-0.0122096,-250.137,-126.221,-107.778,0,0,3.26342,1
1774533002250,-0.096676,-0.535152,0.114249,-250.137,-131.687,-118.9,0,0,3.2534,1
1774533002263,-0.142575,-0.114287,0.38377,-250.137,-141.122,-110.191,0,0,3.27138,1
1774533002276,-0.144043,0.657661,0.541249,-250.137,-152.755,-66.4517,0,0,3.28021,1
1774533002290,-0.0524966,1.07321,0.439216,-250.137,-164.358,-12.8566,0,0,3.24601,3
1774533002303,-0.20702,0.967537,0.442138,-250.137,-154.382,33.4643,0,0,3.26251,3
1774533002316,-0.3745,1.10204,0.290294,-250.137,-140.733,37.5495,0,0,3.26477,3
1774533002330,-0.476311,0.941906,0.193366,-250.137,-115.123,13.3213,0,0,3.27523,3
1774533002343,-0.31715,1.09667,0.0495706,-250.137,-96.3364,-9.8161,0,0,3.24329,3
1774533002357,-0.201668,1.16821,0.238268,-250.137,-87.3056,-7.49625,0,0,3.28181,3
1774533002370,-0.199707,1.49754,0.267332,-250.137,-87.4809,13.8849,0,0,3.26364,2
1774533002383,-0.381823,1.55859,0.237795,-250.137,-75.8629,42.9381,0,0,3.27508,2
1774533002397,-0.570055,1.49219,0.152106,-250.137,-54.9777,62.9383,0,0,3.27345,2
1774533002410,-0.646235,1.67626,0.123537,-250.137,-23.459,68.893,0,0,3.26408,2
1774533002423,-0.535408,1.97361,0.0495657,-250.137,2.25114,71.5343,0,0,3.2841,2
1774533002437,-0.409677,2.17577,-0.0744542,-250.137,13.9004,77.2899,0,0,3.24601,2
1774533002450,-0.401856,2.29613,-0.226552,-250.137,18.0686,73.0994,0,0,3.28021,2
1774533002464,-0.50634,2.5493,-0.437241,-250.137,27.3509,59.2829,0,0,3.33706,2
1774533002478,-0.5,2.68407,-0.810277,-250.137,46.5338,29.7795,0,0,3.76829,2
1774533002491,-0.178489,2.7185,-1.10227,-190.383,67.5872,8.13042,0,0,3.28434,2
