2.2379000000000001e+01	-7.7733244895935059e+00	-5.8065773010253906e+01	-3.1732870101928711e+01	9.7087597846984863e-01	-1.3609629869461060e+00	1.5442488193511963e+00	
2.2384000000000000e+01	-7.4050965309143066e+00	-5.8577358245849609e+01	-3.2266380310058594e+01	9.6626073122024536e-01	-1.3770885467529297e+00	1.5356593132019043e+00	
2.2388999999999999e+01	-6.9694671630859375e+00	-5.8805034637451172e+01	-3.2155326843261719e+01	9.6725434064865112e-01	-1.3941718339920044e+00	1.5272808074951172e+00	
2.2405000000000001e+01	-6.9694671630859375e+00	-5.8805034637451172e+01	-3.2155326843261719e+01	9.6725434064865112e-01	-1.3941718339920044e+00	1.5272808074951172e+00	
2.2405000000000001e+01	-6.5666313171386719e+00	-5.8468688964843750e+01	-3.1863986968994141e+01	9.7850078344345093e-01	-1.3826662302017212e+00	1.5037511587142944e+00	
2.2410000000000000e+01	-6.6629481315612793e+00	-5.8421722412109375e+01	-3.1915903091430664e+01	9.8737597465515137e-01	-1.3722573518753052e+00	1.4910576343536377e+00	
2.2414999999999999e+01	-6.5450410842895508e+00	-5.8546428680419922e+01	-3.2021217346191406e+01	9.9187356233596802e-01	-1.3641549348831177e+00	1.4891711473464966e+00	
2.2420000000000002e+01	-6.3687462806701660e+00	-5.8911380767822266e+01	-3.2230342864990234e+01	9.8433035612106323e-01	-1.3429677486419678e+00	1.4324951171875000e+00	
2.2425000000000001e+01	-5.5987095832824707e+00	-5.8446933746337891e+01	-3.2480354309082031e+01	9.8586636781692505e-01	-1.3335717916488647e+00	1.4141230583190918e+00	
2.2437000000000001e+01	-5.0033359527587891e+00	-5.8499225616455078e+01	-3.2821357727050781e+01	9.8715275526046753e-01	-1.3111388683319092e+00	1.3801102638244629e+00	
2.2437000000000001e+01	-5.1563124656677246e+00	-5.8926128387451172e+01	-3.2724014282226562e+01	9.8094636201858521e-01	-1.2851252555847168e+00	1.3592637777328491e+00	
2.2442000000000000e+01	-4.7567405700683594e+00	-5.8829044342041016e+01	-3.2885417938232422e+01	9.8099678754806519e-01	-1.2708140611648560e+00	1.3399701118469238e+00	
2.2446999999999999e+01	-4.9783277511596680e+00	-5.8831413269042969e+01	-3.3106643676757812e+01	9.7525835037231445e-01	-1.2608708143234253e+00	1.3300412893295288e+00	
2.2452000000000002e+01	-4.4846181869506836e+00	-5.8424362182617188e+01	-3.3044384002685547e+01	9.7655433416366577e-01	-1.2598843574523926e+00	1.3089716434478760e+00	
2.2457000000000001e+01	-4.2327814102172852e+00	-5.8284835815429688e+01	-3.2842266082763672e+01	9.7814315557479858e-01	-1.2519259452819824e+00	1.2899997234344482e+00	
2.2462000000000000e+01	-4.2260417938232422e+00	-5.8469005584716797e+01	-3.2457977294921875e+01	9.7650396823883057e-01	-1.2406460046768188e+00	1.2675236463546753e+00	
2.2466999999999999e+01	-3.6750490665435791e+00	-5.8394046783447266e+01	-3.2629165649414062e+01	9.7645354270935059e-01	-1.2292484045028687e+00	1.2484651803970337e+00	
2.2472000000000001e+01	-3.5895321369171143e+00	-5.7880744934082031e+01	-3.2596794128417969e+01	9.7871679067611694e-01	-1.2156691551208496e+00	1.2219715118408203e+00	
2.2478000000000002e+01	-3.2709076404571533e+00	-5.7691295623779297e+01	-3.2653205871582031e+01	9.6989434957504272e-01	-1.1980746984481812e+00	1.1989074945449829e+00	
2.2492999999999999e+01	-3.2709076404571533e+00	-5.7691295623779297e+01	-3.2653205871582031e+01	9.6989434957504272e-01	-1.1980746984481812e+00	1.1989074945449829e+00	
2.2495999999999999e+01	-3.1320242881774902e+00	-5.7361614227294922e+01	-3.2845626831054688e+01	9.5822554826736450e-01	-1.1810178756713867e+00	1.1744658946990967e+00	
2.2498000000000001e+01	-2.8808782100677490e+00	-5.7152236938476562e+01	-3.3025810241699219e+01	9.4914150238037109e-01	-1.1645922660827637e+00	1.1509314775466919e+00	
2.2503000000000000e+01	-2.4989991188049316e+00	-5.6590770721435547e+01	-3.3044548034667969e+01	9.1922307014465332e-01	-1.1373065710067749e+00	1.1151041984558105e+00	
2.2507999999999999e+01	-2.3611717224121094e+00	-5.6381526947021484e+01	-3.3194087982177734e+01	9.0686786174774170e-01	-1.1279826164245605e+00	1.0957289934158325e+00	
2.2513000000000002e+01	-2.0790657997131348e+00	-5.5664043426513672e+01	-3.3026153564453125e+01	8.7863659858703613e-01	-1.1064065694808960e+00	1.0702649354934692e+00	
2.2518000000000001e+01	-1.9106718301773071e+00	-5.4988162994384766e+01	-3.3195835113525391e+01	8.6095577478408813e-01	-1.0948001146316528e+00	1.0532368421554565e+00	
2.2523000000000000e+01	-1.7110490798950195e+00	-5.4488521575927734e+01	-3.3209564208984375e+01	8.3652853965759277e-01	-1.0789552927017212e+00	1.0374736785888672e+00	
2.2527999999999999e+01	-1.6629146337509155e+00	-5.3941318511962891e+01	-3.3065658569335938e+01	8.1452769041061401e-01	-1.0627385377883911e+00	1.0232152938842773e+00	
2.2533000000000001e+01	-1.7645404338836670e+00	-5.3537715911865234e+01	-3.3227401733398438e+01	7.9675328731536865e-01	-1.0525960922241211e+00	1.0151488780975342e+00	
2.2538000000000000e+01	-1.7067291736602783e+00	-5.3255561828613281e+01	-3.3171520233154297e+01	7.7698922157287598e-01	-1.0460392236709595e+00	9.9505358934402466e-01	
2.2542999999999999e+01	-1.2846356630325317e+00	-5.2831825256347656e+01	-3.3226478576660156e+01	7.5473159551620483e-01	-1.0398592948913574e+00	9.8618316650390625e-01	
2.2547999999999998e+01	-1.1782290935516357e+00	-5.2356616973876953e+01	-3.3380348205566406e+01	7.2922915220260620e-01	-1.0270456075668335e+00	9.7069835662841797e-01	
2.2553000000000001e+01	-1.1354033946990967e+00	-5.1997989654541016e+01	-3.3515056610107422e+01	7.0639795064926147e-01	-1.0152856111526489e+00	9.6043354272842407e-01	
2.2558000000000000e+01	-1.1093393564224243e+00	-5.1624069213867188e+01	-3.3547733306884766e+01	6.8563550710678101e-01	-1.0027527809143066e+00	9.4539272785186768e-01	
2.2562999999999999e+01	-1.0057456493377686e+00	-5.1185970306396484e+01	-3.3579143524169922e+01	6.6342347860336304e-01	-9.9187356233596802e-01	9.3723267316818237e-01	
2.2568000000000001e+01	-9.0113425254821777e-01	-5.0997993469238281e+01	-3.3687549591064453e+01	6.4398825168609619e-01	-9.8622155189514160e-01	9.3006867170333862e-01	
2.2573000000000000e+01	-9.6339035034179688e-01	-5.0625896453857422e+01	-3.3744804382324219e+01	6.2261861562728882e-01	-9.8248958587646484e-01	9.2404949665069580e-01	
2.2577999999999999e+01	-9.2198544740676880e-01	-5.0264522552490234e+01	-3.3583541870117188e+01	6.0556656122207642e-01	-9.7971755266189575e-01	9.2130869626998901e-01	
2.2582999999999998e+01	-1.0333265066146851e+00	-4.9673450469970703e+01	-3.3400699615478516e+01	5.8558171987533569e-01	-9.8143839836120605e-01	9.2219668626785278e-01	
2.2588000000000001e+01	-1.2243283987045288e+00	-4.9123695373535156e+01	-3.3255298614501953e+01	5.6933611631393433e-01	-9.9198639392852783e-01	9.3397349119186401e-01	
2.2593000000000000e+01	-1.3367253541946411e+00	-4.8580806732177734e+01	-3.2888923645019531e+01	5.5426406860351562e-01	-1.0068615674972534e+00	9.3943351507186890e-01	
2.2600999999999999e+01	-1.6337306499481201e+00	-4.7918365478515625e+01	-3.2259220123291016e+01	5.4096806049346924e-01	-1.0178896188735962e+00	9.4977992773056030e-01	
2.2608000000000001e+01	-1.6390874385833740e+00	-4.7489379882812500e+01	-3.1799734115600586e+01	5.3306007385253906e-01	-1.0296519994735718e+00	9.5266950130462646e-01	
2.2611000000000001e+01	-1.9807231426239014e+00	-4.6965236663818359e+01	-3.1311794281005859e+01	5.2498161792755127e-01	-1.0380016565322876e+00	9.5974951982498169e-01	
2.2616000000000000e+01	-2.0556416511535645e+00	-4.6327411651611328e+01	-3.0940523147583008e+01	5.0810003280639648e-01	-1.0506953001022339e+00	9.6104794740676880e-01	
2.2620999999999999e+01	-2.4964263439178467e+00	-4.5495723724365234e+01	-3.1018571853637695e+01	4.6509435772895813e-01	-1.0561288595199585e+00	9.5178633928298950e-01	
2.2626000000000001e+01	-2.5407016277313232e+00	-4.5087726593017578e+01	-3.0880254745483398e+01	4.4590151309967041e-01	-1.0573624372482300e+00	9.4138473272323608e-01	
2.2631000000000000e+01	-2.2271268367767334e+00	-4.4839084625244141e+01	-3.0864635467529297e+01	4.2904868721961975e-01	-1.0475633144378662e+00	9.2907029390335083e-01	
2.2635999999999999e+01	-2.2663235664367676e+00	-4.4656127929687500e+01	-3.0880426406860352e+01	4.1440865397453308e-01	-1.0354144573211670e+00	8.9619261026382446e-01	
2.2640999999999998e+01	-2.0263328552246094e+00	-4.4596885681152344e+01	-3.1030878067016602e+01	4.0098544955253601e-01	-1.0214031934738159e+00	8.8562303781509399e-01	
2.2646000000000001e+01	-1.4747927188873291e+00	-4.4130786895751953e+01	-3.0837514877319336e+01	3.8377022743225098e-01	-9.8390316963195801e-01	8.4405493736267090e-01	
2.2651000000000000e+01	-1.9835263490676880e+00	-4.3755310058593750e+01	-3.0366577148437500e+01	3.7589341402053833e-01	-9.4953030347824097e-01	7.9800367355346680e-01	
2.2655999999999999e+01	-1.8404477834701538e+00	-4.3706062316894531e+01	-3.0663562774658203e+01	3.7188059091567993e-01	-9.4344151020050049e-01	7.8133082389831543e-01	
2.2661000000000001e+01	-1.4143702983856201e+00	-4.3278736114501953e+01	-3.0708951950073242e+01	3.6704939603805542e-01	-9.4219350814819336e-01	7.5840604305267334e-01	
2.2666000000000000e+01	-1.0750480890274048e+00	-4.3240451812744141e+01	-3.0517978668212891e+01	3.5120937228202820e-01	-9.3453508615493774e-01	7.4511480331420898e-01	
2.2680000000000000e+01	-1.0188112258911133e+00	-4.2914352416992188e+01	-3.0515510559082031e+01	3.4423735737800598e-01	-9.2345428466796875e-01	7.2737634181976318e-01	
2.2680000000000000e+01	-9.6963995695114136e-01	-4.2751945495605469e+01	-3.0931240081787109e+01	3.3666533231735229e-01	-9.1515988111495972e-01	7.2057718038558960e-01	
2.2684999999999999e+01	-1.0660912990570068e+00	-4.2647377014160156e+01	-3.1072599411010742e+01	3.2555571198463440e-01	-8.9921903610229492e-01	7.1882033348083496e-01	
2.2690000000000001e+01	-1.7933404445648193e+00	-4.2391738891601562e+01	-3.0775749206542969e+01	3.2126930356025696e-01	-8.8025903701782227e-01	7.1123152971267700e-01	
2.2695000000000000e+01	-1.8238109350204468e+00	-4.1968944549560547e+01	-3.0944229125976562e+01	2.9891327023506165e-01	-8.9385741949081421e-01	7.1319472789764404e-01	
2.2699999999999999e+01	-1.8403037786483765e+00	-4.1676277160644531e+01	-3.0752037048339844e+01	2.8741964697837830e-01	-9.1331428289413452e-01	7.0758354663848877e-01	
2.2710000000000001e+01	-1.5781465768814087e+00	-4.1206520080566406e+01	-3.0469085693359375e+01	2.7888524532318115e-01	-9.2108547687530518e-01	6.9894349575042725e-01	
2.2710000000000001e+01	-1.5233880281448364e+00	-4.1244693756103516e+01	-3.0632574081420898e+01	2.7140444517135620e-01	-9.3070948123931885e-01	6.9712913036346436e-01	
2.2715000000000000e+01	-1.2918548583984375e+00	-4.1396347045898438e+01	-3.0689252853393555e+01	2.6523643732070923e-01	-9.1891109943389893e-01	6.8198990821838379e-01	
2.2724000000000000e+01	-1.4129878282546997e+00	-4.1060718536376953e+01	-3.0321302413940430e+01	2.6311242580413818e-01	-8.9668941497802734e-01	6.7278105020523071e-01	
2.2725000000000001e+01	-1.4669687747955322e+00	-4.0753952026367188e+01	-3.0353252410888672e+01	2.5530281662940979e-01	-8.7203902006149292e-01	6.5967226028442383e-01	
2.2730000000000000e+01	-1.3905621767044067e+00	-4.0883140563964844e+01	-3.0833559036254883e+01	2.4878439307212830e-01	-8.6482936143875122e-01	6.5484583377838135e-01	
2.2734999999999999e+01	-1.3007732629776001e+00	-4.1122516632080078e+01	-3.1224012374877930e+01	2.3792438209056854e-01	-8.6379015445709229e-01	6.3786101341247559e-01	
2.2742000000000001e+01	-9.4189590215682983e-01	-4.0861217498779297e+01	-3.1355974197387695e+01	2.2189475595951080e-01	-8.6946141719818115e-01	6.2416660785675049e-01	
2.2745000000000001e+01	-6.1070495843887329e-01	-4.0935585021972656e+01	-3.1285787582397461e+01	2.1778835356235504e-01	-8.6789178848266602e-01	6.2012737989425659e-01	
2.2750000000000000e+01	-6.0871779918670654e-01	-4.0825550079345703e+01	-3.1230155944824219e+01	2.1886114776134491e-01	-8.5939335823059082e-01	6.1550498008728027e-01	
2.2754999999999999e+01	-8.6570060253143311e-01	-4.0978511810302734e+01	-3.1398971557617188e+01	2.1312753856182098e-01	-8.4395414590835571e-01	6.1518341302871704e-01	
2.2760000000000002e+01	-1.0977425575256348e+00	-4.0823486328125000e+01	-3.1495231628417969e+01	2.0431472361087799e-01	-8.4411972761154175e-01	6.0793536901473999e-01	
2.2770000000000000e+01	-1.1527314186096191e+00	-4.0904338836669922e+01	-3.1761142730712891e+01	1.9844192266464233e-01	-8.4392535686492920e-01	6.1538016796112061e-01	
2.2770000000000000e+01	-9.7866398096084595e-01	-4.1271041870117188e+01	-3.2155807495117188e+01	1.8946109712123871e-01	-8.5665977001190186e-01	6.2056177854537964e-01	
2.2774999999999999e+01	-1.0303696393966675e+00	-4.1219211578369141e+01	-3.2128189086914062e+01	1.8546509742736816e-01	-8.6180537939071655e-01	6.2861382961273193e-01	
2.2780000000000001e+01	-9.5075672864913940e-01	-4.1052242279052734e+01	-3.2176879882812500e+01	1.8545070290565491e-01	-8.6497336626052856e-01	6.2894260883331299e-01	
2.2785000000000000e+01	-1.1242194175720215e+00	-4.0726833343505859e+01	-3.2058551788330078e+01	1.8922109901905060e-01	-8.6021900177001953e-01	6.4008581638336182e-01	
2.2789999999999999e+01	-1.1247762441635132e+00	-4.1234455108642578e+01	-3.2540229797363281e+01	1.7885068058967590e-01	-8.6906301975250244e-01	6.4775621891021729e-01	
2.2795000000000002e+01	-1.2667988538742065e+00	-4.1340541839599609e+01	-3.2967884063720703e+01	1.7060907185077667e-01	-8.7521898746490479e-01	6.5600985288619995e-01	
2.2800000000000001e+01	-1.3117653131484985e+00	-4.1570835113525391e+01	-3.3097858428955078e+01	1.5839065611362457e-01	-8.8490539789199829e-01	6.6905629634857178e-01	
2.2805000000000000e+01	-1.5958105325698853e+00	-4.1686111450195312e+01	-3.3433723449707031e+01	1.5605305135250092e-01	-8.9311343431472778e-01	6.9006109237670898e-01	
2.2809999999999999e+01	-1.4020054340362549e+00	-4.1639419555664062e+01	-3.3505764007568359e+01	1.5504504740238190e-01	-9.0555024147033691e-01	7.0442754030227661e-01	
2.2815000000000001e+01	-1.4308631420135498e+00	-4.1628936767578125e+01	-3.3318870544433594e+01	1.5665064752101898e-01	-9.1264945268630981e-01	7.1821796894073486e-01	
2.2820000000000000e+01	-1.6499162912368774e+00	-4.1686130523681641e+01	-3.3032806396484375e+01	1.6259306669235229e-01	-9.2355507612228394e-01	7.3101478815078735e-01	
2.2824999999999999e+01	-1.8249244689941406e+00	-4.1670017242431641e+01	-3.3049407958984375e+01	1.6602747142314911e-01	-9.3514949083328247e-01	7.4756997823715210e-01	
2.2829999999999998e+01	-1.8935550451278687e+00	-4.1548069000244141e+01	-3.3012512207031250e+01	1.6254265606403351e-01	-9.4808793067932129e-01	7.6232761144638062e-01	
2.2837000000000000e+01	-1.9595359563827515e+00	-4.1454345703125000e+01	-3.2750183105468750e+01	1.5896184742450714e-01	-9.5473831892013550e-01	7.6205641031265259e-01	
2.2840000000000000e+01	-1.5246168375015259e+00	-4.1289402008056641e+01	-3.2842227935791016e+01	1.5263064205646515e-01	-9.5440232753753662e-01	7.6480680704116821e-01	
2.2844999999999999e+01	-1.7761948108673096e+00	-4.1611385345458984e+01	-3.3099517822265625e+01	1.4768663048744202e-01	-9.4600713253021240e-01	7.5767159461975098e-01	
2.2850000000000001e+01	-1.5759577751159668e+00	-4.1877105712890625e+01	-3.3064144134521484e+01	1.3676181435585022e-01	-9.4382071495056152e-01	7.4593317508697510e-01	
2.2855000000000000e+01	-1.2720596790313721e+00	-4.1729167938232422e+01	-3.3107536315917969e+01	1.4413462579250336e-01	-9.3187588453292847e-01	7.4012279510498047e-01	
2.2859999999999999e+01	-1.4330519437789917e+00	-4.1677318572998047e+01	-3.3467937469482422e+01	1.3501220941543579e-01	-9.2426550388336182e-01	7.2621238231658936e-01	
2.2864999999999998e+01	-1.0227280855178833e+00	-4.2229709625244141e+01	-3.3658229827880859e+01	1.2582980096340179e-01	-9.1359025239944458e-01	7.1522992849349976e-01	
2.2870999999999999e+01	-9.3922710418701172e-01	-4.1888164520263672e+01	-3.3606773376464844e+01	1.2768740952014923e-01	-8.9921426773071289e-01	7.0174670219421387e-01	
2.2875000000000000e+01	-5.1991760730743408e-01	-4.2017276763916016e+01	-3.3700988769531250e+01	1.3021220266819000e-01	-8.8086140155792236e-01	6.8380910158157349e-01	
2.2879999999999999e+01	-4.4955912232398987e-01	-4.2237907409667969e+01	-3.3686088562011719e+01	1.3812261819839478e-01	-8.6181020736694336e-01	6.7436027526855469e-01	
2.2885000000000002e+01	-2.8364205360412598e-01	-4.2426734924316406e+01	-3.3838008880615234e+01	1.3708342611789703e-01	-8.4675258398056030e-01	6.6470748186111450e-01	
2.2890000000000001e+01	-1.2326419353485107e-01	-4.2863300323486328e+01	-3.4151016235351562e+01	1.3107380270957947e-01	-8.3888292312622070e-01	6.6083627939224243e-01	
2.2895000000000000e+01	-1.9086749851703644e-01	-4.2675582885742188e+01	-3.4499084472656250e+01	1.3465940952301025e-01	-8.3567655086517334e-01	6.5247225761413574e-01	
2.2899999999999999e+01	5.3030483424663544e-02	-4.3201187133789062e+01	-3.4782009124755859e+01	1.2493939697742462e-01	-8.3304375410079956e-01	6.5448582172393799e-01	
2.2908000000000001e+01	2.1857315301895142e-01	-4.3155990600585938e+01	-3.4801803588867188e+01	1.2632180750370026e-01	-8.2765811681747437e-01	6.4951783418655396e-01	
2.2910000000000000e+01	3.2997173070907593e-01	-4.3415496826171875e+01	-3.4963668823242188e+01	1.3089860975742340e-01	-8.2517170906066895e-01	6.6181784868240356e-01	
2.2914999999999999e+01	2.9007405042648315e-01	-4.3805816650390625e+01	-3.5101516723632812e+01	1.3095380365848541e-01	-8.2705092430114746e-01	6.6018342971801758e-01	
2.2922000000000001e+01	2.2081954777240753e-01	-4.4012035369873047e+01	-3.5253425598144531e+01	1.3081461191177368e-01	-8.3261650800704956e-01	6.7184025049209595e-01	
2.2925000000000001e+01	3.1676211953163147e-01	-4.3961517333984375e+01	-3.5302730560302734e+01	1.2733940780162811e-01	-8.4014052152633667e-01	6.8306028842926025e-01	
2.2933000000000000e+01	1.7975068092346191e-01	-4.3822769165039062e+01	-3.5256900787353516e+01	1.2789140641689301e-01	-8.4032297134399414e-01	7.0091390609741211e-01	
2.2934999999999999e+01	6.5472103655338287e-02	-4.3900260925292969e+01	-3.5336772918701172e+01	1.2840500473976135e-01	-8.5065734386444092e-01	7.1858274936676025e-01	
2.2940000000000001e+01	-1.3620501756668091e-01	-4.4151100158691406e+01	-3.5229270935058594e+01	1.2478099763393402e-01	-8.6086457967758179e-01	7.3648679256439209e-01	
2.2945000000000000e+01	-1.8059548735618591e-01	-4.3959022521972656e+01	-3.5374866485595703e+01	1.2209299206733704e-01	-8.7436699867248535e-01	7.5874918699264526e-01	
2.2949999999999999e+01	-2.3800358176231384e-01	-4.4138397216796875e+01	-3.5607578277587891e+01	1.1240898072719574e-01	-8.9139020442962646e-01	7.8250443935394287e-01	
2.2954999999999998e+01	-4.6644553542137146e-01	-4.3853019714355469e+01	-3.5542846679687500e+01	1.0669936984777451e-01	-9.1344863176345825e-01	8.0586850643157959e-01	
2.2960000000000001e+01	-6.1128097772598267e-01	-4.3901882171630859e+01	-3.5570957183837891e+01	9.6268951892852783e-02	-9.2547029256820679e-01	8.2923972606658936e-01	
2.2966000000000001e+01	-6.9699949026107788e-01	-4.3898685455322266e+01	-3.5629180908203125e+01	9.0417742729187012e-02	-9.3539428710937500e-01	8.4087252616882324e-01	
2.2969999999999999e+01	-7.2758513689041138e-01	-4.3759101867675781e+01	-3.5833114624023438e+01	8.4448933601379395e-02	-9.4154071807861328e-01	8.4943097829818726e-01	
