timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774300397479,-0.0234847,-1.07824,-0.121063,-21.7911,-0.0615507,-1.67051,0,0,3.26799,5
1774300397492,-0.0303159,-1.09263,-0.120605,-24.8079,0.270321,-2.62929,0,0,3.27153,5
1774300397506,-0.0350759,-1.09508,-0.12541,-27.965,0.742006,-3.73596,0,0,3.27061,5
1774300397519,-0.0332216,-1.10216,-0.127506,-31.1663,1.18252,-4.95312,0,0,3.33939,5
1774300397533,-0.0331781,-1.11037,-0.126841,-34.7358,1.56408,-6.37647,0,0,3.30137,5
1774300397546,-0.0302004,-1.12304,-0.130359,-38.9211,1.85058,-7.86814,0,0,3.30151,5
1774300397559,-0.0292853,-1.12653,-0.129025,-43.3963,2.03666,-9.26029,0,0,3.28653,5
1774300397573,-0.0314533,-1.1284,-0.132361,-48.0554,2.12067,-10.4476,0,0,3.27266,5
1774300397586,-0.0312629,-1.13031,-0.136684,-52.7632,2.22308,-11.6951,0,0,3.27596,5
1774300397599,-0.027141,-1.13524,-0.140732,-57.645,2.36001,-13.0284,0,0,3.27931,5
1774300397613,-0.0232848,-1.14149,-0.142083,-62.5869,2.48154,-14.1864,0,0,3.27353,5
1774300397626,-0.015775,-1.14982,-0.14865,-67.9084,2.49179,-15.1171,0,0,3.30753,5
1774300397640,-0.000617927,-1.15746,-0.151555,-73.5331,2.29121,-15.4646,0,0,3.27231,5
1774300397653,0.00852716,-1.16855,-0.15948,-79.4104,1.92034,-15.7323,0,0,3.32496,5
1774300397666,0.0150942,-1.1768,-0.165232,-85.6355,1.60966,-16.0003,0,0,3.27937,5
1774300397680,0.0251644,-1.19113,-0.174459,-92.462,1.0488,-16.3998,0,0,3.27001,5
1774300397693,0.0389368,-1.20665,-0.185941,-99.2065,0.0196963,-17.5896,0,0,3.27464,5
1774300397706,0.0555982,-1.21962,-0.198694,-105.737,-1.56227,-19.217,0,0,3.26694,5
1774300397720,0.0690967,-1.22919,-0.214924,-112.002,-3.55862,-20.6119,0,0,3.81741,5
1774300397734,0.0863931,-1.22561,-0.22784,-117.677,-5.8609,-21.7075,0,0,3.26229,5
1774300397747,0.10588,-1.22434,-0.239753,-122.69,-8.80778,-22.9884,0,0,3.29187,5
1774300397760,0.121461,-1.21521,-0.246137,-126.911,-12.3378,-24.7609,0,0,3.26889,5
1774300397774,0.133307,-1.20341,-0.246893,-130.383,-16.4877,-26.6647,0,0,3.27051,3
1774300397787,0.144902,-1.17571,-0.203297,-133.037,-20.9833,-28.5166,0,0,3.27618,3
1774300397801,0.16893,-1.00086,-0.197289,-128.984,-25.9156,-26.9795,0,0,3.27363,3
1774300397814,0.172988,-0.926191,-0.179126,-115.326,-30.6655,-23.9243,0,0,3.27816,3
1774300397827,0.168006,-0.903239,-0.158673,-101.259,-34.5037,-19.8655,0,0,3.29977,3
1774300397841,0.159815,-0.892641,-0.135569,-88.0349,-38.1925,-15.9209,0,0,3.35394,3
1774300397854,0.149666,-0.876014,-0.115482,-75.505,-41.221,-12.2587,0,0,3.26029,3
1774300397868,0.134857,-0.857819,-0.0980575,-63.2468,-43.004,-8.9305,0,0,3.26762,3
1774300397881,0.11762,-0.838306,-0.0811064,-51.013,-43.8041,-5.91825,0,0,3.27214,3
1774300397894,0.0967921,-0.820329,-0.0641599,-38.5567,-43.4755,-3.48389,0,0,3.28866,3
1774300397908,0.0763516,-0.806918,-0.0471111,-26.0011,-42.0581,-1.86646,0,0,3.28527,3
1774300397921,0.0559509,-0.799688,-0.0311922,-13.5682,-39.6497,-1.29419,0,0,3.28114,3
1774300397934,0.0375955,-0.79554,-0.0162043,-1.34499,-36.4036,-1.33892,0,0,3.31444,2
1774300397948,0.0192099,-0.795118,-0.00314253,10.6366,-32.4159,-1.71641,0,0,3.26579,2
1774300397961,0.00160713,-0.796305,0.0094228,22.4745,-27.79,-1.90145,0,0,3.26596,2
1774300397975,-0.0138699,-0.801498,0.0214813,34.1725,-22.7436,-1.66462,0,0,3.26113,2
1774300397988,-0.0253816,-0.810552,0.0336958,45.678,-17.481,-1.16833,0,0,3.26688,2
1774300398001,-0.0325889,-0.824176,0.0451092,56.9852,-12.3128,-0.633073,0,0,3.27592,2
1774300398015,-0.0357654,-0.84424,0.0559487,67.8192,-7.46534,-0.13298,0,0,3.26913,2
1774300398028,-0.0331657,-0.870067,0.0646059,78.0454,-3.16294,0.337349,0,0,3.30461,2
1774300398041,-0.0250742,-0.906627,0.0697242,87.3204,0.388588,0.681956,0,0,3.30148,2
1774300398055,-0.01108,-0.9533,0.0683619,94.9622,3.01512,0.646273,0,0,3.30644,2
1774300398068,0.00661571,-0.998541,0.0600765,101.033,4.65123,0.459728,0,0,3.27781,5
1774300398082,0.0292497,-1.02847,0.0485874,106.837,5.33491,0.886962,0,0,3.2767,5
1774300398095,0.0566273,-1.0668,0.0345365,112.401,4.92048,1.47863,0,0,3.29027,5
1774300398108,0.0843878,-1.11573,0.0157189,116.632,3.45412,1.43295,0,0,3.27738,5
1774300398122,0.105574,-1.22266,-0.0148745,117.753,1.41489,0.885417,0,0,3.28398,5
1774300398135,0.114656,-1.23274,-0.0515931,118.073,-0.404625,0.0496016,0,0,3.31051,5
1774300398148,0.107741,-1.25224,-0.0892364,117.154,-1.56672,-2.04102,0,0,3.29366,5
1774300398162,0.0879109,-1.27732,-0.12881,115.907,-1.99951,-6.05211,0,0,3.27961,5
1774300398175,0.0622107,-1.26952,-0.172024,115.603,-1.46345,-11.0054,0,0,3.27944,5
1774300398189,0.0340044,-1.2591,-0.217511,116.693,0.274005,-14.8151,0,0,3.28655,5
1774300398202,0.00994633,-1.25311,-0.264245,117.912,3.10479,-16.3396,0,0,3.27664,5
1774300398215,-0.00101606,-1.25665,-0.312298,118.307,6.342,-16.0521,0,0,3.28214,5
1774300398229,-0.000331011,-1.26546,-0.36331,116.702,9.27601,-15.1504,0,0,3.29442,5
1774300398242,0.00777655,-1.25882,-0.415498,113.604,11.4177,-14.575,0,0,3.28801,5
1774300398255,0.0148249,-1.25763,-0.468125,108.605,12.6853,-14.4237,0,0,3.27537,5
1774300398269,0.0176572,-1.25979,-0.518932,102.044,13.2193,-14.203,0,0,3.27229,5
1774300398282,0.01444,-1.26744,-0.566588,93.6626,13.3864,-13.0946,0,0,3.278,2
1774300398295,-0.00240969,-1.28011,-0.608006,83.6055,12.6822,-10.1545,0,0,3.28361,2
1774300398309,-0.00882789,-1.08268,-0.548564,67.1364,13.4378,-8.36586,0,0,3.29157,2
1774300398322,-0.0242116,-1.19507,-0.504875,51.0598,12.3265,-8.06359,0,0,3.27609,2
1774300398336,0.00599515,-1.21176,-0.470453,37.781,11.2964,-6.6483,0,0,3.32192,2
1774300398349,0.00397128,-1.16729,-0.464293,26.5743,10.0209,-4.07792,0,0,3.29035,2
1774300398362,-0.00985813,-1.15357,-0.456832,17.8144,9.39844,-3.24073,0,0,3.28666,5
1774300398376,-0.0151391,-1.15215,-0.448449,11.8289,10.1186,-2.73952,0,0,3.28089,5
1774300398389,-0.0157797,-1.13446,-0.43614,8.12614,11.0698,-2.17351,0,0,3.30494,5
1774300398403,-0.028425,-1.08722,-0.425512,6.43801,10.9764,-1.35922,0,0,3.28464,5
1774300398416,-0.0317409,-1.09282,-0.412562,5.50611,10.5876,-1.19606,0,0,3.28874,5
1774300398430,-0.0374636,-1.08991,-0.40304,5.14459,10.0905,-1.37817,0,0,3.76602,5
1774300398443,-0.0359427,-1.0908,-0.391713,4.64364,9.51807,-1.48841,0,0,3.27705,5
1774300398457,-0.0326412,-1.08644,-0.378981,4.10014,8.95592,-1.48628,0,0,3.28007,5
1774300398470,-0.0296122,-1.08509,-0.367895,3.65691,8.49253,-1.35923,0,0,3.27238,5
1774300398483,-0.028819,-1.07148,-0.353974,3.40854,8.05127,-1.22433,0,0,3.30059,5
1774300398497,-0.026854,-1.07405,-0.34412,2.83669,7.6793,-0.910731,0,0,3.28051,5
1774300398510,-0.0266832,-1.06449,-0.331954,2.62234,7.36759,-0.645125,0,0,3.26688,5
1774300398523,-0.0255056,-1.06774,-0.324804,1.97255,7.09519,-0.361875,0,0,3.27961,5
1774300398537,-0.0275612,-1.06039,-0.316258,1.87818,6.82994,-0.246947,0,0,3.2964,5
1774300398550,-0.0277652,-1.05006,-0.302096,1.56173,6.52948,-0.195415,0,0,3.33776,5
1774300398564,-0.0266044,-1.05162,-0.293487,1.14871,6.18335,-0.172036,0,0,3.30883,5
1774300398577,-0.0267221,-1.05079,-0.28299,1.06287,5.85877,-0.178657,0,0,3.28127,5
1774300398591,-0.0258311,-1.04305,-0.273379,0.979697,5.53614,-0.18662,0,0,3.28426,5
1774300398604,-0.0247548,-1.04213,-0.26247,0.716216,5.23374,-0.186,0,0,3.27698,5
1774300398617,-0.0253912,-1.04206,-0.254387,0.55144,4.94701,-0.211535,0,0,3.285,5
1774300398631,-0.024804,-1.04318,-0.245483,0.43744,4.68665,-0.244201,0,0,3.28426,5
1774300398644,-0.0240609,-1.04152,-0.240577,0.295152,4.45502,-0.256622,0,0,3.31768,5
1774300398658,-0.0229552,-1.04178,-0.234166,0.162129,4.21798,-0.235805,0,0,3.27872,5
1774300398671,-0.0211933,-1.03931,-0.23078,0.0121618,3.98052,-0.233283,0,0,3.31198,5
1774300398684,-0.0179496,-1.04222,-0.224702,-0.0904287,3.6776,-0.161107,0,0,3.29166,5
1774300398698,-0.0165667,-1.04022,-0.220096,-0.00871097,3.40923,-0.0869862,0,0,3.29361,5
1774300398711,-0.0147745,-1.03654,-0.215147,-0.0608893,3.16405,0.0330752,0,0,3.30313,5
1774300398725,-0.0136906,-1.03917,-0.212625,-0.27799,2.96773,0.247454,0,0,3.30707,5
1774300398738,-0.0141489,-1.03721,-0.207885,-0.284234,2.81111,0.498621,0,0,3.3545,5
1774300398752,-0.013701,-1.0382,-0.209588,-0.478102,2.72151,0.716003,0,0,3.27296,5
1774300398765,-0.0143723,-1.03914,-0.205953,-0.567323,2.53374,0.925473,0,0,3.28157,5
1774300398778,-0.0150891,-1.0321,-0.201911,-0.5993,2.41346,1.17158,0,0,3.28301,5
1774300398792,-0.0150058,-1.02944,-0.198601,-0.821739,2.28579,1.38889,0,0,3.27607,5
1774300398805,-0.0145417,-1.03146,-0.195425,-1.00087,2.16485,1.62271,0,0,3.28475,5
1774300398819,-0.0147599,-1.02749,-0.192324,-1.06248,2.09566,1.82885,0,0,3.27605,5
1774300398832,-0.0151394,-1.0255,-0.18955,-1.18272,2.00637,1.97675,0,0,3.30114,5
1774300398845,-0.0154916,-1.02262,-0.18646,-1.20416,1.93322,2.10351,0,0,3.31237,5
1774300398859,-0.0158178,-1.01855,-0.186303,-1.24923,1.85518,2.2039,0,0,3.27852,5
1774300398872,-0.0171866,-1.01608,-0.182042,-1.27635,1.77124,2.29394,0,0,3.32318,5
1774300398886,-0.0173639,-1.01195,-0.182227,-1.30324,1.69801,2.38364,0,0,3.2807,5
1774300398899,-0.0178217,-1.01326,-0.178668,-1.31749,1.5912,2.38953,0,0,3.297,5
1774300398912,-0.0195407,-1.01184,-0.181584,-1.32323,1.48011,2.38481,0,0,3.28818,5
1774300398926,-0.0198179,-1.00948,-0.176056,-1.20876,1.40351,2.43858,0,0,3.29568,5
1774300398939,-0.0200082,-1.0021,-0.173855,-1.29339,1.31065,2.37287,0,0,3.29833,5
1774300398953,-0.0204785,-1.01297,-0.173769,-1.58823,1.22001,2.42218,0,0,3.28272,5
1774300398966,-0.0208321,-1.01612,-0.171102,-1.46231,1.10876,2.38394,0,0,3.27576,5
1774300398979,-0.021608,-1.01163,-0.172567,-1.46892,1.03201,2.38167,0,0,3.3032,5
1774300398993,-0.0230867,-1.00931,-0.168885,-1.5411,0.920167,2.32515,0,0,3.28976,5
1774300399006,-0.0229953,-1.01294,-0.169218,-1.78608,0.848,2.33817,0,0,3.27994,5
1774300399020,-0.0237727,-1.00983,-0.160793,-1.6739,0.733208,2.13722,0,0,3.28816,5
1774300399033,-0.0236833,-1.00695,-0.165805,-1.99877,0.647121,2.05845,0,0,3.31792,5
1774300399046,-0.0244947,-1.00887,-0.15377,-1.98985,0.541457,1.91087,0,0,3.31096,5
1774300399060,-0.0257297,-1.00489,-0.156687,-2.33169,0.470407,1.84693,0,0,3.29039,5
1774300399073,-0.0245617,-1.01703,-0.155707,-2.68346,0.425181,1.89962,0,0,3.27753,5
1774300399087,-0.0258151,-1.01416,-0.154343,-2.73718,0.361938,1.88256,0,0,3.28305,5
1774300399100,-0.028722,-1.01647,-0.153155,-3.12017,0.307381,1.89343,0,0,3.28739,5
1774300399113,-0.0288219,-1.02094,-0.154412,-3.43799,0.272156,1.96749,0,0,3.28561,5
1774300399127,-0.0278711,-1.02257,-0.153019,-3.7063,0.223491,2.03996,0,0,3.27318,5
1774300399140,-0.0273462,-1.02044,-0.151473,-3.98354,0.188689,2.13749,0,0,3.61528,5
1774300399154,-0.030357,-1.01804,-0.149387,-4.29704,0.195233,2.24453,0,0,3.28705,5
1774300399167,-0.0323606,-1.02096,-0.150199,-4.67688,0.115772,2.24409,0,0,3.2762,5
1774300399181,-0.0322266,-1.01367,-0.157158,-5.23795,-0.0153242,2.93562,0,0,3.28339,5
1774300399194,-0.030529,-1.01137,-0.140313,-6.07626,-0.16904,2.94223,0,0,3.33853,5
1774300399207,-0.0149295,-1.04338,-0.13612,-6.47662,-0.350529,3.312,0,0,3.32494,5
1774300399221,3.03913e-05,-1.02583,-0.137694,-7.40217,-0.730365,4.19583,0,0,3.28781,5
1774300399234,-0.00739138,-1.05259,-0.129334,-8.39056,-0.799869,4.42163,0,0,3.28705,5
1774300399248,-0.00523171,-1.06514,-0.122109,-10.9361,-0.686493,3.9745,0,0,3.29537,5
1774300399261,-0.0107684,-1.06952,-0.121381,-13.3889,-0.513963,3.43513,0,0,3.27192,5
1774300399274,-0.0211559,-1.07461,-0.118262,-16.1935,-0.182834,2.86094,0,0,3.27418,5
1774300399288,-0.024747,-1.09048,-0.118524,-19.0078,0.102745,2.00765,0,0,3.26629,5
1774300399301,-0.0272842,-1.10094,-0.117345,-22.301,0.499477,0.926053,0,0,3.35231,5
1774300399315,-0.0284399,-1.11227,-0.116014,-26.2688,0.750638,-0.215198,0,0,3.28814,5
1774300399328,-0.0309331,-1.11972,-0.116364,-30.3703,0.931618,-1.30357,0,0,3.30681,5
1774300399342,-0.0362534,-1.12556,-0.120682,-34.4867,1.10202,-2.44607,0,0,3.69093,5
1774300399355,-0.0395473,-1.12973,-0.123283,-38.9926,1.26457,-3.77369,0,0,3.26415,5
1774300399368,-0.0378284,-1.13291,-0.125174,-43.6598,1.30754,-5.01356,0,0,3.28074,5
1774300399382,-0.0367613,-1.13751,-0.130515,-48.5217,1.28857,-6.06999,0,0,3.26776,5
1774300399395,-0.035506,-1.13583,-0.133167,-53.4324,1.20559,-7.06289,0,0,3.27246,5
1774300399409,-0.0345511,-1.14255,-0.139494,-58.6397,1.11356,-8.02149,0,0,3.26627,5
1774300399422,-0.0277657,-1.14736,-0.14091,-63.9506,1.05709,-8.78674,0,0,3.28959,5
1774300399435,-0.010739,-1.15928,-0.145425,-69.8761,0.77043,-8.94814,0,0,3.28913,5
1774300399449,-0.00190936,-1.1692,-0.148514,-76.1157,0.287895,-8.8911,0,0,3.29726,5
1774300399462,0.00246625,-1.1949,-0.15466,-83.2796,-0.308018,-8.66214,0,0,3.26939,5
1774300399475,0.00970409,-1.21078,-0.16057,-90.4253,-1.09958,-9.33536,0,0,3.27474,5
1774300399489,0.0132195,-1.22325,-0.172521,-97.9795,-1.97092,-10.387,0,0,3.27483,5
1774300399502,0.0276104,-1.23474,-0.184878,-105.108,-3.36502,-12.3131,0,0,3.26752,5
1774300399515,0.0426318,-1.24673,-0.20057,-111.622,-5.1973,-13.4093,0,0,3.27696,5
1774300399529,0.0606371,-1.24828,-0.214861,-117.512,-7.44663,-13.561,0,0,3.27168,5
1774300399542,0.0777375,-1.23943,-0.228174,-121.865,-10.1337,-12.6483,0,0,3.31026,5
1774300399556,0.0928729,-1.23203,-0.229257,-125.821,-13.1916,-10.5537,0,0,3.31759,3
1774300399569,0.0980575,-1.19817,-0.205991,-128.205,-16.695,-8.05199,0,0,3.28853,3
1774300399582,0.113415,-1.05174,-0.185206,-125.971,-20.0982,-4.65056,0,0,3.28831,3
1774300399596,0.119345,-0.940281,-0.170007,-114.382,-23.6578,-2.64783,0,0,3.27568,3
1774300399609,0.120436,-0.918966,-0.146044,-102.611,-26.8061,-1.61382,0,0,3.28803,3
1774300399623,0.117657,-0.895273,-0.12236,-90.9808,-29.9967,-1.07327,0,0,3.27594,3
1774300399636,0.11091,-0.871976,-0.102233,-79.6846,-32.6088,-0.613145,0,0,3.27766,3
1774300399649,0.100967,-0.84548,-0.0857501,-68.4466,-34.3667,0.108486,0,0,3.30064,3
1774300399663,0.0914261,-0.8119,-0.0685365,-56.661,-35.3849,1.23367,0,0,3.27042,3
1774300399676,0.0823776,-0.78312,-0.0506022,-44.1765,-35.6527,2.15872,0,0,3.28377,3
1774300399689,0.074515,-0.759699,-0.0325768,-31.1733,-35.6628,2.22218,0,0,3.30714,3
1774300399703,0.0671136,-0.743729,-0.0141866,-17.972,-35.3918,1.27798,0,0,3.29531,3
1774300399716,0.0595768,-0.731736,0.00322859,-4.72592,-34.8774,-0.327465,0,0,3.27548,3
1774300399730,0.0503624,-0.723897,0.0197113,8.54661,-34.1097,-2.23123,0,0,3.26916,3
1774300399743,0.0392554,-0.723426,0.0358149,21.8026,-33.126,-4.29196,0,0,3.27501,2
1774300399756,0.0279081,-0.732201,0.0505522,34.61,-31.9277,-6.35529,0,0,3.29496,2
1774300399770,0.0157651,-0.754835,0.0611644,46.699,-30.5153,-8.40393,0,0,3.27507,2
1774300399783,0.00217801,-0.787967,0.0661662,57.4869,-28.891,-10.4528,0,0,3.27376,2
1774300399796,-0.014349,-0.829548,0.0651837,66.7633,-26.9056,-12.6048,0,0,3.31379,2
1774300399810,-0.0298649,-0.887227,0.0604646,73.9405,-24.5332,-14.755,0,0,3.26785,2
1774300399823,-0.03189,-0.925268,0.0517772,80.5281,-21.9877,-16.4134,0,0,3.26416,2
1774300399836,-0.0334956,-0.957032,0.0397115,87.3807,-19.2904,-16.3598,0,0,3.27279,2
1774300399850,-0.0265001,-1.0158,0.016194,92.4937,-17.0458,-15.8952,0,0,3.65874,2
1774300399864,-0.0114185,-1.06372,-0.00863334,95.7292,-15.5275,-15.9353,0,0,3.27966,2
1774300399877,0.00220271,-1.14553,-0.0404039,95.9174,-14.1495,-16.5547,0,0,3.26629,2
1774300399890,0.0069003,-1.17735,-0.0749063,94.6392,-12.3907,-16.7826,0,0,3.2757,2
1774300399904,0.00291501,-1.19176,-0.105498,92.7022,-9.79326,-17.6229,0,0,3.27579,2
1774300399917,-0.00607429,-1.20589,-0.134036,90.9385,-6.50525,-19.6493,0,0,3.27052,5
1774300399930,-0.0200623,-1.20524,-0.161977,89.7691,-2.47722,-22.4603,0,0,3.26448,5
1774300399944,-0.0340151,-1.19374,-0.187928,89.4524,2.33282,-25.5864,0,0,3.28066,5
1774300399957,-0.0428307,-1.18699,-0.21363,89.9875,7.33763,-28.7019,0,0,3.30814,5
1774300399971,-0.0422816,-1.17718,-0.239585,91.2278,12.203,-30.6438,0,0,3.2717,5
1774300399984,-0.0340904,-1.16304,-0.264512,92.5099,16.3429,-31.0333,0,0,3.32024,5
1774300399997,-0.018474,-1.15909,-0.288306,93.7675,19.002,-30.7043,0,0,3.2677,5
1774300400011,0.0029723,-1.15907,-0.312757,93.912,19.8801,-30.4742,0,0,3.2679,5
1774300400024,0.0280077,-1.16029,-0.337666,92.9197,18.6091,-30.3384,0,0,3.26957,5
1774300400037,0.0472932,-1.15811,-0.363214,90.6818,15.5554,-29.9885,0,0,3.27113,5
1774300400051,0.0567773,-1.15239,-0.388522,87.4596,11.2826,-29.1443,0,0,3.84389,5
1774300400065,0.0573266,-1.14675,-0.413074,83.4088,6.50873,-27.9159,0,0,3.26872,5
1774300400078,0.0526094,-1.14147,-0.436222,78.5594,1.72304,-26.2627,0,0,3.28109,5
1774300400091,0.0368771,-1.15189,-0.46044,72.0115,-2.45551,-23.6989,0,0,3.28853,5
1774300400105,0.0128856,-1.14988,-0.482381,64.9766,-5.55615,-19.8052,0,0,3.29046,5
1774300400118,-0.0317734,-1.1498,-0.501687,56.8916,-6.53033,-13.172,0,0,3.2864,5
1774300400132,-0.0381353,-1.12389,-0.5022,50.1323,-6.4522,-8.16023,0,0,3.27805,5
1774300400145,-0.0792178,-1.14867,-0.434498,33.2895,-4.56636,-3.88608,0,0,3.28935,5
1774300400158,-0.0855014,-1.27337,-0.37849,25.0345,-4.64978,-2.24952,0,0,3.301,5
1774300400172,-0.0793813,-1.18506,-0.363689,16.7994,-3.98261,0.803314,0,0,3.29726,1
1774300400185,-0.0808104,-1.1615,-0.355066,7.59564,-3.9352,2.19953,0,0,3.2642,2
1774300400198,-0.0767319,-1.16067,-0.360411,1.31028,-3.59586,3.22241,0,0,3.304,2
1774300400212,-0.0656248,-1.13063,-0.377054,-1.05915,-2.30443,4.09285,0,0,3.3117,2
1774300400225,-0.0470064,-1.12165,-0.366928,-1.31189,-0.689786,5.24931,0,0,3.28535,2
1774300400239,-0.0499582,-1.11619,-0.355365,-1.69646,-0.419874,5.38776,0,0,3.2825,2
1774300400252,-0.0476986,-1.11808,-0.34102,-1.45443,-0.343655,5.09454,0,0,3.28215,2
1774300400265,-0.0485808,-1.11259,-0.329779,-1.36043,-0.376189,4.54673,0,0,3.31066,2
1774300400279,-0.048314,-1.11227,-0.321091,-1.44769,-0.471554,3.95599,0,0,3.27898,5
1774300400292,-0.0476319,-1.10569,-0.312291,-1.28256,-0.573131,3.356,0,0,3.2787,5
1774300400306,-0.0471503,-1.0982,-0.304912,-1.19435,-0.651455,2.8449,0,0,3.27642,5
1774300400319,-0.0441167,-1.09294,-0.297343,-1.21556,-0.708258,2.46524,0,0,3.26281,5
1774300400332,-0.0405111,-1.0883,-0.288556,-1.20133,-0.724623,2.19936,0,0,3.34463,5
1774300400346,-0.0394975,-1.08108,-0.280816,-1.2564,-0.711381,1.95867,0,0,3.29829,5
1774300400359,-0.0378983,-1.07633,-0.27224,-1.35078,-0.687749,1.75289,0,0,3.32442,5
1774300400373,-0.0358779,-1.06998,-0.264541,-1.41931,-0.668868,1.5458,0,0,3.26792,5
1774300400386,-0.0323657,-1.07039,-0.253912,-1.5388,-0.678022,1.37731,0,0,3.27037,5
1774300400399,-0.0294448,-1.0665,-0.245658,-1.49959,-0.684521,1.2157,0,0,3.26787,5
1774300400413,-0.0269933,-1.0628,-0.235267,-1.45829,-0.684233,1.04132,0,0,3.26153,5
1774300400426,-0.0256954,-1.06039,-0.225929,-1.48953,-0.687387,0.880146,0,0,3.26392,5
1774300400439,-0.0241339,-1.05933,-0.217757,-1.47835,-0.674949,0.711741,0,0,3.31952,5
1774300400453,-0.02326,-1.05646,-0.212899,-1.46565,-0.650364,0.519384,0,0,3.30792,5
1774300400466,-0.0209402,-1.05653,-0.206995,-1.4892,-0.651135,0.34852,0,0,3.30252,5
1774300400480,-0.0187859,-1.05531,-0.201968,-1.47203,-0.642015,0.206938,0,0,3.29952,5
1774300400493,-0.0166191,-1.05173,-0.194171,-1.42886,-0.653104,0.0771508,0,0,3.26024,5
1774300400506,-0.0161058,-1.05017,-0.191733,-1.54996,-0.643445,0.0158745,0,0,3.26789,5
1774300400520,-0.0129565,-1.04865,-0.18528,-1.48014,-0.677576,-0.0226964,0,0,3.27165,5
1774300400533,-0.0105534,-1.04574,-0.181545,-1.4622,-0.723065,-0.0205669,0,0,3.29929,5
1774300400547,-0.00908825,-1.04516,-0.178719,-1.59042,-0.753585,0.0418174,0,0,3.30122,5
1774300400560,-0.00879757,-1.05294,-0.177374,-1.69818,-0.760985,0.122112,0,0,3.62128,5
1774300400574,-0.00872246,-1.04961,-0.176824,-1.57081,-0.771822,0.170926,0,0,3.2705,5
1774300400587,-0.00768971,-1.04952,-0.175315,-1.69037,-0.787191,0.284228,0,0,3.26659,5
1774300400600,-0.00787659,-1.04781,-0.173286,-1.61653,-0.814542,0.316242,0,0,3.26344,5
1774300400614,-0.00760687,-1.03981,-0.172114,-1.54213,-0.841644,0.402981,0,0,3.30437,5
1774300400627,-0.00896115,-1.03481,-0.172744,-1.64146,-0.874934,0.436041,0,0,3.26659,5
1774300400640,-0.00871873,-1.03612,-0.168296,-1.70953,-0.896935,0.479664,0,0,3.28363,5
1774300400654,-0.00786765,-1.03346,-0.172147,-1.74509,-0.920272,0.571794,0,0,3.27659,5
1774300400667,-0.00694703,-1.0301,-0.166925,-1.63436,-0.935021,0.605233,0,0,3.30848,5
1774300400681,-0.00754008,-1.02576,-0.173579,-1.66514,-0.929245,0.702309,0,0,3.26955,5
1774300400694,-0.00712492,-1.02277,-0.163127,-1.48653,-0.970895,0.699311,0,0,3.28011,5
1774300400707,-0.00844689,-1.01804,-0.164481,-1.60954,-0.9554,0.771413,0,0,3.2705,5
1774300400721,-0.00628377,-1.02827,-0.162434,-1.63915,-0.993869,0.8399,0,0,3.27068,5
1774300400734,-0.00717274,-1.02482,-0.157808,-1.31684,-0.989503,0.848452,0,0,3.30454,5
1774300400747,-0.00834315,-1.01942,-0.156309,-1.26438,-0.984954,0.871083,0,0,3.28157,5
1774300400761,-0.00932357,-1.02128,-0.156787,-1.22472,-0.994361,0.852623,0,0,3.59267,5
1774300400775,-0.00881973,-1.01944,-0.153966,-1.04769,-1.02893,0.785957,0,0,3.26483,5
1774300400788,-0.00863689,-1.01734,-0.149838,-1.01119,-1.06627,0.742727,0,0,3.27287,5
1774300400801,-0.00823782,-1.01852,-0.148997,-1.03111,-1.10024,0.680513,0,0,3.26979,5
1774300400815,-0.00713018,-1.02105,-0.14798,-1.01138,-1.11602,0.664179,0,0,3.26727,5
1774300400828,-0.00696783,-1.0187,-0.145886,-0.922111,-1.12964,0.594381,0,0,3.26846,5
1774300400841,-0.00695139,-1.01859,-0.144278,-0.958165,-1.11338,0.593155,0,0,3.2802,5
1774300400855,-0.00720258,-1.0186,-0.14367,-1.0059,-1.11301,0.599276,0,0,3.32768,5
1774300400868,-0.00757092,-1.01961,-0.14374,-1.08179,-1.09383,0.632031,0,0,3.3047,5
1774300400881,-0.00699425,-1.0177,-0.13898,-1.10888,-1.07101,0.64111,0,0,3.29228,5
1774300400895,-0.00646416,-1.01803,-0.13665,-1.24879,-1.04904,0.681366,0,0,3.27392,5
1774300400908,-0.00595725,-1.01785,-0.136012,-1.35344,-1.01675,0.737775,0,0,3.26864,5
1774300400922,-0.00540845,-1.01823,-0.135905,-1.44751,-0.967422,0.829986,0,0,3.2664,5
1774300400935,-0.00437116,-1.01412,-0.130495,-1.49135,-0.902024,0.89904,0,0,3.31565,5
1774300400948,-0.00368886,-1.01505,-0.130917,-1.7481,-0.842007,1.055,0,0,3.3027,5
1774300400962,-0.00367701,-1.01837,-0.128917,-1.88684,-0.802056,1.15254,0,0,3.27109,5
1774300400975,-0.0037511,-1.01664,-0.129024,-1.95142,-0.742937,1.25445,0,0,3.32922,5
1774300400989,-0.00416361,-1.01511,-0.128912,-2.07789,-0.701692,1.37848,0,0,3.27142,5
1774300401002,-0.00447266,-1.01444,-0.128655,-2.21182,-0.625936,1.47629,0,0,3.27083,5
1774300401015,-0.00414894,-1.01295,-0.127396,-2.29971,-0.592967,1.57118,0,0,3.2662,5
1774300401029,-0.00381802,-1.01172,-0.127174,-2.46359,-0.584113,1.63762,0,0,3.262,5
1774300401042,-0.00246591,-1.01074,-0.123406,-2.58446,-0.582606,1.70719,0,0,3.28728,5
