timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774536275035,-0.0390643,0.964111,-0.493896,8.8397,4.14455,5.54103,0,0,3.25458,5
1774536275048,-0.0139178,0.938967,-0.494873,8.22147,6.41951,9.06054,0,0,3.24876,5
1774536275061,0.0278291,0.928712,-0.486085,7.91608,2.41281,8.62602,0,0,3.28391,5
1774536275075,0.0393058,0.934082,-0.494628,7.04593,1.04601,7.29028,0,0,3.26704,5
1774536275088,0.0922814,0.917726,-0.502441,6.1986,-0.343303,5.54988,0,0,3.24369,5
1774536275101,0.0637227,0.926025,-0.481691,6.38165,-1.59523,3.19119,0,0,3.25689,5
1774536275115,0.0571294,0.927246,-0.487793,5.43526,-3.09138,1.16824,0,0,3.23589,5
1774536275128,0.0290547,0.917481,-0.493164,5.90833,-3.33584,-0.0761492,0,0,3.27393,5
1774536275142,0.0146494,0.923095,-0.490723,5.72522,-3.38167,-0.221352,0,0,3.24132,5
1774536275155,0.00317463,0.932128,-0.485352,6.25946,-2.48105,0.60293,0,0,3.2466,5
1774536275168,0.0136711,0.923829,-0.489258,6.00767,-1.95428,0.816762,0,0,3.27343,5
1774536275182,0.0195308,0.920166,-0.499755,6.96932,-2.2595,0.580188,0,0,3.25326,5
1774536275195,0.0227049,0.912598,-0.496826,6.42756,-2.20611,0.221428,0,0,3.25895,5
1774536275208,0.0112313,0.933592,-0.497314,6.74804,-2.33586,1.16016,0,0,3.27038,5
1774536275224,0.00903336,0.923585,-0.504638,6.60308,-2.39694,2.56467,0,0,5.51724,5
1774536275237,0.0229482,0.936523,-0.50708,6.62595,-2.8091,2.72517,0,0,3.26901,5
1774536275255,0.0119637,0.89014,-0.506348,4.93918,-3.0076,3.40448,0,0,7.37788,5
1774536275268,0.0236808,0.909911,-0.501953,6.33567,-3.55717,2.83978,0,0,3.27193,5
1774536275283,0.000489905,0.927245,-0.520018,5.19101,-2.66426,4.29749,0,0,4.88489,5
1774536275297,0.0170887,0.918458,-0.498781,8.28198,-1.36661,4.83198,0,0,3.24797,5
1774536275311,0.00927789,0.973385,-0.50415,8.52668,-1.48853,6.06852,0,0,3.25591,5
1774536275325,0.0353986,0.976562,-0.507812,9.48077,-1.91597,7.61809,0,0,4.81613,5
1774536275339,0.0671365,0.997801,-0.512695,12.7018,-3.79361,7.58779,0,0,3.91036,5
1774536275353,0.0854479,1.19481,-0.524901,19.2128,-7.26665,0.214846,0,0,3.23156,5
1774536275366,0.106688,1.0691,-0.552732,21.4043,-10.8773,2.14475,0,0,3.27797,5
1774536275380,0.0578647,1.46115,-0.579588,37.6998,-8.62629,24.6607,0,0,3.27716,5
1774536275395,0.103268,1.11355,-0.605467,53.9289,-3.46642,29.2741,0,0,5.17859,5
1774536275408,0.0146546,1.60348,-0.60376,63.9909,-6.48046,17.9406,0,0,3.26804,5
1774536275422,0.0161132,1.58692,-0.602295,102.544,-4.93916,12.3901,0,0,3.27912,5
1774536275435,0.0439434,1.5376,-0.571779,120.501,-7.81636,16.404,0,0,3.2798,5
1774536275448,-0.055413,1.78367,-0.590087,151.102,-6.73299,13.4814,0,0,3.28838,5
1774536275463,0.188948,1.81885,-0.484382,188.3,-9.44234,6.39801,0,0,4.01932,5
1774536275476,0.347889,1.51784,-0.493652,216.484,-19.6015,-0.869139,0,0,3.23958,5
1774536275489,0.344727,1.70433,-0.495849,234.929,-30.3724,-4.83147,0,0,3.23427,5
1774536275503,0.471183,2.4084,-0.621573,250.127,-42.4944,-13.5101,0,0,3.2736,5
1774536275516,0.396734,2.59886,-0.592775,250.13,-53.4182,-6.4896,0,0,3.24871,5
1774536275529,0.352298,2.07865,-0.587159,250.13,-58.1367,18.439,0,0,3.25628,5
1774536275543,0.194835,2.29198,-0.443369,250.13,-57.7558,30.8531,0,0,3.28334,3
1774536275556,-0.151343,2.37768,-0.707745,250.13,-53.2907,11.957,0,0,3.69078,3
1774536275570,0.383507,2.34229,-0.37307,250.13,-52.6184,38.7059,0,0,3.2716,3
1774536275583,0.621565,1.98098,0.0700373,250.13,-68.303,66.5836,0,0,3.24886,3
1774536275597,0.562016,2.14135,0.4177,250.13,-90.3402,60.1002,0,0,3.27056,3
1774536275610,0.216333,2.1709,0.643539,250.13,-112.127,20.1739,0,0,3.24123,3
1774536275623,-0.0253737,-2.39494,0.164584,250.13,-104.314,-78.489,0,0,3.2713,3
1774536275637,-0.25804,-0.773551,0.601532,250.13,-101.168,-121.681,0,0,3.2601,3
1774536275650,-0.303708,-0.670906,0.303488,116.157,-68.8598,-99.1942,0,0,3.25769,3
1774536275663,-0.160899,-0.916487,0.481189,-3.94382,-32.6238,-15.0584,0,0,3.26306,3
1774536275677,-0.0217383,-0.719008,0.518308,-119.044,1.14761,68.4531,0,0,3.28065,3
1774536275690,-0.176991,-0.115765,0.445073,-193.538,30.2399,117.725,0,0,3.2713,3
1774536275703,-0.437726,0.0434459,0.47949,-247.106,64.0102,138.104,0,0,3.24569,3
1774536275717,-0.54052,-0.0588307,0.509275,-250.137,95.2014,128.65,0,0,3.28334,3
1774536275732,-0.45899,0.110828,0.524901,-250.137,113.524,75.3515,0,0,3.37791,2
1774536275745,-0.267836,0.728961,0.395517,-250.137,114.481,30.106,0,0,3.45789,2
1774536275759,-0.0813119,1.03269,0.16652,-250.137,106.673,15.0099,0,0,3.28158,2
1774536275772,0.324679,1.06567,0.0859431,-250.137,89.0942,33.3789,0,0,3.31497,2
1774536275786,0.438713,0.964607,0.0205124,-250.137,62.9734,93.075,0,0,3.30914,2
1774536275799,0.414797,0.930178,0.0310051,-250.137,32.4015,119.065,0,0,3.26141,2
1774536275812,0.248059,1.22361,-0.06762,-250.137,-0.20885,102.88,0,0,3.34952,5
1774536275826,0.121591,1.46141,-0.215566,-250.137,-32.7203,66.5856,0,0,3.3081,5
1774536275839,-0.0126859,1.57299,-0.426499,-250.137,-59.0724,40.668,0,0,3.30101,5
1774536275853,-0.118157,1.76341,-0.597156,-250.137,-71.418,33.1462,0,0,3.24715,5
1774536275866,-0.394024,1.7893,-0.786852,-250.137,-62.3067,44.0747,0,0,3.54254,5
1774536275880,-0.59691,1.84716,-0.960193,-250.137,-36.2558,50.8158,0,0,3.27695,5
1774536275893,-0.76244,1.97314,-1.11889,-250.137,1.97137,45.2451,0,0,3.29088,5
1774536275908,-0.797361,2.02002,-1.33055,-250.137,51.5498,17.0958,0,0,3.36693,5
1774536275922,-0.391874,1.95557,-1.41308,-250.137,84.1783,-6.14155,0,0,3.35617,5
1774536275935,0.165,1.88331,-1.49658,-250.137,94.9831,-6.37401,0,0,3.31493,5
1774536275948,0.521948,1.90234,-1.63231,-250.137,88.0316,3.38785,0,0,3.29028,5
1774536275962,0.579098,1.76832,-1.77782,-236.063,74.9027,21.0355,0,0,3.26658,5
1774536275975,0.339372,1.57692,-1.8081,-200.349,66.2608,36.5855,0,0,3.33523,5
1774536275989,0.0547074,1.51612,-1.81177,-161.075,62.0541,35.7711,0,0,3.45784,5
1774536276004,0.0117218,1.32008,-1.7356,-110.16,52.6503,6.92036,0,0,3.28545,5
1774536276017,0.168202,1.11525,-1.71753,-68.7238,29.431,-14.7448,0,0,3.26076,5
1774536276031,0.296866,0.989023,-1.72119,-31.2652,2.9658,-18.3964,0,0,3.25641,5
1774536276044,0.274904,0.878182,-1.67701,1.75841,-17.7526,-6.19267,0,0,3.24382,5
1774536276057,0.111584,0.875977,-1.55592,31.1254,-29.1433,3.99084,0,0,3.2691,5
1774536276071,-0.0871443,0.983391,-1.30104,62.4152,-31.7553,-6.41065,0,0,3.55049,5
1774536276084,-0.229482,0.992675,-0.977318,85.4851,-23.7417,-30.3094,0,0,3.27019,5
1774536276098,-1.95886,3.99967,-0.0916147,250.105,-67.253,20.9847,0,0,3.27267,5
1774536276111,1.15945,1.67985,-0.139645,166.738,-109.856,-85.1139,0,0,3.29638,5
1774536276125,-0.348771,-0.477144,-0.154052,223.304,-51.4668,-72.4675,0,0,3.26478,5
1774536276138,-0.44555,0.882229,-0.0669006,240.44,1.40428,-34.2576,0,0,3.24903,5
1774536276151,0.129598,1.11449,-0.186271,225.239,0.297876,-42.2125,0,0,3.27864,5
1774536276165,0.0158771,1.042,-0.318594,198.821,-5.28161,-32.9174,0,0,3.25256,5
1774536276178,-0.219466,0.809831,-0.415276,161.807,-15.9602,-10.2629,0,0,3.32236,2
1774536276192,0.0380679,0.858151,-0.471187,134.577,-19.259,-2.19968,0,0,3.25351,2
1774536276205,-0.125477,0.815433,-0.491942,105.279,-11.2455,4.40359,0,0,3.89541,2
1774536276219,-0.106203,0.816894,-0.522459,79.7061,1.34162,9.96863,0,0,3.31384,2
1774536276233,-0.0439497,0.728522,-0.526611,47.6002,3.94617,12.1294,0,0,3.31362,2
1774536276250,-0.0227066,0.823724,-0.444342,35.7193,6.70188,17.8694,0,0,6.90249,2
1774536276265,0.034664,0.944327,-0.429933,34.0079,9.89265,22.5337,0,0,5.06417,2
1774536276279,0.0642069,0.949707,-0.42627,35.4731,12.0226,21.6719,0,0,3.29778,2
1774536276292,0.157464,0.793712,-0.470212,27.963,7.99297,11.3374,0,0,3.27195,2
1774536276306,0.129641,0.789795,-0.51904,19.8791,5.19889,2.44408,0,0,3.29725,2
1774536276319,0.124512,0.930898,-0.45313,11.1311,0.840348,-0.365991,0,0,3.27015,5
1774536276332,0.0727575,0.941406,-0.464355,12.2746,1.3358,-1.06096,0,0,3.32049,5
1774536276346,0.105955,0.938233,-0.475097,10.214,-0.892796,-4.45751,0,0,3.2668,5
1774536276359,0.0747092,0.972166,-0.462647,8.20641,-3.49579,-3.97717,0,0,3.28376,5
1774536276373,0.0761718,0.9729,-0.466797,9.51125,-3.24431,-3.33597,0,0,3.26964,5
1774536276386,0.00464368,0.96753,-0.477294,8.94665,-1.29037,2.00683,0,0,3.26943,5
1774536276399,0.0205067,0.95215,-0.470704,9.11448,1.11414,5.47276,0,0,3.27699,5
1774536276413,0.032714,0.963134,-0.471191,9.83959,3.03025,7.74012,0,0,3.24562,5
1774536276426,0.0761688,0.925784,-0.468994,9.15277,3.69456,7.87021,0,0,3.30358,5
1774536276439,0.0795896,0.902834,-0.462159,7.97728,4.35868,7.40465,0,0,3.28317,5
1774536276453,0.0886224,0.929197,-0.472656,7.89314,3.67949,5.54226,0,0,3.30947,5
1774536276466,0.0720226,0.927002,-0.476806,6.733,2.48873,3.85521,0,0,3.28516,5
1774536276480,0.0793452,0.940429,-0.47583,6.12223,0.679661,2.83985,0,0,3.27345,5
1774536276493,0.0927725,0.911623,-0.475098,4.62618,-1.96144,1.67956,0,0,3.28623,5
1774536276506,0.0637227,0.938719,-0.484863,3.78639,-2.8243,1.83967,0,0,3.25614,5
1774536276520,0.0739739,0.945312,-0.470948,4.01523,-3.58004,1.50387,0,0,3.24806,5
1774536276533,0.0812983,0.944336,-0.470215,3.38177,-3.89308,0.946648,0,0,3.27773,5
1774536276546,0.0859372,0.92505,-0.483886,3.93885,-3.76338,-0.251729,0,0,3.26341,5
1774536276560,0.0978996,0.929687,-0.467042,3.83208,-3.61071,-2.35083,0,0,3.27088,5
1774536276573,0.0886237,0.913819,-0.466309,3.12224,-4.41209,-4.19056,0,0,3.24143,5
1774536276586,0.0969232,0.914062,-0.482177,3.90065,-4.832,-6.60269,0,0,3.30612,5
1774536276600,0.0876471,0.932128,-0.478028,3.49624,-5.0305,-7.89294,0,0,3.29273,5
1774536276613,0.0478543,0.93335,-0.482177,3.28247,-4.45047,-7.22911,0,0,3.27241,5
1774536276627,0.0578606,0.941894,-0.486816,3.18322,-4.68699,-6.31311,0,0,3.27201,5
1774536276640,0.0559083,0.934327,-0.493652,4.03804,-4.52674,-5.58026,0,0,3.30106,5
1774536276653,0.0273457,0.940185,-0.497314,3.67944,-4.23668,-3.7331,0,0,3.27062,5
1774536276667,0.0380852,0.920656,-0.496826,3.90836,-3.86265,-2.03079,0,0,3.25888,5
1774536276680,0.0583482,0.961667,-0.487061,4.58005,-3.59546,-1.80919,0,0,3.63163,3
1774536276694,0.0717764,0.97705,-0.486084,6.28219,-3.44277,-1.54202,0,0,3.25465,3
1774536276707,0.065186,0.961427,-0.478272,8.04554,-3.64119,-1.9694,0,0,3.27954,3
1774536276720,0.0402849,0.977538,-0.484375,8.77852,-2.57268,-0.542199,0,0,3.23895,3
1774536276734,0.0336919,0.972168,-0.488281,12.1369,-1.06893,1.2669,0,0,3.27677,3
1774536276747,0.0539537,0.986083,-0.493896,12.977,-0.664183,3.6256,0,0,3.26101,3
1774536276761,0.043946,0.991211,-0.507812,16.7704,-2.67909,5.51117,0,0,3.28419,3
1774536276774,0.0588368,1.00854,-0.492189,17.3892,-3.19076,8.60259,0,0,3.30212,3
1774536276787,0.0717764,1.11034,-0.497558,24.4493,-3.70221,13.587,0,0,3.28519,3
1774536276801,-0.0925178,1.47605,-0.569575,37.2882,-2.01552,9.37468,0,0,3.36623,3
1774536276814,0.297092,1.44141,-0.567383,55.1042,-4.49581,35.1564,0,0,3.28425,3
1774536276828,0.00197378,1.27565,-0.57666,68.8758,4.95278,38.3736,0,0,3.2743,3
1774536276841,0.0581015,1.33789,-0.554445,75.77,2.85528,40.6943,0,0,3.25554,3
1774536276854,-0.00536665,1.70627,-0.602536,96.0428,3.9235,29.3986,0,0,3.30138,3
1774536276868,0.0773868,1.54322,-0.51734,127.278,3.3207,30.9998,0,0,3.25108,3
1774536276881,0.0986313,1.28664,-0.527343,143.578,2.0002,25.9168,0,0,3.28769,3
1774536276894,0.201897,1.4746,-0.535156,159.784,-0.991918,23.6263,0,0,3.2786,5
1774536276908,0.246335,1.61156,-0.579343,184.134,-6.89988,15.5737,0,0,3.27712,5
1774536276921,0.256347,1.85985,-0.562989,213.965,-12.793,15.603,0,0,3.27508,5
1774536276935,0.342523,2.07127,-0.557129,249.315,-22.4566,16.9693,0,0,3.25389,5
1774536276948,0.30347,2.11035,-0.526369,250.13,-29.5943,14.2828,0,0,3.35075,5
1774536276961,0.435782,2.24657,-0.600337,250.13,-37.4874,10.283,0,0,3.34097,5
1774536276975,0.43335,2.00612,-0.590577,250.13,-43.3045,11.8929,0,0,3.30345,5
1774536276988,0.372563,2.09423,-0.612303,250.13,-46.1522,16.4115,0,0,3.39164,5
1774536277002,0.0962107,2.06812,-0.697748,250.13,-57.1739,17.1984,0,0,3.2968,5
1774536277015,0.197259,2.37205,-0.821036,250.13,-43.8417,16.9848,0,0,3.31921,5
1774536277029,0.281732,2.34473,-0.296912,250.13,-40.2677,76.7162,0,0,3.29186,5
1774536277042,0.112072,2.20362,0.468452,250.13,-41.267,119.032,0,0,3.29395,5
1774536277055,0.104493,0.253554,1.91323,250.13,-55.2803,86.7224,0,0,3.29532,5
1774536277069,-0.272679,-3.9997,1.02155,160.22,-83.2324,51.9823,0,0,3.27808,5
1774536277082,-0.308835,0.412045,-0.0441149,68.9831,-76.4361,3.15236,0,0,3.30573,5
1774536277096,-0.446768,0.786351,0.0961816,-15.7049,-50.6604,-24.3776,0,0,3.30225,4
1774536277109,-0.206072,0.531756,0.00977167,-53.6355,-33.9643,-27.3049,0,0,3.30027,4
1774536277123,-0.0774016,0.531982,-0.0649362,-74.9281,-31.1378,-31.6024,0,0,3.29002,4
1774536277136,-0.148433,0.229269,0.0908094,-102.171,-25.8787,-35.1521,0,0,3.35484,1
1774536277149,-0.136475,-0.0175608,0.199455,-145.024,-21.3595,-45.5786,0,0,3.29251,1
1774536277163,-0.0903353,-0.362281,0.371814,-212.364,-20.481,-62.4936,0,0,3.27243,1
1774536277176,0.0112234,-0.0918158,0.464837,-250.132,-24.7703,-66.839,0,0,3.30091,1
1774536277190,0.101068,0.407436,0.377692,-250.137,-27.2515,-49.8422,0,0,3.28638,1
1774536277203,0.16479,0.748511,0.221446,-250.137,-27.168,-23.0956,0,0,3.31965,1
1774536277216,0.121341,0.942125,0.0410283,-250.137,-24.9927,-0.583529,0,0,3.27354,2
1774536277230,-0.00414161,0.94043,-0.0600515,-250.137,-18.085,6.80042,0,0,3.29778,2
1774536277243,-0.064693,1.01757,-0.172111,-250.137,-8.63501,-1.556,0,0,3.29049,2
1774536277257,-0.0588383,1.11694,-0.31664,-250.137,2.0671,-11.2505,0,0,3.26562,2
1774536277270,0.0095167,1.22363,-0.438712,-250.137,14.4867,-14.4423,0,0,3.30962,2
1774536277283,0.0832468,1.38524,-0.510981,-250.137,27.7537,-8.5276,0,0,3.2703,2
1774536277297,-0.404019,1.65306,-0.654043,-250.137,46.0049,-4.34414,0,0,3.51449,3
1774536277311,0.0199899,1.60523,-0.617922,-250.137,65.2261,-1.90113,0,0,3.32871,3
1774536277324,0.0705531,1.55274,-0.625976,-250.137,86.1419,-9.76218,0,0,3.4093,3
1774536277338,0.156244,1.63427,-0.652098,-250.137,105.364,-18.1743,0,0,3.31052,3
1774536277351,0.382064,1.73803,-0.681883,-250.137,118.899,-20.6485,0,0,3.3536,3
1774536277364,0.719215,1.86669,-0.779534,-250.137,120.969,-10.5511,0,0,3.28093,3
1774536277378,1.00999,2.0017,-0.983384,-250.137,110.337,21.2013,0,0,3.29347,3
1774536277391,1.08911,2.01343,-1.21629,-250.137,91.5143,57.1625,0,0,3.31401,3
1774536277405,0.905042,1.96656,-1.51097,-250.137,67.6066,82.2634,0,0,3.30228,3
1774536277418,0.556665,1.9375,-1.7556,-250.137,48.0487,98.1198,0,0,3.29553,3
1774536277432,0.222191,1.87818,-2.02147,-240.673,31.7963,100.946,0,0,3.28926,3
1774536277445,0.215333,1.66872,-2.17455,-192.16,6.86633,77.3776,0,0,3.26458,3
1774536277458,0.261716,1.20291,-2.39598,-151.136,-27.0102,49.798,0,0,3.27704,3
1774536277472,0.193364,1.09962,-2.61156,-101.672,-50.4087,42.0928,0,0,3.26015,3
1774536277485,-0.0925093,1.07813,-2.70043,-40.8946,-56.9761,62.0123,0,0,3.39882,3
1774536277499,-0.609095,0.938242,-2.61988,18.7163,-48.528,52.1084,0,0,3.30132,3
1774536277512,-0.938698,0.885746,-2.40358,71.4654,-28.5755,2.24412,0,0,3.34864,5
1774536277526,-2.51551,3.99966,-0.886581,250.103,-23.8404,-62.746,0,0,3.27165,5
1774536277539,0.356977,1.86587,-0.51443,201.481,-61.6813,-117.671,0,0,3.3138,5
1774536277552,0.168958,-0.36459,0.185986,250.122,-7.2906,-97.9877,0,0,3.26719,5
1774536277566,-0.200414,0.528502,-0.173071,250.13,4.84551,-61.7154,0,0,3.25669,5
1774536277579,0.00584494,1.20308,-0.255365,250.13,8.64065,-39.0263,0,0,3.26001,3
1774536277593,-0.180651,0.900168,-0.496321,242.421,-6.79158,-7.29484,0,0,3.28451,5
1774536277606,-0.171143,0.911132,-0.564204,196.816,-1.45882,12.5619,0,0,3.3053,2
1774536277619,-0.0383394,0.699234,-0.617916,147.298,7.11322,12.458,0,0,3.2548,2
1774536277633,-0.0507804,0.36599,-0.616455,91.0237,5.87805,-1.08194,0,0,3.25703,2
1774536277646,-0.0695788,0.740208,-0.589357,69.1407,8.55685,-5.6787,0,0,3.24845,2
1774536277659,0.0143984,0.830804,-0.545901,52.5674,12.4574,1.57143,0,0,3.2731,2
1774536277673,0.0969181,0.728035,-0.618647,38.4601,8.32886,1.50383,0,0,3.27923,2
1774536277686,0.0888678,0.791988,-0.579837,25.5668,5.44318,-4.99139,0,0,3.25414,2
1774536277700,0.103515,0.799072,-0.516362,12.9561,0.306114,-10.5106,0,0,3.2853,2
1774536277713,0.0434612,0.885004,-0.495363,8.71819,-2.02255,-8.32094,0,0,3.25377,2
1774536277726,0.0146505,0.922117,-0.500976,4.87844,-4.76295,-5.0005,0,0,3.27264,5
1774536277740,0.00781298,0.943358,-0.481203,2.80947,-6.48829,-1.70278,0,0,3.25806,5
1774536277753,-0.0144027,0.907717,-0.493163,3.37396,-5.06128,2.73979,0,0,3.24784,5
1774536277766,-0.0163573,0.968257,-0.502441,3.54196,-1.3517,7.18254,0,0,3.26371,5
1774536277780,-0.0068366,0.963867,-0.485841,4.97688,2.48797,10.1217,0,0,3.25078,5
1774536277793,0.0263649,0.988768,-0.484863,7.64082,5.96894,11.6868,0,0,3.37725,5
1774536277806,0.0720183,0.922368,-0.496337,8.51895,6.29003,8.51193,0,0,3.26639,5
1774536277821,0.0844718,0.943358,-0.483155,9.08388,5.75581,3.80987,0,0,4.70793,5
1774536277835,0.0908199,0.916506,-0.483398,10.1296,2.42798,-1.61751,0,0,3.32521,5
1774536277849,0.0808112,0.923828,-0.482666,9.66419,-0.396523,-4.22862,0,0,3.85826,5
1774536277864,0.028324,0.903322,-0.506346,8.52689,-2.82406,-4.48851,0,0,3.50588,5
1774536277878,0.033691,0.912841,-0.502442,6.91627,-4.76307,-4.28247,0,0,3.48654,5
1774536277892,0.0410151,0.932372,-0.50293,7.12211,-5.77084,-4.87777,0,0,3.47412,5
1774536277905,0.0263682,0.943359,-0.501953,7.84722,-5.56492,-4.91602,0,0,3.43819,5
1774536277919,0.0402822,0.926759,-0.51538,7.99234,-4.21394,-4.9313,0,0,4.07326,5
1774536277933,0.0190445,0.91089,-0.52246,7.78629,-3.20626,-4.85497,0,0,3.45449,5
1774536277947,0.0351551,0.914306,-0.497316,7.29778,-2.53445,-4.93892,0,0,3.44423,5
1774536277962,0.0117204,0.914307,-0.509277,6.46577,-1.70241,-3.85512,0,0,3.4641,5
1774536277976,0.0119629,0.897218,-0.518066,5.42,-1.18328,-2.24452,0,0,3.44504,5
1774536277993,0.0229484,0.912597,-0.516846,4.07654,-2.86998,0.121783,0,0,6.76544,5
1774536278007,0.0229492,0.907471,-0.520752,2.54221,-2.90839,1.96919,0,0,3.61454,5
1774536278021,0.0227051,0.925536,-0.510743,2.50382,-3.01525,3.07617,0,0,3.983,5
1774536278039,0.014649,0.909425,-0.512207,1.25973,-2.70997,3.80905,0,0,3.7731,5
1774536278052,0.0170897,0.907227,-0.512695,1.61827,-2.3054,4.32817,0,0,3.30169,5
1774536278067,0.0175781,0.905274,-0.519287,1.2367,-1.53447,4.93884,0,0,3.30404,5
1774536278080,0.0166016,0.930662,-0.517334,2.10674,-0.984815,5.24423,0,0,3.28197,5
1774536278093,0.054929,0.939697,-0.517334,3.5265,-1.93116,3.63383,0,0,3.27993,5
1774536278108,0.0490727,0.98071,-0.521484,4.26706,-2.83193,2.42003,0,0,4.05774,5
1774536278121,0.0749494,0.904058,-0.514161,7.50333,-4.37381,2.46564,0,0,3.44641,3
1774536278135,0.0910633,1.00195,-0.512207,7.80148,-6.74774,0.931528,0,0,3.29577,3
1774536278148,0.105956,0.925298,-0.537108,8.42739,-9.82397,2.43489,0,0,3.76773,3
1774536278162,0.0170961,1.03124,-0.53418,15.7623,-10.9998,1.48106,0,0,3.28869,3
1774536278175,0.0234371,1.28196,-0.570554,25.0215,-10.3741,3.9004,0,0,3.3656,5
1774536278189,0.0790977,1.63328,-0.652338,54.0643,-4.57339,31.4005,0,0,3.34738,5
1774536278203,-0.0380777,1.32693,-0.615237,58.7856,-3.26737,32.6334,0,0,3.47376,5
1774536278217,-0.113764,2.02314,-0.627929,91.5905,-3.35113,15.8422,0,0,3.40441,5
1774536278231,0.0744497,1.69729,-0.561528,122.041,-2.87793,21.3656,0,0,3.39775,5
1774536278244,0.0459004,1.75439,-0.559326,148.584,-4.69438,17.7944,0,0,3.34988,5
1774536278258,0.141839,1.88012,-0.562012,184.025,-9.2207,15.0538,0,0,3.36228,5
1774536278282,0.227289,1.80958,-0.479986,235.809,-19.2122,1.10133,0,0,13.9179,5
1774536278296,0.357657,1.78589,-0.544185,250.128,-32.8453,-7.19723,0,0,3.3633,5
1774536278310,0.122575,2.42867,-0.720447,250.13,-34.4272,0.655311,0,0,3.74782,5
1774536278323,0.181392,2.57519,-0.686526,250.13,-33.9237,11.7083,0,0,3.34273,5
1774536278337,0.285393,1.79888,-0.481216,250.13,-43.2581,-14.8281,0,0,3.4176,5
1774536278352,-0.0344014,1.84839,-0.663073,250.13,-38.9777,-32.4859,0,0,4.78617,5
1774536278365,0.245586,1.94677,-0.353781,250.13,-33.2146,-11.7588,0,0,3.34299,5
1774536278379,0.272947,1.58279,0.0871273,250.13,-35.7706,2.71539,0,0,3.28002,5
1774536278392,0.315427,0.935104,0.416725,250.13,-46.2656,-16.3636,0,0,3.35177,5
1774536278407,0.24976,0.401649,0.592273,250.13,-66.5542,-31.6542,0,0,3.78961,3
1774536278420,-0.333455,-0.600028,-0.334896,250.13,-46.8579,-30.4277,0,0,3.33862,3
1774536278434,-0.373776,-0.172149,-0.112809,250.13,-26.171,-51.2488,0,0,3.29032,3
1774536278447,-0.377197,-0.793414,0.253392,167.898,-10.4298,-68.028,0,0,3.32873,3
1774536278461,-0.240244,-1.07737,0.247803,55.826,-0.848765,-86.211,0,0,3.29482,3
1774536278475,-0.0608036,-0.761497,0.267821,-43.2981,-0.366485,-98.128,0,0,3.81712,3
1774536278489,0.0527264,-0.472921,0.293211,-127.682,0.190756,-73.1946,0,0,4.64532,2
1774536278504,0.156975,-0.210712,0.23975,-195.99,0.809068,-30.3423,0,0,4.94561,2
1774536278518,0.138429,-0.17261,0.273923,-250.129,1.5724,0.873181,0,0,3.31315,2
1774536278531,0.113039,-0.0366306,0.295653,-250.137,0.534507,15.3719,0,0,3.34752,2
1774536278545,0.103028,0.332494,0.184822,-250.137,-3.42689,14.1071,0,0,3.32613,2
1774536278560,0.160885,0.604717,0.0307725,-250.137,-13.197,0.292148,0,0,4.85093,2
1774536278573,0.145997,0.90452,-0.124257,-250.137,-22.3498,-2.23626,0,0,3.29923,2
1774536278588,0.158446,1.04613,-0.246329,-250.137,-28.0678,5.22026,0,0,5.01755,2
1774536278602,0.154785,1.02637,-0.338861,-250.137,-33.0069,10.3046,0,0,3.58782,2
1774536278616,0.13672,0.989993,-0.402583,-250.137,-37.5031,6.48912,0,0,3.31658,2
1774536278632,0.117189,0.969484,-0.447751,-250.137,-38.8548,11.3046,0,0,5.88948,2
1774536278646,0.139647,1.22215,-0.525629,-250.137,-35.5043,24.5018,0,0,3.68226,2
1774536278660,0.101321,1.49046,-0.722154,-250.137,-28.3141,34.8458,0,0,3.45256,2
1774536278676,-0.101548,1.67674,-0.933091,-250.137,-11.5063,37.2668,0,0,3.43864,2
1774536278694,-0.324203,1.56446,-1.04662,-250.137,22.2621,20.1247,0,0,3.99282,3
1774536278710,-0.363034,1.55029,-1.10717,-250.137,59.7806,2.63621,0,0,5.65859,3
1774536278724,-0.141129,1.58276,-1.0957,-250.137,87.0646,-0.663627,0,0,3.78404,3
1774536278742,0.121808,1.57031,-1.07495,-250.137,102.975,23.8971,0,0,5.73057,3
1774536278756,0.20849,1.57568,-1.0647,-239.078,100.344,39.5625,0,0,3.56225,3
1774536278772,0.157718,1.5564,-1.09302,-217.156,85.4602,32.8636,0,0,3.29758,3
1774536278787,0.156982,1.42872,-1.0669,-199.27,63.6445,11.1101,0,0,4.63217,5
1774536278801,0.240961,1.31397,-1.01148,-189.231,40.7363,-1.04398,0,0,4.28998,5
1774536278818,0.385488,1.36108,-1.02319,-167.377,16.4693,15.1655,0,0,3.30236,5
1774536278832,0.377686,1.29444,-1.07055,-146.881,0.773346,38.9048,0,0,3.27745,5
1774536278845,0.190931,1.21705,-1.13916,-121.889,-9.93732,55.5624,0,0,3.28888,5
1774536278859,-0.0451495,1.20898,-1.20849,-93.2486,-15.1061,56.3434,0,0,3.26484,5
1774536278872,-0.296613,1.11793,-1.22363,-63.8746,-14.4123,37.4456,0,0,3.27241,5
1774536278885,-0.357662,1.07837,-1.17847,-35.6912,-11.344,12.3854,0,0,3.26543,5
1774536278899,-0.235604,1.11279,-1.07301,-5.98919,-9.36671,-4.86764,0,0,3.2721,5
