timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777495531251,0.137,1.165,-0.626,72.710,-4.115,-2.313,120.071,-4.613,1.329,72.863,4,4,3.265
1777495531264,0.096,1.150,-0.649,83.466,-5.687,-4.679,119.901,-4.489,1.324,83.790,4,4,3.261
1777495531278,0.083,1.161,-0.662,93.473,-8.351,-6.550,119.849,-4.231,1.339,94.074,4,4,3.893
1777495531293,0.111,1.224,-0.659,106.641,-8.954,-9.061,119.426,-4.325,1.395,107.399,4,4,4.188
1777495531307,0.199,1.247,-0.648,122.046,-13.328,-12.466,118.894,-5.334,1.419,123.403,4,4,3.244
1777495531320,0.167,1.287,-0.631,138.885,-19.397,-15.679,118.146,-5.685,1.443,141.107,4,4,3.345
1777495531333,0.188,1.219,-0.682,152.977,-24.473,-18.519,118.434,-6.214,1.410,156.025,4,4,3.250
1777495531347,0.126,1.346,-0.677,172.802,-27.588,-18.122,117.963,-5.824,1.512,175.926,4,4,3.929
1777495531361,0.073,1.203,-0.680,191.427,-29.237,-10.885,118.372,-5.070,1.384,193.953,4,4,3.264
1777495531374,0.097,1.175,-0.740,203.435,-31.649,-7.786,119.410,-4.785,1.392,206.029,4,4,3.277
1777495531388,0.145,1.161,-0.785,216.153,-33.313,3.611,120.665,-5.091,1.409,218.734,4,4,3.262
1777495531401,0.141,1.208,-0.893,228.565,-34.695,25.870,122.237,-5.168,1.509,232.626,4,4,3.255
1777495531414,0.237,1.058,-0.869,235.901,-38.878,55.069,124.178,-6.426,1.389,245.343,4,4,3.925
1777495531428,0.293,1.062,-0.815,229.382,-42.656,111.473,125.072,-8.029,1.371,258.577,4,4,3.264
1777495531442,0.335,1.577,-1.114,238.351,-53.237,152.573,125.117,-8.520,1.960,287.965,4,4,3.254
1777495531455,0.119,1.196,-0.906,250.130,-61.924,159.305,125.660,-7.445,1.505,302.948,4,4,3.260
1777495531468,0.316,0.296,-0.783,231.450,-72.015,143.817,134.746,-11.017,0.895,281.849,4,4,3.252
1777495531482,0.229,0.081,-0.203,176.496,-88.908,128.366,141.079,-20.559,0.317,235.656,4,4,3.887
1777495531496,0.311,0.203,0.340,79.939,-112.229,85.046,111.278,-25.303,0.503,161.921,4,4,3.260
1777495531509,-0.059,0.720,-0.541,48.412,-117.382,34.893,115.506,-17.462,0.903,131.680,4,4,3.260
1777495531522,-0.012,0.432,-0.073,2.252,-110.969,37.527,111.204,-12.314,0.439,117.165,4,4,3.267
1777495531536,-0.039,0.877,-0.317,-8.481,-107.901,34.565,110.848,-8.339,0.933,113.619,4,4,3.267
1777495531549,-0.080,0.609,-0.280,-19.130,-99.481,27.611,111.891,-4.239,0.675,104.999,4,4,3.956
1777495531563,-0.098,0.511,-0.296,-37.244,-88.756,16.221,114.116,-0.545,0.599,97.611,4,4,3.275
1777495531577,-0.160,0.407,-0.293,-59.214,-71.725,10.267,117.263,4.383,0.526,93.574,4,4,3.273
1777495531590,-0.194,0.330,-0.305,-85.901,-49.794,11.160,121.441,9.514,0.489,99.915,4,4,3.276
1777495531603,-0.183,0.337,-0.322,-111.786,-28.038,13.916,124.755,12.727,0.501,116.086,4,4,3.263
1777495531617,-0.206,0.428,-0.359,-131.046,-7.412,14.947,126.168,14.762,0.596,132.104,4,4,3.968
1777495531631,-0.248,0.497,-0.417,-143.542,13.611,15.924,127.209,16.430,0.694,145.062,4,4,3.272
1777495531644,-0.282,0.531,-0.450,-152.221,34.214,17.618,128.049,17.958,0.751,157.011,4,4,3.279
1777495531658,-0.292,0.514,-0.479,-163.573,52.794,15.779,129.375,19.211,0.761,172.604,4,4,3.270
1777495531671,-0.271,0.564,-0.477,-176.473,67.511,8.267,129.605,19.468,0.787,189.127,4,4,3.259
1777495531684,-0.242,0.671,-0.531,-184.458,78.031,-1.954,129.272,18.475,0.889,200.293,5,5,3.954
1777495531699,-0.195,0.742,-0.585,-189.275,84.122,-16.580,129.005,16.631,0.965,207.789,5,5,3.271
1777495531712,-0.105,0.773,-0.620,-193.573,84.031,-29.901,128.939,13.776,0.996,213.133,5,5,3.273
1777495531725,-0.007,0.816,-0.671,-197.695,78.893,-35.916,129.076,10.161,1.056,215.864,5,5,3.273
1777495531739,0.071,0.844,-0.724,-201.977,70.069,-36.107,129.493,6.432,1.114,216.813,5,5,3.281
1777495531752,0.093,0.887,-0.763,-204.656,62.237,-37.542,129.817,3.473,1.174,217.180,5,5,3.892
1777495531766,0.110,0.897,-0.778,-207.076,58.305,-42.901,130.121,1.104,1.193,219.364,5,5,3.256
1777495531779,0.144,0.932,-0.792,-209.427,57.824,-48.107,130.177,-1.006,1.231,222.526,5,5,3.284
1777495531793,0.174,0.972,-0.793,-210.534,60.328,-52.023,129.920,-2.866,1.266,225.101,5,5,3.264
1777495531806,0.219,0.996,-0.789,-211.557,64.962,-50.878,129.509,-4.740,1.289,227.079,5,5,3.261
1777495531820,0.251,1.009,-0.802,-213.282,72.282,-41.969,129.234,-6.434,1.313,229.076,5,5,3.893
1777495531834,0.286,1.035,-0.795,-214.656,81.458,-26.336,128.772,-8.036,1.336,231.098,5,5,3.255
1777495531847,0.308,1.080,-0.786,-214.534,91.122,-9.275,128.038,-9.377,1.371,233.269,5,5,3.289
1777495531860,0.316,1.126,-0.791,-212.252,100.802,5.756,127.240,-10.340,1.412,235.042,5,5,3.273
1777495531874,0.320,1.161,-0.792,-210.160,107.038,18.053,126.451,-11.016,1.441,236.538,5,5,3.268
1777495531887,0.343,1.211,-0.793,-207.336,110.588,28.008,125.579,-11.640,1.488,236.648,5,5,3.889
1777495531901,0.326,1.239,-0.817,-205.687,108.901,38.809,124.988,-11.844,1.520,235.951,5,5,3.258
1777495531914,0.338,1.225,-0.837,-208.115,103.443,42.389,124.815,-12.111,1.521,236.239,5,5,3.268
1777495531928,0.359,1.229,-0.878,-212.038,90.137,36.221,125.012,-12.456,1.552,233.231,5,5,3.258
1777495531941,0.382,1.227,-0.934,-214.641,71.763,26.664,125.627,-12.848,1.589,227.886,5,5,3.278
1777495531955,0.366,1.317,-1.030,-205.443,51.603,25.260,126.275,-12.714,1.712,213.325,5,5,3.892
1777495531969,0.337,1.242,-1.190,-186.069,31.183,36.008,128.303,-12.277,1.753,192.069,5,5,3.267
1777495531982,0.312,1.168,-1.338,-162.229,11.038,48.305,131.160,-11.651,1.803,169.628,5,5,3.261
1777495531995,0.180,1.082,-1.523,-131.603,-8.008,61.893,134.799,-9.989,1.877,145.651,5,5,3.265
1777495532009,-0.087,0.945,-1.640,-98.695,-21.771,64.137,138.919,-6.580,1.895,119.701,5,5,3.287
1777495532022,-0.424,0.879,-1.691,-62.809,-25.916,47.008,142.596,-1.414,1.953,82.622,1,1,3.883
1777495532036,-0.617,0.794,-1.725,-24.466,-23.405,12.191,146.025,3.830,1.997,35.986,1,1,3.258
1777495532049,-2.523,-1.000,-3.761,81.305,-26.962,-112.458,61.969,11.699,4.638,141.366,1,1,3.267
1777495532063,-0.423,0.425,-0.780,198.282,-64.221,-88.023,86.133,15.412,0.984,226.248,1,1,3.255
1777495532076,-0.006,1.077,0.213,199.214,-33.023,-46.038,84.153,11.327,1.098,207.114,1,1,3.311
1777495532089,0.326,1.117,-0.023,229.389,-43.023,-57.244,86.047,3.867,1.164,240.307,1,1,3.867
1777495532103,-0.119,0.990,-0.281,229.092,-40.763,-55.656,91.397,4.610,1.036,239.254,1,1,3.273
1777495532117,-0.179,0.819,-0.511,210.832,-26.771,-42.893,99.656,6.202,0.982,216.810,1,1,3.260
1777495532130,-0.032,0.884,-0.572,182.695,-27.565,-33.725,105.934,5.000,1.053,187.815,1,1,3.251
1777495532144,-0.143,0.910,-0.538,159.885,-22.183,-23.313,109.888,5.728,1.067,163.092,1,1,3.320
1777495532157,-0.261,0.900,-0.653,138.710,-5.168,-11.328,114.235,7.755,1.142,139.268,1,1,3.884
1777495532171,-0.067,0.619,-0.775,90.756,2.611,-4.443,121.568,6.706,0.994,90.902,1,1,3.278
1777495532184,-0.105,0.795,-0.616,65.450,9.023,3.939,123.239,6.512,1.012,66.187,1,1,3.261
1777495532198,-0.090,0.878,-0.520,53.344,8.908,8.954,122.536,6.107,1.025,54.818,1,1,3.254
1777495532211,-0.005,0.859,-0.593,49.893,5.794,14.733,123.098,4.526,1.044,52.345,1,1,3.277
1777495532225,-0.035,0.867,-0.484,19.290,2.794,8.336,122.045,3.851,0.993,21.199,1,1,3.884
1777495532239,0.108,0.925,-0.500,16.672,2.008,9.702,121.062,1.232,1.057,19.394,1,1,3.296
1777495532252,0.024,0.887,-0.527,12.580,1.947,7.237,120.960,0.537,1.032,14.643,1,1,3.264
1777495532265,0.073,0.923,-0.497,11.496,1.061,3.061,120.242,-0.691,1.051,11.944,1,1,3.253
1777495532279,0.042,0.946,-0.487,11.290,-0.076,-0.336,119.438,-1.119,1.065,11.295,1,1,3.264
1777495532292,-0.019,0.961,-0.499,12.351,1.420,1.107,118.896,-0.551,1.083,12.482,1,1,3.887
1777495532306,-0.043,0.959,-0.501,12.916,3.588,5.779,118.535,0.212,1.083,14.598,1,1,3.277
1777495532320,-0.017,0.918,-0.522,12.779,4.908,8.855,118.832,0.398,1.056,16.303,1,1,3.258
1777495532335,0.020,0.910,-0.525,11.366,5.916,9.847,119.148,-0.008,1.051,16.161,1,1,5.147
1777495532348,0.065,0.926,-0.503,9.550,5.298,6.687,118.973,-0.959,1.055,12.805,1,1,3.263
1777495532362,0.085,0.890,-0.533,7.794,3.763,3.679,119.503,-1.972,1.041,9.405,1,1,3.887
1777495532376,0.055,0.932,-0.507,7.023,1.420,0.588,119.248,-2.239,1.063,7.189,1,1,3.320
1777495532389,0.069,0.919,-0.529,5.267,-0.817,-2.191,119.431,-2.638,1.063,5.763,1,1,3.262
1777495532402,0.036,0.918,-0.520,3.863,-2.214,-4.359,119.458,-2.447,1.056,6.231,1,1,3.271
1777495532416,0.010,0.926,-0.523,3.626,-2.427,-3.634,119.454,-1.939,1.063,5.678,1,1,3.258
1777495532429,0.022,0.926,-0.530,3.130,-2.015,-2.450,119.548,-1.738,1.067,4.457,1,1,3.881
1777495532443,-0.013,0.932,-0.519,3.206,-0.611,-0.023,119.425,-1.073,1.067,3.264,1,1,3.283
1777495532456,-0.019,0.923,-0.529,2.450,1.534,2.786,119.535,-0.503,1.064,4.015,1,1,3.258
1777495532470,0.003,0.905,-0.525,1.878,2.679,3.977,119.694,-0.410,1.046,5.150,1,1,3.266
1777495532483,0.030,0.928,-0.519,2.580,3.206,4.023,119.561,-0.733,1.064,5.755,1,1,3.263
1777495532497,0.017,0.910,-0.526,3.817,3.176,5.359,119.692,-0.787,1.051,7.305,1,1,3.936
1777495532511,0.032,0.927,-0.519,5.130,2.878,5.313,119.564,-1.036,1.063,7.926,1,1,3.441
1777495532524,0.026,0.901,-0.532,4.534,2.382,4.611,119.833,-1.139,1.046,6.891,1,1,3.251
1777495532538,0.057,0.888,-0.535,5.496,1.405,3.603,120.168,-1.687,1.039,6.720,1,1,3.360
1777495532551,0.073,0.894,-0.532,5.382,0.359,2.237,120.331,-2.322,1.043,5.839,1,1,3.288
1777495532565,0.035,0.904,-0.526,5.977,-0.863,0.687,120.290,-2.215,1.047,6.078,5,5,3.953
1777495532579,0.053,0.915,-0.522,6.191,-1.779,0.878,120.126,-2.394,1.055,6.501,5,5,3.265
1777495532592,0.055,0.907,-0.535,5.374,-3.244,-0.282,120.232,-2.550,1.055,6.284,5,5,3.262
1777495532610,0.056,0.904,-0.536,5.977,-4.885,-1.718,120.347,-2.680,1.052,7.908,5,5,7.173
1777495532624,0.055,0.917,-0.522,6.122,-6.168,-2.824,120.163,-2.761,1.057,9.138,5,5,3.272
1777495532637,0.052,0.931,-0.537,8.229,-7.282,-5.084,120.115,-2.770,1.076,12.108,1,1,3.968
1777495532651,0.042,0.924,-0.534,8.389,-8.084,-6.366,120.099,-2.627,1.068,13.276,1,1,3.270
1777495532664,0.004,0.909,-0.536,8.229,-8.168,-6.252,120.214,-1.982,1.055,13.173,1,1,3.267
1777495532678,0.013,0.910,-0.533,8.656,-7.672,-6.557,120.250,-1.636,1.055,13.296,1,1,3.265
1777495532691,0.046,0.927,-0.540,9.298,-8.244,-7.962,120.240,-1.857,1.073,14.758,1,1,3.254
1777495532704,0.059,0.920,-0.538,10.618,-9.473,-10.275,120.259,-2.215,1.068,17.552,5,5,3.944
1777495532718,0.035,0.928,-0.547,11.565,-10.420,-11.740,120.323,-2.122,1.078,19.498,5,5,3.262
1777495532732,0.022,0.930,-0.545,13.092,-10.458,-12.542,120.338,-1.861,1.078,20.930,5,5,3.269
1777495532745,-0.018,0.928,-0.547,14.168,-10.145,-11.168,120.386,-1.105,1.078,20.697,5,5,3.272
1777495532759,-0.032,0.940,-0.547,16.115,-8.374,-9.298,120.331,-0.345,1.088,20.402,5,5,3.266
1777495532772,-0.050,0.953,-0.561,18.122,-5.985,-6.031,120.370,0.445,1.107,20.015,5,5,3.978
1777495532786,-0.024,0.964,-0.574,21.191,-3.878,-2.504,120.476,0.652,1.122,21.688,5,5,3.260
1777495532800,-0.047,0.945,-0.574,23.527,-1.656,1.427,120.690,1.128,1.107,23.628,5,5,3.301
1777495532813,-0.041,0.952,-0.564,26.359,0.565,5.244,120.683,1.400,1.107,26.881,5,5,3.618
1777495532827,-0.017,0.972,-0.570,29.802,2.412,7.847,120.601,1.260,1.126,30.912,5,5,3.254
1777495532842,0.014,0.993,-0.572,34.107,3.244,8.588,120.422,0.732,1.146,35.321,4,4,5.831
1777495532856,0.042,0.994,-0.590,38.412,3.053,6.725,120.490,-0.028,1.157,39.116,4,4,3.244
1777495532869,0.045,1.051,-0.605,43.443,1.679,0.969,120.343,-0.597,1.213,43.486,4,4,3.257
1777495532883,-0.032,1.090,-0.594,50.786,2.870,-0.817,119.867,-0.034,1.242,50.874,4,4,3.256
1777495532896,0.063,1.094,-0.615,59.298,2.481,-4.588,119.722,-0.801,1.257,59.527,4,4,3.249
1777495532909,0.040,1.127,-0.617,67.198,0.069,-6.710,119.447,-1.064,1.285,67.533,5,5,3.907
1777495532923,-0.045,1.109,-0.614,76.168,-0.191,-7.351,119.314,-0.228,1.269,76.522,5,5,3.287
1777495532937,-0.053,1.138,-0.626,84.153,-0.069,-5.443,119.177,0.462,1.300,84.329,5,5,3.296
1777495532950,-0.016,1.136,-0.660,93.718,-1.221,-5.771,119.437,0.524,1.314,93.903,5,5,3.260
1777495532964,0.033,1.151,-0.678,105.328,-4.115,-6.824,119.723,-0.005,1.336,105.629,5,5,3.255
1777495532977,0.056,1.114,-0.640,115.977,-7.832,-9.038,119.761,-0.680,1.286,116.592,4,4,3.893
1777495532991,0.072,1.085,-0.667,126.473,-12.046,-14.130,120.250,-1.367,1.276,127.829,4,4,3.257
1777495533004,0.089,1.092,-0.635,139.221,-15.046,-18.115,120.229,-2.088,1.267,141.199,4,4,3.264
1777495533018,0.091,1.025,-0.677,149.137,-19.145,-23.985,121.095,-2.673,1.231,152.262,4,4,3.257
1777495533031,0.101,0.965,-0.692,157.351,-23.229,-29.618,122.325,-3.261,1.192,161.791,4,4,3.280
1777495533045,0.153,0.945,-0.706,163.405,-28.198,-34.534,123.526,-4.375,1.189,169.378,4,4,3.903
1777495533059,0.087,0.964,-0.733,171.603,-31.198,-38.565,124.530,-4.299,1.214,178.629,4,4,3.260
1777495533072,0.087,0.957,-0.794,179.176,-34.023,-44.328,125.928,-4.224,1.247,187.687,4,4,3.301
1777495533085,0.120,0.883,-0.836,185.863,-38.397,-43.237,127.963,-4.604,1.222,194.650,4,4,3.247
1777495533099,0.082,0.813,-0.886,192.023,-41.649,-40.229,130.531,-4.417,1.205,200.564,4,4,3.260
1777495533112,0.039,0.769,-0.892,195.786,-44.374,-45.176,132.885,-3.734,1.179,205.772,4,4,3.876
1777495533126,0.049,0.772,-0.965,194.634,-48.069,-38.740,135.170,-3.336,1.237,204.190,4,4,3.256
1777495533139,-0.023,0.726,-1.008,197.481,-45.511,-26.656,137.618,-2.143,1.242,204.403,4,4,3.258
1777495533153,-0.043,0.726,-0.981,201.939,-43.267,-4.534,139.205,-1.016,1.221,206.572,4,4,3.250
1777495533166,-0.056,0.619,-1.009,200.649,-39.718,32.260,141.703,-0.014,1.185,207.070,4,4,3.274
1777495533179,-0.027,0.403,-0.938,195.260,-40.687,53.282,145.770,0.404,1.022,206.448,4,4,3.885
1777495533193,-0.013,0.317,-0.831,176.282,-45.893,55.237,149.374,0.516,0.890,190.349,4,4,3.267
1777495533207,0.006,0.459,-0.802,162.626,-55.053,36.076,149.603,0.274,0.925,175.441,4,4,3.275
1777495533220,-0.030,0.278,-0.654,147.450,-63.679,14.237,151.587,0.854,0.711,161.243,4,4,3.257
1777495533234,-0.123,0.063,-0.199,112.160,-54.916,12.015,154.506,8.859,0.243,125.459,4,4,3.283
1777495533247,-0.279,0.112,-0.901,65.252,-34.366,27.412,159.473,11.075,0.949,78.678,4,4,3.917
1777495533261,-0.170,-0.041,-0.524,7.496,-18.191,31.397,68.957,12.928,0.553,37.052,4,4,3.272
1777495533275,-0.194,0.403,-0.657,-22.855,-5.267,20.168,90.446,13.260,0.795,30.933,4,4,3.262
1777495533288,-0.209,0.509,-0.680,-28.489,6.275,12.817,104.691,13.411,0.875,31.863,4,4,3.261
1777495533301,-0.156,0.472,-0.701,-29.870,14.634,1.649,115.854,12.622,0.859,33.303,4,4,3.291
1777495533315,-0.148,0.454,-0.736,-30.107,21.038,-13.573,124.626,11.829,0.878,39.157,4,4,3.896
1777495533330,-0.137,0.345,-0.725,-36.985,27.664,-23.687,132.702,11.258,0.815,51.906,4,4,4.110
1777495533343,-0.111,0.273,-0.693,-52.244,32.198,-25.153,139.664,10.514,0.753,66.324,4,4,3.263
1777495533356,-0.075,0.241,-0.639,-69.489,35.290,-20.267,144.975,9.359,0.687,80.528,4,4,3.251
1777495533370,-0.045,0.246,-0.597,-87.412,36.855,-11.420,148.392,7.906,0.647,95.549,4,4,3.267
1777495533384,-0.055,0.242,-0.571,-104.725,37.855,-2.611,150.728,7.144,0.623,111.388,5,5,3.896
1777495533398,-0.079,0.210,-0.546,-124.489,39.832,7.679,152.943,7.287,0.591,130.931,5,5,3.281
1777495533411,-0.097,0.227,-0.526,-145.969,42.603,14.756,153.958,7.919,0.581,152.774,5,5,3.264
1777495533429,-0.100,0.347,-0.518,-167.733,45.519,16.275,151.854,8.230,0.632,174.560,5,5,5.704
1777495533442,-0.112,0.399,-0.534,-179.221,46.977,13.160,149.537,8.584,0.676,185.743,5,5,3.259
1777495533456,-0.095,0.398,-0.535,-192.229,46.611,5.687,147.865,8.449,0.674,197.881,5,5,4.109
1777495533470,-0.073,0.497,-0.561,-202.908,44.481,2.847,145.324,7.670,0.753,207.746,5,5,3.292
1777495533483,-0.029,0.605,-0.578,-206.771,40.710,7.366,142.178,6.139,0.838,210.869,5,5,3.277
1777495533496,0.028,0.672,-0.622,-206.786,34.382,14.313,139.640,4.010,0.916,210.113,5,5,3.278
1777495533510,0.032,0.705,-0.682,-206.214,26.557,20.878,138.133,2.426,0.981,208.962,5,5,3.268
1777495533524,0.017,0.689,-0.725,-210.031,18.985,22.855,137.677,1.514,1.001,212.122,5,5,4.395
1777495533539,-0.043,0.735,-0.781,-217.611,15.168,15.802,137.429,1.728,1.074,218.710,5,5,3.267
1777495533552,-0.084,0.794,-0.817,-222.954,17.168,8.130,136.991,2.397,1.142,223.762,5,5,3.264
1777495533566,-0.095,0.889,-0.862,-224.076,22.916,3.481,136.218,2.941,1.242,225.272,5,5,3.287
1777495533579,-0.103,0.925,-0.891,-222.198,33.031,2.275,135.596,3.385,1.288,224.652,5,5,3.327
1777495533594,-0.106,0.969,-0.910,-220.809,47.718,0.115,134.946,3.702,1.333,225.906,5,5,5.565
1777495533608,-0.094,1.020,-0.939,-217.405,62.916,-2.878,134.324,3.753,1.390,226.344,5,5,3.269
1777495533621,-0.053,1.040,-0.943,-213.733,76.084,-7.466,133.753,3.325,1.405,226.994,5,5,3.259
1777495533638,-0.022,1.068,-0.988,-208.206,91.000,-3.809,133.493,2.663,1.455,227.256,5,5,3.280
1777495533651,0.033,1.108,-1.002,-200.901,100.496,0.183,133.122,1.605,1.494,224.634,5,5,3.252
1777495533665,0.043,1.087,-1.017,-193.649,108.374,9.809,133.112,0.727,1.490,222.128,5,5,4.322
1777495533679,0.078,1.075,-0.999,-188.481,108.878,16.832,133.059,-0.295,1.470,218.318,5,5,3.267
1777495533692,0.082,1.142,-0.991,-178.840,105.214,16.031,132.492,-1.054,1.514,208.112,5,5,3.270
1777495533705,0.109,1.181,-1.016,-163.359,94.695,8.985,132.007,-1.848,1.561,189.034,5,5,3.264
1777495533719,0.144,1.156,-1.049,-145.954,80.580,1.366,132.067,-2.768,1.567,166.726,5,5,3.264
1777495533732,0.183,1.110,-1.084,-128.229,65.344,-4.008,132.675,-3.839,1.562,143.974,5,5,3.960
1777495533746,0.216,1.047,-1.122,-110.718,50.183,-4.504,133.838,-4.964,1.550,121.643,5,5,3.259
1777495533760,0.172,0.950,-1.133,-98.160,39.626,-1.939,135.509,-5.417,1.488,105.875,5,5,3.264
1777495533773,0.066,0.975,-1.155,-82.779,34.809,2.511,136.676,-4.630,1.513,89.835,5,5,3.382
1777495533787,-0.043,0.981,-1.170,-60.214,35.809,7.153,137.578,-2.946,1.527,70.421,5,5,3.266
1777495533800,-0.597,-0.432,-1.573,0.389,36.916,-15.206,55.930,3.278,1.737,39.927,1,1,3.982
1777495533814,-0.073,1.171,-1.727,85.534,30.977,-16.519,80.224,2.937,2.088,92.459,1,1,3.263
1777495533827,0.069,0.395,-0.511,78.847,26.008,-9.916,96.997,0.499,0.649,83.616,1,1,3.404
1777495533841,0.264,1.086,-0.119,58.565,4.656,-17.389,96.791,-3.308,1.124,61.269,1,1,3.294
1777495533854,0.166,1.137,-0.106,71.282,-14.748,-18.229,96.398,-4.642,1.154,75.040,1,1,3.259
1777495533868,0.046,1.025,-0.221,78.718,-28.863,-18.122,97.952,-4.065,1.050,85.778,1,1,3.942
1777495533882,-0.023,1.012,-0.288,83.458,-22.786,-16.527,100.092,-2.633,1.053,88.077,1,1,3.288
1777495533895,0.040,0.958,-0.354,80.840,-19.084,-17.916,102.836,-2.524,1.022,84.972,1,1,3.268
1777495533908,-0.017,1.020,-0.335,80.099,-11.519,-16.282,104.276,-1.600,1.074,82.545,1,1,3.269
1777495533922,0.006,0.975,-0.394,78.931,-9.405,-14.153,106.370,-1.261,1.051,80.740,1,1,3.258
1777495533939,-0.051,0.922,-0.432,71.641,-8.840,-9.374,108.736,-0.142,1.020,72.791,1,1,4.597
1777495533953,-0.002,0.959,-0.474,66.053,-9.450,-5.481,110.783,-0.079,1.070,66.951,1,1,3.265
1777495533970,0.000,0.847,-0.558,51.260,-8.000,-3.634,114.192,-0.057,1.014,52.007,1,1,3.270
1777495533984,-0.015,0.858,-0.531,39.763,-5.802,-6.412,116.238,0.190,1.010,40.693,1,1,3.267
1777495533997,0.038,0.896,-0.483,32.214,-5.489,-7.771,116.795,-0.444,1.019,33.589,1,1,3.294
1777495534010,0.025,0.930,-0.467,28.855,-5.237,-10.168,116.762,-0.698,1.041,31.039,1,1,3.951
1777495534024,0.002,0.941,-0.468,26.985,-5.977,-12.168,116.680,-0.545,1.051,30.199,1,1,3.263
1777495534038,0.010,0.931,-0.466,25.420,-6.519,-14.420,116.655,-0.550,1.041,29.943,1,1,3.267
1777495534051,-0.009,0.946,-0.457,25.809,-5.557,-14.397,116.423,-0.269,1.050,30.071,1,1,3.256
1777495534064,0.018,0.934,-0.456,25.405,-4.786,-14.656,116.312,-0.462,1.039,29.717,1,1,3.287
1777495534078,-0.075,0.963,-0.464,26.634,-4.931,-12.198,116.157,0.747,1.071,29.706,1,1,3.938
1777495534092,-0.055,0.698,-0.631,18.725,-5.344,-7.328,120.472,1.456,0.943,20.806,1,1,3.282
1777495534105,-0.140,0.950,-0.509,12.595,-2.534,-2.336,119.850,3.060,1.087,13.058,1,1,3.376
1777495534119,-0.005,0.926,-0.502,11.405,-2.618,-0.794,119.474,2.302,1.053,11.728,1,1,3.264
1777495534132,-0.069,0.927,-0.507,8.916,-0.855,1.634,119.263,2.690,1.059,9.105,1,1,3.407
1777495534146,-0.064,0.931,-0.513,7.901,0.519,4.260,119.153,2.890,1.065,8.991,1,1,3.929
1777495534160,-0.031,0.927,-0.510,5.847,1.519,6.053,119.061,2.567,1.059,8.552,1,1,3.282
1777495534173,-0.051,0.945,-0.502,6.412,1.771,6.687,118.777,2.604,1.071,9.432,1,1,3.272
1777495534187,-0.022,0.933,-0.494,6.641,1.687,6.595,118.542,2.219,1.056,9.511,1,1,3.262
1777495534200,-0.002,0.918,-0.475,6.008,1.237,5.328,118.227,1.652,1.034,8.125,1,1,3.279
1777495534213,-0.015,0.925,-0.503,5.412,0.947,4.595,118.310,1.425,1.053,7.163,1,1,3.943
1777495534227,0.012,0.942,-0.482,5.397,-0.351,3.145,117.979,0.858,1.059,6.256,1,1,3.276
1777495534241,0.000,0.908,-0.510,4.672,-0.679,2.313,118.334,0.622,1.041,5.257,1,1,3.265
1777495534254,0.015,0.928,-0.490,4.328,-1.038,0.885,118.201,0.231,1.049,4.538,1,1,3.259
1777495534267,-0.002,0.921,-0.479,4.046,-1.885,-0.076,118.000,0.198,1.038,4.464,1,1,3.267
1777495534282,-0.000,0.920,-0.509,3.672,-2.137,-1.420,118.254,0.148,1.051,4.480,1,1,4.056
1777495534296,-0.006,0.910,-0.500,3.389,-2.695,-1.939,118.405,0.192,1.038,4.744,1,1,3.365
1777495534310,-0.029,0.904,-0.494,2.763,-2.168,-1.191,118.471,0.573,1.031,3.709,1,1,3.269
1777495534323,-0.017,0.912,-0.505,2.466,-1.588,-0.870,118.611,0.675,1.043,3.059,1,1,3.324
1777495534337,-0.031,0.921,-0.510,2.595,-1.595,-0.679,118.716,0.952,1.053,3.121,1,1,3.283
1777495534350,-0.002,0.921,-0.513,2.412,-1.924,-1.160,118.823,0.727,1.054,3.296,1,1,3.927
1777495534364,0.009,0.929,-0.509,2.824,-3.145,-3.359,118.796,0.395,1.059,5.399,1,1,3.273
1777495534378,0.011,0.918,-0.496,3.000,-4.206,-5.107,118.690,0.125,1.043,7.264,1,1,3.257
1777495534391,-0.009,0.911,-0.522,1.931,-4.947,-6.588,118.998,0.228,1.050,8.462,1,1,3.258
1777495534404,-0.006,0.909,-0.523,2.069,-6.267,-7.420,119.247,0.257,1.049,9.930,1,1,3.258
1777495534418,-0.022,0.936,-0.495,2.229,-6.351,-7.405,118.874,0.516,1.059,10.007,1,1,3.885
1777495534432,-0.016,0.921,-0.509,1.252,-6.435,-8.000,118.889,0.606,1.052,10.343,1,1,3.270
1777495534445,-0.048,0.930,-0.511,1.397,-6.122,-7.115,118.867,1.147,1.062,9.489,1,1,3.256
1777495534458,-0.064,0.928,-0.504,1.176,-4.885,-4.885,118.775,1.774,1.058,7.008,1,1,3.373
1777495534472,-0.064,0.932,-0.504,1.038,-3.313,-2.496,118.675,2.231,1.062,4.276,1,1,3.256
1777495534485,-0.053,0.928,-0.503,0.611,-1.809,-0.115,118.618,2.412,1.057,1.913,1,1,3.897
1777495534499,-0.044,0.933,-0.502,0.489,-0.947,1.260,118.527,2.405,1.060,1.650,1,1,3.269
1777495534513,-0.045,0.931,-0.514,0.687,-0.336,2.458,118.624,2.409,1.064,2.574,1,1,3.259
1777495534526,-0.030,0.920,-0.503,0.817,-0.427,2.420,118.643,2.194,1.049,2.590,1,1,3.278
