timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778180207909,0.120,1.074,-0.172,-0.164,-2.501,1.296,108.066,1.889,1.094,2.822,4,4,3.304
1778180207923,0.098,1.118,-0.087,-0.080,-2.501,1.260,106.770,1.234,1.126,2.802,4,4,3.277
1778180207936,0.128,1.160,-0.042,0.007,-2.501,1.212,105.374,0.517,1.168,2.779,5,5,3.975
1778180207955,0.088,1.120,-0.080,0.137,-2.501,1.128,104.301,0.041,1.126,2.748,5,5,6.830
1778180207968,0.043,1.143,-0.039,0.281,-2.501,1.055,103.125,-0.169,1.144,2.729,5,5,3.257
1778180207982,-0.011,1.059,-0.094,0.386,-2.501,0.991,102.357,-0.097,1.064,2.718,5,5,3.271
1778180207997,-0.113,1.063,-0.120,0.501,-2.501,0.949,101.794,0.486,1.076,2.722,5,5,3.287
1778180208012,-0.172,1.070,-0.143,0.592,-2.501,0.929,101.393,1.303,1.093,2.733,5,5,3.859
1778180208029,-0.228,1.083,-0.194,0.692,-2.253,0.882,101.274,2.294,1.124,2.516,5,5,3.249
1778180208043,-0.419,0.998,-0.323,0.649,-1.601,0.806,101.910,4.147,1.130,1.906,5,5,3.243
1778180208056,-0.535,0.926,-0.421,0.523,-0.774,0.576,103.105,6.392,1.149,1.097,5,5,3.280
1778180208069,-0.237,0.922,-0.587,0.463,0.108,0.195,104.948,6.949,1.118,0.514,5,5,3.234
1778180208083,0.354,0.900,-0.477,0.392,0.247,-0.093,106.179,4.467,1.078,0.472,1,1,3.817
1778180208097,0.213,0.937,-0.463,0.380,0.014,-0.137,107.143,2.947,1.066,0.405,1,1,3.243
1778180208110,-0.149,0.725,-0.621,0.305,-0.016,-0.071,109.372,3.510,0.966,0.314,1,1,3.260
1778180208123,-0.097,0.835,-0.569,0.125,-0.013,-0.024,110.788,3.700,1.015,0.128,1,1,3.256
1778180208137,0.028,0.971,-0.434,0.113,-0.021,-0.019,111.101,3.203,1.064,0.117,1,1,3.255
1778180208150,0.003,0.902,-0.494,0.127,-0.006,-0.010,111.825,2.884,1.029,0.127,1,1,3.859
1778180208164,0.021,0.923,-0.470,0.102,0.000,0.026,112.319,2.499,1.036,0.105,1,1,3.252
1778180208177,-0.021,0.915,-0.479,0.083,0.010,0.042,112.823,2.372,1.033,0.094,1,1,3.272
1778180208191,0.046,0.908,-0.487,0.073,0.011,0.048,113.333,1.903,1.031,0.088,1,1,3.249
1778180208204,-0.022,0.917,-0.509,0.071,0.013,0.052,113.878,1.836,1.049,0.089,1,1,3.252
1778180208217,0.108,0.888,-0.507,0.063,0.010,0.017,114.432,1.086,1.028,0.066,1,1,3.815
1778180208231,0.074,0.916,-0.478,0.072,-0.004,0.005,114.731,0.591,1.036,0.073,1,1,3.244
1778180208245,0.075,0.908,-0.504,0.052,-0.017,-0.009,115.141,0.142,1.041,0.055,1,1,3.247
1778180208258,0.074,0.955,-0.480,0.062,-0.026,-0.026,115.286,-0.249,1.072,0.072,1,1,3.253
1778180208272,0.026,0.953,-0.488,0.058,-0.035,-0.017,115.460,-0.358,1.071,0.070,1,1,3.829
1778180208285,-0.001,0.924,-0.524,0.040,-0.023,-0.019,115.849,-0.317,1.063,0.049,1,1,3.805
1778180208299,0.042,0.948,-0.506,0.036,-0.028,-0.021,116.063,-0.499,1.075,0.051,1,1,3.271
1778180208312,0.060,0.922,-0.497,0.028,-0.028,-0.033,116.280,-0.765,1.049,0.051,1,1,3.269
1778180208326,-0.040,0.959,-0.484,0.030,-0.025,-0.018,116.325,-0.489,1.075,0.043,1,1,3.244
1778180208339,0.016,0.935,-0.503,0.016,-0.014,-0.013,116.509,-0.524,1.062,0.025,1,1,3.253
1778180208352,0.007,0.932,-0.498,0.008,-0.004,0.019,116.660,-0.511,1.057,0.021,1,1,3.847
1778180208369,0.030,0.954,-0.481,0.014,0.011,0.044,116.670,-0.613,1.068,0.048,1,1,5.663
1778180208382,0.042,0.952,-0.482,0.009,0.030,0.054,116.686,-0.772,1.068,0.062,1,1,3.272
1778180208396,0.033,0.949,-0.490,0.025,0.032,0.077,116.745,-0.868,1.068,0.087,1,1,3.245
1778180208409,0.008,0.938,-0.510,0.024,0.049,0.097,116.918,-0.828,1.068,0.111,1,1,3.257
1778180208422,0.028,0.951,-0.487,0.027,0.061,0.116,116.937,-0.891,1.069,0.134,1,1,3.852
1778180208436,0.060,0.930,-0.492,0.026,0.067,0.117,117.025,-1.118,1.054,0.137,1,1,3.262
1778180208450,0.061,0.932,-0.480,0.031,0.068,0.112,117.048,-1.327,1.050,0.135,1,1,3.253
1778180208465,0.069,0.927,-0.486,0.037,0.058,0.090,117.104,-1.558,1.049,0.113,1,1,5.230
1778180208478,0.037,0.934,-0.492,0.041,0.049,0.070,117.170,-1.600,1.057,0.095,1,1,3.252
1778180208492,0.080,0.899,-0.509,0.035,0.039,0.055,117.393,-1.868,1.037,0.076,1,1,3.852
1778180208506,0.073,0.909,-0.498,0.031,0.026,0.039,117.519,-2.076,1.040,0.057,1,1,3.260
1778180208519,0.078,0.904,-0.496,0.025,0.020,0.018,117.635,-2.290,1.034,0.036,1,1,3.256
1778180208533,0.068,0.904,-0.505,0.020,0.010,0.009,117.785,-2.428,1.037,0.024,1,1,3.292
1778180208546,0.066,0.906,-0.498,0.016,0.002,0.001,117.879,-2.545,1.036,0.016,1,1,3.250
1778180208559,0.071,0.908,-0.516,0.013,-0.001,-0.002,118.043,-2.675,1.047,0.013,1,1,4.033
1778180208574,0.054,0.918,-0.502,0.010,-0.003,-0.003,118.102,-2.702,1.048,0.011,1,1,3.254
1778180208587,0.045,0.918,-0.498,0.010,-0.003,-0.003,118.136,-2.680,1.045,0.011,1,1,3.251
1778180208600,0.061,0.910,-0.498,0.005,-0.004,-0.002,118.190,-2.744,1.039,0.007,1,1,3.283
1778180208614,0.062,0.915,-0.503,0.005,-0.005,-0.003,118.250,-2.809,1.046,0.008,1,1,3.250
1778180208629,0.055,0.913,-0.502,0.005,-0.006,-0.003,118.306,-2.827,1.043,0.009,1,1,5.804
1778180208643,0.058,0.914,-0.498,0.003,-0.011,-0.006,118.331,-2.862,1.042,0.013,1,1,3.248
1778180208657,0.068,0.914,-0.511,0.001,-0.012,-0.011,118.414,-2.944,1.050,0.016,1,1,3.259
1778180208670,0.056,0.914,-0.501,0.003,-0.018,-0.020,118.446,-2.957,1.044,0.027,1,1,3.259
1778180208683,0.060,0.931,-0.500,0.004,-0.018,-0.020,118.427,-2.983,1.059,0.027,1,1,3.246
1778180208697,0.057,0.923,-0.505,0.006,-0.016,-0.018,118.450,-2.994,1.053,0.025,1,1,3.937
1778180208711,0.051,0.920,-0.506,0.007,-0.016,-0.013,118.485,-2.975,1.052,0.022,1,1,3.257
1778180208726,0.043,0.928,-0.508,0.009,-0.014,-0.008,118.505,-2.912,1.059,0.019,1,1,5.081
1778180208739,0.054,0.926,-0.506,0.007,-0.014,-0.008,118.518,-2.914,1.056,0.017,1,1,3.297
1778180208753,0.060,0.927,-0.500,0.010,-0.015,-0.010,118.500,-2.945,1.054,0.020,1,1,3.252
1778180208772,0.062,0.928,-0.501,0.013,-0.018,-0.015,118.488,-2.986,1.057,0.027,1,1,9.340
1778180208786,0.057,0.928,-0.495,0.019,-0.027,-0.023,118.448,-2.997,1.054,0.040,1,1,3.243
1778180208799,0.069,0.920,-0.491,0.022,-0.034,-0.034,118.412,-3.070,1.045,0.053,1,1,3.266
1778180208812,0.067,0.920,-0.499,0.033,-0.050,-0.048,118.419,-3.128,1.049,0.077,1,1,3.245
1778180208826,0.047,0.906,-0.506,0.034,-0.042,-0.046,118.490,-3.078,1.039,0.071,1,1,3.790
1778180208840,0.035,0.917,-0.507,0.035,-0.038,-0.036,118.533,-2.968,1.048,0.063,1,1,3.853
1778180208853,0.008,0.919,-0.516,0.031,-0.024,-0.011,118.610,-2.726,1.054,0.041,1,1,3.252
1778180208867,0.031,0.917,-0.519,0.029,-0.015,0.009,118.695,-2.624,1.054,0.034,1,1,3.375
1778180208880,0.032,0.928,-0.508,0.028,-0.008,0.019,118.693,-2.541,1.058,0.035,1,1,3.245
1778180208894,0.051,0.920,-0.511,0.030,-0.007,0.026,118.730,-2.562,1.054,0.040,1,1,3.263
1778180208907,0.047,0.926,-0.511,0.031,-0.007,0.024,118.747,-2.559,1.059,0.040,4,4,3.855
1778180208923,0.060,0.926,-0.515,0.036,-0.013,0.021,118.782,-2.622,1.061,0.043,4,4,5.140
1778180208936,0.052,0.924,-0.516,0.037,-0.014,0.016,118.821,-2.638,1.059,0.043,4,4,3.253
1778180208950,0.050,0.913,-0.509,0.038,-0.014,0.018,118.850,-2.648,1.046,0.045,4,4,3.245
1778180208963,0.031,0.916,-0.515,0.036,-0.010,0.020,118.900,-2.558,1.051,0.043,4,4,3.264
1778180208976,0.042,0.919,-0.514,0.032,-0.003,0.032,118.931,-2.532,1.054,0.045,4,4,3.851
1778180208990,0.036,0.921,-0.506,0.032,0.005,0.039,118.920,-2.477,1.051,0.051,4,4,3.282
1778180209004,0.034,0.917,-0.517,0.031,0.009,0.051,118.967,-2.420,1.053,0.060,4,4,3.264
1778180209017,0.038,0.925,-0.508,0.031,0.017,0.061,118.947,-2.386,1.056,0.071,4,4,3.244
1778180209030,0.032,0.916,-0.515,0.035,0.022,0.068,118.984,-2.326,1.051,0.080,4,4,3.251
1778180209044,0.030,0.916,-0.521,0.031,0.026,0.078,119.046,-2.260,1.054,0.088,4,4,3.847
1778180209058,0.061,0.945,-0.506,0.048,0.030,0.082,118.964,-2.354,1.074,0.100,4,4,3.250
1778180209071,0.044,0.940,-0.508,0.064,0.025,0.094,118.908,-2.353,1.070,0.116,4,4,3.295
1778180209087,0.069,0.943,-0.508,0.089,0.017,0.089,118.850,-2.480,1.074,0.127,4,4,5.287
1778180209100,0.091,0.962,-0.522,0.117,0.010,0.099,118.815,-2.696,1.099,0.153,4,4,3.253
1778180209113,0.100,1.014,-0.524,0.156,-0.005,0.142,118.675,-2.917,1.146,0.211,4,4,3.878
1778180209127,0.045,1.140,-0.515,0.249,-0.001,0.205,118.261,-2.837,1.252,0.323,4,4,3.260
1778180209141,0.235,1.278,-0.499,0.354,-0.003,0.072,117.599,-3.490,1.392,0.362,4,4,3.257
1778180209154,0.154,1.067,-0.531,0.435,-0.002,0.155,117.489,-3.856,1.202,0.462,4,4,3.271
1778180209167,0.090,1.076,-0.559,0.480,0.011,0.219,117.486,-3.892,1.216,0.528,4,4,3.255
1778180209183,0.097,1.128,-0.552,0.537,0.016,0.320,117.350,-3.944,1.260,0.625,4,4,5.856
1778180209197,0.092,1.736,-0.551,0.761,0.004,0.212,116.423,-3.843,1.823,0.790,4,4,3.260
1778180209210,0.179,1.569,-0.524,1.068,-0.009,0.197,115.667,-4.067,1.664,1.087,4,4,3.258
1778180209223,0.202,1.439,-0.573,1.234,-0.034,0.191,115.291,-4.388,1.562,1.250,4,4,3.256
1778180209237,0.224,1.544,-0.506,1.468,-0.116,0.196,114.612,-4.717,1.640,1.485,4,4,3.268
1778180209251,0.173,1.488,-0.525,1.708,-0.177,0.220,114.119,-4.864,1.587,1.731,4,4,3.945
1778180209265,0.160,1.601,-0.458,1.963,-0.225,0.258,113.342,-4.924,1.673,1.992,4,4,3.251
1778180209281,0.158,1.628,-0.513,2.224,-0.253,0.277,112.787,-4.960,1.714,2.256,4,4,5.151
1778180209294,0.193,1.822,-0.532,2.501,-0.334,0.302,112.169,-5.041,1.908,2.541,4,4,3.261
1778180209307,0.260,1.910,-0.469,2.501,-0.368,0.312,111.374,-5.280,1.984,2.547,4,4,3.251
1778180209321,0.242,2.004,-0.650,2.501,-0.404,0.309,111.049,-5.400,2.121,2.553,4,4,3.876
1778180209335,0.367,1.829,-0.652,2.501,-0.465,0.354,110.912,-5.904,1.976,2.569,4,4,3.259
1778180209349,0.183,1.782,-0.933,2.501,-0.480,0.411,111.552,-5.837,2.020,2.580,4,4,3.276
1778180209365,0.216,2.409,-0.638,2.501,-0.459,1.031,110.914,-5.753,2.502,2.744,4,4,3.293
1778180209379,0.281,0.246,-0.310,2.501,-0.448,1.467,113.832,-8.578,0.485,2.934,4,4,3.273
1778180209392,0.344,-1.520,0.990,2.156,-0.716,1.345,97.591,-8.784,1.846,2.641,4,4,3.933
1778180209410,-0.290,0.673,-0.580,0.826,-0.727,0.814,100.743,-6.227,0.935,1.369,4,4,3.272
1778180209423,-0.183,0.294,0.145,0.059,-0.520,0.483,97.219,-2.862,0.375,0.712,4,4,3.288
1778180209436,-0.390,1.209,-0.183,-0.069,-0.306,0.440,97.352,-0.908,1.283,0.541,4,4,3.258
1778180209450,-0.295,0.882,-0.075,0.017,-0.136,0.405,97.116,0.932,0.933,0.428,4,4,3.281
1778180209463,-0.329,0.531,-0.038,-0.131,-0.010,0.274,96.832,3.863,0.626,0.303,4,4,3.875
1778180209478,-0.349,0.316,0.039,-0.443,0.132,0.091,95.517,8.019,0.472,0.471,4,4,3.667
1778180209493,-0.297,0.224,0.099,-0.950,0.237,-0.051,92.735,12.059,0.385,0.981,4,4,3.286
1778180209507,-0.181,0.283,0.113,-1.356,0.259,-0.064,90.406,13.828,0.355,1.382,4,4,3.249
1778180209520,-0.112,0.354,0.093,-1.721,0.236,0.020,88.965,14.134,0.383,1.737,4,4,3.289
1778180209535,-0.049,0.416,0.041,-2.093,0.159,0.206,88.531,13.420,0.421,2.109,4,4,3.860
1778180209550,0.005,0.484,-0.008,-2.411,0.030,0.341,88.758,12.083,0.484,2.435,4,4,3.260
1778180209563,-0.007,0.604,-0.079,-2.501,-0.111,0.405,89.584,10.993,0.609,2.536,4,4,3.252
1778180209577,-0.038,0.701,-0.146,-2.501,-0.250,0.416,90.744,10.238,0.717,2.548,4,4,4.264
1778180209591,-0.067,0.792,-0.220,-2.501,-0.365,0.366,92.150,9.707,0.825,2.554,4,4,3.255
1778180209604,-0.064,0.868,-0.291,-2.501,-0.463,0.312,93.706,9.163,0.917,2.563,5,5,3.859
1778180209618,0.042,0.893,-0.383,-2.501,-0.566,0.262,95.561,8.058,0.973,2.578,5,5,3.255
1778180209631,-0.049,1.016,-0.495,-2.501,-0.585,0.311,97.503,7.527,1.131,2.588,5,5,3.253
1778180209646,-0.087,1.167,-0.652,-2.501,-0.504,0.364,99.566,7.165,1.339,2.577,5,5,4.372
1778180209659,-0.151,1.321,-0.836,-2.501,-0.353,0.396,101.731,7.009,1.571,2.557,5,5,3.244
1778180209673,-0.138,1.433,-1.008,-2.501,-0.170,0.323,103.958,6.770,1.757,2.528,5,5,4.469
1778180209687,-0.089,1.579,-1.250,-2.501,0.017,0.207,106.279,6.367,2.016,2.510,5,5,3.257
1778180209701,-0.002,1.702,-1.545,-2.501,0.140,0.229,108.748,5.767,2.299,2.516,5,5,3.245
1778180209714,0.004,1.693,-1.900,-2.501,0.191,0.413,111.560,5.210,2.545,2.542,5,5,3.255
1778180209727,-0.052,1.499,-2.141,-2.465,0.196,0.524,114.742,4.822,2.614,2.528,5,5,3.246
1778180209741,-0.205,1.330,-2.280,-2.218,0.180,0.462,118.072,4.785,2.647,2.273,1,1,3.874
1778180209755,-0.294,1.134,-2.383,-1.868,0.176,0.179,121.542,4.934,2.655,1.885,1,1,3.254
1778180209770,-0.169,1.012,-2.448,-1.394,0.165,-0.307,124.967,4.813,2.654,1.437,1,1,5.203
1778180209783,0.058,0.792,-2.491,-0.794,0.163,-0.567,128.524,4.234,2.614,0.989,1,1,3.261
1778180209797,0.154,0.606,-2.485,-0.297,0.234,-0.431,132.116,3.505,2.562,0.573,1,1,3.247
1778180209810,0.142,0.770,-2.469,-0.271,0.640,-1.013,135.024,2.872,2.590,1.229,1,1,3.865
1778180209824,-0.057,1.065,-2.186,2.396,0.310,-0.716,136.831,2.728,2.433,2.520,1,1,3.247
1778180209838,-0.490,1.095,-0.142,2.315,0.521,-0.419,133.079,4.746,1.209,2.410,1,1,3.254
1778180209851,0.064,1.469,-0.070,2.192,0.124,-0.325,129.242,4.057,1.472,2.220,1,1,3.247
1778180209866,0.260,0.579,-1.143,1.960,-0.265,-0.288,131.513,2.579,1.307,1.999,1,1,4.604
1778180209879,-0.102,0.687,-0.742,1.362,-0.299,-0.224,132.055,2.879,1.016,1.412,5,5,3.830
1778180209893,-0.055,-0.830,-1.977,0.512,-0.375,-0.118,104.538,2.746,2.145,0.646,5,5,3.245
1778180209907,-0.475,0.573,-0.854,0.255,-0.123,-0.122,108.493,4.842,1.133,0.309,5,5,3.258
1778180209920,-0.162,1.065,-0.439,0.249,-0.083,0.049,108.867,5.144,1.163,0.267,5,5,3.248
1778180209935,-0.067,0.762,-0.590,0.126,-0.007,0.113,110.664,5.034,0.966,0.170,5,5,4.198
1778180209949,0.044,0.897,-0.502,0.053,0.026,0.130,111.482,4.321,1.029,0.143,1,1,3.865
1778180209963,0.065,0.857,-0.550,0.020,0.045,0.147,112.550,3.563,1.020,0.156,1,1,3.252
1778180209977,0.021,0.932,-0.522,0.040,0.053,0.113,113.188,3.117,1.068,0.131,1,1,3.252
1778180209990,0.083,1.015,-0.425,0.067,0.022,0.079,113.142,2.412,1.104,0.106,1,1,3.246
1778180210004,0.050,0.940,-0.475,0.046,0.033,0.072,113.489,1.923,1.054,0.092,1,1,4.482
1778180210018,0.104,0.920,-0.485,0.032,0.021,0.055,113.900,1.199,1.045,0.067,1,1,3.868
1778180210032,0.070,0.950,-0.487,0.034,0.006,0.031,114.206,0.728,1.070,0.047,1,1,3.902
1778180210046,0.079,0.941,-0.496,0.027,0.001,0.015,114.547,0.254,1.067,0.031,1,1,3.253
1778180210061,0.024,0.945,-0.510,0.025,0.012,0.034,114.906,0.109,1.074,0.044,1,1,5.070
1778180210074,-0.005,0.956,-0.510,0.025,0.034,0.074,115.208,0.124,1.084,0.085,1,1,3.257
1778180210088,0.007,0.942,-0.495,0.025,0.055,0.104,115.449,0.075,1.064,0.120,1,1,3.854
1778180210102,0.021,0.937,-0.496,0.025,0.059,0.110,115.681,-0.038,1.061,0.127,1,1,3.259
1778180210115,0.077,0.905,-0.494,0.025,0.042,0.083,115.960,-0.440,1.034,0.097,1,1,3.255
1778180210130,0.085,0.913,-0.497,0.029,0.020,0.049,116.205,-0.845,1.043,0.061,1,1,4.109
1778180210143,0.102,0.906,-0.481,0.032,0.000,0.023,116.374,-1.306,1.031,0.039,1,1,3.259
1778180210157,0.070,0.935,-0.489,0.038,-0.015,0.004,116.490,-1.542,1.058,0.041,1,1,3.864
1778180210171,0.048,0.929,-0.498,0.039,-0.019,0.001,116.652,-1.644,1.055,0.044,1,1,3.260
1778180210184,0.049,0.934,-0.504,0.044,-0.022,0.003,116.816,-1.737,1.062,0.049,1,1,3.244
1778180210199,0.046,0.915,-0.497,0.048,-0.018,0.007,116.979,-1.810,1.042,0.051,1,1,4.348
1778180210212,0.062,0.935,-0.497,0.060,-0.035,0.000,117.076,-1.954,1.061,0.070,1,1,3.251
1778180210226,0.073,0.929,-0.493,0.063,-0.047,-0.000,117.158,-2.145,1.054,0.079,1,1,4.694
1778180210240,0.098,0.948,-0.487,0.066,-0.062,-0.009,117.161,-2.439,1.070,0.091,1,1,3.262
1778180210253,0.077,0.985,-0.483,0.087,-0.071,-0.015,117.064,-2.590,1.100,0.114,1,1,3.246
1778180210267,0.046,0.940,-0.490,0.100,-0.075,0.001,117.110,-2.582,1.061,0.125,1,1,3.272
1778180210280,0.075,0.955,-0.511,0.116,-0.073,0.013,117.210,-2.711,1.086,0.138,1,1,3.240
1778180210294,-0.012,0.963,-0.520,0.169,-0.070,-0.014,117.321,-2.393,1.095,0.183,1,1,3.876
1778180210308,-0.052,1.066,-0.522,0.227,-0.054,0.021,117.206,-1.927,1.188,0.234,1,1,3.243
1778180210323,0.021,0.901,-0.535,0.268,-0.027,0.050,117.538,-1.851,1.048,0.274,1,1,4.659
1778180210336,-0.019,0.935,-0.535,0.274,-0.005,0.083,117.753,-1.581,1.078,0.286,1,1,3.290
1778180210350,-0.012,0.944,-0.550,0.267,0.035,0.128,117.987,-1.371,1.092,0.298,1,1,3.256
1778180210365,0.008,0.966,-0.543,0.290,0.047,0.183,118.115,-1.281,1.108,0.346,4,4,3.897
1778180210379,0.073,1.037,-0.534,0.335,0.059,0.220,118.035,-1.500,1.169,0.405,4,4,3.259
1778180210399,0.085,1.046,-0.569,0.393,0.063,0.273,118.082,-1.748,1.193,0.483,4,4,9.187
1778180210412,0.032,1.344,-0.535,0.524,0.083,0.283,117.477,-1.703,1.447,0.601,4,4,3.268
1778180210425,0.043,1.555,-0.554,0.750,0.082,0.176,116.729,-1.684,1.652,0.774,4,4,3.257
1778180210439,0.067,1.372,-0.543,0.919,0.077,0.164,116.241,-1.770,1.477,0.937,4,4,3.846
1778180210454,0.074,1.478,-0.557,1.109,0.069,0.221,115.708,-1.857,1.581,1.133,4,4,4.682
1778180210467,0.079,1.512,-0.555,1.345,0.068,0.231,115.181,-1.947,1.613,1.366,4,4,3.255
1778180210481,0.217,1.552,-0.514,1.569,-0.009,0.244,114.530,-2.482,1.649,1.588,4,4,3.247
1778180210495,0.208,1.686,-0.454,1.902,-0.082,0.230,113.630,-2.891,1.758,1.917,4,4,3.267
1778180210509,0.374,1.853,-0.389,2.253,-0.181,0.128,112.511,-3.678,1.930,2.264,4,4,3.842
1778180210524,0.542,1.937,-0.354,2.501,-0.333,-0.018,111.354,-4.792,2.042,2.523,4,4,4.368
1778180210537,0.390,2.071,-0.404,2.501,-0.459,-0.138,110.372,-5.333,2.145,2.547,4,4,3.241
1778180210551,0.401,2.175,-0.569,2.501,-0.555,-0.290,109.828,-5.787,2.283,2.579,4,4,4.125
1778180210565,0.304,2.105,-0.675,2.501,-0.554,-0.386,109.632,-5.982,2.231,2.591,4,4,3.252
1778180210578,0.285,1.670,-0.793,2.501,-0.585,-0.212,110.182,-6.248,1.870,2.578,4,4,3.850
1778180210592,0.307,1.879,-0.819,2.501,-0.578,-0.198,110.504,-6.465,2.072,2.575,4,4,3.284
1778180210605,0.438,1.973,-0.518,2.501,-0.607,0.302,109.953,-7.001,2.087,2.591,4,4,3.245
1778180210619,0.410,1.747,-0.023,2.501,-0.689,0.747,108.127,-7.590,1.795,2.700,4,4,3.259
1778180210632,0.350,1.606,0.722,2.501,-0.804,0.947,104.099,-7.937,1.795,2.793,4,4,3.247
1778180210646,0.124,-0.561,-0.269,2.501,-0.651,0.732,83.203,-8.250,0.634,2.686,4,4,4.299
1778180210660,-0.125,-0.132,-0.268,2.501,-0.465,0.750,60.663,-5.309,0.324,2.652,4,4,3.257
1778180210673,-0.453,0.056,-0.345,1.732,-0.045,0.499,71.144,0.171,0.572,1.803,4,4,3.241
1778180210687,-0.450,-0.205,-0.231,0.977,0.389,-0.145,51.209,5.431,0.546,1.062,4,4,3.270
1778180210700,-0.232,-0.253,-0.161,0.238,0.675,-0.987,34.692,8.502,0.379,1.219,4,4,3.244
1778180210714,0.013,-0.160,-0.123,-0.406,0.750,-1.545,19.257,7.338,0.202,1.764,4,4,4.805
1778180210728,0.266,-0.077,-0.105,-1.042,0.617,-1.601,3.736,0.564,0.296,2.007,4,4,3.259
1778180210742,0.434,-0.037,-0.139,-1.525,0.356,-1.263,-12.312,-6.303,0.457,2.012,4,4,3.250
1778180210755,0.584,-0.063,-0.147,-1.968,-0.011,-0.761,-26.071,-12.806,0.606,2.110,4,4,3.255
1778180210768,0.559,-0.011,-0.194,-2.378,-0.381,-0.294,-40.392,-18.322,0.592,2.426,4,4,3.250
1778180210782,0.378,0.027,-0.224,-2.501,-0.691,-0.058,-20.085,-22.209,0.440,2.596,4,4,3.894
1778180210796,0.134,0.053,-0.254,-2.501,-0.856,-0.027,-2.181,-22.687,0.292,2.644,4,4,3.270
1778180210812,-0.074,0.157,-0.273,-2.501,-0.875,-0.035,12.299,-19.273,0.324,2.650,4,4,5.242
1778180210825,-0.199,0.415,-0.307,-2.501,-0.767,0.009,23.159,-15.429,0.553,2.616,4,4,3.252
1778180210838,-0.194,0.642,-0.377,-2.501,-0.593,0.090,32.413,-12.576,0.770,2.572,4,4,3.252
1778180210852,-0.157,0.791,-0.476,-2.501,-0.387,0.163,40.844,-10.459,0.936,2.536,5,5,3.872
1778180210866,-0.141,0.808,-0.554,-2.501,-0.154,0.221,48.795,-8.683,0.990,2.516,5,5,3.257
1778180210879,-0.071,0.786,-0.629,-2.501,0.091,0.214,56.392,-7.472,1.009,2.512,5,5,3.250
1778180210893,0.030,0.755,-0.691,-2.501,0.290,0.220,63.630,-6.918,1.024,2.528,5,5,3.250
1778180210906,0.178,0.737,-0.702,-2.501,0.412,0.254,70.284,-7.204,1.033,2.548,5,5,3.254
1778180210919,0.275,0.823,-0.802,-2.501,0.483,0.273,76.369,-7.800,1.182,2.562,5,5,3.850
1778180210933,0.340,1.109,-0.979,-2.501,0.527,0.378,81.608,-8.290,1.519,2.584,5,5,3.249
1778180210947,0.358,1.191,-1.159,-2.501,0.576,0.555,86.612,-8.660,1.700,2.626,5,5,3.251
1778180210960,0.317,1.268,-1.304,-2.501,0.633,0.670,91.293,-8.776,1.846,2.666,5,5,3.240
1778180210973,0.145,1.404,-1.491,-2.501,0.745,0.711,95.615,-8.326,2.053,2.705,5,5,3.252
1778180210987,-0.075,1.467,-1.703,-2.501,0.915,0.856,99.767,-7.353,2.249,2.798,5,5,3.818
1778180211001,-0.199,1.703,-1.954,-2.456,1.040,1.043,103.492,-6.236,2.600,2.864,5,5,3.244
1778180211014,-0.233,1.465,-2.209,-1.985,0.978,0.931,107.578,-5.165,2.661,2.401,5,5,3.248
1778180211027,-0.347,0.919,-2.309,-1.769,0.766,0.425,112.402,-3.916,2.509,1.974,5,5,3.243
1778180211041,-0.275,0.948,-2.438,-1.447,0.557,-0.175,116.811,-2.972,2.631,1.561,5,5,3.255
1778180211054,0.206,0.756,-2.622,-0.909,0.247,-0.463,121.292,-3.100,2.736,1.050,5,5,3.848
1778180211068,1.984,4.000,-3.852,0.634,-0.437,-2.008,122.493,-4.675,5.897,2.151,5,5,3.260
1778180211081,-0.075,1.171,-2.778,2.315,-0.650,-1.532,125.788,-4.095,3.016,2.851,5,5,3.256
1778180211095,-1.420,1.164,-0.396,1.929,0.016,-0.563,124.170,0.969,1.878,2.010,5,5,3.245
1778180211108,0.442,1.455,0.162,2.335,-0.168,-0.466,120.314,-0.723,1.529,2.387,5,5,3.257
1778180211121,-0.053,1.168,-0.621,2.491,-0.157,-0.519,120.093,-0.434,1.324,2.549,5,5,3.843
1778180211135,-0.081,0.556,-1.037,1.868,-0.332,-0.284,123.110,-0.018,1.179,1.919,5,5,3.252
1778180211149,-0.016,0.718,-0.727,1.318,-0.345,-0.291,124.272,0.071,1.022,1.393,5,5,3.242
1778180211162,-0.151,0.553,-0.828,0.460,-0.217,-0.084,126.362,0.884,1.007,0.515,5,5,3.237
1778180211175,-0.256,0.532,-0.779,0.273,-0.112,0.053,128.197,2.241,0.978,0.299,5,5,3.243
1778180211189,-0.035,0.834,-0.583,0.159,0.002,0.176,127.889,2.215,1.018,0.237,1,1,3.817
1778180211203,-0.037,0.843,-0.537,0.053,0.092,0.224,127.379,2.207,1.000,0.248,1,1,4.066
1778180211217,0.050,0.918,-0.494,0.023,0.107,0.190,126.513,1.738,1.043,0.219,1,1,3.246
1778180211230,0.186,0.904,-0.489,-0.008,0.073,0.124,125.740,0.596,1.045,0.145,1,1,3.243
1778180211243,0.105,0.972,-0.462,0.021,0.034,0.088,124.756,0.009,1.082,0.096,1,1,3.249
1778180211257,0.117,0.944,-0.454,0.040,-0.011,0.026,123.894,-0.598,1.054,0.049,1,1,3.815
