timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777495701942,0.092,1.338,-1.076,-205.786,43.725,33.511,124.644,-2.235,1.719,213.033,5,5,3.265
1777495701956,0.111,1.294,-1.188,-192.458,29.519,30.397,126.777,-2.604,1.760,197.067,5,5,3.257
1777495701970,0.121,1.190,-1.354,-171.015,14.718,35.947,129.992,-2.939,1.806,175.371,5,5,3.406
1777495701983,0.071,1.074,-1.440,-144.130,4.000,46.336,133.585,-2.759,1.798,151.448,5,5,3.881
1777495701997,-0.045,1.015,-1.504,-105.901,-4.191,61.656,136.934,-1.633,1.815,122.613,5,5,3.257
1777495702011,-0.247,0.943,-1.543,-65.649,-9.687,69.496,140.078,0.906,1.826,96.090,5,5,3.264
1777495702024,-0.441,0.846,-1.524,-27.328,-11.794,52.015,143.020,4.497,1.798,59.929,5,5,3.251
1777495702038,-0.494,0.791,-1.496,6.069,-13.221,8.382,145.481,7.680,1.763,16.789,5,5,3.309
1777495702051,-0.364,0.741,-1.445,33.519,-18.557,-34.771,147.469,9.013,1.664,51.739,1,1,3.905
1777495702065,-0.159,0.820,-1.348,47.313,-15.511,-86.916,147.796,8.135,1.586,100.167,1,1,3.261
1777495702078,1.979,2.765,1.430,174.275,-102.069,-79.618,124.791,-2.830,3.689,217.092,1,1,3.271
1777495702092,-0.165,1.559,0.390,193.076,-96.870,-69.931,111.596,-0.481,1.615,227.052,1,1,3.262
1777495702109,-0.192,1.052,-0.193,203.519,-55.466,-66.641,108.571,2.396,1.087,221.218,1,1,7.341
1777495702123,-0.096,0.953,-0.284,195.916,-33.740,-60.992,108.040,3.241,0.999,207.946,1,1,3.949
1777495702137,-0.015,0.865,-0.444,178.748,-25.695,-59.000,110.503,2.611,0.973,189.979,1,1,3.263
1777495702150,-0.150,0.880,-0.448,157.176,-18.405,-47.641,112.249,4.246,0.998,165.265,1,1,3.272
1777495702163,-0.131,0.935,-0.499,141.023,-19.573,-35.366,113.818,4.997,1.068,146.701,1,1,3.259
1777495702177,-0.202,0.882,-0.534,122.458,-15.122,-20.618,115.817,6.643,1.051,125.099,1,1,3.289
1777495702190,-0.219,0.754,-0.759,98.405,-4.244,-5.664,121.049,7.966,1.092,98.659,1,1,3.905
1777495702204,-0.103,0.818,-0.606,69.824,1.649,1.191,122.534,7.368,1.023,69.854,1,1,3.261
1777495702218,-0.070,0.920,-0.500,57.519,7.221,7.351,121.452,6.408,1.050,58.435,1,1,3.865
1777495702231,-0.044,0.959,-0.452,53.786,6.267,9.206,119.775,5.318,1.061,54.927,1,1,3.279
1777495702245,0.124,0.638,-0.607,30.817,2.137,6.344,123.506,1.712,0.889,31.535,1,1,3.248
1777495702258,-0.008,0.860,-0.552,21.664,1.328,7.931,123.289,1.368,1.022,23.109,1,1,3.957
1777495702272,0.041,0.907,-0.477,17.122,-2.282,3.962,121.791,0.379,1.026,17.722,1,1,3.257
1777495702289,0.051,0.908,-0.488,13.557,-4.252,0.420,120.835,-0.489,1.032,14.215,1,1,6.823
1777495702303,-0.001,0.991,-0.467,13.992,-5.145,-2.053,119.316,-0.346,1.096,15.049,1,1,3.255
1777495702316,-0.006,0.975,-0.496,13.832,-5.939,-3.191,118.682,-0.173,1.094,15.388,1,1,3.263
1777495702329,-0.012,0.982,-0.479,14.496,-4.397,-3.420,117.954,0.050,1.093,15.530,1,1,3.998
1777495702343,-0.028,0.946,-0.492,13.580,-4.565,-1.015,117.828,0.447,1.067,14.363,1,1,3.269
1777495702357,-0.029,0.939,-0.496,12.458,-2.641,2.099,117.838,0.753,1.062,12.907,1,1,3.250
1777495702371,0.028,0.948,-0.501,12.489,-0.893,3.168,117.843,0.152,1.073,12.915,1,1,3.874
1777495702384,0.033,0.928,-0.514,11.260,-2.191,1.298,118.151,-0.370,1.062,11.544,1,1,3.246
1777495702397,0.038,0.908,-0.498,8.595,-3.031,-0.924,118.311,-0.839,1.037,9.161,1,1,3.908
1777495702411,0.020,0.936,-0.503,7.298,-4.198,-2.176,118.301,-0.904,1.062,8.696,1,1,3.266
1777495702425,-0.001,0.936,-0.509,7.000,-4.954,-2.267,118.359,-0.638,1.065,8.870,1,1,3.254
1777495702438,0.022,0.924,-0.500,7.191,-5.153,-2.176,118.378,-0.786,1.051,9.110,1,1,3.268
1777495702452,-0.001,0.935,-0.485,7.008,-5.023,-1.366,118.114,-0.559,1.054,8.729,1,1,3.263
1777495702465,-0.020,0.936,-0.482,7.046,-3.702,0.359,117.888,-0.114,1.053,7.967,1,1,3.890
1777495702482,-0.005,0.928,-0.506,6.374,-2.382,-1.053,118.084,-0.004,1.057,6.886,1,1,3.284
1777495702496,0.033,0.955,-0.511,6.084,-2.382,-2.389,118.103,-0.478,1.083,6.957,1,1,3.275
1777495702510,0.097,0.966,-0.502,9.519,-3.366,-5.603,117.936,-1.723,1.093,11.547,1,1,3.274
1777495702524,0.018,0.921,-0.530,10.122,-4.710,-9.718,118.474,-1.521,1.063,14.801,1,1,3.284
1777495702539,0.018,0.926,-0.519,12.802,-6.840,-16.740,118.690,-1.370,1.061,22.156,1,1,5.959
1777495702553,0.001,0.914,-0.513,14.076,-7.947,-16.450,118.859,-1.021,1.049,23.063,1,1,3.281
1777495702566,-0.018,0.914,-0.522,15.122,-7.817,-13.595,119.091,-0.480,1.053,21.786,1,1,3.246
1777495702580,-0.069,0.978,-0.522,17.977,-6.115,-9.649,118.815,0.613,1.111,21.299,1,1,3.301
1777495702593,-0.028,0.896,-0.531,17.992,-4.855,-6.878,119.311,0.858,1.042,19.865,1,1,3.264
1777495702606,-0.093,0.919,-0.530,17.947,-3.145,-0.863,119.493,1.976,1.065,18.240,1,1,3.896
1777495702620,-0.090,0.921,-0.533,18.313,-0.679,4.901,119.640,2.749,1.068,18.970,1,1,3.266
1777495702634,-0.101,0.932,-0.546,19.443,1.458,9.191,119.840,3.448,1.085,21.555,1,1,3.311
1777495702647,-0.048,0.951,-0.541,21.427,2.947,11.504,119.775,3.200,1.095,24.498,1,1,3.258
1777495702661,-0.028,0.938,-0.547,23.435,3.290,12.511,119.904,2.739,1.086,26.769,1,1,3.782
1777495702675,-0.027,0.938,-0.546,24.901,4.084,13.038,119.988,2.385,1.086,28.403,4,4,3.877
1777495702690,-0.056,0.923,-0.558,25.267,5.496,14.206,120.304,2.539,1.080,29.503,4,4,3.270
1777495702704,-0.037,0.926,-0.570,26.626,6.931,13.687,120.658,2.375,1.088,30.730,4,4,3.248
1777495702717,-0.026,0.990,-0.571,29.053,6.611,12.267,120.465,2.080,1.143,32.222,4,4,3.246
1777495702730,0.013,1.038,-0.583,31.695,5.855,9.130,120.150,1.344,1.190,33.499,4,4,3.271
1777495702744,0.062,1.045,-0.575,37.252,4.183,4.427,119.794,0.183,1.194,37.747,4,4,3.880
1777495702758,0.075,1.066,-0.599,43.695,2.496,-0.534,119.667,-0.811,1.225,43.769,4,4,3.263
1777495702771,0.051,1.079,-0.589,50.824,0.748,-2.679,119.388,-1.237,1.230,50.901,4,4,3.261
1777495702784,0.052,1.093,-0.588,58.321,-0.863,-4.504,119.093,-1.545,1.242,58.501,4,4,3.258
1777495702798,-0.070,1.138,-0.636,65.122,1.641,-3.061,119.123,-0.300,1.306,65.215,4,4,3.276
1777495702811,0.008,1.189,-0.619,75.718,-0.305,-2.885,118.680,-0.306,1.341,75.773,4,4,3.870
1777495702825,-0.009,1.194,-0.601,87.443,-1.679,-1.115,118.148,-0.122,1.336,87.466,4,4,3.269
1777495702838,-0.091,1.155,-0.591,98.679,-2.435,0.603,117.860,0.990,1.300,98.711,4,4,3.286
1777495702852,-0.052,1.157,-0.621,109.916,-4.122,2.160,117.955,1.332,1.314,110.015,4,4,3.247
1777495702865,-0.031,1.171,-0.589,122.168,-5.527,4.084,117.620,1.339,1.311,122.361,4,4,3.259
1777495702878,0.021,1.197,-0.594,137.198,-7.718,2.023,117.287,0.728,1.336,137.430,4,4,3.926
1777495702892,0.024,1.207,-0.622,154.504,-8.802,-1.908,117.278,0.253,1.358,154.766,4,4,3.250
1777495702906,0.070,1.168,-0.632,171.359,-11.817,-6.939,117.581,-0.634,1.330,171.906,4,4,3.263
1777495702919,0.128,1.256,-0.609,190.504,-15.908,-14.015,117.119,-1.883,1.402,191.680,4,4,3.253
1777495702932,0.184,1.167,-0.620,209.947,-21.756,-21.389,117.345,-3.513,1.334,212.152,4,4,3.241
1777495702946,0.285,1.306,-0.655,230.786,-27.435,-33.321,117.151,-5.543,1.489,234.788,4,4,3.926
1777495702960,0.312,1.371,-0.737,250.130,-34.588,-44.748,117.453,-7.106,1.587,256.444,4,4,3.266
1777495702973,0.260,1.454,-0.762,250.130,-40.000,-63.611,117.504,-7.622,1.662,261.173,4,4,3.253
1777495702987,0.171,1.496,-0.902,250.130,-43.649,-68.573,118.475,-7.074,1.756,263.006,4,4,3.425
1777495703000,0.165,1.414,-1.007,250.130,-45.519,-57.519,120.360,-6.630,1.744,260.663,4,4,3.393
1777495703014,0.095,1.351,-1.042,250.130,-49.198,-57.282,122.330,-5.704,1.709,261.279,4,4,3.927
1777495703028,-0.043,1.218,-1.060,250.130,-40.290,-28.420,124.684,-3.746,1.615,254.943,4,4,3.283
1777495703041,0.235,1.233,-0.926,250.130,-40.458,26.252,125.281,-5.071,1.560,254.737,4,4,3.281
1777495703054,0.193,1.161,-0.747,250.130,-46.649,83.473,124.597,-5.848,1.393,267.785,4,4,3.260
1777495703068,0.122,1.101,-0.553,250.130,-60.450,133.649,122.459,-5.799,1.239,289.968,4,4,3.260
1777495703081,0.485,0.010,0.177,250.130,-83.099,122.397,90.274,-23.134,0.516,290.605,4,4,3.885
1777495703095,-0.028,-1.214,-0.014,167.573,-94.885,88.725,41.391,-16.529,1.214,212.028,4,4,3.272
1777495703108,-0.250,-0.512,-0.400,12.969,-73.656,61.603,-4.357,-6.369,0.696,96.894,4,4,3.259
1777495703122,-0.209,-0.366,0.027,-112.389,-42.229,41.252,-26.362,3.372,0.423,126.950,4,4,3.246
1777495703135,-0.136,0.283,-0.146,-186.168,-24.351,25.092,12.420,8.729,0.346,189.423,4,4,3.323
1777495703149,0.018,0.387,-0.054,-231.366,-15.443,22.565,35.523,5.675,0.391,232.977,4,4,4.023
1777495703163,0.133,0.469,0.025,-250.137,-18.992,47.985,49.428,-0.128,0.489,255.405,4,4,3.285
1777495703176,0.042,0.693,0.044,-250.137,-19.260,99.053,59.409,-1.033,0.696,269.724,4,4,3.272
1777495703190,0.155,0.719,0.050,-250.137,-26.244,136.137,66.603,-4.034,0.737,285.991,4,4,3.260
1777495703203,0.040,0.732,0.009,-250.137,-32.962,160.473,72.728,-3.789,0.734,299.010,4,4,3.254
1777495703216,-0.100,0.740,-0.020,-250.137,-35.817,167.695,77.802,-0.694,0.747,303.271,4,4,3.892
1777495703230,-0.272,0.809,-0.043,-250.137,-32.130,164.802,81.919,4.517,0.854,301.265,4,4,3.364
1777495703244,-0.389,0.939,-0.113,-250.137,-23.573,161.740,85.957,9.338,1.023,298.805,4,4,3.275
1777495703257,-0.511,1.094,-0.256,-250.137,-9.427,161.061,90.608,13.419,1.234,297.655,4,4,3.256
1777495703270,-0.592,1.281,-0.375,-250.137,8.939,150.916,94.853,16.259,1.460,292.274,4,4,3.245
1777495703284,-0.657,1.319,-0.574,-250.137,25.473,140.221,99.891,18.495,1.581,287.888,5,5,3.928
1777495703298,-0.718,1.318,-0.714,-250.137,41.458,120.664,104.904,20.411,1.662,280.798,5,5,3.258
1777495703311,-0.694,1.312,-0.718,-250.137,57.450,78.359,108.628,21.617,1.649,268.346,5,5,3.279
1777495703325,-0.585,1.271,-0.729,-250.137,72.183,45.305,111.649,21.660,1.578,264.257,5,5,3.292
1777495703338,-0.375,1.253,-0.727,-250.137,81.748,36.435,113.936,19.731,1.496,265.667,5,5,3.253
1777495703351,-0.184,1.332,-0.771,-250.137,84.092,37.267,115.587,16.239,1.550,266.513,5,5,3.883
1777495703365,-0.091,1.363,-0.922,-250.137,80.557,47.649,117.881,12.707,1.648,267.074,5,5,3.269
1777495703379,-0.076,1.370,-1.071,-249.809,74.725,57.756,120.618,9.954,1.740,267.066,5,5,3.246
1777495703392,-0.184,1.369,-1.209,-237.244,72.817,59.198,123.544,8.816,1.835,255.131,5,5,3.262
1777495703405,-0.292,1.320,-1.248,-225.679,76.969,51.489,126.205,8.904,1.840,243.940,5,5,3.261
1777495703419,-0.368,1.289,-1.263,-217.244,84.275,49.565,128.427,9.613,1.842,238.231,1,1,3.878
1777495703433,-0.409,1.272,-1.266,-206.626,89.267,54.412,130.161,10.486,1.841,231.568,1,1,3.339
1777495703446,-0.382,1.288,-1.351,-190.389,87.160,43.298,131.836,10.775,1.905,213.822,1,1,3.252
1777495703460,-0.376,1.196,-1.460,-172.298,82.847,13.832,134.226,10.912,1.924,191.681,1,1,3.255
1777495703473,-0.311,1.037,-1.576,-155.336,78.550,-20.695,137.583,10.495,1.912,175.293,1,1,3.306
1777495703486,-0.199,1.056,-1.691,-129.450,74.603,-43.015,140.399,9.204,2.003,155.478,1,1,3.904
1777495703505,-0.117,1.024,-1.756,-72.885,74.427,-41.183,142.926,7.605,2.036,112.017,1,1,6.745
1777495703518,-0.078,0.861,-1.759,-30.031,74.481,-24.313,145.900,6.165,1.960,83.907,1,1,3.284
1777495703531,-0.048,0.716,-1.761,2.260,67.221,-20.786,149.135,4.893,1.902,70.398,1,1,3.257
1777495703545,0.075,2.359,-1.026,219.137,38.809,81.290,139.507,3.119,2.574,236.929,1,1,3.574
1777495703559,1.053,0.506,-0.537,200.924,-37.916,-15.947,138.742,-12.579,1.286,205.091,1,1,3.916
1777495703575,0.272,1.296,0.188,220.244,-52.008,-53.084,123.348,-12.353,1.338,232.444,1,1,5.682
1777495703588,0.082,0.818,-0.357,229.359,-43.313,-63.641,120.705,-10.438,0.897,241.933,1,1,3.285
1777495703602,-0.362,0.795,-0.492,207.931,-14.160,-60.397,120.991,-1.899,1.003,216.988,1,1,3.248
1777495703615,-0.097,0.762,-0.634,178.489,-5.099,-50.282,123.364,0.130,0.996,185.506,1,1,3.254
1777495703629,-0.185,0.818,-0.665,149.817,-10.786,-33.893,124.921,2.784,1.070,153.981,1,1,3.914
1777495703643,-0.180,0.532,-0.865,112.374,-12.130,-12.069,131.259,4.744,1.031,113.669,1,1,3.442
1777495703658,-0.323,0.849,-0.621,78.099,4.198,6.817,129.882,8.081,1.100,78.509,1,1,3.283
1777495703672,-0.083,0.913,-0.503,61.916,13.649,19.008,126.901,7.128,1.046,66.190,1,1,3.591
1777495703685,-0.067,0.913,-0.508,54.756,14.176,25.321,124.791,6.189,1.046,61.970,1,1,3.363
1777495703703,0.329,0.629,-0.640,24.282,8.786,15.374,127.683,-0.925,0.956,30.053,1,1,7.988
1777495703717,0.133,0.876,-0.501,17.260,5.252,12.710,125.549,-2.708,1.018,22.068,1,1,3.252
1777495703730,0.001,0.884,-0.510,12.237,4.038,10.412,124.045,-1.999,1.021,16.567,1,1,3.251
1777495703744,0.084,0.902,-0.506,8.656,2.160,3.107,122.756,-2.709,1.038,9.447,1,1,3.271
1777495703757,0.044,0.922,-0.516,4.351,-0.321,-1.771,121.812,-2.617,1.057,4.709,1,1,3.266
1777495703770,0.034,0.965,-0.471,3.389,-2.794,-4.130,120.243,-2.399,1.075,6.029,1,1,3.986
1777495703784,0.020,0.964,-0.481,3.366,-3.496,-7.168,119.239,-2.038,1.078,8.657,1,1,3.259
1777495703798,0.020,0.995,-0.484,5.092,-3.084,-7.168,118.350,-1.771,1.107,9.317,1,1,3.253
1777495703811,-0.035,0.972,-0.497,5.939,-1.931,-4.733,118.004,-0.798,1.092,7.836,1,1,3.255
1777495703825,-0.069,0.949,-0.501,5.756,0.397,0.496,117.952,0.416,1.075,5.791,1,1,3.420
1777495703838,-0.033,0.953,-0.503,6.145,2.366,4.771,117.926,0.781,1.078,8.132,1,1,3.902
1777495703853,-0.019,0.947,-0.501,6.137,3.534,6.718,117.921,0.848,1.072,9.761,1,1,4.344
1777495703867,0.002,0.930,-0.501,5.420,3.687,7.496,118.033,0.594,1.057,9.958,1,1,3.250
1777495703880,0.016,0.954,-0.501,5.588,3.870,7.046,117.949,0.206,1.078,9.790,1,1,3.256
1777495703893,0.034,0.932,-0.497,5.351,3.626,5.847,117.981,-0.343,1.057,8.716,1,1,3.281
1777495703907,0.032,0.923,-0.511,4.450,3.084,4.557,118.252,-0.716,1.056,7.077,1,1,3.892
1777495703921,0.014,0.939,-0.503,4.069,2.771,4.160,118.226,-0.728,1.065,6.445,1,1,3.308
1777495703935,0.007,0.924,-0.496,4.046,2.504,4.031,118.227,-0.629,1.049,6.236,1,1,3.266
1777495703948,0.004,0.934,-0.503,4.084,2.595,4.252,118.247,-0.519,1.061,6.442,1,1,3.261
1777495703963,0.020,0.929,-0.504,4.206,2.847,4.130,118.311,-0.676,1.057,6.546,1,1,4.828
1777495703977,0.038,0.936,-0.498,4.519,2.076,2.351,118.228,-1.046,1.061,5.501,1,1,3.904
1777495703991,0.061,0.908,-0.508,3.374,0.534,-1.664,118.489,-1.674,1.042,3.800,1,1,3.265
1777495704005,0.075,0.917,-0.513,2.779,-1.427,-5.947,118.692,-2.327,1.053,6.717,1,1,4.418
1777495704019,0.047,0.908,-0.503,1.809,-3.191,-9.351,118.763,-2.393,1.039,10.045,1,1,3.288
1777495704034,0.002,0.905,-0.507,1.344,-3.420,-8.473,118.892,-1.772,1.037,9.236,1,1,3.288
1777495704048,-0.012,0.903,-0.504,1.931,-3.191,-6.405,118.959,-1.114,1.034,7.411,1,1,3.910
1777495704062,-0.016,0.917,-0.513,2.374,-2.885,-4.931,119.034,-0.580,1.050,6.187,1,1,3.260
1777495704077,-0.026,0.918,-0.521,2.382,-1.954,-2.511,119.176,-0.040,1.056,3.975,1,1,3.287
1777495704090,0.009,0.910,-0.510,2.237,-2.084,-1.939,119.201,-0.167,1.044,3.620,1,1,3.261
1777495704104,0.037,0.932,-0.503,2.687,-2.992,-2.908,118.968,-0.667,1.060,4.963,1,1,3.260
1777495704117,0.046,0.923,-0.505,3.221,-4.511,-4.595,118.896,-1.162,1.053,7.201,1,1,3.945
1777495704131,0.021,0.913,-0.520,3.237,-6.267,-5.405,119.106,-1.150,1.051,8.886,1,1,3.261
1777495704145,0.014,0.933,-0.500,3.786,-7.710,-6.412,118.867,-1.050,1.059,10.719,1,1,4.009
1777495704159,0.023,0.951,-0.501,5.244,-8.008,-6.748,118.572,-1.097,1.075,11.712,1,1,3.273
1777495704172,-0.001,0.941,-0.515,6.718,-7.847,-5.916,118.597,-0.790,1.073,11.904,1,1,3.257
1777495704186,-0.020,0.931,-0.517,7.420,-7.870,-4.427,118.723,-0.286,1.065,11.687,1,1,3.899
1777495704200,0.020,0.949,-0.525,8.519,-7.985,-6.000,118.784,-0.491,1.085,13.127,1,1,3.282
1777495704213,0.009,0.951,-0.510,11.160,-8.191,-6.641,118.632,-0.484,1.080,15.354,1,1,3.255
1777495704226,0.026,0.958,-0.521,12.191,-8.656,-7.183,118.610,-0.717,1.091,16.588,1,1,3.267
1777495704240,0.041,0.978,-0.527,14.458,-9.565,-5.595,118.526,-1.095,1.112,18.216,1,1,3.256
1777495704253,-0.034,0.994,-0.526,20.084,-8.824,-7.809,118.346,-0.325,1.125,23.286,4,4,3.883
1777495704268,-0.128,1.081,-0.537,24.832,-5.664,-1.183,117.830,1.397,1.214,25.497,4,4,4.123
1777495704281,-0.107,1.124,-0.543,33.947,-0.489,4.718,117.273,2.348,1.253,34.276,4,4,3.261
1777495704295,-0.051,1.094,-0.554,40.382,2.214,10.519,117.160,2.352,1.227,41.788,4,4,3.255
1777495704308,-0.075,1.109,-0.563,46.870,4.458,16.336,117.099,2.648,1.246,49.835,4,4,3.348
1777495704322,-0.037,1.131,-0.565,55.282,7.595,23.542,116.949,2.390,1.265,60.565,4,4,3.880
1777495704336,-0.031,1.230,-0.595,64.496,8.588,23.817,116.644,2.095,1.367,69.287,4,4,3.266
1777495704350,-0.057,1.505,-0.583,85.000,8.595,9.779,115.166,2.077,1.615,85.991,4,4,4.722
1777495704364,-0.035,1.295,-0.580,100.595,11.015,13.137,114.886,1.902,1.420,102.046,4,4,3.258
1777495704377,-0.058,1.405,-0.581,117.092,11.840,13.740,114.231,1.977,1.521,118.488,4,4,3.281
1777495704391,-0.005,1.455,-0.553,136.786,7.496,15.168,113.303,1.491,1.557,137.829,4,4,3.939
1777495704405,0.107,1.491,-0.525,160.656,0.641,13.527,112.251,0.046,1.585,161.226,4,4,3.255
1777495704418,0.193,1.613,-0.495,186.962,-6.267,8.466,110.845,-1.728,1.698,187.258,4,4,3.253
1777495704432,0.211,1.724,-0.505,219.863,-12.687,0.130,109.623,-3.073,1.809,220.228,4,4,3.267
1777495704445,0.342,1.782,-0.441,250.130,-23.924,-13.550,108.077,-5.092,1.867,251.636,4,4,3.256
1777495704458,0.322,1.973,-0.544,250.130,-33.969,-23.710,107.355,-6.132,2.072,253.537,4,4,3.899
1777495704472,0.284,2.130,-0.612,250.130,-39.534,-39.359,106.995,-6.447,2.234,256.275,4,4,3.257
1777495704486,0.139,1.998,-0.756,250.130,-41.313,-54.794,108.006,-5.712,2.141,259.372,4,4,3.257
1777495704499,0.160,1.656,-0.805,250.130,-38.252,-28.779,110.143,-5.511,1.849,254.669,4,4,3.347
1777495704513,0.131,1.605,-0.899,250.130,-40.473,-11.992,112.605,-5.125,1.845,253.667,4,4,3.264
1777495704526,0.209,1.605,-0.625,250.130,-38.145,16.534,112.248,-5.612,1.735,253.561,4,4,3.891
1777495704541,0.181,1.312,0.049,250.130,-43.405,72.130,105.662,-6.214,1.326,263.916,4,4,4.151
1777495704554,0.547,-0.099,0.295,250.130,-68.519,83.206,72.087,-20.838,0.629,272.366,4,4,3.254
1777495704568,0.148,0.175,-0.598,250.130,-85.985,61.473,96.841,-18.810,0.641,271.546,4,4,3.262
1777495704583,-0.244,-0.073,-0.259,219.748,-76.008,3.550,26.285,-2.337,0.363,232.549,4,4,4.413
1777495704596,-0.426,-0.258,-0.115,122.061,-45.824,-45.435,-11.636,13.544,0.511,138.069,4,4,3.842
1777495704610,-0.386,-0.166,-0.109,44.855,-12.489,-85.885,-41.829,26.858,0.434,97.695,4,4,3.267
1777495704624,-0.245,-0.073,-0.034,-17.336,12.374,-101.412,-61.575,39.027,0.257,103.625,4,4,3.266
1777495704637,-0.081,-0.099,-0.007,-72.969,26.756,-96.198,-70.320,39.030,0.128,123.671,4,4,3.260
1777495704650,0.015,-0.125,-0.013,-125.221,33.221,-75.763,-77.207,26.656,0.126,150.080,4,4,3.299
1777495704664,0.065,-0.150,-0.003,-179.466,33.511,-47.214,-80.965,13.137,0.164,188.574,4,4,3.889
1777495704678,0.114,-0.155,0.014,-240.191,27.672,-28.389,-81.996,-0.181,0.193,243.441,4,4,3.250
1777495704691,0.156,-0.050,0.011,-250.137,17.237,-22.985,-80.798,-19.541,0.164,251.782,4,4,3.426
1777495704708,0.191,0.257,-0.006,-250.137,0.374,-22.634,-34.288,-24.150,0.321,251.160,4,4,5.142
1777495704721,0.166,0.628,-0.105,-250.137,-10.977,-16.489,1.860,-21.570,0.658,250.920,4,4,3.420
1777495704740,0.067,0.887,-0.233,-250.137,-14.870,0.237,29.644,-16.873,0.920,250.579,4,4,8.871
1777495704754,0.032,0.830,-0.421,-250.137,-12.489,3.000,53.215,-12.842,0.932,250.467,4,4,3.412
1777495704768,-0.023,0.853,-0.505,-250.137,-7.565,-5.122,71.429,-9.010,0.991,250.304,4,4,3.411
1777495704781,-0.027,0.939,-0.584,-250.137,-0.748,-16.809,85.057,-6.193,1.106,250.703,4,4,3.499
1777495704797,-0.018,1.101,-0.685,-250.137,10.893,-17.748,95.012,-4.302,1.297,251.003,4,4,5.360
1777495704815,-0.001,1.304,-0.800,-250.137,27.664,-5.977,102.177,-3.132,1.530,251.733,5,5,4.312
1777495704829,0.081,1.275,-0.821,-250.137,40.740,-3.160,107.743,-3.110,1.519,253.453,5,5,3.928
1777495704843,0.160,1.309,-0.838,-250.137,48.985,-5.481,111.761,-3.859,1.563,254.948,5,5,3.238
1777495704856,0.260,1.369,-0.861,-250.137,52.863,-6.641,114.574,-5.288,1.638,255.748,5,5,3.222
1777495704871,0.374,1.464,-0.895,-250.137,51.389,3.000,116.431,-7.178,1.756,255.379,5,5,4.454
1777495704884,0.448,1.579,-0.961,-250.137,45.412,23.756,117.753,-8.918,1.902,255.334,5,5,3.712
1777495704898,0.450,1.633,-1.065,-250.137,35.466,48.832,119.200,-10.018,2.000,257.315,5,5,3.242
1777495704911,0.337,1.600,-1.162,-250.137,25.435,69.015,121.034,-9.925,2.006,260.727,5,5,3.233
1777495704925,0.153,1.580,-1.289,-250.137,18.260,81.626,123.242,-8.402,2.045,263.752,5,5,3.230
1777495704939,-0.040,1.549,-1.433,-250.137,16.145,87.702,125.814,-5.837,2.111,265.558,5,5,3.715
1777495704952,-0.177,1.480,-1.662,-232.198,15.992,83.779,129.189,-3.035,2.233,247.368,5,5,3.699
1777495704966,-0.241,1.328,-1.886,-195.901,15.916,68.183,133.419,-0.605,2.319,208.037,5,5,3.214
1777495704979,-0.139,1.165,-2.081,-146.985,7.252,44.374,138.103,0.457,2.389,153.708,5,5,3.227
1777495704992,-0.294,0.903,-2.273,-91.901,-1.832,43.473,143.567,2.183,2.464,101.681,5,5,3.221
1777495705006,-0.492,0.684,-2.305,-36.863,-5.122,44.992,148.948,4.720,2.455,58.390,5,5,3.219
1777495705019,-0.747,0.576,-2.254,14.748,-2.664,22.351,153.463,8.252,2.443,26.911,1,1,3.763
1777495705035,-0.873,0.524,-2.107,58.519,4.924,-27.260,156.862,11.941,2.341,64.744,1,1,5.450
1777495705048,-0.751,0.632,-1.896,93.557,14.084,-84.649,158.131,14.281,2.136,126.952,1,1,3.314
1777495705062,1.326,3.289,2.245,152.695,-29.443,-25.397,130.453,5.445,4.197,157.568,1,1,3.222
1777495705075,0.410,1.522,0.489,250.130,-66.985,-60.969,114.716,0.088,1.651,266.025,1,1,3.225
1777495705088,-0.277,0.977,-0.239,250.130,-43.954,-60.305,111.751,4.224,1.043,261.024,1,1,3.714
1777495705102,-0.203,0.863,-0.444,250.130,-12.771,-36.145,113.222,6.268,0.992,253.050,1,1,3.220
1777495705115,0.143,0.863,-0.633,223.107,-9.519,-34.328,116.744,2.514,1.080,225.933,1,1,3.225
1777495705129,-0.080,0.814,-0.670,194.443,-8.542,-25.573,120.181,3.004,1.058,196.303,1,1,3.362
1777495705142,0.148,0.616,-0.763,128.458,-15.603,-22.305,125.829,-0.134,0.991,131.311,1,1,3.218
1777495705156,-0.158,0.674,-0.775,88.687,-8.366,-26.183,129.381,2.267,1.040,92.849,1,1,3.707
1777495705169,0.076,0.123,-0.865,18.763,-10.519,-18.328,140.879,0.309,0.877,28.260,1,1,3.245
1777495705183,-0.416,0.885,-0.530,12.618,-3.382,1.954,135.481,6.162,1.112,13.209,1,1,3.218
1777495705198,-0.091,0.898,-0.533,10.954,1.679,11.443,131.487,5.840,1.048,15.930,1,1,3.359
1777495705212,0.019,0.893,-0.509,9.565,2.786,14.183,128.299,3.975,1.028,17.332,1,1,3.401
1777495705225,0.101,0.932,-0.498,9.565,-1.176,3.916,125.552,1.428,1.061,10.402,1,1,3.688
1777495705239,-0.010,0.912,-0.509,8.099,-2.817,0.420,123.821,1.184,1.045,8.585,1,1,3.247
1777495705252,0.004,0.916,-0.499,5.710,-3.603,-1.221,122.409,0.806,1.043,6.861,1,1,3.223
1777495705266,0.008,0.950,-0.498,6.534,-4.695,-2.107,121.129,0.475,1.072,8.317,1,1,3.219
