timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1784923049150,-0.020,1.077,-0.363,0.028,0.048,0.032,106.206,-0.635,1.025,0.058,1,1,3.309
1784923049164,-0.018,1.074,-0.360,0.028,0.046,0.029,106.180,-0.607,1.029,0.060,1,1,3.931
1784923049178,-0.017,1.070,-0.357,0.029,0.043,0.027,106.164,-0.596,1.026,0.071,1,1,3.271
1784923049191,-0.016,1.066,-0.354,0.031,0.041,0.024,106.185,-0.611,1.023,0.082,1,1,3.266
1784923049205,-0.015,1.062,-0.350,0.032,0.039,0.022,106.158,-0.623,1.021,0.081,1,1,3.257
1784923049218,-0.014,1.059,-0.347,0.034,0.037,0.019,106.135,-0.605,1.030,0.088,1,1,3.298
1784923049231,-0.012,1.056,-0.345,0.035,0.034,0.016,106.137,-0.628,1.029,0.101,1,1,3.946
1784923049245,-0.011,1.053,-0.342,0.036,0.032,0.014,106.169,-0.618,1.027,0.094,1,1,3.268
1784923049259,-0.011,1.050,-0.340,0.038,0.029,0.011,106.209,-0.553,1.025,0.099,1,1,3.264
1784923049272,-0.010,1.047,-0.338,0.039,0.027,0.008,106.189,-0.522,1.033,0.107,1,1,3.265
1784923049286,-0.010,1.045,-0.336,0.041,0.025,0.006,106.212,-0.432,1.034,0.105,1,1,3.367
1784923049299,-0.011,1.043,-0.335,0.042,0.023,0.004,106.307,-0.265,1.042,0.091,2,2,3.934
1784923049313,-0.011,1.040,-0.333,0.043,0.022,0.002,106.366,-0.151,1.032,0.078,2,2,3.263
1784923049326,-0.011,1.038,-0.332,0.044,0.021,0.001,106.418,-0.053,1.037,0.077,2,2,3.275
1784923049340,-0.011,1.036,-0.330,0.045,0.021,0.001,106.441,0.022,1.038,0.062,2,2,3.257
1784923049353,-0.011,1.034,-0.329,0.045,0.020,-0.000,106.489,0.062,1.038,0.069,2,2,3.291
1784923049367,-0.011,1.034,-0.328,0.047,0.020,-0.002,106.470,0.038,1.059,0.100,2,2,3.906
1784923049381,-0.010,1.033,-0.326,0.050,0.020,-0.005,106.463,0.058,1.057,0.150,2,2,3.273
1784923049394,-0.010,1.031,-0.325,0.054,0.020,-0.008,106.506,0.118,1.036,0.177,2,2,3.265
1784923049407,-0.010,1.030,-0.325,0.058,0.020,-0.012,106.561,0.157,1.065,0.212,2,2,3.267
1784923049421,-0.009,1.031,-0.324,0.064,0.021,-0.018,106.601,0.017,1.088,0.269,2,2,3.349
1784923049434,-0.007,1.032,-0.324,0.072,0.021,-0.026,106.579,-0.195,1.114,0.380,3,3,3.908
1784923049448,-0.008,1.035,-0.324,0.081,0.022,-0.038,106.562,0.040,1.145,0.476,3,3,3.361
1784923049462,-0.007,1.049,-0.322,0.094,0.022,-0.045,106.154,-0.017,1.372,0.480,3,3,3.272
1784923049475,-0.005,1.058,-0.321,0.112,0.022,-0.055,105.828,-0.164,1.305,0.663,3,3,3.263
1784923049488,-0.011,1.073,-0.321,0.144,0.022,-0.061,105.559,0.353,1.447,1.003,3,3,3.268
1784923049502,-0.002,1.113,-0.320,0.181,0.025,-0.053,104.913,-0.222,2.002,1.141,3,3,3.882
1784923049516,0.006,1.156,-0.322,0.224,0.020,-0.059,104.419,-0.627,2.139,1.364,3,3,3.311
1784923049529,0.011,1.189,-0.324,0.269,0.013,-0.060,104.105,-0.962,1.957,1.461,3,3,3.259
1784923049543,0.007,1.221,-0.325,0.321,0.006,-0.059,103.732,-0.595,1.955,1.673,3,3,3.304
1784923049556,0.001,1.256,-0.326,0.375,0.001,-0.054,103.348,-0.225,2.051,1.792,3,3,3.264
1784923049569,-0.003,1.277,-0.322,0.437,-0.006,-0.043,102.780,0.089,1.755,2.076,3,3,3.860
1784923049583,-0.011,1.303,-0.313,0.511,-0.012,-0.034,101.906,0.591,1.884,2.438,3,3,3.290
1784923049597,-0.010,1.314,-0.307,0.585,-0.018,-0.021,101.372,0.495,1.572,2.529,3,3,3.258
1784923049610,0.004,1.303,-0.306,0.656,-0.026,0.004,101.731,-0.980,1.140,2.593,3,3,3.361
1784923049624,0.020,1.281,-0.311,0.722,-0.040,0.023,103.295,-3.018,0.979,2.530,3,3,3.265
1784923049637,0.015,1.256,-0.311,0.786,-0.055,0.018,104.191,-2.146,0.775,2.489,4,4,3.878
1784923049651,0.018,1.199,-0.280,0.833,-0.072,0.015,93.610,-3.012,0.404,2.100,4,4,3.275
1784923049664,0.015,1.137,-0.223,0.835,-0.088,0.018,83.482,-2.447,1.037,1.031,4,4,3.268
1784923049678,-0.003,1.078,-0.180,0.818,-0.097,0.007,74.135,0.300,0.899,0.586,4,4,3.295
1784923049691,-0.024,1.047,-0.142,0.780,-0.094,-0.018,69.802,3.357,0.913,0.689,4,4,3.299
1784923049704,-0.036,1.017,-0.107,0.731,-0.081,-0.049,65.943,5.110,0.803,1.048,4,4,3.864
1784923049718,-0.038,0.989,-0.076,0.674,-0.064,-0.077,62.738,5.273,0.717,1.190,4,4,3.266
1784923049732,-0.040,0.965,-0.050,0.611,-0.043,-0.098,60.435,5.316,0.694,1.333,4,4,3.261
1784923049745,-0.044,0.942,-0.027,0.540,-0.014,-0.118,58.744,6.023,0.654,1.619,4,4,3.272
1784923049759,-0.047,0.915,-0.006,0.453,0.021,-0.138,56.710,6.492,0.569,2.119,4,4,3.318
1784923049772,-0.046,0.903,0.012,0.354,0.061,-0.159,56.675,6.056,0.757,2.592,4,4,3.873
1784923049786,-0.039,0.906,0.025,0.251,0.104,-0.182,58.274,4.903,1.030,2.810,4,4,3.266
1784923049799,-0.025,0.921,0.029,0.154,0.143,-0.203,60.689,3.183,1.276,2.745,4,4,3.262
1784923049813,-0.008,0.936,0.028,0.062,0.180,-0.221,63.516,1.385,1.318,2.661,4,4,3.286
1784923049826,0.008,0.953,0.023,-0.025,0.215,-0.235,66.345,-0.205,1.385,2.635,4,4,3.253
1784923049840,0.020,0.971,0.016,-0.112,0.251,-0.248,69.172,-1.254,1.402,2.706,5,5,3.902
1784923049854,0.027,0.994,0.005,-0.199,0.294,-0.263,72.000,-1.802,1.519,2.908,5,5,3.264
1784923049867,0.039,1.024,-0.012,-0.283,0.346,-0.281,74.924,-2.576,1.741,3.083,5,5,3.274
1784923049880,0.056,1.055,-0.033,-0.360,0.407,-0.294,77.877,-3.585,1.866,3.166,5,5,3.277
1784923049894,0.076,1.086,-0.057,-0.430,0.479,-0.294,80.795,-4.714,1.924,3.251,5,5,3.271
1784923049907,0.096,1.116,-0.085,-0.491,0.554,-0.289,83.706,-5.760,1.977,3.249,5,5,3.985
1784923049921,0.116,1.147,-0.117,-0.539,0.626,-0.287,86.606,-6.667,2.070,3.074,5,5,3.257
1784923049935,0.133,1.173,-0.151,-0.574,0.696,-0.285,89.512,-7.423,2.018,2.914,5,5,3.275
1784923049948,0.145,1.191,-0.183,-0.598,0.763,-0.283,92.288,-7.900,1.864,2.802,5,5,3.266
1784923049961,0.153,1.212,-0.214,-0.615,0.827,-0.281,94.778,-8.132,1.928,2.727,5,5,3.256
1784923049975,0.168,1.195,-0.251,-0.635,0.889,-0.287,99.267,-9.315,1.414,2.783,5,5,3.879
1784923049989,0.186,1.215,-0.271,-0.633,0.949,-0.292,100.595,-10.073,1.901,2.606,5,5,3.262
1784923050002,0.331,1.192,-0.328,-0.517,1.007,-0.306,105.959,-15.184,3.899,3.601,5,5,3.259
1784923050015,0.357,1.238,-0.365,-0.518,1.062,-0.302,107.062,-15.661,2.699,2.564,5,5,3.261
1784923050029,0.390,1.210,-0.379,-0.521,1.115,-0.303,110.051,-19.011,1.443,2.597,5,5,3.253
1784923050042,0.423,1.208,-0.397,-0.512,1.167,-0.295,111.416,-20.908,1.810,2.518,5,5,3.952
1784923050056,0.451,1.195,-0.416,-0.495,1.216,-0.279,113.390,-22.805,1.643,2.507,5,5,3.401
1784923050070,0.472,1.185,-0.440,-0.483,1.260,-0.246,115.410,-23.861,1.636,2.464,5,5,3.259
1784923050083,0.488,1.195,-0.475,-0.452,1.293,-0.207,116.947,-23.902,2.068,2.327,5,5,3.269
1784923050096,0.499,1.204,-0.517,-0.406,1.320,-0.169,118.713,-23.579,2.130,2.320,5,5,3.262
1784923050110,0.516,1.293,-0.559,-0.392,1.351,-0.175,118.305,-22.667,3.671,2.190,5,5,3.881
1784923050124,0.543,1.273,-0.547,-0.346,1.313,-0.180,117.431,-25.446,1.424,0.958,5,5,3.262
1784923050137,0.514,1.252,-0.541,-0.320,1.243,-0.171,117.408,-22.265,0.906,0.679,5,5,3.256
1784923050151,0.484,1.243,-0.525,-0.298,1.185,-0.163,115.754,-19.272,1.079,0.437,5,5,3.278
1784923050164,0.466,1.238,-0.511,-0.274,1.140,-0.160,114.240,-17.874,1.130,0.356,5,5,3.255
1784923050177,0.448,1.224,-0.501,-0.253,1.091,-0.159,113.621,-16.468,0.978,0.372,1,1,3.908
1784923050191,0.425,1.212,-0.492,-0.237,1.043,-0.155,112.984,-14.448,0.984,0.298,1,1,3.259
1784923050205,0.405,1.205,-0.480,-0.218,0.998,-0.151,111.903,-12.852,1.085,0.309,1,1,3.262
1784923050218,0.384,1.191,-0.474,-0.208,0.958,-0.145,111.909,-11.243,0.945,0.103,1,1,3.265
1784923050231,0.363,1.180,-0.466,-0.197,0.921,-0.136,111.401,-9.704,0.997,0.138,1,1,3.255
1784923050245,0.345,1.170,-0.458,-0.188,0.886,-0.125,110.968,-8.418,1.001,0.162,1,1,3.887
1784923050259,0.330,1.163,-0.450,-0.179,0.853,-0.115,110.444,-7.630,1.030,0.169,1,1,3.265
1784923050272,0.315,1.154,-0.443,-0.171,0.820,-0.105,110.037,-6.848,1.008,0.150,1,1,3.291
1784923050285,0.302,1.147,-0.435,-0.164,0.789,-0.096,109.550,-6.262,1.032,0.126,1,1,3.274
1784923050299,0.290,1.141,-0.428,-0.156,0.759,-0.090,109.102,-5.887,1.038,0.092,1,1,3.271
1784923050312,0.279,1.135,-0.421,-0.150,0.729,-0.085,108.694,-5.479,1.030,0.067,1,1,3.921
1784923050326,0.267,1.128,-0.414,-0.144,0.701,-0.081,108.364,-5.046,1.032,0.057,1,1,3.287
1784923050340,0.257,1.122,-0.408,-0.137,0.673,-0.078,108.059,-4.681,1.026,0.061,1,1,3.264
1784923050353,0.246,1.117,-0.402,-0.131,0.646,-0.074,107.804,-4.290,1.031,0.057,1,1,3.271
1784923050366,0.234,1.111,-0.397,-0.125,0.621,-0.072,107.622,-3.807,1.031,0.050,1,1,3.264
1784923050380,0.224,1.106,-0.392,-0.119,0.597,-0.069,107.463,-3.376,1.039,0.048,1,1,3.877
1784923050394,0.213,1.102,-0.386,-0.113,0.574,-0.065,107.231,-2.998,1.033,0.050,1,1,3.257
1784923050407,0.204,1.097,-0.381,-0.107,0.552,-0.062,107.060,-2.678,1.034,0.052,1,1,3.264
1784923050423,0.195,1.093,-0.377,-0.101,0.532,-0.058,106.946,-2.407,1.041,0.054,1,1,3.344
1784923050438,0.186,1.090,-0.373,-0.096,0.512,-0.055,106.749,-2.144,1.058,0.062,1,1,3.390
1784923050455,0.178,1.085,-0.369,-0.090,0.493,-0.052,106.714,-2.006,1.026,0.072,1,1,4.064
1784923050469,0.171,1.081,-0.365,-0.084,0.475,-0.050,106.657,-1.893,1.020,0.057,1,1,3.377
1784923050483,0.164,1.077,-0.362,-0.079,0.457,-0.048,106.593,-1.709,1.027,0.053,1,1,3.476
1784923050496,0.156,1.073,-0.358,-0.075,0.440,-0.045,106.562,-1.494,1.034,0.039,1,1,3.409
1784923050511,0.150,1.070,-0.355,-0.071,0.424,-0.043,106.464,-1.424,1.036,0.043,1,1,3.634
1784923050526,0.143,1.066,-0.352,-0.066,0.408,-0.042,106.403,-1.317,1.022,0.056,1,1,5.183
1784923050540,0.137,1.063,-0.348,-0.061,0.393,-0.041,106.346,-1.225,1.032,0.070,1,1,3.797
1784923050557,0.131,1.059,-0.346,-0.056,0.378,-0.040,106.403,-1.077,1.019,0.071,1,1,3.352
1784923050570,0.125,1.056,-0.344,-0.052,0.364,-0.039,106.420,-0.954,1.031,0.063,1,1,3.419
1784923050584,0.120,1.053,-0.342,-0.048,0.351,-0.037,106.439,-0.894,1.032,0.059,1,1,3.257
1784923050597,0.115,1.050,-0.340,-0.043,0.338,-0.036,106.486,-0.817,1.030,0.064,2,2,3.693
1784923050611,0.110,1.047,-0.338,-0.040,0.325,-0.035,106.522,-0.742,1.032,0.050,2,2,3.247
1784923050624,0.105,1.045,-0.337,-0.037,0.313,-0.034,106.568,-0.659,1.044,0.044,2,2,3.225
1784923050638,0.100,1.042,-0.335,-0.034,0.302,-0.033,106.579,-0.568,1.030,0.035,2,2,3.231
1784923050651,0.095,1.040,-0.333,-0.032,0.291,-0.031,106.611,-0.462,1.029,0.034,2,2,3.229
1784923050664,0.084,1.169,-0.358,0.062,0.373,0.048,106.245,-0.202,4.104,4.107,3,3,3.674
1784923050678,0.077,1.149,-0.350,0.083,0.452,0.098,106.005,0.325,0.735,2.939,3,3,3.238
1784923050692,0.082,1.139,-0.354,0.017,0.469,0.114,106.926,-0.719,1.032,1.984,3,3,3.228
1784923050705,0.092,1.138,-0.350,-0.024,0.456,0.127,106.546,-2.041,1.174,1.178,3,3,3.292
1784923050718,0.096,1.117,-0.352,-0.016,0.380,0.075,107.935,-3.090,0.801,2.039,3,3,3.253
1784923050732,0.089,1.112,-0.349,-0.024,0.322,0.042,107.741,-2.468,1.036,1.451,4,4,3.719
1784923050746,0.081,1.102,-0.349,-0.037,0.295,0.033,108.094,-1.707,0.956,0.609,4,4,3.227
1784923050759,0.079,1.099,-0.348,-0.036,0.278,0.025,108.048,-1.780,1.089,0.231,4,4,3.240
1784923050772,0.076,1.090,-0.348,-0.038,0.267,0.020,108.298,-1.595,0.947,0.162,4,4,3.231
1784923050786,0.076,1.085,-0.346,-0.038,0.256,0.012,108.221,-1.871,1.029,0.189,4,4,3.289
1784923050799,0.075,1.077,-0.345,-0.038,0.249,0.005,108.418,-1.988,0.965,0.201,5,5,3.716
1784923050813,0.072,1.072,-0.344,-0.036,0.245,-0.002,108.370,-1.836,1.025,0.220,5,5,3.233
1784923050826,0.068,1.068,-0.343,-0.035,0.242,-0.009,108.295,-1.535,1.018,0.266,5,5,3.224
1784923050842,0.054,1.067,-0.339,-0.034,0.243,-0.021,107.939,-0.208,1.098,0.404,5,5,3.237
1784923050855,0.020,1.064,-0.336,-0.036,0.261,-0.042,107.642,3.176,1.286,0.953,5,5,3.231
1784923050869,-0.015,1.064,-0.322,-0.042,0.319,-0.065,106.030,6.281,1.304,1.952,5,5,3.730
1784923050884,-0.050,1.062,-0.299,-0.054,0.400,-0.097,103.397,9.327,1.328,2.694,5,5,3.237
1784923050898,-0.063,1.066,-0.269,-0.060,0.478,-0.129,100.420,9.952,1.257,2.684,5,5,3.239
1784923050911,-0.058,1.069,-0.252,-0.070,0.553,-0.160,98.777,8.817,1.148,2.696,5,5,3.236
1784923050924,-0.057,1.077,-0.231,-0.074,0.625,-0.190,96.982,8.075,1.269,2.689,5,5,3.222
1784923050938,-0.061,1.083,-0.213,-0.078,0.695,-0.221,95.529,7.981,1.231,2.716,5,5,3.712
1784923050952,-0.070,1.083,-0.193,-0.080,0.762,-0.249,93.743,8.473,1.156,2.687,5,5,3.227
1784923050967,-0.080,1.091,-0.174,-0.082,0.826,-0.283,92.376,8.962,1.319,2.766,5,5,5.307
1784923050980,-0.086,1.095,-0.152,-0.082,0.888,-0.316,90.675,8.988,1.240,2.760,5,5,3.230
1784923050994,-0.084,1.094,-0.125,-0.081,0.948,-0.335,88.351,8.335,1.168,2.635,5,5,3.234
1784923051007,-0.076,1.094,-0.095,-0.082,1.006,-0.347,85.990,7.087,1.224,2.588,5,5,3.706
1784923051021,-0.064,1.093,-0.068,-0.085,1.061,-0.356,83.907,5.588,1.206,2.576,5,5,3.227
1784923051035,-0.044,1.089,-0.046,-0.090,1.115,-0.364,82.235,3.124,1.160,2.576,5,5,3.245
1784923051049,-0.016,1.085,-0.026,-0.096,1.166,-0.372,80.853,0.089,1.255,2.580,5,5,3.222
1784923051062,0.019,1.078,-0.007,-0.106,1.216,-0.382,79.410,-3.434,1.271,2.608,5,5,3.227
1784923051075,0.054,1.070,0.008,-0.119,1.263,-0.390,78.439,-7.039,1.272,2.610,1,1,3.699
1784923051089,0.091,1.060,0.019,-0.134,1.309,-0.393,77.966,-10.664,1.239,2.600,1,1,3.228
1784923051102,0.125,1.054,0.024,-0.150,1.351,-0.392,78.370,-13.806,1.266,2.535,1,1,3.243
1784923051116,0.158,1.128,-0.017,-0.182,1.383,-0.387,81.196,-14.094,3.019,2.440,1,1,3.227
1784923051132,0.201,1.126,-0.096,-0.171,1.395,-0.382,87.646,-15.434,2.418,1.714,1,1,5.877
1784923051145,0.224,1.103,-0.154,-0.148,1.373,-0.377,94.241,-16.397,1.703,0.947,1,1,3.685
1784923051159,0.247,1.086,-0.168,-0.139,1.313,-0.362,97.049,-18.794,1.146,0.254,1,1,3.236
1784923051172,0.224,1.081,-0.170,-0.132,1.252,-0.342,97.616,-15.459,1.022,0.383,1,1,3.238
1784923051186,0.217,1.081,-0.172,-0.130,1.203,-0.324,97.946,-14.247,1.103,0.190,1,1,3.228
1784923051199,0.213,1.082,-0.174,-0.127,1.150,-0.311,98.247,-13.578,1.149,0.240,1,1,3.234
1784923051212,0.208,1.076,-0.182,-0.125,1.102,-0.302,99.437,-12.740,1.011,0.169,1,1,3.719
1784923051228,0.198,1.070,-0.187,-0.121,1.057,-0.292,100.239,-11.490,0.991,0.124,1,1,5.544
1784923051242,0.188,1.065,-0.193,-0.115,1.015,-0.282,100.994,-10.128,1.007,0.064,1,1,3.228
1784923051255,0.178,1.061,-0.197,-0.110,0.976,-0.271,101.571,-8.950,1.018,0.054,1,1,3.225
1784923051268,0.169,1.057,-0.202,-0.105,0.939,-0.259,102.065,-7.948,1.019,0.056,1,1,3.253
1784923051282,0.160,1.054,-0.206,-0.101,0.904,-0.247,102.498,-7.099,1.027,0.070,1,1,3.695
1784923051295,0.152,1.051,-0.210,-0.098,0.870,-0.234,102.927,-6.222,1.017,0.106,1,1,3.237
1784923051309,0.146,1.048,-0.213,-0.094,0.837,-0.221,103.194,-5.720,1.036,0.110,1,1,3.228
1784923051322,0.141,1.045,-0.216,-0.092,0.806,-0.210,103.508,-5.324,1.020,0.094,1,1,3.264
1784923051335,0.136,1.043,-0.219,-0.090,0.775,-0.200,103.747,-5.018,1.036,0.076,1,1,3.258
1784923051349,0.131,1.040,-0.222,-0.088,0.746,-0.191,103.972,-4.652,1.023,0.064,1,1,3.696
1784923051363,0.125,1.038,-0.224,-0.087,0.717,-0.181,104.118,-4.186,1.026,0.088,1,1,3.236
1784923051376,0.120,1.036,-0.227,-0.086,0.690,-0.173,104.350,-3.836,1.035,0.078,1,1,3.228
1784923051390,0.116,1.034,-0.229,-0.085,0.663,-0.164,104.458,-3.549,1.032,0.073,1,1,3.964
1784923051404,0.112,1.033,-0.231,-0.083,0.638,-0.157,104.550,-3.342,1.034,0.052,1,1,3.442
1784923051417,0.107,1.031,-0.234,-0.080,0.614,-0.150,104.680,-3.056,1.033,0.050,1,1,4.374
1784923051433,0.103,1.030,-0.235,-0.078,0.590,-0.143,104.717,-2.859,1.035,0.041,1,1,4.726
1784923051447,0.099,1.028,-0.237,-0.076,0.568,-0.136,104.813,-2.688,1.027,0.041,1,1,3.335
1784923051460,0.096,1.026,-0.239,-0.073,0.546,-0.130,104.907,-2.523,1.030,0.033,1,1,3.326
1784923051476,0.093,1.023,-0.241,-0.071,0.525,-0.124,105.081,-2.407,1.009,0.039,1,1,4.315
1784923051491,0.089,1.022,-0.243,-0.070,0.505,-0.119,105.164,-2.262,1.028,0.057,1,1,5.439
1784923051505,0.087,1.021,-0.244,-0.069,0.485,-0.114,105.093,-2.186,1.036,0.047,1,1,3.261
1784923051519,0.084,1.020,-0.245,-0.067,0.466,-0.109,105.103,-2.122,1.025,0.039,1,1,3.930
1784923051533,0.081,1.018,-0.246,-0.065,0.448,-0.105,105.157,-2.011,1.024,0.033,1,1,3.754
1784923051552,0.078,1.017,-0.247,-0.063,0.430,-0.101,105.184,-1.875,1.030,0.027,1,1,4.665
1784923051568,0.075,1.016,-0.249,-0.062,0.414,-0.097,105.211,-1.728,1.029,0.022,2,2,5.104
1784923051584,0.071,1.015,-0.250,-0.060,0.398,-0.093,105.217,-1.561,1.027,0.025,2,2,4.991
1784923051598,0.069,1.014,-0.250,-0.058,0.383,-0.089,105.165,-1.524,1.036,0.020,2,2,3.583
1784923051613,0.067,1.013,-0.251,-0.056,0.368,-0.085,105.204,-1.502,1.031,0.015,2,2,5.037
1784923051626,0.065,1.012,-0.253,-0.054,0.354,-0.082,105.321,-1.425,1.029,0.015,2,2,3.241
1784923051642,0.063,1.012,-0.254,-0.052,0.341,-0.078,105.298,-1.404,1.035,0.016,2,2,3.702
1784923051656,0.061,1.010,-0.254,-0.050,0.328,-0.075,105.308,-1.374,1.016,0.016,2,2,3.524
1784923051672,0.059,1.009,-0.255,-0.049,0.315,-0.072,105.307,-1.322,1.027,0.018,2,2,3.744
1784923051685,0.058,1.009,-0.255,-0.047,0.303,-0.069,105.230,-1.327,1.041,0.016,2,2,3.260
1784923051699,0.056,1.009,-0.256,-0.045,0.291,-0.067,105.243,-1.286,1.032,0.014,2,2,3.253
1784923051712,0.054,1.008,-0.257,-0.044,0.280,-0.064,105.296,-1.243,1.023,0.011,2,2,3.929
1784923051726,0.052,1.007,-0.258,-0.042,0.269,-0.062,105.302,-1.218,1.034,0.012,2,2,3.239
1784923051740,0.051,1.007,-0.258,-0.040,0.259,-0.060,105.289,-1.201,1.030,0.012,2,2,3.476
1784923051754,0.049,1.006,-0.259,-0.038,0.249,-0.058,105.290,-1.187,1.021,0.014,2,2,3.306
1784923051767,0.048,1.005,-0.259,-0.036,0.239,-0.055,105.268,-1.109,1.035,0.016,2,2,3.526
1784923051782,0.046,1.005,-0.260,-0.034,0.230,-0.053,105.280,-1.108,1.032,0.015,2,2,5.565
1784923051797,0.045,1.004,-0.261,-0.033,0.221,-0.051,105.328,-1.109,1.013,0.014,2,2,3.425
1784923051811,0.044,1.003,-0.261,-0.031,0.213,-0.049,105.288,-1.058,1.027,0.009,2,2,3.638
1784923051824,0.042,1.003,-0.261,-0.030,0.204,-0.048,105.318,-1.011,1.029,0.012,2,2,3.342
1784923051838,0.041,1.002,-0.262,-0.029,0.197,-0.046,105.326,-0.995,1.027,0.011,2,2,3.251
1784923051852,0.040,1.002,-0.263,-0.027,0.189,-0.044,105.358,-0.968,1.031,0.014,2,2,4.547
1784923051869,0.039,1.001,-0.263,-0.026,0.182,-0.043,105.402,-0.970,1.030,0.013,2,2,3.281
1784923051884,0.038,1.000,-0.264,-0.025,0.174,-0.042,105.433,-0.951,1.012,0.015,2,2,4.223
1784923051899,0.037,0.999,-0.264,-0.025,0.168,-0.040,105.424,-0.922,1.024,0.015,2,2,3.376
1784923051913,0.036,0.999,-0.265,-0.024,0.161,-0.039,105.429,-0.895,1.024,0.015,2,2,3.401
1784923051927,0.034,0.998,-0.265,-0.024,0.154,-0.037,105.413,-0.843,1.025,0.016,2,2,4.435
1784923051941,0.033,0.998,-0.265,-0.023,0.148,-0.036,105.411,-0.822,1.034,0.014,2,2,3.869
1784923051957,0.032,0.997,-0.266,-0.022,0.142,-0.034,105.443,-0.792,1.016,0.014,2,2,4.294
1784923051971,0.031,0.996,-0.266,-0.022,0.137,-0.033,105.522,-0.767,1.005,0.032,2,2,3.841
1784923051985,0.030,0.995,-0.267,-0.023,0.131,-0.031,105.598,-0.712,1.017,0.056,2,2,4.165
1784923051998,0.029,0.995,-0.267,-0.024,0.126,-0.029,105.546,-0.723,1.022,0.054,2,2,3.685
1784923052012,0.029,0.995,-0.267,-0.025,0.120,-0.027,105.470,-0.755,1.037,0.055,2,2,3.246
1784923052025,0.028,0.995,-0.267,-0.026,0.115,-0.025,105.390,-0.786,1.037,0.048,2,2,3.228
1784923052039,0.028,0.996,-0.267,-0.025,0.110,-0.024,105.321,-0.770,1.038,0.034,2,2,3.233
1784923052052,0.027,0.995,-0.267,-0.025,0.105,-0.023,105.377,-0.787,1.007,0.035,2,2,3.232
1784923052065,0.027,0.994,-0.267,-0.026,0.100,-0.021,105.397,-0.778,1.012,0.055,2,2,3.686
1784923052079,0.026,0.993,-0.267,-0.027,0.095,-0.019,105.354,-0.796,1.020,0.073,2,2,3.232
