timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577046959,-0.066,0.905,-0.521,0.072,-0.042,-0.054,117.165,2.986,1.047,0.099,1,1,3.265
1777577046973,-0.063,0.909,-0.505,0.056,-0.031,-0.045,117.343,3.032,1.042,0.078,1,1,3.254
1777577046986,-0.074,0.913,-0.511,0.041,-0.014,-0.029,117.524,3.129,1.049,0.052,1,1,3.836
1777577047000,-0.093,0.945,-0.510,0.035,0.006,-0.009,117.604,3.303,1.077,0.037,1,1,3.617
1777577047014,-0.057,0.927,-0.492,0.026,0.020,0.002,117.640,3.283,1.051,0.033,1,1,3.238
1777577047027,-0.072,0.939,-0.495,0.023,0.030,0.017,117.656,3.341,1.064,0.041,1,1,3.266
1777577047040,-0.075,0.977,-0.489,0.029,0.033,0.042,117.554,3.397,1.095,0.061,1,1,3.243
1777577047054,0.006,1.003,-0.476,0.071,0.032,0.032,117.347,3.042,1.111,0.084,1,1,3.862
1777577047068,0.038,0.986,-0.541,0.075,0.027,-0.012,117.482,2.568,1.126,0.081,1,1,3.251
1777577047081,-0.091,0.999,-0.519,0.141,0.037,-0.069,117.477,2.762,1.130,0.161,1,1,3.246
1777577047094,-0.180,1.171,-0.501,0.207,0.018,0.080,117.068,3.264,1.286,0.222,1,1,3.250
1777577047108,-0.093,0.988,-0.522,0.329,0.025,0.210,117.145,3.407,1.121,0.391,1,1,3.248
1777577047121,0.000,1.099,-0.487,0.372,0.015,0.271,116.836,3.082,1.202,0.461,1,1,3.821
1777577047135,-0.014,1.007,-0.534,0.434,0.016,0.264,116.941,2.856,1.140,0.509,1,1,3.250
1777577047148,-0.027,1.059,-0.534,0.493,0.023,0.226,116.923,2.707,1.186,0.543,1,1,3.258
1777577047162,-0.095,1.117,-0.561,0.548,0.037,0.165,116.899,2.863,1.254,0.573,1,1,3.253
1777577047175,-0.089,1.125,-0.534,0.646,0.052,0.127,116.758,2.978,1.249,0.661,1,1,3.253
1777577047189,-0.106,0.997,-0.557,0.683,0.047,0.157,116.991,3.198,1.147,0.703,1,1,4.040
1777577047203,-0.093,1.173,-0.556,0.760,0.075,0.141,116.836,3.284,1.301,0.777,1,1,3.514
1777577047216,-0.015,1.146,-0.562,0.877,0.070,0.133,116.768,3.038,1.277,0.890,1,1,3.251
1777577047229,0.077,1.243,-0.566,1.016,0.037,0.075,116.550,2.440,1.368,1.020,1,1,3.245
1777577047243,0.104,1.195,-0.548,1.153,-0.007,0.017,116.368,1.777,1.318,1.153,1,1,3.257
1777577047256,0.114,1.131,-0.562,1.274,-0.044,-0.035,116.373,1.118,1.268,1.275,4,4,3.811
1777577047270,0.043,1.018,-0.589,1.356,-0.090,-0.053,116.724,0.814,1.177,1.360,4,4,3.256
1777577047283,-0.056,0.994,-0.615,1.428,-0.082,-0.065,117.202,0.998,1.170,1.432,4,4,3.255
1777577047297,-0.059,1.164,-0.593,1.530,-0.078,-0.045,117.180,1.149,1.308,1.533,4,4,3.255
1777577047310,0.050,1.419,-0.570,1.740,-0.065,-0.117,116.675,0.863,1.530,1.745,4,4,3.484
1777577047324,0.120,1.461,-0.583,2.011,-0.106,-0.197,116.206,0.365,1.577,2.023,4,4,3.837
1777577047338,-0.034,1.623,-0.609,2.315,-0.110,-0.202,115.669,0.437,1.734,2.327,4,4,3.265
1777577047351,-0.155,2.107,-0.569,2.501,-0.047,-0.240,114.664,0.782,2.188,2.513,4,4,3.246
1777577047364,-0.232,1.907,-0.685,2.501,-0.030,-0.137,114.197,1.330,2.040,2.505,4,4,3.271
1777577047378,-0.185,1.750,-0.628,2.501,0.089,-0.144,113.772,1.745,1.869,2.507,4,4,3.250
1777577047391,-0.163,1.193,-0.740,2.501,0.222,-0.106,114.536,2.207,1.413,2.513,4,4,3.821
1777577047405,-0.110,0.865,-0.778,2.501,0.201,-0.131,116.197,2.510,1.168,2.513,4,4,3.369
1777577047418,-0.216,0.804,-0.819,2.501,0.279,0.061,118.037,3.286,1.168,2.518,4,4,3.236
1777577047432,-0.099,0.637,-0.851,2.501,0.332,0.519,120.428,3.481,1.068,2.576,4,4,3.259
1777577047445,-0.124,0.828,-0.673,2.501,0.317,1.053,121.254,3.781,1.074,2.732,4,4,3.236
1777577047458,-0.170,1.095,-0.535,2.501,0.253,1.566,120.757,4.176,1.231,2.962,4,4,3.840
1777577047472,0.080,0.492,-0.320,2.501,0.106,1.625,120.976,3.044,0.592,2.985,4,4,3.256
1777577047486,0.968,-1.747,0.350,2.058,-0.306,0.933,101.985,0.043,2.028,2.280,4,4,3.256
1777577047499,0.105,-1.206,-0.653,1.077,-0.272,0.461,81.018,-0.380,1.376,1.203,4,4,3.253
1777577047512,-0.416,-0.772,-0.480,0.036,-0.186,-0.075,61.717,1.996,1.000,0.203,4,4,3.247
1777577047526,-0.282,-0.682,-0.155,-0.965,0.037,-0.688,46.067,3.897,0.754,1.186,4,4,3.843
1777577047540,-0.227,-0.392,-0.251,-1.813,0.173,-0.986,30.015,6.000,0.518,2.071,4,4,3.243
1777577047553,-0.213,-0.108,-0.214,-2.429,0.247,-0.930,12.594,9.384,0.320,2.612,4,4,3.430
1777577047566,-0.083,-0.015,-0.102,-2.501,0.240,-0.768,-4.913,12.185,0.133,2.627,4,4,3.248
1777577047580,0.029,0.049,-0.070,-2.501,0.120,-0.520,9.364,9.218,0.090,2.558,4,4,3.276
1777577047593,-0.039,0.257,-0.091,-2.501,-0.005,-0.099,18.891,9.107,0.275,2.503,4,4,3.886
1777577047608,0.009,0.466,-0.076,-2.501,-0.117,0.325,26.538,8.137,0.473,2.525,4,4,3.706
1777577047621,0.093,0.860,0.011,-2.501,-0.269,0.670,32.507,6.774,0.865,2.603,4,4,3.268
1777577047634,0.026,1.293,-0.176,-2.501,-0.392,1.005,38.714,6.022,1.305,2.724,4,4,3.256
1777577047648,-0.053,1.255,-0.373,-2.501,-0.499,1.030,45.168,5.669,1.310,2.751,4,4,3.278
1777577047661,-0.133,0.890,-0.471,-2.501,-0.598,0.708,52.087,5.845,1.016,2.667,4,4,3.885
1777577047675,-0.156,0.766,-0.469,-2.501,-0.704,0.124,58.690,6.229,0.912,2.601,4,4,3.518
1777577047689,-0.172,1.108,-0.539,-2.501,-0.804,-0.186,64.138,6.391,1.244,2.634,4,4,3.259
1777577047702,-0.142,1.200,-0.610,-2.501,-0.838,-0.168,69.163,6.356,1.354,2.643,4,4,3.267
1777577047715,-0.240,1.252,-0.710,-2.501,-0.763,0.071,73.957,6.653,1.460,2.616,4,4,3.265
1777577047729,-0.323,1.310,-0.800,-2.501,-0.566,0.223,78.471,7.151,1.568,2.574,5,5,3.885
1777577047743,-0.398,1.207,-0.862,-2.501,-0.274,0.176,82.948,7.900,1.536,2.523,5,5,3.276
1777577047756,-0.387,1.184,-0.852,-2.501,0.004,0.031,87.019,8.564,1.509,2.502,5,5,3.318
1777577047769,-0.322,1.374,-0.830,-2.501,0.225,-0.022,90.263,8.828,1.637,2.512,5,5,3.286
1777577047783,-0.260,1.490,-0.896,-2.501,0.390,0.069,93.188,8.799,1.757,2.532,5,5,3.265
1777577047796,-0.229,1.441,-0.957,-2.501,0.512,0.143,96.082,8.678,1.745,2.557,5,5,3.851
1777577047810,-0.230,1.378,-1.010,-2.501,0.648,0.122,98.950,8.582,1.724,2.587,5,5,3.272
1777577047824,-0.198,1.455,-1.025,-2.415,0.750,0.059,101.443,8.369,1.791,2.530,5,5,3.252
1777577047837,-0.094,1.559,-1.097,-2.153,0.777,0.004,103.698,7.843,1.909,2.289,5,5,3.256
1777577047850,0.018,1.455,-1.181,-1.873,0.745,-0.016,106.110,7.044,1.874,2.016,5,5,3.245
1777577047864,0.062,1.342,-1.217,-1.612,0.700,-0.015,108.593,6.189,1.813,1.758,1,1,3.905
1777577047878,0.014,1.220,-1.239,-1.311,0.696,0.019,111.147,5.557,1.739,1.484,1,1,3.249
1777577047891,0.123,1.084,-1.234,-1.020,0.658,0.064,113.767,4.620,1.647,1.216,1,1,3.269
1777577047904,0.264,1.100,-1.342,-0.680,0.495,0.150,116.324,3.359,1.755,0.854,1,1,3.252
1777577047918,0.203,1.007,-1.333,-0.309,0.301,0.165,118.853,2.381,1.683,0.462,1,1,3.251
1777577047931,0.084,0.958,-1.302,0.050,0.172,0.135,121.211,1.871,1.618,0.224,1,1,3.858
1777577047945,0.096,0.932,-1.215,0.381,0.061,-0.036,123.236,1.352,1.534,0.388,1,1,3.251
1777577047958,0.160,0.864,-1.136,0.618,-0.047,-0.198,125.093,0.615,1.436,0.651,1,1,3.285
1777577047972,0.221,0.937,-1.038,0.794,-0.154,-0.233,126.313,-0.299,1.416,0.841,1,1,3.260
1777577047985,1.018,4.000,4.000,1.887,-0.322,0.331,118.578,-1.241,5.748,1.943,1,1,3.278
1777577047998,0.603,-1.137,1.402,0.305,-0.330,0.149,103.583,-2.879,1.903,0.473,1,1,3.891
1777577048012,0.171,1.352,0.521,1.753,-0.505,-0.161,100.287,-3.246,1.458,1.831,1,1,3.322
1777577048026,-0.385,0.913,-0.293,1.837,-0.117,-0.099,101.003,-0.854,1.033,1.843,1,1,3.268
1777577048039,-0.119,0.913,-0.262,1.673,0.289,-0.023,101.477,-0.096,0.957,1.698,1,1,3.252
1777577048053,0.109,0.865,-0.352,1.554,0.120,-0.128,102.491,-0.722,0.940,1.564,1,1,3.257
1777577048066,-0.002,0.931,-0.404,1.436,0.039,-0.103,103.532,-0.642,1.015,1.440,1,1,3.899
1777577048080,-0.087,0.954,-0.449,1.294,0.010,0.015,104.645,-0.133,1.058,1.294,1,1,3.356
1777577048093,-0.122,0.955,-0.460,1.186,0.037,0.109,105.699,0.504,1.067,1.192,1,1,3.256
1777577048107,-0.074,0.918,-0.482,1.075,0.096,0.151,106.841,0.847,1.039,1.090,1,1,3.267
1777577048120,-0.053,0.884,-0.548,0.943,0.141,0.182,108.265,1.046,1.042,0.971,1,1,3.259
1777577048134,0.075,0.760,-0.641,0.763,0.117,0.158,110.346,0.537,0.998,0.787,1,1,3.886
1777577048148,-0.019,0.850,-0.534,0.604,0.122,0.109,111.468,0.588,1.004,0.626,1,1,3.262
1777577048161,-0.012,0.925,-0.448,0.547,0.139,0.108,111.883,0.597,1.028,0.574,1,1,3.268
1777577048174,0.018,0.918,-0.461,0.535,0.145,0.059,112.335,0.444,1.028,0.558,1,1,3.291
1777577048188,0.046,0.948,-0.434,0.527,0.140,0.029,112.552,0.163,1.043,0.546,1,1,3.261
1777577048201,0.072,0.981,-0.434,0.552,0.101,-0.059,112.676,-0.215,1.076,0.565,1,1,3.996
1777577048215,0.352,0.688,-0.676,0.242,-0.029,-0.226,114.752,-2.100,1.027,0.333,1,1,3.279
1777577048229,0.013,0.932,-0.467,0.201,-0.037,-0.201,114.928,-1.970,1.042,0.287,1,1,3.262
1777577048242,-0.073,0.880,-0.551,0.179,-0.049,-0.162,115.607,-1.401,1.041,0.246,1,1,3.258
1777577048255,-0.096,0.936,-0.501,0.141,-0.077,-0.108,115.849,-0.776,1.066,0.193,1,1,3.247
1777577048269,-0.092,0.958,-0.524,0.124,-0.040,-0.055,116.119,-0.245,1.096,0.142,1,1,3.905
1777577048283,-0.015,0.945,-0.520,0.125,-0.037,-0.042,116.377,-0.146,1.079,0.137,1,1,3.260
1777577048296,-0.000,0.922,-0.503,0.109,-0.040,-0.049,116.592,-0.130,1.050,0.126,1,1,3.275
1777577048309,-0.039,0.939,-0.519,0.095,-0.037,-0.031,116.814,0.082,1.074,0.107,1,1,3.262
1777577048323,-0.048,0.947,-0.512,0.092,-0.032,-0.008,116.963,0.316,1.077,0.097,1,1,3.523
1777577048336,-0.087,0.929,-0.521,0.072,-0.011,0.029,117.184,0.733,1.068,0.078,1,1,3.892
1777577048350,-0.068,0.957,-0.512,0.073,0.003,0.058,117.277,1.002,1.088,0.093,1,1,3.278
1777577048364,-0.007,0.925,-0.507,0.066,0.009,0.044,117.416,0.942,1.055,0.080,1,1,3.282
1777577048377,-0.022,0.929,-0.506,0.067,0.015,0.041,117.527,0.967,1.058,0.080,1,1,3.250
1777577048391,-0.025,0.898,-0.509,0.052,0.024,0.044,117.716,1.008,1.032,0.072,1,1,3.652
1777577048404,-0.041,0.916,-0.498,0.045,0.031,0.039,117.794,1.128,1.043,0.067,1,1,3.854
1777577048418,-0.067,0.938,-0.522,0.056,0.032,0.043,117.920,1.361,1.076,0.078,1,1,3.399
1777577048432,-0.061,0.907,-0.522,0.055,0.034,0.067,118.112,1.547,1.049,0.093,1,1,3.259
1777577048445,-0.020,0.944,-0.509,0.081,0.030,0.091,118.131,1.503,1.073,0.126,1,1,3.338
1777577048459,-0.023,0.938,-0.519,0.093,0.023,0.095,118.211,1.477,1.072,0.135,1,1,3.259
1777577048472,-0.061,0.890,-0.506,0.096,0.027,0.115,118.342,1.662,1.026,0.153,1,1,3.928
1777577048486,-0.034,0.992,-0.491,0.106,0.015,0.175,118.150,1.671,1.107,0.205,1,1,3.292
1777577048499,-0.068,0.976,-0.537,0.130,0.001,0.250,118.215,1.843,1.116,0.282,1,1,3.255
1777577048513,-0.020,0.975,-0.552,0.199,0.007,0.241,118.339,1.765,1.120,0.313,1,1,3.288
1777577048526,0.054,1.021,-0.506,0.248,-0.000,0.127,118.152,1.339,1.141,0.279,1,1,3.257
1777577048539,0.028,0.941,-0.541,0.261,-0.003,0.124,118.317,1.072,1.086,0.289,1,1,3.924
1777577048554,0.043,0.950,-0.531,0.287,-0.005,0.117,118.402,0.754,1.089,0.310,1,1,3.257
1777577048567,0.023,0.971,-0.549,0.312,-0.007,0.142,118.505,0.570,1.116,0.343,1,1,3.270
1777577048580,0.048,0.961,-0.550,0.342,-0.011,0.131,118.624,0.282,1.108,0.366,1,1,3.267
1777577048594,0.055,1.001,-0.548,0.383,-0.020,0.121,118.633,-0.009,1.142,0.402,1,1,3.262
1777577048607,0.025,1.019,-0.563,0.435,-0.016,0.089,118.661,-0.125,1.165,0.444,4,4,3.914
1777577048621,0.062,1.024,-0.561,0.487,-0.021,0.061,118.664,-0.403,1.169,0.492,4,4,3.309
1777577048634,-0.007,1.032,-0.602,0.534,-0.015,0.031,118.815,-0.334,1.195,0.535,4,4,3.272
1777577048648,-0.026,1.040,-0.591,0.573,-0.005,0.026,118.891,-0.185,1.196,0.573,4,4,3.257
1777577048661,-0.109,0.991,-0.605,0.620,0.016,0.063,119.131,0.341,1.167,0.624,4,4,3.266
1777577048675,-0.154,0.964,-0.608,0.645,0.039,0.111,119.426,1.042,1.150,0.656,4,4,3.892
1777577048689,-0.106,0.928,-0.634,0.670,0.052,0.163,119.893,1.454,1.129,0.691,4,4,3.367
1777577048702,-0.012,1.038,-0.614,0.722,0.061,0.185,119.962,1.372,1.206,0.748,4,4,3.286
1777577048716,0.070,1.051,-0.628,0.796,0.047,0.179,120.045,0.932,1.226,0.817,4,4,3.273
1777577048729,0.133,1.032,-0.612,0.876,0.027,0.163,120.105,0.242,1.208,0.892,4,4,3.275
1777577048742,0.110,1.026,-0.644,0.958,-0.003,0.124,120.298,-0.277,1.216,0.966,4,4,3.906
1777577048756,0.070,1.123,-0.646,1.071,-0.020,0.088,120.263,-0.545,1.297,1.075,4,4,3.276
1777577048770,0.093,1.128,-0.667,1.179,-0.039,0.082,120.294,-0.877,1.314,1.182,4,4,3.256
1777577048783,0.065,1.266,-0.669,1.343,-0.031,0.031,120.061,-1.041,1.433,1.344,4,4,3.262
1777577048796,0.125,1.372,-0.631,1.567,-0.035,-0.012,119.552,-1.393,1.515,1.567,4,4,3.264
1777577048810,0.100,1.366,-0.638,1.795,-0.064,-0.056,119.123,-1.621,1.511,1.797,4,4,3.854
1777577048824,0.123,1.455,-0.695,2.044,-0.038,-0.096,118.781,-1.883,1.617,2.046,4,4,3.404
1777577048837,0.053,1.793,-0.675,2.380,-0.030,-0.098,118.006,-1.853,1.917,2.382,4,4,3.251
1777577048851,0.149,1.573,-0.715,2.501,-0.073,-0.143,117.665,-2.146,1.734,2.506,4,4,3.274
1777577048864,0.198,1.724,-0.818,2.501,-0.117,-0.262,117.450,-2.506,1.918,2.518,4,4,3.249
1777577048877,0.260,1.694,-1.038,2.501,-0.166,-0.175,117.835,-2.975,2.004,2.513,4,4,3.853
1777577048891,0.237,1.229,-1.145,2.501,-0.210,0.302,119.276,-3.456,1.696,2.528,4,4,3.258
1777577048905,-0.026,1.444,-1.185,2.501,-0.213,0.347,120.236,-3.051,1.868,2.534,4,4,3.260
1777577048918,-0.015,1.831,-0.980,2.501,-0.147,0.799,120.040,-2.723,2.077,2.630,4,4,3.294
1777577048932,0.195,2.156,-0.663,2.501,-0.180,1.282,118.809,-2.934,2.265,2.817,4,4,3.263
1777577048945,0.278,1.898,-0.046,2.501,-0.317,1.528,116.201,-3.446,1.919,2.948,4,4,3.902
1777577048959,-0.260,-1.815,0.713,2.501,-0.233,0.916,98.626,-2.397,1.968,2.674,4,4,3.311
1777577048972,0.036,-0.534,-0.743,1.249,-0.101,0.458,75.521,-2.383,0.916,1.334,4,4,3.272
1777577048986,-0.272,0.359,-0.874,0.588,0.175,-0.125,83.337,-0.629,0.983,0.626,4,4,3.267
1777577048999,-0.021,0.069,-0.447,-0.058,0.342,-0.454,91.702,-0.319,0.452,0.572,4,4,3.261
1777577049012,0.008,0.501,-0.474,-0.451,0.412,-0.503,95.669,-0.350,0.690,0.792,4,4,3.920
1777577049026,0.055,0.570,-0.371,-0.635,0.396,-0.188,98.272,-0.760,0.683,0.772,4,4,3.259
1777577049040,0.149,0.366,-0.333,-0.832,0.325,0.178,101.509,-2.282,0.516,0.911,4,4,3.276
1777577049053,0.122,0.236,-0.297,-1.079,0.195,0.457,105.311,-3.761,0.399,1.188,4,4,3.259
1777577049067,-0.017,0.218,-0.249,-1.376,0.074,0.655,108.505,-3.126,0.331,1.526,4,4,3.281
1777577049080,-0.115,0.234,-0.217,-1.667,-0.042,0.655,110.819,-0.941,0.339,1.792,4,4,3.904
1777577049094,-0.190,0.274,-0.215,-1.946,-0.148,0.476,112.469,1.871,0.397,2.009,4,4,3.261
1777577049107,-0.249,0.342,-0.205,-2.180,-0.241,0.246,113.279,4.735,0.470,2.207,4,4,3.259
1777577049121,-0.310,0.429,-0.219,-2.373,-0.306,0.085,113.629,7.401,0.573,2.394,4,4,3.251
1777577049134,-0.322,0.478,-0.229,-2.501,-0.348,0.009,113.813,9.675,0.620,2.525,4,4,3.274
1777577049147,-0.285,0.560,-0.252,-2.501,-0.383,-0.047,113.855,11.124,0.677,2.531,4,4,3.842
1777577049161,-0.238,0.643,-0.282,-2.501,-0.428,-0.117,113.837,11.845,0.741,2.540,4,4,3.292
1777577049175,-0.176,0.731,-0.311,-2.501,-0.470,-0.162,113.759,11.905,0.813,2.550,4,4,3.250
1777577049188,-0.135,0.807,-0.353,-2.501,-0.496,-0.145,113.748,11.598,0.891,2.554,4,4,3.263
1777577049202,-0.070,0.867,-0.385,-2.501,-0.514,-0.066,113.763,10.894,0.951,2.554,4,4,3.260
1777577049215,-0.043,0.917,-0.397,-2.501,-0.507,0.054,113.731,10.093,1.000,2.553,5,5,3.917
1777577049229,-0.065,1.121,-0.457,-2.501,-0.462,0.161,113.582,9.425,1.212,2.549,5,5,3.269
1777577049242,-0.087,1.197,-0.555,-2.501,-0.380,0.199,113.705,8.889,1.323,2.538,5,5,3.249
1777577049256,-0.150,1.243,-0.689,-2.501,-0.230,0.196,114.210,8.616,1.429,2.520,5,5,3.260
1777577049269,-0.189,1.245,-0.855,-2.501,-0.029,0.194,115.189,8.475,1.522,2.509,5,5,3.248
1777577049282,-0.167,1.296,-1.097,-2.501,0.196,0.188,116.622,8.204,1.707,2.516,5,5,3.890
1777577049296,-0.054,1.409,-1.400,-2.501,0.400,0.182,118.353,7.573,1.987,2.540,5,5,3.255
1777577049310,0.073,1.543,-1.692,-2.501,0.511,0.276,120.188,6.678,2.291,2.568,5,5,3.262
1777577049323,0.273,1.690,-1.936,-2.501,0.464,0.441,121.965,5.465,2.584,2.582,5,5,3.267
1777577049336,0.298,1.630,-2.106,-2.501,0.355,0.604,123.895,4.337,2.680,2.598,5,5,3.253
1777577049350,0.237,1.468,-2.302,-2.299,0.252,0.699,126.138,3.453,2.741,2.416,5,5,3.932
1777577049364,0.087,1.140,-2.484,-1.881,0.217,0.620,128.918,2.952,2.735,1.993,5,5,3.255
1777577049377,-0.075,0.932,-2.521,-1.470,0.288,0.421,131.848,2.823,2.689,1.556,5,5,3.262
1777577049391,-0.069,0.898,-2.495,-0.939,0.382,0.227,134.545,2.696,2.653,1.039,5,5,3.279
1777577049404,-1.769,-0.374,-3.519,0.353,0.543,-0.791,105.202,4.966,3.957,1.022,5,5,3.273
1777577049417,0.667,1.741,-2.781,1.849,-0.190,-1.692,109.269,3.400,3.348,2.514,5,5,3.868
1777577049431,-2.370,1.228,-0.276,1.440,0.419,-0.690,108.643,8.978,2.684,1.651,5,5,3.260
1777577049445,-0.236,1.420,0.462,1.586,0.244,-0.442,105.154,8.979,1.512,1.665,5,5,3.261
1777577049458,-0.017,1.055,-0.199,1.973,-0.083,-0.542,104.731,8.209,1.074,2.048,5,5,3.254
1777577049471,-0.593,0.947,-0.551,1.846,0.097,-0.260,106.203,10.132,1.246,1.867,5,5,3.262
1777577049485,-0.157,0.957,-0.489,1.712,0.160,-0.121,107.235,9.961,1.086,1.724,1,1,3.852
1777577049499,-0.201,0.860,-0.609,1.489,0.165,0.018,108.955,10.039,1.073,1.498,1,1,3.263
1777577049512,0.007,0.496,-1.024,1.205,0.147,0.046,113.253,9.050,1.138,1.215,1,1,3.317
1777577049526,-0.087,0.748,-0.727,0.909,0.145,0.051,115.242,8.645,1.046,0.922,1,1,3.402
1777577049539,-0.043,0.861,-0.573,0.630,0.145,0.043,116.040,8.049,1.035,0.648,1,1,3.415
1777577049552,-0.065,0.943,-0.494,0.566,0.161,0.055,116.195,7.614,1.067,0.591,1,1,3.851
1777577049566,0.345,0.823,-0.532,0.299,0.024,-0.010,116.829,5.045,1.039,0.300,1,1,3.262
1777577049580,0.169,0.953,-0.464,0.235,0.004,0.012,116.746,3.703,1.073,0.235,1,1,3.250
1777577049593,0.070,0.933,-0.490,0.194,-0.075,-0.067,116.839,2.989,1.056,0.218,1,1,3.284
1777577049607,-0.040,0.913,-0.505,0.153,-0.075,-0.062,117.039,2.913,1.044,0.181,1,1,3.244
1777577049620,-0.109,0.925,-0.498,0.117,-0.058,-0.031,117.158,3.198,1.056,0.134,1,1,3.860
1777577049634,-0.133,0.971,-0.479,0.105,-0.003,0.038,117.070,3.562,1.091,0.112,1,1,3.251
1777577049647,-0.082,0.981,-0.467,0.118,0.037,0.078,116.919,3.635,1.089,0.146,1,1,3.288
1777577049661,-0.029,0.945,-0.505,0.117,0.053,0.073,117.033,3.438,1.072,0.147,1,1,3.262
1777577049674,-0.016,0.938,-0.504,0.116,0.046,0.054,117.152,3.192,1.065,0.136,1,1,3.248
1777577049687,-0.039,0.916,-0.504,0.102,0.034,0.038,117.313,3.090,1.046,0.114,1,1,3.891
1777577049701,0.024,0.921,-0.506,0.096,0.021,0.003,117.452,2.670,1.051,0.098,1,1,3.259
1777577049715,-0.011,0.911,-0.514,0.080,0.006,-0.020,117.641,2.475,1.046,0.083,1,1,3.372
1777577049728,0.014,0.925,-0.502,0.077,-0.010,-0.048,117.725,2.167,1.052,0.091,1,1,3.265
1777577049742,-0.051,0.906,-0.509,0.064,-0.008,-0.027,117.875,2.226,1.041,0.070,1,1,3.398
1777577049755,-0.026,0.940,-0.491,0.060,-0.015,-0.025,117.848,2.146,1.061,0.067,1,1,3.898
1777577049769,-0.036,0.905,-0.505,0.053,-0.014,-0.022,117.975,2.130,1.037,0.059,1,1,3.253
1777577049782,-0.028,0.882,-0.524,0.035,-0.006,-0.026,118.235,2.078,1.026,0.044,1,1,3.279
1777577049796,-0.033,0.898,-0.507,0.035,-0.006,-0.018,118.348,2.053,1.032,0.040,1,1,3.313
1777577049809,-0.033,0.920,-0.496,0.028,-0.009,-0.006,118.347,2.032,1.046,0.030,1,1,3.268
1777577049823,-0.038,0.950,-0.490,0.069,-0.024,0.006,118.246,2.032,1.069,0.073,1,1,3.857
1777577049837,-0.040,0.936,-0.490,0.071,-0.024,0.017,118.188,2.045,1.057,0.077,1,1,3.263
1777577049850,-0.024,0.945,-0.490,0.074,-0.040,0.012,118.115,1.972,1.065,0.084,1,1,3.260
1777577049863,0.036,0.991,-0.514,0.095,-0.057,-0.017,118.051,1.608,1.117,0.112,1,1,3.240
1777577049877,-0.009,1.016,-0.515,0.160,-0.070,-0.058,117.939,1.496,1.139,0.184,1,1,3.263
1777577049890,-0.144,1.065,-0.511,0.222,-0.058,0.004,117.722,2.016,1.190,0.230,1,1,3.858
1777577049904,-0.030,0.962,-0.523,0.265,-0.040,0.050,117.800,1.974,1.096,0.272,1,1,3.401
1777577049918,-0.049,0.997,-0.509,0.300,-0.028,0.073,117.728,2.023,1.120,0.310,1,1,3.259
1777577049931,0.002,0.969,-0.525,0.333,-0.023,0.105,117.796,1.823,1.102,0.349,1,1,3.260
1777577049944,-0.047,0.936,-0.549,0.364,-0.023,0.102,118.043,1.887,1.086,0.378,1,1,3.377
1777577049958,-0.108,0.917,-0.558,0.370,-0.003,0.097,118.354,2.252,1.079,0.383,4,4,3.850
1777577049972,-0.120,0.944,-0.552,0.375,0.021,0.105,118.539,2.636,1.100,0.390,4,4,3.496
1777577049985,-0.092,0.974,-0.551,0.389,0.052,0.115,118.632,2.833,1.123,0.408,4,4,3.280
1777577049999,-0.023,1.071,-0.569,0.439,0.063,0.090,118.571,2.669,1.213,0.452,4,4,3.280
1777577050012,0.011,1.201,-0.559,0.543,0.051,0.066,118.229,2.371,1.325,0.549,4,4,3.255
1777577050026,-0.011,1.237,-0.579,0.657,0.054,0.037,117.929,2.189,1.366,0.660,4,4,3.875
1777577050039,-0.004,1.258,-0.594,0.792,0.043,0.019,117.677,1.998,1.391,0.793,4,4,3.258
1777577050053,-0.003,1.355,-0.584,0.949,0.028,-0.016,117.263,1.821,1.476,0.950,4,4,3.254
1777577050066,-0.001,1.389,-0.567,1.112,0.007,-0.023,116.784,1.650,1.500,1.112,4,4,3.269
1777577050080,-0.044,1.482,-0.564,1.317,-0.016,-0.024,116.218,1.646,1.587,1.317,4,4,3.245
1777577050093,0.036,1.627,-0.526,1.580,-0.048,-0.027,115.427,1.375,1.710,1.581,4,4,3.915
1777577050107,0.012,1.694,-0.496,1.905,-0.101,-0.016,114.560,1.208,1.765,1.908,4,4,3.256
1777577050121,0.013,1.815,-0.435,2.261,-0.101,-0.082,113.505,1.055,1.867,2.265,4,4,3.286
1777577050134,0.130,1.930,-0.409,2.501,-0.108,-0.132,112.408,0.595,1.977,2.507,4,4,3.257
1777577050147,-0.106,2.243,-0.451,2.501,-0.099,-0.157,111.358,0.792,2.290,2.508,4,4,3.419
1777577050161,-0.119,2.314,-0.612,2.501,-0.037,-0.154,110.735,0.987,2.396,2.506,4,4,3.849
1777577050175,0.031,2.031,-0.789,2.501,0.025,-0.219,110.781,0.816,2.179,2.511,4,4,3.252
1777577050188,-0.005,1.552,-0.847,2.501,0.040,-0.129,111.527,0.753,1.768,2.505,4,4,3.275
1777577050202,0.064,1.815,-0.859,2.501,0.041,-0.298,111.888,0.508,2.009,2.519,4,4,3.248
1777577050215,0.161,1.815,-0.582,2.501,0.016,0.133,111.496,0.000,1.913,2.505,4,4,3.302
1777577050228,0.283,1.744,-0.095,2.501,-0.145,0.524,109.747,-0.875,1.769,2.560,4,4,3.847
1777577050242,0.319,1.908,0.440,2.501,-0.337,0.530,106.633,-1.673,1.984,2.579,4,4,3.264
