timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777578388910,-0.141,0.866,-0.523,0.072,0.014,0.073,119.795,5.258,1.022,0.104,1,1,3.262
1777578388924,-0.107,0.892,-0.516,0.041,0.017,0.106,119.805,5.287,1.036,0.115,1,1,3.449
1777578388937,-0.052,0.890,-0.488,0.024,0.023,0.111,119.758,5.185,1.017,0.116,1,1,3.275
1777578388951,-0.113,0.961,-0.507,0.019,0.031,0.150,119.673,5.216,1.093,0.154,1,1,4.001
1777578388965,-0.055,0.937,-0.492,0.023,0.030,0.155,119.587,5.118,1.060,0.159,1,1,3.274
1777578388978,-0.046,0.935,-0.498,0.022,0.024,0.138,119.518,5.002,1.060,0.142,1,1,3.262
1777578388992,-0.031,0.913,-0.515,0.019,0.020,0.127,119.514,4.858,1.049,0.130,1,1,3.273
1777578389009,-0.060,0.926,-0.485,0.021,0.018,0.123,119.432,4.789,1.047,0.126,1,1,6.914
1777578389022,-0.027,0.949,-0.501,0.025,0.013,0.098,119.363,4.643,1.074,0.102,1,1,4.108
1777578389036,-0.080,0.962,-0.487,0.032,0.015,0.090,119.251,4.626,1.081,0.097,1,1,3.263
1777578389050,-0.077,0.963,-0.499,0.032,0.021,0.110,119.169,4.600,1.087,0.117,1,1,4.173
1777578389064,-0.056,0.967,-0.497,0.033,0.026,0.111,119.082,4.529,1.089,0.119,1,1,3.266
1777578389077,-0.043,0.937,-0.507,0.029,0.020,0.105,119.052,4.432,1.066,0.111,1,1,3.253
1777578389091,-0.015,0.934,-0.507,0.028,0.019,0.086,119.027,4.273,1.063,0.093,1,1,3.862
1777578389105,-0.020,0.940,-0.506,0.024,0.010,0.066,118.994,4.133,1.068,0.071,1,1,3.250
1777578389119,-0.013,0.942,-0.508,0.025,0.003,0.042,118.965,3.982,1.070,0.049,1,1,4.418
1777578389132,-0.010,0.943,-0.499,0.026,-0.002,0.019,118.917,3.833,1.066,0.032,1,1,3.254
1777578389146,-0.027,0.934,-0.509,0.031,0.001,0.009,118.903,3.729,1.064,0.033,1,1,3.254
1777578389159,-0.023,0.925,-0.500,0.037,0.003,-0.005,118.880,3.621,1.052,0.038,1,1,3.859
1777578389173,-0.022,0.927,-0.513,0.045,0.003,-0.017,118.885,3.514,1.059,0.048,1,1,3.256
1777578389188,-0.023,0.906,-0.505,0.048,0.004,-0.028,118.895,3.415,1.037,0.056,1,1,3.289
1777578389201,-0.027,0.928,-0.502,0.050,0.004,-0.037,118.874,3.330,1.056,0.062,1,1,3.263
1777578389215,-0.035,0.910,-0.518,0.053,0.006,-0.042,118.907,3.268,1.048,0.068,1,1,3.947
1777578389229,-0.033,0.917,-0.511,0.054,0.007,-0.047,118.916,3.205,1.051,0.072,2,2,3.946
1777578389243,-0.021,0.936,-0.504,0.056,0.006,-0.059,118.890,3.114,1.064,0.082,2,2,3.261
1777578389256,-0.027,0.922,-0.524,0.059,0.005,-0.068,118.921,3.040,1.061,0.090,2,2,3.283
1777578389269,-0.026,0.926,-0.516,0.058,0.003,-0.084,118.930,2.968,1.060,0.103,2,2,3.267
1777578389283,-0.037,0.914,-0.511,0.054,0.003,-0.086,118.942,2.928,1.048,0.102,2,2,3.319
1777578389296,-0.032,0.926,-0.503,0.059,0.003,-0.093,118.923,2.877,1.054,0.110,1,1,3.931
1777578389310,-0.039,0.933,-0.520,0.063,-0.000,-0.100,118.932,2.843,1.069,0.119,1,1,3.260
1777578389324,-0.043,0.917,-0.524,0.057,-0.004,-0.107,118.968,2.822,1.057,0.122,1,1,3.288
1777578389337,-0.048,0.924,-0.528,0.060,-0.009,-0.108,119.002,2.812,1.065,0.124,1,1,3.268
1777578389352,0.000,0.965,-0.510,0.065,-0.010,-0.111,118.951,2.688,1.091,0.129,1,1,4.405
1777578389366,-0.073,0.894,-0.523,0.049,-0.015,-0.094,119.011,2.747,1.038,0.107,1,1,3.942
1777578389380,-0.075,0.896,-0.537,0.044,-0.015,-0.075,119.096,2.806,1.047,0.088,1,1,3.623
1777578389393,-0.083,0.894,-0.536,0.040,-0.014,-0.056,119.177,2.883,1.045,0.070,1,1,3.265
1777578389407,-0.086,0.911,-0.518,0.041,-0.008,-0.031,119.196,2.963,1.052,0.052,1,1,3.263
1777578389421,-0.102,0.919,-0.527,0.039,-0.002,-0.003,119.225,3.073,1.064,0.039,1,1,3.275
1777578389434,-0.103,0.932,-0.525,0.045,0.009,0.017,119.233,3.178,1.075,0.049,1,1,3.925
1777578389449,-0.110,0.916,-0.539,0.045,0.022,0.050,119.287,3.297,1.068,0.071,1,1,4.143
1777578389463,-0.081,0.914,-0.528,0.053,0.025,0.064,119.319,3.344,1.058,0.087,1,1,3.279
1777578389476,-0.063,0.895,-0.547,0.051,0.029,0.090,119.412,3.348,1.050,0.107,1,1,3.255
1777578389489,-0.056,0.906,-0.535,0.056,0.026,0.089,119.462,3.335,1.053,0.108,1,1,3.274
1777578389503,-0.063,0.932,-0.522,0.057,0.021,0.100,119.453,3.338,1.070,0.117,4,4,3.929
1777578389518,-0.107,0.942,-0.537,0.065,0.025,0.140,119.462,3.438,1.089,0.156,4,4,4.532
1777578389532,-0.094,0.946,-0.538,0.089,0.027,0.156,119.469,3.504,1.092,0.182,4,4,3.278
1777578389547,-0.099,1.010,-0.547,0.120,0.028,0.213,119.424,3.567,1.153,0.246,4,4,5.253
1777578389560,0.012,0.990,-0.548,0.159,0.025,0.217,119.405,3.383,1.132,0.270,4,4,3.317
1777578389574,-0.017,1.032,-0.544,0.206,0.032,0.202,119.335,3.272,1.167,0.291,4,4,3.941
1777578389588,0.012,1.041,-0.545,0.258,0.032,0.214,119.261,3.103,1.176,0.337,4,4,3.285
1777578389601,-0.041,1.154,-0.541,0.367,0.040,0.127,119.080,3.048,1.275,0.390,4,4,3.255
1777578389615,-0.010,1.027,-0.553,0.421,0.043,0.140,119.046,2.935,1.167,0.446,4,4,3.274
1777578389628,-0.055,1.146,-0.541,0.489,0.056,0.174,118.881,2.916,1.269,0.521,4,4,3.266
1777578389642,-0.071,1.175,-0.571,0.582,0.083,0.177,118.752,2.924,1.308,0.614,4,4,3.889
1777578389656,-0.011,1.208,-0.572,0.720,0.092,0.184,118.603,2.817,1.337,0.748,4,4,3.266
1777578389669,-0.038,1.253,-0.588,0.855,0.097,0.180,118.451,2.763,1.384,0.879,4,4,3.255
1777578389683,-0.076,1.492,-0.571,1.051,0.094,0.108,118.123,2.760,1.600,1.060,4,4,3.422
1777578389697,0.054,1.398,-0.549,1.289,0.082,0.121,117.831,2.550,1.503,1.297,4,4,4.454
1777578389711,0.041,1.502,-0.555,1.504,0.063,0.139,117.501,2.374,1.602,1.512,4,4,4.904
1777578389726,-0.017,1.616,-0.524,1.768,0.036,0.206,117.085,2.295,1.699,1.780,4,4,3.379
1777578389739,-0.080,1.638,-0.560,2.040,0.037,0.284,116.726,2.311,1.733,2.060,4,4,3.253
1777578389752,-0.055,1.771,-0.541,2.316,0.034,0.395,116.299,2.285,1.852,2.349,4,4,3.274
1777578389766,0.007,1.671,-0.602,2.501,0.022,0.459,116.015,2.174,1.776,2.543,4,4,3.252
1777578389781,0.093,1.648,-0.550,2.501,-0.007,0.618,115.685,1.945,1.740,2.577,4,4,5.336
1777578389795,0.142,1.631,-0.613,2.501,-0.063,0.845,115.463,1.657,1.748,2.641,4,4,3.261
1777578389809,0.171,1.280,-0.549,2.501,-0.096,0.916,115.365,1.279,1.403,2.665,4,4,4.153
1777578389822,0.200,1.607,-0.829,2.501,-0.223,1.188,115.449,0.947,1.819,2.778,4,4,3.264
1777578389836,-0.210,1.631,-0.398,2.501,-0.228,1.436,114.936,1.217,1.692,2.893,4,4,3.259
1777578389849,-0.144,1.584,-0.442,2.501,-0.259,1.721,114.527,1.382,1.651,3.047,4,4,3.980
1777578389863,0.510,-0.523,-0.155,2.501,-0.413,1.281,104.863,-0.562,0.747,2.841,4,4,3.282
1777578389877,-0.057,-0.981,0.564,1.752,-0.729,0.639,97.648,-0.411,1.133,2.002,4,4,4.079
1777578389891,-0.139,-0.288,-0.417,0.623,-0.880,-0.085,87.021,0.279,0.526,1.081,4,4,3.287
1777578389904,-0.353,-0.496,0.290,-0.555,-0.811,-0.236,80.605,1.648,0.675,1.011,4,4,3.258
1777578389917,-0.257,0.387,0.109,-1.274,-0.650,0.023,80.330,2.999,0.477,1.430,4,4,3.950
1777578389931,-0.222,0.564,0.088,-1.515,-0.534,0.337,80.366,3.799,0.613,1.641,4,4,3.260
1777578389947,-0.141,0.389,0.015,-1.725,-0.470,0.347,80.688,4.502,0.414,1.821,4,4,5.951
1777578389961,-0.190,0.334,-0.047,-2.017,-0.456,0.058,81.444,5.588,0.387,2.069,4,4,3.253
1777578389975,-0.208,0.397,-0.068,-2.258,-0.447,-0.238,82.242,6.536,0.453,2.315,4,4,4.126
1777578389989,-0.139,0.503,-0.109,-2.430,-0.467,-0.319,83.118,6.910,0.534,2.495,4,4,4.070
1777578390003,-0.058,0.614,-0.177,-2.501,-0.518,-0.237,84.121,6.837,0.641,2.566,4,4,3.260
1777578390016,-0.031,0.700,-0.269,-2.501,-0.567,-0.108,85.297,6.639,0.751,2.567,4,4,3.307
1777578390029,-0.076,0.820,-0.373,-2.501,-0.580,0.015,86.573,6.560,0.904,2.568,4,4,3.251
1777578390043,-0.159,0.923,-0.520,-2.501,-0.533,0.074,88.009,6.646,1.072,2.559,4,4,3.274
1777578390056,-0.205,0.959,-0.657,-2.501,-0.455,0.035,89.600,6.794,1.181,2.543,4,4,3.974
1777578390070,-0.262,1.057,-0.768,-2.501,-0.334,-0.080,91.193,6.993,1.332,2.525,4,4,3.273
1777578390085,-0.287,1.168,-0.853,-2.494,-0.165,-0.295,92.721,7.178,1.474,2.517,4,4,3.257
1777578390098,-0.294,1.188,-0.933,-2.404,0.025,-0.446,94.271,7.345,1.539,2.445,4,4,3.253
1777578390112,-0.237,1.194,-0.996,-2.317,0.214,-0.504,95.826,7.403,1.573,2.381,4,4,3.603
1777578390125,-0.129,1.246,-1.050,-2.225,0.371,-0.465,97.326,7.277,1.634,2.303,5,5,3.849
1777578390139,0.005,1.276,-1.106,-2.088,0.451,-0.421,98.795,6.952,1.689,2.177,5,5,3.259
1777578390152,0.131,1.238,-1.156,-1.967,0.456,-0.342,100.293,6.454,1.698,2.048,5,5,3.254
1777578390166,0.182,1.104,-1.203,-1.947,0.405,-0.157,101.918,5.894,1.643,1.995,5,5,3.253
1777578390181,0.161,1.037,-1.241,-2.006,0.315,0.191,103.588,5.388,1.626,2.039,5,5,3.258
1777578390195,0.082,1.088,-1.296,-2.018,0.240,0.452,105.180,5.031,1.694,2.081,1,1,3.929
1777578390212,-0.052,1.153,-1.365,-1.877,0.182,0.568,106.695,4.883,1.787,1.970,1,1,6.438
1777578390225,-0.246,1.069,-1.453,-1.719,0.190,0.479,108.311,5.009,1.821,1.795,1,1,3.269
1777578390239,-0.315,0.980,-1.483,-1.546,0.254,0.304,109.983,5.230,1.806,1.596,1,1,4.068
1777578390253,-0.258,0.931,-1.523,-1.345,0.313,0.128,111.671,5.361,1.804,1.387,1,1,3.260
1777578390266,-0.103,0.870,-1.544,-1.106,0.314,0.019,113.373,5.272,1.776,1.150,1,1,3.902
1777578390280,0.047,0.801,-1.587,-0.813,0.251,0.065,115.116,4.975,1.778,0.853,1,1,3.296
1777578390294,0.089,0.751,-1.604,-0.512,0.177,0.221,116.857,4.632,1.773,0.586,1,1,3.297
1777578390310,-0.022,0.745,-1.582,-0.184,0.143,0.350,118.515,4.460,1.749,0.420,1,1,6.753
1777578390324,-0.234,0.700,-1.491,0.193,0.239,0.239,120.104,4.619,1.664,0.389,1,1,3.274
1777578390338,0.343,0.080,-0.202,1.093,0.100,-0.594,121.782,1.895,0.406,1.248,1,1,4.015
1777578390352,-0.463,1.444,0.136,1.134,0.336,-0.382,120.156,2.586,1.522,1.243,1,1,3.276
1777578390367,-0.054,1.149,-0.083,1.375,0.222,-0.333,119.018,2.591,1.154,1.432,1,1,5.542
1777578390381,-0.180,0.927,-0.335,1.460,0.175,-0.294,118.618,2.930,1.002,1.500,1,1,3.273
1777578390394,-0.278,1.055,-0.290,1.488,0.119,-0.171,118.039,3.425,1.129,1.502,1,1,3.281
1777578390408,-0.168,0.897,-0.454,1.425,0.112,-0.045,117.986,3.691,1.020,1.431,1,1,3.964
1777578390422,0.018,0.367,-1.042,0.919,0.018,-0.064,119.849,3.489,1.105,0.922,1,1,3.270
1777578390437,-0.079,0.802,-0.557,0.623,-0.087,-0.234,120.065,3.538,0.980,0.671,1,1,5.538
1777578390451,-0.155,0.552,-0.779,0.478,-0.104,-0.211,121.142,3.787,0.967,0.533,1,1,3.271
1777578390464,-0.330,0.739,-0.632,0.248,-0.119,-0.200,121.552,4.442,1.027,0.340,1,1,3.261
1777578390477,-0.272,0.891,-0.516,0.108,-0.086,-0.100,121.487,4.895,1.065,0.170,1,1,3.969
1777578390491,-0.305,0.907,-0.498,0.080,-0.034,0.001,121.368,5.400,1.079,0.087,1,1,3.267
1777578390505,-0.189,0.889,-0.495,0.041,0.009,0.087,121.269,5.624,1.035,0.097,1,1,3.275
1777578390518,-0.132,0.938,-0.474,0.048,0.019,0.102,121.074,5.691,1.059,0.114,1,1,3.273
1777578390534,-0.062,0.931,-0.453,0.055,0.026,0.101,120.850,5.593,1.038,0.118,1,1,5.464
1777578390547,-0.157,0.917,-0.493,0.047,0.037,0.113,120.737,5.725,1.053,0.128,1,1,3.951
1777578390561,-0.069,0.929,-0.495,0.045,0.030,0.080,120.620,5.638,1.055,0.097,1,1,3.264
1777578390575,-0.080,0.917,-0.483,0.054,0.016,0.052,120.495,5.584,1.040,0.077,1,1,3.296
1777578390589,-0.049,0.929,-0.491,0.058,-0.009,0.008,120.378,5.456,1.052,0.060,1,1,4.269
1777578390603,-0.083,0.917,-0.483,0.067,-0.030,-0.026,120.265,5.417,1.040,0.078,1,1,4.203
1777578390617,-0.107,0.927,-0.486,0.072,-0.035,-0.030,120.151,5.436,1.052,0.086,1,1,3.916
1777578390631,-0.148,0.914,-0.505,0.066,-0.023,-0.011,120.098,5.551,1.054,0.071,1,1,3.284
1777578390644,-0.141,0.918,-0.498,0.057,-0.010,0.012,120.026,5.646,1.054,0.060,1,1,3.275
1777578390658,-0.147,0.922,-0.492,0.052,0.014,0.034,119.942,5.749,1.055,0.064,1,1,3.259
1777578390672,-0.112,0.924,-0.500,0.046,0.016,0.043,119.876,5.764,1.056,0.065,1,1,4.539
1777578390686,-0.102,0.917,-0.504,0.043,0.012,0.038,119.830,5.755,1.051,0.059,1,1,3.969
1777578390700,-0.081,0.923,-0.495,0.035,0.007,0.025,119.760,5.697,1.051,0.043,1,1,3.673
1777578390714,-0.087,0.927,-0.501,0.034,-0.002,0.015,119.701,5.655,1.058,0.037,1,1,3.292
1777578390727,-0.110,0.932,-0.511,0.030,0.001,0.017,119.659,5.666,1.069,0.035,1,1,3.267
1777578390740,-0.125,0.923,-0.497,0.023,0.008,0.030,119.600,5.717,1.056,0.039,1,1,3.286
1777578390754,-0.129,0.925,-0.508,0.019,0.014,0.045,119.564,5.772,1.064,0.051,1,1,4.006
1777578390769,-0.148,0.920,-0.506,0.014,0.033,0.075,119.530,5.871,1.060,0.083,1,1,4.014
1777578390782,-0.122,0.918,-0.512,0.006,0.043,0.098,119.513,5.904,1.059,0.107,1,1,3.267
1777578390795,-0.110,0.922,-0.502,0.000,0.051,0.105,119.473,5.908,1.055,0.117,1,1,3.263
1777578390809,-0.085,0.912,-0.490,0.001,0.049,0.100,119.419,5.854,1.039,0.111,1,1,3.289
1777578390822,-0.043,0.914,-0.491,-0.000,0.043,0.069,119.368,5.703,1.038,0.082,1,1,3.941
1777578390836,-0.045,0.898,-0.493,0.010,0.024,0.051,119.342,5.563,1.026,0.057,1,1,3.276
1777578390850,-0.042,0.912,-0.499,0.012,0.008,0.011,119.313,5.421,1.040,0.019,1,1,3.273
1777578390863,-0.061,0.920,-0.491,0.015,-0.003,-0.024,119.260,5.331,1.045,0.028,1,1,3.256
1777578390876,-0.051,0.920,-0.494,0.021,-0.017,-0.044,119.215,5.219,1.046,0.051,1,1,3.280
1777578390890,-0.089,0.910,-0.511,0.022,-0.019,-0.051,119.220,5.203,1.048,0.059,1,1,3.921
1777578390905,-0.096,0.912,-0.520,0.019,-0.018,-0.046,119.240,5.205,1.055,0.053,1,1,4.177
1777578390918,-0.107,0.919,-0.503,0.022,-0.016,-0.032,119.216,5.234,1.053,0.042,1,1,3.262
1777578390931,-0.116,0.921,-0.510,0.023,-0.013,-0.018,119.204,5.279,1.059,0.032,1,1,3.276
1777578390945,-0.116,0.917,-0.501,0.023,-0.010,-0.007,119.180,5.325,1.051,0.026,1,1,3.281
1777578390958,-0.114,0.924,-0.505,0.022,-0.006,-0.001,119.157,5.362,1.060,0.023,1,1,3.934
1777578390972,-0.100,0.922,-0.512,0.024,-0.005,0.002,119.153,5.365,1.059,0.025,1,1,3.288
1777578390986,-0.099,0.913,-0.502,0.028,-0.006,0.004,119.138,5.367,1.047,0.029,1,1,3.267
1777578390999,-0.094,0.936,-0.502,0.033,-0.005,0.004,119.098,5.353,1.066,0.034,1,1,3.266
1777578391012,-0.100,0.924,-0.506,0.037,-0.005,0.006,119.080,5.357,1.058,0.038,1,1,3.278
1777578391026,-0.090,0.916,-0.507,0.043,-0.007,0.005,119.076,5.338,1.050,0.044,1,1,3.925
1777578391040,-0.095,0.920,-0.505,0.049,-0.006,0.008,119.063,5.332,1.053,0.050,1,1,3.263
1777578391053,-0.089,0.933,-0.515,0.053,-0.006,0.012,119.054,5.307,1.070,0.055,1,1,3.255
1777578391067,-0.091,0.934,-0.504,0.055,-0.005,0.018,119.024,5.290,1.066,0.058,1,1,4.410
1777578391081,-0.092,0.918,-0.509,0.059,-0.007,0.023,119.023,5.278,1.054,0.063,1,1,3.264
1777578391096,-0.049,0.927,-0.502,0.073,-0.004,-0.023,118.997,5.164,1.056,0.077,2,2,4.003
1777578391111,-0.099,0.921,-0.526,0.075,-0.002,-0.006,119.028,5.171,1.065,0.075,2,2,3.285
1777578391127,-0.102,0.965,-0.520,0.089,-0.004,0.027,118.995,5.176,1.101,0.093,2,2,5.641
1777578391140,-0.208,1.117,-0.531,0.149,0.009,0.080,118.838,5.367,1.254,0.169,2,2,3.259
1777578391153,-0.074,0.912,-0.518,0.209,0.028,0.123,118.872,5.309,1.052,0.244,2,2,3.258
1777578391167,-0.171,0.988,-0.529,0.237,0.046,0.143,118.841,5.457,1.133,0.281,4,4,3.969
1777578391181,-0.126,1.004,-0.528,0.274,0.066,0.169,118.793,5.496,1.141,0.329,4,4,3.266
1777578391196,-0.124,1.022,-0.542,0.318,0.079,0.213,118.755,5.524,1.164,0.391,4,4,3.285
1777578391209,-0.091,1.052,-0.555,0.359,0.090,0.247,118.715,5.473,1.193,0.445,4,4,3.269
1777578391222,-0.083,1.100,-0.553,0.442,0.100,0.266,118.626,5.404,1.234,0.525,4,4,3.245
1777578391236,-0.096,1.072,-0.584,0.508,0.102,0.244,118.624,5.363,1.225,0.572,4,4,3.886
1777578391250,-0.144,1.183,-0.556,0.604,0.122,0.223,118.474,5.403,1.315,0.655,4,4,3.260
1777578391263,-0.115,1.249,-0.567,0.722,0.137,0.165,118.296,5.377,1.376,0.754,4,4,3.269
1777578391281,-0.065,1.139,-0.564,0.859,0.132,0.145,118.211,5.270,1.273,0.881,4,4,7.171
1777578391295,-0.062,1.178,-0.571,0.971,0.130,0.136,118.108,5.159,1.310,0.989,4,4,3.453
1777578391309,-0.033,1.166,-0.575,1.085,0.123,0.123,118.027,4.997,1.300,1.098,4,4,5.030
1777578391324,0.001,1.179,-0.574,1.216,0.105,0.091,117.936,4.776,1.311,1.224,4,4,3.402
1777578391337,0.042,1.289,-0.599,1.365,0.086,0.068,117.804,4.494,1.422,1.369,4,4,3.420
1777578391351,0.089,1.293,-0.605,1.547,0.047,-0.011,117.685,4.141,1.431,1.548,4,4,3.395
1777578391365,0.142,1.359,-0.594,1.756,0.014,-0.046,117.507,3.720,1.490,1.756,4,4,3.409
1777578391379,0.045,1.508,-0.617,2.007,-0.023,-0.102,117.276,3.488,1.630,2.010,4,4,4.009
1777578391398,0.001,1.576,-0.678,2.436,-0.083,-0.142,117.102,3.335,1.715,2.442,4,4,3.924
1777578391414,-0.030,1.679,-0.635,2.501,-0.104,-0.066,116.823,3.230,1.796,2.504,4,4,5.853
1777578391431,0.019,1.705,-0.763,2.501,-0.079,0.056,116.704,3.063,1.868,2.503,4,4,6.558
1777578391445,0.059,1.418,-0.810,2.501,-0.132,0.072,116.836,2.839,1.634,2.506,4,4,3.480
1777578391458,-0.026,1.529,-0.857,2.501,-0.149,0.003,116.942,2.752,1.753,2.506,4,4,3.798
1777578391472,-0.014,1.286,-0.800,2.501,-0.129,0.355,117.157,2.655,1.515,2.530,4,4,3.237
1777578391487,-0.009,1.545,-0.686,2.501,-0.209,0.848,117.017,2.552,1.690,2.649,4,4,4.757
1777578391500,0.163,-0.016,-0.223,2.501,-0.252,0.834,104.211,0.864,0.277,2.649,4,4,3.238
1777578391514,0.389,-2.027,0.471,1.926,-0.688,0.240,96.290,0.363,2.117,2.059,4,4,3.233
1777578391527,-0.106,-0.273,-0.580,0.862,-0.640,0.196,85.309,0.757,0.649,1.091,4,4,3.756
1777578391541,-0.294,-0.379,0.116,-0.180,-0.445,0.087,78.389,2.324,0.494,0.488,4,4,3.223
1777578391555,-0.200,0.278,0.099,-1.065,-0.253,0.188,78.038,3.714,0.356,1.110,4,4,3.257
1777578391568,-0.282,0.594,0.025,-1.213,-0.061,0.300,78.457,4.660,0.658,1.251,4,4,3.232
1777578391581,-0.188,0.330,0.031,-1.388,0.066,0.311,78.723,5.750,0.381,1.424,4,4,3.223
1777578391595,-0.159,0.191,-0.007,-1.675,0.110,0.215,79.306,7.234,0.249,1.692,4,4,3.711
1777578391609,-0.121,0.149,0.027,-2.060,0.074,0.152,79.322,8.606,0.193,2.067,4,4,3.249
1777578391622,-0.078,0.248,0.015,-2.421,-0.019,0.223,79.634,8.992,0.261,2.431,4,4,3.432
1777578391635,-0.037,0.389,-0.033,-2.501,-0.144,0.357,80.301,8.833,0.392,2.531,4,4,3.232
1777578391650,-0.030,0.583,-0.145,-2.501,-0.292,0.515,81.334,8.570,0.601,2.570,4,4,4.914
1777578391664,-0.087,0.743,-0.260,-2.501,-0.403,0.573,82.556,8.471,0.792,2.598,4,4,3.712
1777578391678,-0.137,0.859,-0.392,-2.501,-0.502,0.516,83.954,8.462,0.954,2.603,4,4,3.222
1777578391691,-0.201,0.986,-0.535,-2.501,-0.580,0.433,85.464,8.537,1.139,2.604,4,4,3.240
1777578391704,-0.257,0.995,-0.677,-2.501,-0.628,0.377,87.160,8.690,1.231,2.606,4,4,3.228
1777578391718,-0.323,1.021,-0.765,-2.501,-0.609,0.307,88.895,8.932,1.316,2.593,4,4,3.397
1777578391731,-0.428,1.096,-0.831,-2.501,-0.494,0.223,90.568,9.298,1.440,2.559,5,5,3.699
1777578391746,-0.467,1.181,-0.877,-2.501,-0.251,0.075,92.144,9.662,1.544,2.515,5,5,4.801
1777578391760,-0.428,1.260,-0.949,-2.501,-0.003,-0.040,93.668,9.903,1.634,2.502,5,5,3.232
1777578391773,-0.320,1.312,-1.026,-2.476,0.217,-0.032,95.170,9.946,1.697,2.486,5,5,3.222
1777578391787,-0.181,1.303,-1.090,-2.382,0.380,0.078,96.689,9.777,1.708,2.413,5,5,3.575
1777578391800,-0.044,1.260,-1.144,-2.327,0.459,0.234,98.245,9.414,1.702,2.383,5,5,3.702
1777578391814,0.047,1.184,-1.202,-2.320,0.437,0.379,99.871,8.932,1.688,2.391,5,5,3.244
1777578391828,0.030,1.242,-1.262,-2.281,0.347,0.471,101.428,8.499,1.771,2.355,5,5,3.231
1777578391842,-0.092,1.314,-1.343,-2.152,0.250,0.497,102.924,8.249,1.881,2.223,5,5,4.736
1777578391856,-0.271,1.280,-1.456,-1.938,0.177,0.374,104.487,8.237,1.958,1.982,5,5,3.241
1777578391869,-0.407,1.168,-1.507,-1.743,0.159,0.120,106.137,8.404,1.950,1.754,1,1,3.703
1777578391883,-0.381,1.068,-1.573,-1.505,0.145,-0.193,107.873,8.531,1.940,1.524,1,1,3.298
1777578391896,-0.181,1.019,-1.647,-1.204,0.129,-0.364,109.639,8.391,1.945,1.264,1,1,3.226
1777578391910,0.021,0.933,-1.719,-0.841,0.076,-0.304,111.470,7.998,1.956,0.897,1,1,3.241
1777578391923,0.057,0.797,-1.769,-0.460,0.001,0.018,113.406,7.575,1.941,0.460,1,1,3.245
1777578391938,-0.095,0.706,-1.736,-0.103,-0.048,0.321,115.350,7.370,1.876,0.341,1,1,4.981
1777578391951,-0.353,0.619,-1.619,0.274,-0.035,0.244,117.263,7.551,1.769,0.369,1,1,3.234
1777578391965,-0.480,3.822,-1.962,0.627,0.023,-0.329,117.259,7.500,4.323,0.708,1,1,3.228
1777578391978,0.952,2.106,1.218,1.121,-0.138,-0.006,114.753,6.238,2.613,1.129,1,1,3.252
1777578391991,-0.155,1.330,0.221,1.404,-0.265,-0.092,113.257,6.252,1.358,1.431,1,1,3.233
1777578392005,-0.084,0.975,-0.250,1.550,-0.125,-0.195,112.869,6.187,1.010,1.567,1,1,3.726
1777578392018,-0.157,1.007,-0.302,1.553,0.013,-0.151,112.600,6.288,1.063,1.560,1,1,3.236
1777578392032,0.027,0.941,-0.389,1.505,-0.011,-0.224,112.594,5.946,1.019,1.522,1,1,3.227
1777578392045,-0.107,0.890,-0.519,1.345,0.005,-0.188,112.929,5.946,1.036,1.358,1,1,3.228
1777578392058,-0.160,0.922,-0.550,1.211,0.043,-0.138,113.273,6.056,1.086,1.220,1,1,3.234
1777578392072,-0.049,0.469,-0.942,0.908,0.080,-0.152,115.033,5.909,1.054,0.924,1,1,3.786
1777578392086,-0.085,0.722,-0.665,0.587,0.025,-0.198,115.802,5.867,0.985,0.620,1,1,3.259
1777578392099,-0.164,0.874,-0.553,0.432,0.064,-0.159,116.087,6.005,1.047,0.464,1,1,3.223
1777578392112,-0.144,0.923,-0.522,0.361,0.051,-0.107,116.236,6.080,1.070,0.380,1,1,3.242
1777578392130,-0.098,0.856,-0.531,0.141,-0.007,-0.015,116.480,6.058,1.012,0.142,1,1,3.251
1777578392144,-0.101,0.961,-0.473,0.093,0.018,0.069,116.468,6.029,1.076,0.117,1,1,4.883
1777578392158,-0.111,0.935,-0.502,0.105,0.026,0.057,116.546,6.025,1.067,0.122,1,1,3.224
1777578392171,-0.095,0.918,-0.503,0.094,0.022,0.083,116.641,5.989,1.052,0.127,1,1,3.256
1777578392185,-0.036,0.915,-0.485,0.111,0.010,0.046,116.698,5.813,1.036,0.121,1,1,3.251
1777578392198,-0.023,0.892,-0.508,0.094,-0.000,0.007,116.827,5.615,1.027,0.095,1,1,3.212
1777578392211,-0.052,0.902,-0.494,0.081,-0.015,-0.019,116.910,5.497,1.030,0.085,1,1,3.717
1777578392225,-0.062,0.912,-0.509,0.080,-0.028,-0.039,117.009,5.405,1.046,0.093,1,1,3.425
1777578392240,-0.085,0.911,-0.510,0.071,-0.030,-0.044,117.106,5.373,1.047,0.088,1,1,4.460
1777578392253,-0.120,0.914,-0.491,0.065,-0.024,-0.030,117.156,5.426,1.044,0.075,1,1,3.218
1777578392267,-0.124,0.910,-0.508,0.055,-0.012,0.001,117.244,5.485,1.050,0.057,1,1,3.733
1777578392280,-0.135,0.926,-0.509,0.048,0.008,0.034,117.311,5.562,1.065,0.060,1,1,3.711
1777578392294,-0.116,0.914,-0.514,0.040,0.022,0.057,117.400,5.594,1.055,0.073,1,1,3.225
