timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577694301,-0.105,0.943,-0.526,0.023,0.046,0.093,118.654,5.491,1.085,0.106,4,4,3.233
1777577694315,-0.087,0.936,-0.526,0.021,0.045,0.121,118.684,5.454,1.077,0.131,4,4,3.227
1777577694328,-0.088,0.940,-0.530,0.027,0.040,0.165,118.716,5.419,1.083,0.171,4,4,3.233
1777577694341,-0.114,0.956,-0.561,0.036,0.053,0.218,118.791,5.438,1.114,0.227,4,4,3.225
1777577694355,-0.224,1.100,-0.484,0.155,0.075,0.262,118.570,5.662,1.223,0.313,4,4,3.702
1777577694369,-0.025,0.983,-0.527,0.161,0.072,0.255,118.553,5.472,1.115,0.310,4,4,3.229
1777577694383,-0.083,1.057,-0.520,0.240,0.075,0.231,118.449,5.410,1.181,0.341,4,4,3.235
1777577694396,0.000,0.981,-0.542,0.281,0.070,0.211,118.470,5.173,1.121,0.358,4,4,3.230
1777577694410,-0.020,1.005,-0.533,0.326,0.066,0.199,118.448,4.991,1.138,0.388,4,4,3.399
1777577694423,-0.066,1.019,-0.571,0.371,0.075,0.198,118.484,4.915,1.170,0.427,4,4,3.694
1777577694437,-0.030,1.059,-0.575,0.439,0.088,0.174,118.484,4.762,1.206,0.480,4,4,3.222
1777577694450,-0.001,1.044,-0.553,0.525,0.095,0.164,118.459,4.556,1.182,0.558,4,4,3.229
1777577694464,0.001,1.050,-0.562,0.581,0.092,0.147,118.447,4.354,1.191,0.607,4,4,3.248
1777577694477,-0.011,1.044,-0.625,0.635,0.089,0.109,118.555,4.186,1.217,0.650,4,4,3.276
1777577694491,-0.032,1.133,-0.574,0.721,0.084,0.065,118.481,4.066,1.270,0.729,4,4,3.696
1777577694504,-0.031,1.163,-0.601,0.830,0.080,0.034,118.431,3.948,1.309,0.835,4,4,3.385
1777577694518,-0.009,1.039,-0.584,0.906,0.071,0.026,118.472,3.794,1.192,0.909,4,4,3.231
1777577694531,-0.030,1.047,-0.612,0.977,0.065,0.016,118.552,3.690,1.213,0.979,4,4,3.225
1777577694545,-0.018,1.069,-0.630,1.054,0.054,0.020,118.638,3.565,1.241,1.056,4,4,3.235
1777577694558,-0.033,1.048,-0.640,1.135,0.056,0.017,118.760,3.477,1.228,1.136,4,4,3.700
1777577694572,-0.016,1.062,-0.645,1.227,0.059,0.013,118.870,3.357,1.243,1.229,4,4,3.266
1777577694585,-0.027,1.094,-0.654,1.332,0.054,0.018,118.958,3.264,1.274,1.333,4,4,3.221
1777577694598,-0.022,1.084,-0.644,1.448,0.048,0.011,119.035,3.166,1.261,1.448,4,4,3.249
1777577694612,-0.006,1.153,-0.697,1.580,0.043,-0.014,119.127,3.038,1.348,1.581,4,4,3.229
1777577694625,0.067,1.163,-0.656,1.751,0.041,-0.025,119.140,2.779,1.337,1.752,4,4,3.783
1777577694641,0.042,1.321,-0.692,1.974,0.045,-0.041,119.075,2.588,1.492,1.975,4,4,3.288
1777577694654,0.111,1.257,-0.629,2.194,0.048,-0.062,118.966,2.278,1.410,2.195,4,4,3.221
1777577694668,0.071,1.415,-0.636,2.423,0.061,-0.059,118.758,2.064,1.553,2.425,4,4,3.232
1777577694681,0.049,1.300,-0.716,2.501,0.076,0.004,118.763,1.891,1.485,2.502,4,4,3.225
1777577694694,-0.198,1.242,-0.841,2.501,0.170,0.049,118.996,2.136,1.513,2.508,4,4,3.791
1777577694708,-0.186,1.059,-0.918,2.501,0.256,0.146,119.517,2.372,1.413,2.519,4,4,3.226
1777577694721,-0.030,0.921,-0.885,2.501,0.266,0.372,120.145,2.327,1.278,2.543,4,4,3.228
1777577694735,-0.152,0.736,-1.004,2.501,0.277,0.308,121.178,2.530,1.254,2.535,4,4,3.221
1777577694748,-0.165,0.525,-1.018,2.501,0.342,0.409,122.557,2.778,1.158,2.558,4,4,3.224
1777577694761,-0.013,0.546,-1.025,2.501,0.356,0.707,123.843,2.685,1.162,2.623,4,4,3.705
1777577694775,0.016,0.497,-0.854,2.501,0.342,0.966,124.978,2.528,0.988,2.703,4,4,3.223
1777577694788,0.050,0.529,-0.799,2.501,0.234,1.172,125.918,2.287,0.959,2.772,4,4,3.238
1777577694802,0.120,0.161,-0.624,2.318,0.109,1.122,127.652,1.726,0.656,2.578,4,4,3.237
1777577694815,0.357,-0.536,-0.347,1.887,-0.123,0.822,116.693,0.374,0.731,2.062,4,4,3.228
1777577694828,0.480,-0.738,0.338,1.455,-0.393,0.614,108.730,-0.981,0.943,1.627,4,4,3.699
1777577694842,0.147,-0.698,-0.673,0.708,-0.630,0.398,98.116,-1.315,0.981,1.028,4,4,3.232
1777577694856,0.002,-0.748,-0.437,-0.174,-0.611,0.330,88.564,-1.263,0.866,0.716,4,4,3.225
1777577694869,-0.118,-0.498,-0.345,-0.837,-0.534,0.137,79.236,-0.726,0.617,1.003,4,4,3.219
1777577694882,-0.114,-0.302,-0.365,-1.338,-0.443,0.041,69.631,-0.103,0.488,1.410,4,4,3.234
1777577694895,-0.080,-0.325,-0.349,-1.798,-0.396,0.060,60.594,0.319,0.484,1.842,4,4,3.701
1777577694909,-0.057,-0.298,-0.294,-2.252,-0.372,0.153,52.057,0.642,0.422,2.287,4,4,3.236
1777577694923,-0.032,-0.348,-0.287,-2.501,-0.387,0.327,44.116,0.794,0.453,2.552,4,4,3.223
1777577694936,-0.058,-0.406,-0.250,-2.501,-0.422,0.486,36.865,1.062,0.480,2.583,4,4,3.242
1777577694949,-0.067,-0.369,-0.233,-2.501,-0.451,0.525,29.905,1.400,0.441,2.595,4,4,3.226
1777577694963,-0.083,0.047,-0.226,-2.501,-0.480,0.381,35.950,2.202,0.245,2.575,4,4,3.690
1777577694976,-0.096,0.416,-0.304,-2.501,-0.525,0.296,39.896,2.569,0.524,2.573,4,4,3.236
1777577694990,-0.229,0.806,-0.578,-2.501,-0.516,0.468,43.647,3.025,1.018,2.597,4,4,3.348
1777577695003,-0.337,0.555,-0.724,-2.501,-0.392,0.472,47.972,3.780,0.973,2.576,4,4,3.241
1777577695016,-0.301,0.162,-0.807,-2.501,-0.221,0.099,53.250,4.494,0.876,2.513,4,4,3.217
1777577695030,-0.257,0.319,-0.852,-2.501,-0.105,-0.314,57.896,4.987,0.945,2.523,5,5,3.720
1777577695044,-0.253,0.615,-0.987,-2.501,0.049,-0.492,61.839,5.306,1.190,2.550,5,5,3.229
1777577695057,-0.275,0.691,-1.064,-2.501,0.228,-0.351,65.564,5.609,1.299,2.536,5,5,3.224
1777577695070,-0.340,0.860,-1.152,-2.501,0.464,-0.116,68.961,5.946,1.477,2.547,5,5,3.228
1777577695084,-0.358,0.864,-1.200,-2.360,0.730,-0.032,72.255,6.281,1.521,2.470,5,5,3.224
1777577695097,-0.292,0.791,-1.163,-2.218,0.970,-0.157,75.471,6.518,1.437,2.426,5,5,3.700
1777577695111,-0.158,0.939,-1.073,-2.070,1.097,-0.358,78.240,6.511,1.435,2.370,5,5,3.218
1777577695124,-0.015,1.087,-1.041,-1.853,1.109,-0.364,80.669,6.250,1.505,2.190,5,5,3.256
1777577695137,0.080,1.092,-1.034,-1.651,1.057,-0.186,82.976,5.844,1.506,1.969,5,5,3.223
1777577695151,0.072,1.114,-1.015,-1.466,0.938,-0.102,85.135,5.469,1.509,1.744,5,5,3.322
1777577695164,0.077,1.129,-0.987,-1.304,0.812,-0.156,87.149,5.102,1.501,1.544,5,5,3.715
1777577695178,0.121,1.230,-0.949,-1.081,0.646,-0.224,88.920,4.684,1.559,1.279,5,5,3.232
1777577695192,0.162,1.298,-0.918,-0.785,0.466,-0.281,90.511,4.225,1.598,0.955,5,5,3.237
1777577695205,-2.213,4.000,-2.812,2.436,0.106,-0.065,92.024,5.105,5.367,2.439,5,5,3.218
1777577695218,-0.647,-2.876,-0.315,0.224,-0.122,-0.421,83.790,5.433,2.965,0.492,5,5,3.251
1777577695232,0.136,0.833,-0.581,-0.199,-0.103,-0.126,85.587,4.863,1.025,0.257,1,1,3.693
1777577695245,-0.167,1.245,-0.227,-0.054,-0.059,-0.034,86.231,4.979,1.277,0.087,1,1,3.255
1777577695259,-0.048,1.175,-0.292,0.200,-0.023,-0.060,87.006,4.860,1.211,0.210,1,1,3.236
1777577695272,-0.070,0.865,-0.543,0.160,-0.022,-0.073,88.542,4.819,1.024,0.177,1,1,3.240
1777577695285,-0.173,0.904,-0.516,0.103,0.006,0.010,89.907,5.021,1.055,0.104,1,1,3.277
1777577695299,-0.047,0.924,-0.500,0.087,0.005,-0.012,91.154,4.913,1.052,0.088,1,1,3.936
1777577695313,-0.070,0.860,-0.529,0.041,-0.011,-0.028,92.486,4.871,1.013,0.051,1,1,3.296
1777577695326,-0.132,0.892,-0.499,0.007,-0.002,0.014,93.656,4.981,1.031,0.016,1,1,3.286
1777577695340,-0.076,0.933,-0.471,-0.000,-0.003,0.011,94.669,4.945,1.048,0.012,1,1,3.308
1777577695353,-0.047,0.941,-0.468,0.010,-0.012,-0.018,95.620,4.840,1.052,0.024,1,1,3.261
1777577695366,-0.055,0.920,-0.497,0.011,-0.026,-0.044,96.615,4.761,1.047,0.052,1,1,3.962
1777577695381,-0.058,0.924,-0.485,0.007,-0.036,-0.070,97.537,4.693,1.045,0.079,1,1,3.315
1777577695394,-0.055,0.947,-0.485,0.014,-0.052,-0.089,98.394,4.617,1.066,0.104,1,1,3.253
1777577695407,-0.082,0.926,-0.490,0.007,-0.051,-0.096,99.245,4.611,1.051,0.109,1,1,3.274
1777577695421,-0.107,0.930,-0.487,0.006,-0.054,-0.088,100.050,4.663,1.055,0.103,1,1,3.262
1777577695434,-0.132,0.932,-0.481,0.007,-0.047,-0.062,100.805,4.773,1.057,0.078,1,1,3.983
1777577695448,-0.148,0.935,-0.489,0.008,-0.032,-0.027,101.541,4.914,1.065,0.042,1,1,3.258
1777577695462,-0.132,0.934,-0.487,0.015,-0.021,0.001,102.240,5.011,1.062,0.026,1,1,3.312
1777577695475,-0.116,0.941,-0.491,0.011,-0.011,0.020,102.910,5.065,1.068,0.026,1,1,3.260
1777577695488,-0.101,0.929,-0.490,0.012,-0.006,0.027,103.562,5.085,1.055,0.030,1,1,3.277
1777577695502,-0.093,0.934,-0.488,0.012,-0.003,0.030,104.176,5.083,1.057,0.033,1,1,3.976
1777577695516,-0.086,0.918,-0.490,0.007,-0.006,0.024,104.783,5.067,1.044,0.026,1,1,3.274
1777577695529,-0.078,0.919,-0.487,0.003,-0.008,0.015,105.358,5.034,1.043,0.017,1,1,3.317
1777577695543,-0.074,0.922,-0.469,0.001,-0.013,-0.002,105.866,4.994,1.037,0.014,1,1,3.262
1777577695556,-0.082,0.923,-0.489,-0.002,-0.015,-0.010,106.392,4.972,1.048,0.018,1,1,3.284
1777577695569,-0.083,0.917,-0.485,-0.001,-0.019,-0.019,106.895,4.955,1.041,0.027,1,1,3.933
1777577695586,-0.093,0.933,-0.484,-0.005,-0.019,-0.021,107.355,4.959,1.055,0.028,1,1,3.382
1777577695599,-0.103,0.919,-0.494,-0.003,-0.019,-0.018,107.832,4.988,1.049,0.026,1,1,3.276
1777577695613,-0.098,0.923,-0.481,-0.005,-0.017,-0.019,108.256,5.005,1.046,0.027,1,1,3.733
1777577695626,-0.105,0.921,-0.485,-0.005,-0.016,-0.018,108.672,5.038,1.046,0.024,1,1,3.264
1777577695640,-0.108,0.920,-0.483,-0.008,-0.016,-0.014,109.066,5.077,1.044,0.023,1,1,3.927
1777577695654,-0.104,0.926,-0.485,-0.012,-0.013,-0.010,109.442,5.103,1.050,0.021,1,1,3.294
1777577695667,-0.104,0.927,-0.481,-0.012,-0.009,-0.007,109.791,5.129,1.050,0.017,1,1,3.280
1777577695681,-0.098,0.927,-0.485,-0.010,-0.011,-0.005,110.134,5.139,1.051,0.016,1,1,3.303
1777577695694,-0.101,0.927,-0.485,-0.010,-0.010,-0.005,110.462,5.154,1.051,0.015,1,1,3.266
1777577695709,-0.096,0.935,-0.478,-0.005,-0.011,-0.006,110.751,5.156,1.054,0.013,1,1,3.911
1777577695723,-0.097,0.936,-0.481,0.001,-0.011,-0.012,111.033,5.162,1.057,0.017,1,1,3.278
1777577695737,-0.096,0.922,-0.478,0.004,-0.013,-0.015,111.311,5.167,1.043,0.020,1,1,3.670
1777577695751,-0.095,0.932,-0.485,0.005,-0.014,-0.021,111.581,5.166,1.055,0.026,1,1,3.262
1777577695764,-0.103,0.929,-0.477,0.008,-0.015,-0.021,111.826,5.186,1.050,0.027,1,1,3.253
1777577695777,-0.100,0.925,-0.486,0.009,-0.015,-0.020,112.084,5.198,1.050,0.026,1,1,3.903
1777577695791,-0.109,0.931,-0.467,0.015,-0.014,-0.013,112.284,5.232,1.047,0.024,1,1,3.265
1777577695805,-0.108,0.932,-0.483,0.018,-0.012,-0.011,112.507,5.261,1.055,0.024,1,1,3.277
1777577695818,-0.111,0.930,-0.489,0.019,-0.011,-0.004,112.736,5.295,1.057,0.022,1,1,3.259
1777577695832,-0.114,0.933,-0.491,0.015,-0.010,0.002,112.957,5.333,1.060,0.018,1,1,3.312
1777577695845,-0.109,0.927,-0.479,0.020,-0.006,0.009,113.147,5.361,1.049,0.022,2,2,3.976
1777577695860,-0.106,0.923,-0.481,0.018,-0.007,0.009,113.340,5.381,1.046,0.022,2,2,3.674
1777577695873,-0.109,0.924,-0.490,0.017,-0.006,0.011,113.541,5.406,1.051,0.021,2,2,3.295
1777577695887,-0.104,0.927,-0.493,0.015,-0.002,0.014,113.736,5.417,1.055,0.021,2,2,3.590
1777577695900,-0.108,0.925,-0.489,0.018,0.000,0.013,113.917,5.439,1.052,0.022,2,2,3.279
1777577695914,-0.097,0.935,-0.489,0.020,-0.001,0.015,114.079,5.432,1.060,0.025,2,2,4.392
1777577695928,-0.106,0.930,-0.480,0.028,-0.003,0.015,114.221,5.448,1.052,0.032,2,2,3.283
1777577695942,-0.100,0.922,-0.489,0.028,-0.004,0.011,114.382,5.448,1.048,0.030,2,2,3.258
1777577695956,-0.102,0.917,-0.487,0.028,-0.001,0.006,114.539,5.456,1.044,0.029,2,2,3.306
1777577695969,-0.091,0.917,-0.488,0.025,-0.005,-0.002,114.691,5.435,1.043,0.025,2,2,3.262
1777577695983,-0.096,0.918,-0.491,0.025,-0.006,-0.007,114.841,5.429,1.046,0.027,2,2,4.375
1777577695998,-0.113,0.911,-0.498,0.018,-0.006,-0.007,115.009,5.464,1.044,0.020,2,2,3.255
1777577696012,-0.115,0.913,-0.497,0.008,-0.003,-0.002,115.164,5.502,1.045,0.009,2,2,3.414
1777577696026,-0.112,0.905,-0.505,-0.004,0.002,0.005,115.338,5.532,1.042,0.007,2,2,3.609
1777577696039,-0.125,0.914,-0.494,-0.014,0.009,0.016,115.472,5.590,1.046,0.023,2,2,3.260
1777577696052,-0.125,0.911,-0.499,-0.025,0.013,0.026,115.615,5.645,1.046,0.038,2,2,3.907
1777577696066,-0.107,0.921,-0.492,-0.037,0.021,0.035,115.723,5.655,1.050,0.055,2,2,3.253
1777577696080,-0.108,0.924,-0.488,-0.042,0.022,0.040,115.816,5.665,1.050,0.062,2,2,3.264
1777577696093,-0.083,0.927,-0.498,-0.055,0.019,0.039,115.921,5.614,1.055,0.070,2,2,3.261
1777577696107,-0.070,0.929,-0.488,-0.062,0.006,0.036,115.999,5.536,1.052,0.072,2,2,3.644
1777577696120,-0.028,0.929,-0.490,-0.066,-0.049,0.047,116.078,5.360,1.050,0.095,4,4,3.906
1777577696134,0.147,0.933,-0.509,-0.073,-0.233,0.143,116.189,4.780,1.073,0.283,4,4,3.256
1777577696148,0.456,0.999,-0.539,-0.028,-0.725,0.393,116.283,3.614,1.223,0.825,4,4,3.271
1777577696161,0.643,0.987,-0.603,0.065,-1.482,0.736,116.508,2.185,1.323,1.656,4,4,3.258
1777577696175,0.641,0.938,-0.618,0.123,-2.320,1.118,116.809,0.790,1.294,2.578,4,4,3.276
1777577696188,0.366,0.838,-0.669,0.184,-2.501,1.389,117.324,-0.069,1.133,2.867,4,4,3.952
1777577696202,-0.116,0.847,-0.669,0.177,-2.501,1.456,117.805,0.201,1.085,2.900,4,4,3.341
1777577696216,-0.449,0.838,-0.791,0.282,-2.501,1.306,118.483,1.125,1.237,2.836,4,4,3.294
1777577696229,-0.438,0.954,-0.873,0.387,-2.501,1.108,119.095,1.895,1.365,2.763,4,4,3.580
1777577696243,-0.531,0.691,-0.932,0.413,-2.501,1.038,120.159,2.886,1.276,2.740,4,4,3.275
1777577696256,-0.498,0.672,-0.907,0.382,-2.501,1.012,121.179,3.801,1.234,2.725,4,4,3.908
1777577696270,-0.427,0.709,-0.910,0.379,-2.501,1.040,122.092,4.525,1.230,2.735,4,4,3.328
1777577696284,-0.413,0.763,-0.901,0.391,-2.455,1.085,122.864,5.170,1.251,2.713,4,4,3.259
1777577696297,-0.341,0.759,-0.768,0.362,-2.346,1.107,123.409,5.710,1.132,2.619,4,4,3.361
1777577696311,-0.386,0.770,-0.734,0.318,-2.259,0.978,123.856,6.333,1.132,2.482,4,4,3.253
1777577696324,-0.471,0.839,-0.667,0.290,-2.145,0.773,124.057,7.094,1.171,2.298,4,4,3.972
1777577696339,-0.510,0.928,-0.676,0.318,-1.996,0.555,124.145,7.830,1.256,2.097,4,4,3.259
1777577696352,-0.505,0.863,-0.691,0.352,-1.824,0.390,124.344,8.562,1.216,1.898,4,4,3.390
1777577696366,-0.534,0.875,-0.643,0.380,-1.636,0.238,124.431,9.333,1.210,1.696,4,4,3.265
1777577696379,-0.507,0.871,-0.648,0.388,-1.463,0.083,124.529,10.019,1.198,1.516,4,4,3.258
1777577696393,-0.419,0.925,-0.636,0.429,-1.325,-0.048,124.529,10.476,1.198,1.394,1,1,4.281
1777577696407,-0.549,0.767,-0.740,0.411,-1.120,0.051,124.941,11.210,1.199,1.194,1,1,3.256
1777577696420,-0.008,0.903,-0.641,0.316,-1.146,0.213,124.961,10.738,1.107,1.208,1,1,3.273
1777577696434,-0.161,1.088,-0.729,0.532,-1.197,-0.209,124.910,10.574,1.320,1.326,1,1,3.253
1777577696447,-0.002,0.777,-0.636,0.443,-1.185,0.116,125.103,10.117,1.004,1.270,1,1,3.320
1777577696461,-0.027,1.046,-0.734,0.559,-1.315,-0.147,125.101,9.728,1.278,1.436,1,1,3.917
1777577696475,-0.068,0.870,-0.700,0.613,-1.404,-0.111,125.264,9.455,1.119,1.536,1,1,3.400
1777577696489,0.038,0.948,-0.660,0.662,-1.515,0.022,125.245,8.959,1.156,1.654,1,1,3.265
1777577696502,0.090,0.978,-0.632,0.732,-1.648,0.164,125.142,8.374,1.168,1.811,1,1,3.261
1777577696516,0.077,1.000,-0.611,0.810,-1.768,0.276,124.979,7.844,1.175,1.964,1,1,3.280
1777577696529,0.091,1.009,-0.586,0.902,-1.878,0.333,124.769,7.306,1.170,2.110,4,4,3.927
1777577696544,0.078,0.978,-0.566,0.998,-1.979,0.382,124.563,6.813,1.133,2.249,4,4,4.314
1777577696558,0.064,0.941,-0.558,1.059,-2.041,0.445,124.392,6.368,1.096,2.342,4,4,3.281
1777577696571,0.067,0.864,-0.563,1.078,-2.100,0.464,124.336,5.928,1.034,2.406,4,4,3.271
1777577696584,0.089,0.791,-0.560,1.036,-2.171,0.411,124.378,5.438,0.973,2.441,4,4,3.272
1777577696598,0.065,0.746,-0.536,0.958,-2.227,0.361,124.437,5.024,0.921,2.451,1,1,3.866
1777577696612,0.045,0.729,-0.548,0.856,-2.255,0.369,124.545,4.679,0.914,2.440,1,1,3.259
1777577696625,0.047,0.785,-0.545,0.787,-2.262,0.453,124.556,4.351,0.957,2.437,1,1,3.274
1777577696641,0.095,0.824,-0.572,0.764,-2.266,0.576,124.566,3.923,1.008,2.459,1,1,5.983
1777577696655,0.106,0.866,-0.582,0.792,-2.255,0.680,124.536,3.496,1.049,2.485,1,1,3.348
1777577696668,0.044,0.830,-0.596,0.835,-2.201,0.796,124.586,3.236,1.022,2.485,5,5,3.926
1777577696682,-0.022,0.783,-0.625,0.838,-2.099,0.870,124.761,3.149,1.002,2.421,5,5,3.258
1777577696696,-0.102,0.713,-0.659,0.810,-1.953,0.866,125.110,3.273,0.976,2.285,5,5,3.791
1777577696709,-0.179,0.677,-0.677,0.750,-1.770,0.797,125.541,3.593,0.974,2.081,5,5,3.268
1777577696723,-0.246,0.660,-0.725,0.693,-1.535,0.726,126.072,4.053,1.011,1.834,5,5,3.269
1777577696736,-0.269,0.689,-0.748,0.659,-1.269,0.638,126.565,4.523,1.051,1.566,5,5,3.951
1777577696750,-0.279,0.740,-0.780,0.676,-0.971,0.525,127.001,4.962,1.111,1.295,5,5,3.266
1777577696766,-0.267,0.785,-0.795,0.745,-0.634,0.333,127.368,5.332,1.149,1.034,5,5,3.279
1777577696779,-0.503,0.479,-0.934,0.763,0.085,0.365,128.482,6.218,1.164,0.851,5,5,3.263
1777577696792,0.710,-0.404,-0.145,-0.403,0.463,2.501,118.064,3.374,0.830,2.575,5,5,3.291
1777577696806,0.699,1.211,-0.150,-0.606,0.492,2.501,117.145,1.922,1.406,2.620,5,5,3.944
1777577696820,0.507,1.468,0.014,-0.432,0.315,2.501,115.935,1.005,1.553,2.558,5,5,3.265
1777577696833,-0.243,1.397,-0.360,-0.357,0.398,2.016,115.433,1.378,1.463,2.085,5,5,3.252
1777577696846,-0.562,0.444,-0.562,-0.541,0.591,1.002,116.582,2.984,0.910,1.283,5,5,3.259
1777577696860,-0.142,0.814,-0.521,-0.791,0.515,0.471,116.846,3.219,0.976,1.055,5,5,3.432
1777577696873,1.125,1.512,-0.538,-0.849,0.116,0.638,116.528,1.546,1.960,1.069,5,5,3.887
1777577696887,1.011,1.115,-0.684,-0.146,0.085,0.352,116.747,-0.171,1.653,0.391,5,5,3.279
1777577696901,0.174,0.997,-0.463,-0.022,-0.010,0.126,116.667,-0.557,1.113,0.129,5,5,3.284
1777577696914,0.023,1.090,-0.474,-0.021,-0.053,0.046,116.528,-0.582,1.189,0.074,5,5,3.272
1777577696927,-0.026,1.025,-0.527,0.027,-0.080,0.008,116.558,-0.500,1.153,0.085,5,5,3.271
1777577696941,-0.145,0.973,-0.498,0.034,-0.061,0.028,116.581,-0.148,1.102,0.075,1,1,3.953
1777577696955,-0.179,0.906,-0.503,0.024,-0.020,0.099,116.689,0.287,1.051,0.104,1,1,3.272
1777577696968,-0.124,0.866,-0.489,0.013,0.012,0.122,116.811,0.586,1.002,0.124,1,1,3.267
1777577696982,-0.167,0.842,-0.505,-0.009,0.030,0.144,116.993,0.983,0.996,0.147,1,1,3.276
1777577696995,-0.032,0.896,-0.505,-0.019,0.025,0.134,117.098,1.019,1.029,0.137,1,1,3.263
1777577697008,-0.034,0.920,-0.500,-0.013,0.011,0.084,117.161,1.057,1.048,0.086,1,1,3.959
1777577697022,0.042,0.943,-0.478,-0.012,-0.017,0.014,117.148,0.912,1.058,0.025,1,1,3.257
1777577697036,0.007,0.927,-0.510,-0.018,-0.050,-0.043,117.220,0.855,1.058,0.069,1,1,3.272
1777577697049,-0.033,0.946,-0.490,-0.006,-0.074,-0.077,117.228,0.895,1.065,0.107,1,1,3.363
1777577697063,-0.069,0.942,-0.492,-0.009,-0.097,-0.080,117.243,1.019,1.065,0.126,1,1,3.395
1777577697076,-0.059,0.937,-0.493,-0.002,-0.116,-0.103,117.264,1.114,1.060,0.155,1,1,3.967
1777577697090,-0.042,0.958,-0.497,0.005,-0.140,-0.120,117.270,1.163,1.080,0.185,1,1,3.257
1777577697104,-0.056,0.970,-0.488,0.021,-0.142,-0.141,117.245,1.240,1.087,0.201,1,1,3.432
1777577697117,-0.093,0.971,-0.491,0.024,-0.136,-0.146,117.227,1.399,1.092,0.201,1,1,3.244
1777577697131,-0.094,0.949,-0.497,0.027,-0.130,-0.147,117.245,1.557,1.075,0.198,1,1,3.264
1777577697144,-0.112,0.939,-0.503,0.028,-0.120,-0.138,117.286,1.751,1.071,0.185,1,1,3.862
1777577697158,-0.115,0.920,-0.492,0.023,-0.105,-0.128,117.322,1.949,1.050,0.167,1,1,3.310
1777577697171,-0.119,0.912,-0.493,0.016,-0.094,-0.114,117.370,2.150,1.044,0.149,1,1,3.265
1777577697185,-0.125,0.919,-0.489,0.005,-0.077,-0.098,117.397,2.355,1.048,0.125,1,1,3.253
1777577697198,-0.111,0.910,-0.501,0.001,-0.070,-0.096,117.461,2.519,1.045,0.119,1,1,3.270
1777577697212,-0.115,0.911,-0.492,-0.002,-0.060,-0.089,117.502,2.685,1.042,0.107,1,1,3.892
1777577697226,-0.122,0.915,-0.495,-0.004,-0.052,-0.084,117.542,2.861,1.047,0.099,1,1,3.322
1777577697239,-0.141,0.917,-0.497,-0.003,-0.040,-0.070,117.581,3.073,1.053,0.080,1,1,3.279
1777577697253,-0.143,0.917,-0.504,-0.003,-0.026,-0.054,117.634,3.278,1.057,0.060,1,1,3.285
1777577697267,-0.163,0.914,-0.495,-0.008,-0.007,-0.031,117.669,3.526,1.052,0.033,1,1,3.317
1777577697281,-0.159,0.918,-0.500,-0.010,0.008,-0.003,117.708,3.750,1.057,0.014,1,1,4.316
1777577697295,-0.120,0.919,-0.493,-0.007,0.009,0.007,117.731,3.874,1.050,0.013,1,1,3.270
1777577697310,-0.127,0.918,-0.482,-0.004,0.013,0.014,117.730,4.009,1.045,0.020,1,1,3.954
1777577697323,-0.108,0.925,-0.499,-0.003,0.009,0.002,117.756,4.090,1.057,0.009,1,1,3.265
1777577697337,-0.142,0.922,-0.487,-0.005,0.014,0.012,117.760,4.250,1.053,0.019,1,1,3.255
1777577697350,-0.119,0.926,-0.497,-0.007,0.017,0.014,117.781,4.345,1.058,0.023,1,1,3.930
1777577697364,-0.106,0.922,-0.495,-0.008,0.011,0.009,117.799,4.409,1.052,0.017,1,1,3.247
1777577697378,-0.116,0.920,-0.499,-0.010,0.015,0.005,117.829,4.493,1.053,0.019,1,1,3.254
1777577697391,-0.108,0.926,-0.499,-0.010,0.007,0.001,117.850,4.554,1.058,0.012,1,1,3.251
1777577697404,-0.104,0.930,-0.487,-0.003,-0.005,-0.015,117.840,4.601,1.055,0.016,1,1,3.257
1777577697418,-0.110,0.916,-0.490,-0.000,-0.011,-0.027,117.852,4.665,1.044,0.029,1,1,3.921
1777577697432,-0.114,0.929,-0.483,0.006,-0.014,-0.029,117.835,4.733,1.053,0.033,1,1,3.253
1777577697445,-0.127,0.923,-0.498,0.008,-0.017,-0.031,117.857,4.830,1.056,0.036,1,1,3.256
1777577697459,-0.127,0.921,-0.495,0.011,-0.018,-0.031,117.876,4.921,1.053,0.038,1,1,3.254
1777577697472,-0.125,0.921,-0.496,0.013,-0.017,-0.034,117.895,5.003,1.053,0.040,1,1,3.307
1777577697485,-0.117,0.912,-0.498,0.015,-0.017,-0.037,117.928,5.065,1.045,0.043,1,1,3.888
1777577697499,-0.120,0.908,-0.499,0.014,-0.016,-0.038,117.966,5.132,1.043,0.043,1,1,3.264
1777577697513,-0.124,0.916,-0.484,0.010,-0.014,-0.037,117.962,5.206,1.043,0.040,1,1,3.255
1777577697527,-0.137,0.927,-0.482,0.011,-0.003,-0.032,117.941,5.304,1.054,0.034,1,1,4.624
1777577697541,-0.146,0.924,-0.488,0.008,0.003,-0.019,117.936,5.420,1.055,0.020,1,1,3.259
1777577697554,-0.153,0.940,-0.493,0.011,0.011,-0.007,117.925,5.541,1.072,0.017,1,1,3.903
1777577697569,-0.145,0.940,-0.500,0.008,0.017,0.004,117.927,5.639,1.074,0.019,1,1,3.833
1777577697583,-0.146,0.923,-0.497,0.013,0.025,0.007,117.944,5.739,1.059,0.029,1,1,4.242
1777577697597,-0.141,0.920,-0.494,0.019,0.029,0.014,117.958,5.824,1.054,0.037,1,1,3.267
